date,open,high,low,close,volume
2017-08-31,57.06,57.4,56.21,57.07,1663785.0
2017-09-01,56.9,57.98,56.36,57.49,942417.0
2017-09-05,57.19,57.19,53.69,54.08,2814373.0
2017-09-06,54.33,54.59,52.94,53.18,1727018.0
2017-09-07,53.36,53.68,52.751000000000005,53.0,1306071.0
2017-09-08,53.0,54.592,52.95,54.54,1033300.0
2017-09-11,55.08,56.0,54.83,55.11,1116616.0
2017-09-12,55.11,55.98,54.53,55.19,1301000.0
2017-09-13,54.91,55.4,54.77,55.35,809834.0
2017-09-14,55.12,55.69,54.95,55.62,1078580.0
2017-09-15,55.5,56.59,55.24,56.56,1458641.0
2017-09-18,56.75,57.4,56.4063,57.21,1048364.0
2017-09-19,57.09,57.31,56.77,56.93,944207.0
2017-09-20,56.55,57.54,56.5,57.49,675445.0
2017-09-21,57.28,58.0635,57.15,57.68,617726.0
2017-09-22,57.06,58.55,56.81,58.35,861864.0
2017-09-25,57.8,58.94,57.45,58.68,893886.0
2017-09-26,58.99,60.84,58.501000000000005,60.64,898069.0
2017-09-27,60.68,61.92,60.28,61.3,1259189.0
2017-09-28,61.2,61.2,59.34,60.43,1212042.0
