date,open,high,low,close,volume
2016-03-31,62.51,62.935,61.22,61.57,3213996.0
2016-04-01,61.17,61.912,60.58,61.79,2565947.0
2016-04-04,62.25,62.38,61.0,61.39,2685749.0
2016-04-05,61.1,61.14,60.18,60.63,2668348.0
2016-04-06,60.43,61.83,60.29,61.46,2126756.0
2016-04-07,60.85,62.56,60.8,61.92,3035323.0
2016-04-08,62.4,62.71,60.72,60.9,1867651.0
2016-04-11,60.94,61.47,59.27,59.43,1705251.0
2016-04-12,59.5,59.715,58.5,59.02,3017500.0
2016-04-13,59.4,59.93,58.75,59.72,2238872.0
2016-04-14,59.85,60.128,59.16,59.21,1648483.0
2016-04-15,59.21,59.43,57.8,58.6,2206274.0
2016-04-18,58.6,59.76,58.32,59.39,1791631.0
2016-04-19,59.49,59.92,58.99,59.15,1758476.0
2016-04-20,59.18,60.14,58.81,59.7,2507712.0
2016-04-21,59.72,60.53,59.04,60.5,2114945.0
2016-04-22,60.75,62.39,60.42,62.35,2641002.0
2016-04-25,62.35,64.22,62.0697,62.86,2711341.0
2016-04-26,64.0,66.96,63.5,66.71,6149456.0
2016-04-27,66.47,66.5,64.79,65.5,3236211.0
2016-04-28,65.0,66.47,63.5,63.62,2710725.0
