date,open,high,low,close,volume
2015-01-30,81.08,81.42,79.03,79.61,5061529.0
2015-02-02,80.34,81.1,78.75,80.62,3236393.0
2015-02-03,81.0,81.96,78.21,79.4,4113453.0
2015-02-04,79.18,79.32,77.23,77.57,3028716.0
2015-02-05,78.27,79.6,77.848,79.33,1806270.0
2015-02-06,79.0,79.9,77.02,79.69,1272630.0
2015-02-09,79.34,79.89,79.02199999999999,79.46,1291307.0
2015-02-10,79.79,81.14,79.33,81.11,1474090.0
2015-02-11,81.25,82.09,80.63,81.32,1273339.0
2015-02-12,81.58,83.52,81.37,82.89,1731135.0
2015-02-13,83.29,84.15,82.49,84.01,1865157.0
2015-02-17,84.01,85.54,83.34,85.37,2063511.0
2015-02-18,85.08,85.34,83.67,85.21,1446489.0
2015-02-19,85.32,86.42,84.624,84.99,1958679.0
2015-02-20,85.52,87.36,83.23,86.32,3829833.0
2015-02-23,86.04,86.75,84.89,84.94,2658113.0
2015-02-24,85.01,86.14,84.16,85.25,2567612.0
2015-02-25,85.15,85.82,83.59,85.19,2638339.0
2015-02-26,84.98,85.91,84.46,85.24,1263385.0
