date,open,high,low,close,volume
2013-02-28,13.9,13.97,13.89,13.95,17857500.0
2013-03-01,13.91,14.01,13.89,14.0,13017300.0
2013-03-04,13.97,14.03,13.95,14.0,29938600.0
2013-03-05,14.01,14.1,14.0,14.07,14310700.0
2013-03-06,14.02,14.51,13.95,14.32,59808800.0
2013-03-07,14.32,14.35,14.17,14.22,32957800.0
2013-03-08,14.29,14.34,14.13,14.16,18431000.0
2013-03-11,14.28,14.41,14.22,14.37,28047500.0
2013-03-12,14.31,14.34,14.22,14.32,15365300.0
2013-03-13,14.33,14.38,14.28,14.3,10874200.0
2013-03-14,14.29,14.29,14.2,14.26,10801900.0
2013-03-15,14.19,14.48,14.09,14.31,39732800.0
2013-03-18,14.13,14.23,14.08,14.17,17736200.0
2013-03-19,14.29,14.35,14.2,14.31,15798000.0
2013-03-20,14.33,14.38,14.27,14.33,9841000.0
2013-03-21,14.37,14.4,14.07,14.14,37090200.0
2013-03-22,14.18,14.19,14.06,14.14,21533200.0
2013-03-25,14.59,14.64,14.5,14.51,53918100.0
2013-03-26,14.51,14.58,14.41,14.5,22611700.0
2013-03-27,14.36,14.43,14.31,14.34,18949000.0
