date,open,high,low,close,volume
2013-02-28,43.87,44.25,43.725,43.73,1465200.0
2013-03-01,43.84,44.695,43.52,44.615,2139400.0
2013-03-04,44.52,44.805,44.135,44.8,1410800.0
2013-03-05,45.0,46.16,44.90505,46.14,2632800.0
2013-03-06,46.32,46.48,45.365,45.455,1982400.0
2013-03-07,45.52,46.145,45.51005,45.755,1472200.0
2013-03-08,46.0,46.30995,45.7,46.145,1380800.0
2013-03-11,45.945,46.725,45.89,46.39,1317400.0
2013-03-12,46.345,46.555,46.07,46.535,1380600.0
2013-03-13,46.65,46.698,46.3,46.455,2167400.0
2013-03-14,46.45,46.615,46.31,46.5,1766800.0
2013-03-15,46.375,46.66,46.3225,46.39,3258400.0
2013-03-18,46.035,46.035,45.485,45.56,1347000.0
2013-03-19,45.625,45.835,44.915,45.38,1305200.0
2013-03-20,45.735,45.8,45.415,45.695,932200.0
2013-03-21,45.385,45.52,44.97,45.285,1189800.0
2013-03-22,45.37,46.74,45.235,46.545,1679200.0
2013-03-25,46.465,46.895,45.995,46.26,1630000.0
2013-03-26,46.455,46.9625,46.325,46.61,1399000.0
2013-03-27,46.35,46.44,45.975,46.34,880200.0
