date,open,high,low,close,volume
2013-02-28,30.775901414377998,31.124683891282,30.535075418421002,30.784205759066,7566200.0
2013-03-01,30.692857967497,30.983510031583,30.493553694979997,30.941988308141998,3194300.0
2013-03-04,30.892162240012997,31.174509959411,30.593205831238,31.174509959411,3215500.0
2013-03-05,31.373814231927,31.373814231927,30.925379618765,31.108075201905,2709200.0
2013-03-06,31.174509959411,31.174509959411,30.643031899367,30.701162312185,2915500.0
2013-03-07,30.775901414377998,30.958513954071,30.584901486550002,30.941988308141998,3200900.0
2013-03-08,31.041640444400002,31.099770857217003,30.800814448443,31.033336099712,3082100.0
2013-03-11,31.041640444400002,31.080504777540998,30.834031827195002,30.991814376271,1825700.0
2013-03-12,31.025031755024,31.113057808718,30.834031827195002,30.95029265283,3451500.0
2013-03-13,30.933683963453998,31.016727410335,30.543379763109,30.667944933432,3112800.0
2013-03-14,30.726075346248997,30.900466584701,30.593205831238,30.684553622808,2923700.0
2013-03-15,30.568292797174,30.626423209991003,30.219510320271002,30.227814664959002,6779400.0
2013-03-18,30.070032115883002,30.294249422464,29.989479972408,30.094945149948,2694700.0
2013-03-19,30.119858184012,30.393901558722,30.036814737131,30.352379835281,2420400.0
2013-03-20,30.435423282163,30.750988380314002,30.427118937475,30.701162312185,3557400.0
2013-03-21,30.667944933432,31.307379474421,30.609814520615,30.892162240012997,4955500.0
2013-03-22,30.867249205948,31.440248989432,30.85894486126,31.240944716915998,2849300.0
2013-03-25,31.31568381911,31.357122499103998,31.016727410335,31.22433602754,3859800.0
2013-03-26,31.323988163798,31.556509815067,31.199422993474997,31.548205470379,3271800.0
2013-03-27,31.448553334120003,31.913596636658,31.365509887239,31.863770568529,3475900.0
