date,open,high,low,close,volume
2013-02-28,18.722994270355,19.176492401471,18.722994270355,19.14409967782,1563000.0
2013-03-01,19.111706954168998,19.403241467028998,18.868761526785,19.387045105203,1740900.0
2013-03-04,19.273670572424,19.43563419068,19.160296039645,19.403241467028998,1163300.0
2013-03-05,19.565205085285,19.646186894412,19.225081486948,19.403241467028998,1134600.0
2013-03-06,19.322259657901,19.549008723459,19.273832536043,19.516615999808,1008900.0
2013-03-07,19.500419637982,19.646186894412,19.451830552506,19.597597808936,1093100.0
2013-03-08,19.646186894412,19.808150512668,19.468026914331,19.759561427191,1239100.0
2013-03-11,19.72716870354,19.840543236319,19.597597808936,19.824346874494,726200.0
2013-03-12,19.775757789017,20.083488663703,19.775757789017,20.067292301877,1032500.0
2013-03-13,20.083488663703,20.16447047283,20.002506854575,20.115881387354,958700.0
2013-03-14,20.132077749179,20.16447047283,19.856739598145,19.905328683621,1270600.0
2013-03-15,19.840543236319,20.326434091086,19.759561427191,20.294041367435,1768700.0
2013-03-18,20.148274111005,20.504594071167,20.026801397313,20.472201347516002,1425300.0
2013-03-19,20.56937951847,20.56937951847,20.294041367435,20.391219538388,1172100.0
2013-03-20,20.472201347516002,20.877110393155,20.472201347516002,20.796128584028,1516200.0
2013-03-21,20.698950413074,20.779932222202,20.553183156644,20.56937951847,881900.0
2013-03-22,20.731343136725,20.731343136725,20.393325065425998,20.617968603946,952000.0
2013-03-25,20.958092202283,21.014779468673,20.771834041289,20.877110393155,1609500.0
2013-03-26,21.087663096888,21.184841267841,20.439808623864998,20.763735860376002,2640600.0
2013-03-27,21.800303017213,22.108033891897996,21.395393971574,21.573553951655,4585800.0
