date,open,high,low,close,volume
2013-02-28,43.373678636632,43.617405758663,42.788733543758,43.129951514601004,2554000.0
2013-03-01,43.032460665789,43.217693278531996,42.515759167083004,42.739988119352,2625100.0
2013-03-04,42.525508251965,43.422424061039,42.506010082202,43.334682297107,1725400.0
2013-03-05,43.880631050457,43.880631050457,42.905722562333004,43.032460665789,2569900.0
2013-03-06,43.129951514601004,43.129951514601004,41.989308583496,42.164792111359,2900800.0
2013-03-07,42.164792111359,42.988589783823,42.155043026476996,42.944718901858,2574300.0
2013-03-08,43.071457005313995,43.773391116763,41.355618066216,42.88622439257,4453600.0
2013-03-11,42.535257336846,42.817980798402,42.291530214815005,42.379271978746,2269900.0
2013-03-12,42.320777469458,42.540131879286,41.852821395159005,42.194039366002,2402700.0
2013-03-13,42.233035705527,42.905722562333004,42.233035705527,42.788733543758,1542600.0
2013-03-14,42.847228053045,43.71489660747599,42.730239034471005,43.58815850402,2231700.0
2013-03-15,43.43217314592,44.767797774649,43.285936872700994,44.60206333166799,4674700.0
2013-03-18,45.528226395386,46.103422403379,45.274750188473995,45.918189790636,4071400.0
2013-03-19,45.937687960397994,46.161916912666996,45.381990122168,46.01568063944801,2670900.0
2013-03-20,46.239909591716994,46.620123902085,45.645215413961,45.693960838367005,1879300.0
2013-03-21,45.411237376811,46.083924233617,45.099266660612,45.099266660612,1669200.0
2013-03-22,45.05052123620499,45.908440705754,44.992026726918,45.420986461693,1380700.0
2013-03-25,45.567222734911006,45.703709923248,44.962779472274,45.615968159317,1400300.0
2013-03-26,45.830448026705,46.386145864934996,45.676899939825,46.347149525409996,1244800.0
2013-03-27,45.986433384804,46.288655016123,45.703709923248,46.220411421954005,809400.0
