date,open,high,low,close,volume
2014-04-28,13.1881,13.2302,13.0196,13.1628,5534136
2014-04-29,13.2217,13.2933,13.028,13.1796,3460604
2014-04-30,13.1965,13.3902,13.1459,13.3649,5443189
2014-05-01,13.407,13.5165,13.2933,13.3481,7073006
2014-05-02,13.7944,13.8534,13.5333,13.7355,9113105
2014-05-05,13.626,13.7944,13.5249,13.7018,6571881
2014-05-06,13.6597,13.7776,13.567,13.5839,5397634
2014-05-07,13.6428,13.7018,13.4323,13.7018,7529707
2014-05-08,13.6765,13.9376,13.6175,13.6849,4263191
2014-05-09,13.6765,13.786,13.6344,13.7691,2757396
2014-05-12,13.8112,13.9544,13.7691,13.887,3675418
2014-05-13,13.8955,13.9291,13.4912,13.7944,3765431
2014-05-14,13.8197,13.8281,13.466,13.4744,5829914
2014-05-15,13.4912,13.5418,13.3733,13.4997,3660619
2014-05-16,13.3902,13.407,13.2554,13.3902,4092715
2014-05-19,13.3481,13.5249,13.3228,13.5081,2867113
2014-05-20,13.5249,13.567,13.2133,13.2386,5328742
2014-05-21,13.3144,13.3649,13.1207,13.1544,8655241
2014-05-22,13.1459,13.2723,13.1017,13.2554,8469155
2014-05-23,13.2723,13.306,13.1862,13.2807,4659576
2014-05-27,13.3228,13.3902,13.2133,13.2891,5904209
2014-05-28,13.306,13.4323,13.2807,13.3649,4952834
2014-05-29,13.4323,13.4997,13.3902,13.4997,6100853
2014-05-30,13.5249,13.6344,13.4912,13.6175,7248231
2014-06-02,13.6428,13.6512,13.4575,13.4912,5916684
2014-06-03,13.4323,13.4744,13.3439,13.4407,3550599
2014-06-04,13.4239,13.7523,13.386,13.6933,7268069
2014-06-05,13.6933,13.7018,13.5418,13.6849,5548872
2014-06-06,13.7439,13.8218,13.6344,13.6933,4418842
2014-06-09,13.7186,13.9356,13.7102,13.8618,6695593
2014-06-10,13.8449,13.9354,13.7439,13.9207,5172686
2014-06-11,13.8955,13.9199,13.727,13.7691,3989372
2014-06-12,13.8073,13.8073,13.5358,13.5612,3731662
2014-06-13,13.6121,13.6885,13.5782,13.6546,2690062
2014-06-16,13.6206,13.7055,13.5697,13.5782,2497881
2014-06-17,13.5273,13.8582,13.5273,13.7988,4156797
2014-06-18,13.7904,13.9346,13.6546,13.9176,5698505
2014-06-19,13.9431,14.011,13.8498,13.8922,3846779
2014-06-20,13.9346,14.0789,13.8837,14.0195,6705803
2014-06-23,14.0025,14.1977,13.9601,14.1722,3975273
2014-06-24,14.1638,14.3335,14.0789,14.1722,5629793
2014-06-25,14.1298,14.2486,14.0704,14.2401,4778726
2014-06-26,14.2316,14.4523,14.1935,14.4268,10498051
2014-06-27,14.4014,14.6814,14.3674,14.639,18105371
2014-06-30,14.639,14.7493,14.5966,14.7154,8593870
2014-07-01,14.7493,14.8002,14.6602,14.7493,4794764
2014-07-02,14.7748,14.8427,14.6305,14.6899,4907929
2014-07-03,14.6984,14.7748,14.656,14.7578,1376632
2014-07-07,14.7663,14.8172,14.6814,14.8172,3915786
2014-07-08,14.6644,14.8257,14.6305,14.7069,7721067
2014-07-09,14.7239,14.8511,14.6984,14.7578,3906280
2014-07-10,14.5881,14.7323,14.5541,14.6814,3809714
2014-07-11,14.6984,15.0803,14.6475,15.0463,9453814
2014-07-14,15.1142,15.1142,14.8172,14.8172,4156957
2014-07-15,14.7917,14.8172,14.605,14.6644,7726688
2014-07-16,14.7833,14.9657,14.7408,14.9106,6684887
2014-07-17,14.7663,14.8851,14.7069,14.8681,3047811
2014-07-18,14.7663,14.8851,14.7069,14.8681,3047811
2014-07-21,14.8427,14.8851,14.7663,14.8681,2688382
2014-07-22,14.8936,15.0124,14.8596,14.9275,2709078
2014-07-23,14.97,15.0124,14.8511,14.953,2895246
2014-07-24,15.0124,15.0717,14.953,15.0294,3570630
2014-07-25,14.9869,14.9869,14.8172,14.8681,2518011
2014-07-28,14.8681,14.953,14.7834,14.9106,3173352
2014-07-29,14.8766,14.97,14.8299,14.8596,3750839
2014-07-30,14.8851,15.076,14.8681,14.9954,4800690
2014-07-31,14.953,15.0209,14.7833,14.8257,6411328
2014-08-01,14.2995,14.5032,14.1638,14.4438,11033120
2014-08-04,14.2995,14.5032,14.1638,14.4438,11033120
2014-08-05,14.342,14.4862,14.2656,14.3505,5104240
2014-08-06,14.291,14.4862,14.291,14.4353,4917512
2014-08-07,14.4608,14.4947,14.1553,14.342,9447659
2014-08-08,14.3759,14.5966,14.2656,14.4268,12128682
2014-08-11,14.4693,14.6644,14.4268,14.5966,5904823
2014-08-12,14.5541,14.6475,14.4353,14.5117,3223802
2014-08-13,14.6135,14.7748,14.5711,14.7748,3498445
2014-08-14,14.7833,14.8087,14.6305,14.7239,2491089
2014-08-15,14.7748,14.8045,14.605,14.7069,3300326
2014-08-18,14.7748,14.9233,14.7663,14.8851,3369234
2014-08-19,14.8851,14.9615,14.8681,14.9021,3212784
2014-08-20,14.9021,15.0209,14.8511,14.9954,3291765
2014-08-21,15.0379,15.1057,14.936,15.0548,2959398
2014-08-22,14.953,15.0039,14.8087,14.8511,4846514
2014-08-25,14.9275,14.936,14.7663,14.8342,4006166
2014-08-26,14.8766,14.9275,14.8511,14.8766,6018633
2014-08-27,14.9021,14.9021,14.8299,14.8766,2848822
2014-08-28,14.8427,14.9021,14.8172,14.8427,4241264
2014-08-29,14.8511,14.8766,14.8002,14.8257,4009852
2014-09-02,14.8427,14.8936,14.7493,14.8172,6059660
2014-09-03,14.8427,14.9106,14.7917,14.8427,5904158
2014-09-04,14.8342,14.8766,14.7494,14.8342,4290524
2014-09-05,14.8172,14.8936,14.7323,14.8851,3679916
2014-09-08,14.7917,14.8851,14.6644,14.6984,3597837
2014-09-09,14.7069,14.7154,14.4862,14.4862,4918891
2014-09-10,14.5372,14.6475,14.4608,14.6135,3310313
2014-09-11,14.5751,14.6178,14.4041,14.4383,4592775
2014-09-12,14.4297,14.4939,14.3101,14.3443,4756336
2014-09-15,14.3357,14.4383,14.2588,14.3784,2660115
2014-09-16,14.3101,14.3357,14.1647,14.3015,4440148
2014-09-17,14.2759,14.5751,14.2246,14.4896,6258015
2014-09-18,14.5323,14.5922,14.1562,14.4041,7323207
2014-09-19,14.3955,14.4297,14.2075,14.293,5541911
2014-09-22,14.293,14.3272,14.0878,14.0963,3126285
2014-09-23,14.0536,14.0878,13.8741,13.8997,5132372
2014-09-24,13.8912,14.0622,13.8655,14.0451,3462077
2014-09-25,13.9938,14.0365,13.8826,13.8826,4037509
2014-09-26,13.8826,14.0109,13.8442,13.9767,2355341
2014-09-29,13.8399,13.9083,13.7886,13.8228,3419898
2014-09-30,13.7801,13.8228,13.6518,13.7117,4556416
2014-10-01,13.6775,13.7715,13.5065,13.6176,6521456
2014-10-02,13.5663,13.7801,13.4809,13.7544,6172966
2014-10-03,13.857,13.8997,13.7886,13.8826,4143258
2014-10-06,13.8997,14.0707,13.8399,13.8912,4060220
2014-10-07,13.8143,13.8655,13.6518,13.6689,6851271
2014-10-08,13.6604,13.9767,13.6176,13.9596,5279642
