date,open,high,low,close,volume
2014-04-28,51.0587,51.0652,50.3524,50.8037,3829166
2014-04-29,50.8821,50.941,50.2609,50.3394,2985468
2014-04-30,50.274,50.3655,49.8555,50.3459,1890742
2014-05-01,50.3001,50.3393,49.6135,49.862,3025418
2014-05-02,49.9928,50.3238,49.7901,49.8293,2327250
2014-05-05,49.7051,49.9666,49.3781,49.8947,1591614
2014-05-06,49.8816,50.3198,49.5874,49.6004,1978095
2014-05-07,49.7835,49.8293,49.3389,49.5481,2090366
2014-05-08,49.5481,49.9993,49.5154,49.6593,2611397
2014-05-09,49.8816,49.9241,49.365,49.9143,1558036
2014-05-12,49.9797,50.104,49.6135,49.7835,2430430
2014-05-13,50.1236,50.2544,49.8685,50.0059,1817395
2014-05-14,50.1105,50.2413,49.4696,49.607,1342177
2014-05-15,49.6462,49.7181,48.4364,48.9596,3177539
2014-05-16,48.8615,49.0446,48.6457,48.9203,2136007
2014-05-19,48.7569,48.868,48.4953,48.783,1885287
2014-05-20,48.8876,49.3879,48.5934,48.8223,2774378
2014-05-21,49.0054,49.0054,48.6392,48.8288,1700995
2014-05-22,48.8026,49.1361,48.6195,48.9596,1761859
2014-05-23,48.9596,49.0381,48.7045,48.8942,1755612
2014-05-27,49.1885,49.934,49.0707,49.8097,2208601
2014-05-28,49.7051,50.4832,49.4827,50.3132,2963408
2014-05-29,50.3001,50.4832,49.9275,50.1693,2238696
2014-05-30,50.2478,50.614,50.1236,50.5552,2891866
2014-06-02,50.3263,51.1012,50.3263,51.0848,1630055
2014-06-03,50.9933,51.5034,50.8102,51.4314,2748382
2014-06-04,51.4249,51.4903,51.0718,51.4641,2102813
2014-06-05,51.5753,51.8826,51.366,51.7322,1719053
2014-06-06,51.8565,52.3077,51.6865,52.3077,2268010
2014-06-09,52.2685,52.445,52.0265,52.1965,3123808
2014-06-10,52.033,52.1834,51.6799,51.9219,1305419
2014-06-11,51.6995,52.0657,51.5622,52.0069,1479438
2014-06-12,52.0396,52.2358,51.4183,51.5099,1937628
2014-06-13,51.4837,51.9088,51.1699,51.8107,1727884
2014-06-16,51.5818,51.7519,51.4445,51.7257,1387268
2014-06-17,51.608,52.0134,51.4968,51.9807,1383771
2014-06-18,52.0134,52.1638,51.5818,52.105,968744
2014-06-19,52.2815,52.7393,52.2031,52.5562,2260677
2014-06-20,52.5562,52.7131,52.3731,52.6412,2356700
2014-06-23,52.7,52.7981,52.3862,52.7131,1751248
2014-06-24,52.53,53.0777,52.4646,52.7066,1607781
2014-06-25,52.7066,53.6842,52.5546,53.609,2909837
2014-06-26,53.6221,53.7071,53.0859,53.439,2131148
2014-06-27,53.4194,53.6482,53.1186,53.5632,1856976
2014-06-30,53.4913,53.4913,52.9649,53.0989,2026485
2014-07-01,53.3736,53.5894,53.1774,53.3213,2325733
2014-07-02,53.3932,53.7693,53.3344,53.5698,1437850
