date,open,high,low,close,volume
2014-04-28,23.3841,23.5792,22.8548,22.9105,16927676
2014-04-29,22.9291,23.4677,22.9291,23.2355,10763138
2014-04-30,23.087,23.2727,22.8084,23.0591,6504869
2014-05-01,22.9291,23.1148,22.5948,22.7805,6982877
2014-05-02,22.8176,23.1622,22.6598,22.9569,5709525
2014-05-05,23.2355,23.2355,22.9477,23.0777,3881957
2014-05-06,23.0498,23.0498,22.7526,22.8455,3488875
2014-05-07,22.539,22.5576,22.084,22.2976,8356738
2014-05-08,22.279,22.4647,22.084,22.2883,4286755
2014-05-09,22.3162,22.3997,22.019,22.3069,3506003
2014-05-12,22.5855,22.9105,22.5855,22.7619,4430780
2014-05-13,22.7433,23.1891,22.7433,22.9198,3201291
2014-05-14,23.1334,23.2077,22.8362,22.8734,3563568
2014-05-15,22.6412,22.7991,22.4183,22.5576,4184153
2014-05-16,22.5112,22.5112,22.0747,22.279,4389502
2014-05-19,22.3997,22.409,21.6104,21.6754,8432725
2014-05-20,21.6568,21.9911,21.6196,21.9354,4104072
2014-05-21,21.8332,21.9261,21.7497,21.9075,4098263
2014-05-22,22.019,22.0561,21.6475,21.6939,3741030
2014-05-23,21.7032,21.9354,21.6754,21.7311,3652645
2014-05-27,21.5639,21.5639,20.9974,21.0624,7566975
2014-05-28,20.9696,21.0067,20.6352,20.8767,7531020
2014-05-29,20.7095,21.3689,20.6724,21.1367,5896771
2014-05-30,21.0717,21.2667,20.9324,21.2575,4975154
2014-06-02,21.1553,21.2946,20.8488,20.9696,4136806
2014-06-03,20.9138,21.2017,20.6305,21.1925,5429888
2014-06-04,21.1089,21.4339,20.9881,21.2575,4973865
2014-06-05,21.276,21.5105,21.0532,21.3782,5021053
2014-06-06,21.3225,21.5361,21.1739,21.4618,3680621
2014-06-09,21.4432,21.4711,20.9974,21.0532,4583391
2014-06-10,21.3912,21.6166,21.194,21.3912,5020174
2014-06-11,21.4569,21.7762,21.4569,21.6823,5646147
2014-06-12,21.7386,22.0297,21.6635,21.8795,6296516
2014-06-13,21.8231,22.0485,21.5133,21.9734,4684707
2014-06-16,22.0673,22.0861,21.6635,21.748,4283270
2014-06-17,21.5884,22.0016,21.4945,21.8889,4414903
2014-06-18,21.9077,22.2927,21.8138,22.2927,5886557
2014-06-19,22.6025,23.0908,22.4523,23.0439,12448121
2014-06-20,23.0345,23.4007,22.8091,23.3444,14265736
2014-06-23,23.2974,23.7119,23.0814,23.6543,5643827
2014-06-24,23.7388,23.8702,23.166,23.1847,5886597
2014-06-25,23.1941,23.504,23.0439,23.3632,5317866
2014-06-26,23.2786,23.5604,22.9688,23.5416,6636701
2014-06-27,23.4758,23.813,23.3632,23.6543,5096262
2014-06-30,23.504,23.9829,23.3068,23.889,6524056
2014-07-01,23.9266,24.1519,23.2693,23.551,5857103
2014-07-02,23.5791,23.9454,23.5228,23.8139,4465667
2014-07-03,23.6073,23.673,23.3538,23.6543,3839529
2014-07-07,23.4665,23.6074,23.1754,23.2223,5365565
2014-07-08,23.3538,23.4383,22.9875,23.288,7248827
2014-07-09,23.4665,24.1238,23.4289,23.9735,9526444
2014-07-10,24.3867,24.4524,23.7576,23.889,9974556
2014-07-11,23.936,24.5745,23.8796,24.3491,6778946
2014-07-14,23.6543,24.0768,23.504,23.7763,5713939
2014-07-15,23.8233,23.9641,23.1566,23.1847,10525008
2014-07-16,23.3632,24.0487,23.3632,23.6824,8409460
2014-07-17,23.6449,23.9735,23.3819,23.8702,5640267
2014-07-18,23.6449,23.9735,23.3819,23.8702,5662110
2014-07-21,23.8702,24.0393,23.5416,23.8139,4550494
2014-07-22,23.7857,23.9915,23.7012,23.8608,4119610
2014-07-23,23.8327,23.9078,23.5979,23.6543,4503611
2014-07-24,23.5134,23.5604,23.1472,23.2693,6670830
2014-07-25,23.1566,23.6918,23.1002,23.6167,5551128
2014-07-28,23.551,24.1426,23.504,24.0768,5554926
2014-07-29,24.1144,24.1895,23.9735,23.9829,6562534
2014-07-30,24.0393,24.1613,23.5087,24.0299,5270960
2014-07-31,23.7388,23.8609,23.3913,23.3913,6439893
2014-08-01,23.6073,23.8139,23.2599,23.6636,6341637
