date,open,high,low,close,volume
2014-04-28,39.5345,39.9593,39.1191,39.4495,532013
2014-04-29,39.6195,39.7516,39.3079,39.374,709963
2014-04-30,38.9775,39.3174,38.0052,38.2696,4041076
2014-05-01,38.2318,39.6006,38.1468,38.6943,904904
2014-05-02,38.7793,39.6431,38.5999,38.9303,731086
2014-05-05,38.7038,39.0059,38.2318,38.8831,632401
2014-05-06,38.9209,39.0814,38.6471,38.9492,602432
2014-05-07,39.0153,39.9027,38.7888,39.7799,865593
2014-05-08,39.6478,39.7894,39.0625,39.1003,744435
2014-05-09,39.0342,39.5062,38.9115,39.2135,1443673
2014-05-12,39.3079,41.2054,39.2702,40.9127,1467158
2014-05-13,40.9127,41.1582,40.2991,40.3086,517045
2014-05-14,40.1859,40.2614,39.8083,39.8083,339895
2014-05-15,39.7422,40.0209,38.9775,39.7705,600878
2014-05-16,39.7611,40.0443,39.3835,39.9121,322904
2014-05-19,39.8838,40.3558,39.8743,40.1764,230391
2014-05-20,40.0915,40.1009,39.0531,39.0625,926641
2014-05-21,39.1758,39.7139,39.0106,39.7044,897351
2014-05-22,39.7044,40.2897,39.6525,40.1764,384231
2014-05-23,40.2519,40.6579,40.1292,40.5446,421646
2014-05-27,40.7239,41.3092,40.6012,40.9788,407230
2014-05-28,40.9599,41.1865,40.6484,40.8939,519333
2014-05-29,41.0166,41.0543,40.6862,41.0449,250309
2014-05-30,41.0355,41.0355,40.436,40.7428,436465
2014-06-02,40.7334,41.0071,40.3652,40.9127,335869
2014-06-03,40.8655,40.9316,40.4219,40.9222,488118
2014-06-04,40.8278,41.0449,40.6107,41.0166,399328
2014-06-05,41.1299,41.498,40.8089,41.4414,288639
2014-06-06,41.5358,42.2249,41.5263,41.9228,515830
2014-06-09,41.9134,42.4137,41.7718,42.3098,197881
2014-06-10,42.1116,42.357,42.0266,42.1966,173043
2014-06-11,41.9134,42.4514,41.7341,42.3854,291953
2014-06-12,42.291,42.4798,41.9983,42.2532,318184
2014-06-13,42.3759,42.4609,42.0644,42.3287,185490
2014-06-16,42.291,42.4231,41.9228,42.2626,181857
2014-06-17,42.1494,43.1028,42.1211,42.9234,501360
2014-06-18,42.8951,43.1594,42.3476,42.5836,642164
2014-06-19,42.678,43.065,42.055,42.4042,455812
2014-06-20,42.5175,42.7913,42.0644,42.0833,1193379
2014-06-23,42.1399,42.4042,41.8567,42.3476,475072
2014-06-24,42.357,42.8668,41.9228,41.9511,575550
2014-06-25,41.9039,42.3854,41.8851,42.0927,345908
2014-06-26,42.0266,42.206,41.6868,41.97,319637
2014-06-27,41.97,42.7252,41.97,42.6686,757999
2014-06-30,42.6686,43.2916,42.6308,43.2822,644749
2014-07-01,43.4238,44.1695,43.1783,43.943,904975
2014-07-02,43.8014,44.179,43.707,43.9146,393209
2014-07-03,44.1884,44.7642,44.1412,44.6887,401067
2014-07-07,44.5282,44.7264,44.3064,44.4433,415983
2014-07-08,44.2828,44.566,43.6031,43.8674,496433
2014-07-09,43.8108,44.0846,43.4238,43.7258,311159
2014-07-10,43.1217,43.6598,43.0122,43.3577,320643
2014-07-11,43.3671,43.6031,43.0839,43.5087,289884
2014-07-14,43.8014,44.0751,43.6881,43.773,363618
2014-07-15,43.9335,44.1601,43.4898,43.7919,368228
2014-07-16,44.0279,44.2073,43.4993,44.0279,545131
2014-07-17,43.773,44.3583,43.6598,44.3017,463359
2014-07-18,43.773,44.3583,43.6598,44.3017,463359
2014-07-21,43.9996,44.3961,43.8958,44.0751,253638
2014-07-22,44.3206,44.651,44.2214,44.3111,284062
2014-07-23,44.3111,44.3111,44.0657,44.1978,365438
2014-07-24,44.1695,44.5377,43.8014,44.4716,341800
2014-07-25,44.2356,44.3961,43.8391,44.179,268910
2014-07-28,44.179,44.3206,43.7353,44.1129,263824
2014-07-29,44.1695,44.6415,43.7825,43.8014,559792
2014-07-30,43.9146,44.3111,43.4805,43.9524,660408
2014-07-31,44.3678,44.5282,42.6733,42.7158,803522
2014-08-01,42.3476,42.527,41.4036,41.8756,1119255
2014-08-04,42.0078,42.291,41.6302,42.055,630225
2014-08-05,41.8756,41.97,41.498,41.5263,438940
2014-08-06,41.3659,41.819,41.3092,41.6774,268079
2014-08-07,41.9228,41.9228,41.3092,41.4414,203670
2014-08-08,41.4697,41.8851,41.3564,41.5358,431826
2014-08-11,41.7529,42.1116,41.583,42.0738,496019
