date,open,high,low,close,volume
2014-04-28,14.246,14.3204,13.8093,13.8929,344935158
2014-04-29,13.9765,14.2182,13.8557,14.1624,155495010
2014-04-30,14.181,14.1903,14.0602,14.0695,82359669
2014-05-01,14.0695,14.1414,13.9673,14.023,68368291
2014-05-02,14.1066,14.2089,14.0323,14.1717,73562859
2014-05-05,14.0091,14.0602,13.958,14.0137,51669134
2014-05-06,13.9673,13.9673,13.6792,13.6885,96268311
2014-05-07,13.8093,13.865,13.7071,13.7535,91733037
2014-05-08,13.8,13.9765,13.7535,13.8743,65232716
2014-05-09,13.8929,13.9261,13.6327,13.6978,86751616
2014-05-12,13.7442,14.0323,13.7442,14.0044,70669928
2014-05-13,13.9765,14.0323,13.8836,13.9673,58469055
2014-05-14,13.9301,13.958,13.7628,13.7907,52431852
2014-05-15,13.7721,13.7814,13.3725,13.5212,104192968
2014-05-16,13.484,13.5119,13.3516,13.484,80476129
2014-05-19,13.405,13.6606,13.3632,13.6327,51034696
2014-05-20,13.6141,13.6513,13.4561,13.5026,60108208
2014-05-21,13.5584,13.6699,13.4747,13.577,64808554
2014-05-22,13.5491,13.6792,13.5212,13.6699,51929418
2014-05-23,13.6699,13.767,13.6141,13.6792,51648948
2014-05-27,13.9394,14.2275,13.9208,14.1438,125398936
2014-05-28,14.1902,14.1996,13.9673,14.0695,72481688
2014-05-29,14.0509,14.1345,14.0323,14.0788,39423038
2014-05-30,14.0509,14.1531,14.0044,14.0695,45787134
2014-06-02,14.0881,14.1996,13.9858,14.181,46373953
2014-06-03,14.1252,14.1996,14.0416,14.1345,49025413
2014-06-04,14.1159,14.181,14.0788,14.1345,39757265
2014-06-05,14.1996,14.3854,14.1438,14.339,60300456
2014-06-06,14.3576,14.5434,14.339,14.4877,73930478
2014-06-09,14.4969,14.7572,14.4969,14.72,78647895
2014-06-10,14.6642,14.8129,14.6178,14.7943,49852855
2014-06-11,14.5806,14.7014,14.4505,14.4877,73729322
2014-06-12,14.4691,14.5527,14.2925,14.3297,66173155
2014-06-13,14.3668,14.4505,14.246,14.3483,61588127
2014-06-16,14.2182,14.2275,14.1066,14.1996,55425378
2014-06-17,14.1856,14.5155,14.1763,14.4877,58011594
2014-06-18,14.5248,14.5806,14.3483,14.5434,70220339
2014-06-19,14.5527,14.562,14.404,14.4505,40953928
2014-06-20,14.5342,14.5342,14.3575,14.3668,54765268
2014-06-23,14.3854,14.5528,14.3017,14.5435,58492242
2014-06-24,14.4644,14.5992,14.3575,14.404,73262475
2014-06-25,14.3668,14.404,14.2087,14.3854,71766365
2014-06-26,14.3575,14.4412,14.1994,14.3296,68519602
2014-06-27,14.3017,14.3389,14.2366,14.2552,58149183
2014-06-30,14.2366,14.3668,14.218,14.2924,47776848
2014-07-01,14.3017,14.5528,14.3017,14.5063,74193538
2014-07-02,14.6736,14.9061,14.655,14.7387,87685843
2014-07-03,14.9433,15.0921,14.8782,14.9061,70582291
2014-07-07,14.8689,14.8782,14.7201,14.8224,62437058
2014-07-08,14.7108,14.7201,14.4319,14.4877,73343353
2014-07-09,14.5249,14.5899,14.4505,14.5063,46415844
2014-07-10,14.2552,14.4412,14.1808,14.3575,61458471
2014-07-11,14.311,14.3482,14.2273,14.3017,56849387
2014-07-14,14.5249,14.5714,14.4319,14.4784,59181661
2014-07-15,14.6457,14.7387,14.5621,14.7015,100196217
2014-07-16,14.5621,14.5621,14.3482,14.4226,123897391
2014-07-17,14.3668,14.3947,14.0692,14.1343,114839948
2014-07-18,14.1994,14.4133,14.1808,14.404,74859177
2014-07-21,14.3389,14.4598,14.2831,14.4319,61802195
2014-07-22,14.497,14.5249,14.3854,14.4319,58331052
2014-07-23,14.4319,14.5342,14.4226,14.4319,47253265
2014-07-24,14.4691,14.5435,14.4598,14.5249,46549768
2014-07-25,14.4923,14.5342,14.4598,14.497,35627167
2014-07-28,14.4923,14.5156,14.3761,14.4133,39322309
2014-07-29,14.4319,14.4412,14.2645,14.2645,51480454
2014-07-30,14.3482,14.5667,14.2366,14.4877,83243060
2014-07-31,14.3575,14.4598,14.1808,14.1808,70677323
2014-08-01,14.1157,14.311,13.7995,13.9297,115978873
2014-08-04,14.0088,14.0599,13.9297,13.9948,51954672
2014-08-05,13.9576,14.1343,13.8553,13.9483,65071526
2014-08-06,14.0785,14.2831,14.0785,14.1343,95977855
2014-08-07,14.3575,14.3575,14.032,14.0599,80058315
2014-08-08,14.0227,14.1343,13.939,14.1343,54495011
2014-08-11,14.1901,14.1994,14.0878,14.1529,41545118
2014-08-12,14.1157,14.2273,14.0878,14.1436,33674350
2014-08-13,14.1808,14.218,14.1343,14.1808,34059127
2014-08-14,14.1901,14.2459,14.1901,14.2459,29934562
2014-08-15,14.2645,14.3296,14.0785,14.1529,61535490
2014-08-18,14.2087,14.3668,14.1994,14.3668,54968626
2014-08-19,14.4319,14.5528,14.3575,14.3668,44825522
2014-08-20,14.3296,14.5372,14.2924,14.4319,57824956
2014-08-21,14.5899,15.0828,14.5249,15.027,177294357
2014-08-22,15.027,15.1479,14.9247,14.9991,107641751
2014-08-25,15.1293,15.2502,15.0642,15.1479,89396509
2014-08-26,15.1944,15.306,15.1758,15.1851,73323418
2014-08-27,15.2223,15.2409,15.0084,15.0642,63061789
2014-08-28,14.9666,14.9712,14.8689,14.8875,62170376
2014-08-29,14.9201,15.0084,14.8968,14.9619,50106605
2014-09-02,15.0084,15.1386,14.934,15.1293,59400412
2014-09-03,15.1759,15.1852,14.9614,15.0174,67418919
2014-09-04,15.0127,15.1759,14.9614,15.0267,56378610
2014-09-05,14.9707,14.9894,14.8308,14.9427,80974901
2014-09-08,15.1013,15.2692,15.064,15.2505,99411156
2014-09-09,15.1573,15.1666,15.0174,15.0547,82428852
2014-09-10,15.0687,15.2972,15.0453,15.2599,75656101
2014-09-11,15.2226,15.5117,15.2039,15.4558,106951724
2014-09-12,15.5024,15.6983,15.4931,15.661,117118283
2014-09-15,15.6656,15.7915,15.5024,15.6143,87306899
2014-09-16,15.549,15.7076,15.549,15.5863,65017235
2014-09-17,15.5863,15.7915,15.5584,15.6423,82902719
2014-09-18,15.7449,15.9967,15.7356,15.8941,111923229
2014-09-19,15.9967,16.0154,15.7449,15.8102,88455049
2014-09-22,15.9408,16.0154,15.8475,15.8848,109276696
2014-09-23,15.9035,16.0434,15.8848,15.9035,91921935
2014-09-24,15.9688,16.0341,15.8289,16.0247,86396124
2014-09-25,16.0014,16.0247,15.7169,15.7169,104522487
2014-09-26,15.7729,15.9035,15.7542,15.8848,66785876
2014-09-29,15.7729,15.9035,15.7449,15.8662,68038311
2014-09-30,15.9315,15.9594,15.8289,15.9035,82217388
2014-10-01,15.9221,15.9408,15.6703,15.6889,91235935
2014-10-02,15.7263,15.8475,15.5117,15.7449,118018774
2014-10-03,15.9594,16.1367,15.9128,16.1273,110840569
2014-10-06,16.202,16.2393,16.062,16.1273,66212066
2014-10-07,16.0247,16.0434,15.7449,15.7449,91396327
2014-10-08,15.7449,15.9688,15.5957,15.9688,101266804
2014-10-09,15.8941,15.9594,15.4371,15.4744,121363088
2014-10-10,15.4091,15.6423,15.2599,15.3718,129552650
2014-10-13,15.3718,15.549,15.2972,15.2972,92674130
2014-10-14,15.3998,15.5117,15.2599,15.4091,97451881
2014-10-15,15.1386,15.1479,14.3924,14.7002,216591804
2014-10-16,14.5603,15.1573,14.4764,14.9987,148199432
2014-10-17,15.1573,15.3065,15.0733,15.12,94339180
2014-10-20,15.1106,15.2319,15.0733,15.1666,76510730
2014-10-21,15.3252,15.4931,15.2132,15.4837,78287334
2014-10-22,15.4744,15.577,15.2692,15.2972,85199795
2014-10-23,15.4651,15.605,15.4044,15.4837,68436551
2014-10-24,15.5117,15.5957,15.4464,15.5957,41951414
2014-10-27,15.5584,15.5677,15.3905,15.4744,51499970
2014-10-28,15.5024,15.6703,15.4931,15.6703,71850839
2014-10-29,15.6423,15.8755,15.5863,15.8475,99875657
2014-10-30,15.8195,15.9688,15.7076,15.8848,72579120
2014-10-31,16.0154,16.062,15.9501,16.0061,82788923
2014-11-03,16.0247,16.1833,15.9501,16.1087,64109402
2014-11-04,16.062,16.1367,15.8755,16.0527,53515435
2014-11-05,16.1553,16.202,16.0527,16.174,58608232
2014-11-06,16.174,16.2299,16.118,16.1926,57339203
2014-11-07,16.146,16.2113,16.062,16.1926,53907826
2014-11-10,16.1926,16.2299,16.1367,16.202,54261121
2014-11-11,16.202,16.2859,16.1367,16.1553,62236029
2014-11-12,16.0807,16.1367,15.9221,16.1273,48669101
