date,open,high,low,close,volume
2014-04-28,43.9799,44.1438,43.1784,43.8524,1045154
2014-04-29,44.6174,46.0017,44.4444,45.5555,1935051
2014-04-30,45.5373,45.5555,45.0181,45.4007,1227629
2014-05-01,45.3551,45.6283,45.2185,45.428,839153
2014-05-02,45.2914,45.5464,45.0181,45.4371,816527
2014-05-05,45.3096,45.856,44.6538,45.6648,620817
2014-05-06,45.5373,45.61,45.0819,45.3642,645085
2014-05-07,45.4553,45.5282,44.9043,45.5099,841747
2014-05-08,45.3551,45.7832,45.2823,45.5282,732225
2014-05-09,45.264,46.1384,45.0819,46.1292,890592
2014-05-12,46.1292,46.9398,46.0491,46.8396,796775
2014-05-13,46.6848,46.7531,46.1475,46.448,854575
2014-05-14,46.3752,46.4025,45.9425,46.0837,563633
2014-05-15,46.0291,46.4389,45.3369,45.6192,1237021
2014-05-16,45.6467,46.3332,45.5094,46.2874,531374
2014-05-19,46.1593,46.4613,45.8847,46.3606,593782
2014-05-20,46.1959,46.4247,45.784,45.8206,700215
2014-05-21,45.9213,46.1867,45.6741,45.9854,494018
2014-05-22,46.086,46.6718,45.9121,46.6169,478719
2014-05-23,46.022,46.0403,44.7497,45.8023,1564172
2014-05-27,45.8847,46.1593,45.1707,45.4179,845216
2014-05-28,45.3446,45.6741,45.1524,45.4087,537097
2014-05-29,45.6192,46.443,45.4636,45.9579,639516
2014-05-30,46.0403,46.1318,45.6375,45.8206,425601
2014-06-02,45.8298,45.9762,45.2348,45.6375,805099
2014-06-03,45.427,45.9625,45.2623,45.5369,419174
2014-06-04,45.5643,46.0494,45.5643,45.9487,338233
2014-06-05,46.1867,47.0837,46.1593,46.9464,529839
2014-06-06,47.2393,47.4389,46.8549,46.9739,401249
2014-06-09,46.8274,47.2393,46.8091,47.2302,316250
2014-06-10,47.34,48.237,47.3217,48.118,642668
2014-06-11,47.935,48.5391,47.6924,48.5116,582772
2014-06-12,48.5116,49.2622,48.4018,49.2073,825634
2014-06-13,49.1249,49.3537,48.594,48.6489,434840
2014-06-16,48.6123,48.8869,48.2919,48.5299,429962
2014-06-17,48.4018,48.9876,48.0266,48.2279,677940
2014-06-18,48.237,48.6215,48.1363,48.5665,273531
2014-06-19,48.8045,49.0242,48.6306,48.6855,323289
2014-06-20,48.0357,48.4659,46.7908,47.1753,1640340
2014-06-23,47.1844,48.1089,47.1753,47.4956,660740
2014-06-24,47.4132,47.5688,46.8549,46.8641,609467
2014-06-25,46.9098,47.4956,46.8641,47.221,544317
2014-06-26,47.1661,47.4773,46.2233,47.4499,760331
2014-06-27,47.459,48.0631,47.3675,48.0174,885190
2014-06-30,47.2943,47.7153,45.9579,46.3423,1499372
2014-07-01,45.8664,46.2828,45.3263,45.6375,2194389
2014-07-02,46.0586,46.8091,45.7291,46.2233,1221954
2014-07-03,45.8023,45.9945,45.546,45.8389,1237478
2014-07-07,45.6192,45.7657,45.2714,45.4087,693291
2014-07-08,45.1799,45.2806,44.768,44.8046,901262
2014-07-09,45.0975,45.3263,44.9648,45.1799,872968
2014-07-10,44.7405,45.6192,44.7405,45.3904,847539
2014-07-11,45.3721,45.3996,44.8595,45.0883,681719
2014-07-14,45.308,45.308,44.9327,45.1433,632750
2014-07-15,45.0517,45.3538,44.9694,44.9785,499426
2014-07-16,45.0975,45.2073,44.4385,44.5666,1147659
2014-07-17,44.7222,44.9968,44.4568,44.53,857124
2014-07-18,44.8321,45.308,44.5666,45.244,718894
2014-07-21,44.9236,45.0792,44.5483,44.7863,522164
2014-07-22,45.2897,45.6467,45.1323,45.5369,556680
2014-07-23,45.546,45.9671,45.3538,45.9213,462983
2014-07-24,45.9213,46.3149,45.8114,46.022,419432
2014-07-25,46.3606,46.8,46.3057,46.7725,578709
2014-07-28,46.681,46.8183,46.205,46.681,706075
2014-07-29,46.6352,47.3949,45.5277,47.0471,796629
2014-07-30,47.2302,47.4407,46.7405,47.4132,922407
2014-07-31,47.0471,47.4407,46.5345,47.3583,1287225
2014-08-01,45.3355,45.3355,43.9167,45.189,1156516
2014-08-04,45.3355,45.3355,43.9167,45.189,1156516
2014-08-05,45.189,45.5826,44.8138,45.2256,821029
2014-08-06,45.0334,46.0311,44.7497,45.9579,665376
2014-08-07,45.6101,46.086,45.4728,45.7382,963478
2014-08-08,45.5735,46.5345,45.189,46.1227,783113
2014-08-11,46.086,47.2119,45.9579,47.0288,1387050
2014-08-12,46.8366,47.0746,46.6718,46.8183,621180
2014-08-13,46.7817,47.1936,46.7817,46.9922,962791
2014-08-14,46.9281,47.2393,46.8091,47.1753,960547
2014-08-15,47.3766,47.5688,46.7176,47.0471,523384
2014-08-18,47.1203,47.6878,47.0151,47.2851,639271
2014-08-19,47.5704,47.5704,47.0642,47.4231,817827
2014-08-20,47.8189,48.1134,47.5796,47.9201,752161
2014-08-21,47.8741,47.8741,47.3587,47.6256,566120
2014-08-22,47.6164,48.0121,47.6164,47.7452,515065
2014-08-25,47.7821,47.8741,47.1379,47.3495,535072
2014-08-26,47.5704,48.1502,47.5704,47.9661,636346
2014-08-27,48.3158,48.4539,48.1686,48.3158,494652
2014-08-28,48.4677,48.9048,48.4539,48.7116,908802
2014-08-29,48.9416,49.2361,48.7852,48.822,576811
2014-09-02,48.776,49.1717,48.5919,48.6748,923983
2014-09-03,49.0061,49.2269,48.9324,49.0521,876176
2014-09-04,49.2361,49.3834,48.9969,49.0981,779049
2014-09-05,49.0889,49.2822,48.3361,48.7576,449669
2014-09-08,48.8312,48.9969,48.3895,48.6011,607948
2014-09-09,48.6195,48.6379,48.2974,48.3158,696574
2014-09-10,48.4907,48.6471,48.1732,48.4171,410385
2014-09-11,48.3342,48.7484,48.3342,48.5827,821626
2014-09-12,48.6103,48.6655,48.1318,48.3158,677269
2014-09-15,48.4079,48.4079,48.0397,48.2514,765560
2014-09-16,48.0582,48.3987,47.7637,47.9477,754354
2014-09-17,48.0674,48.1318,47.4323,47.4508,922616
2014-09-18,47.4692,47.6563,47.2851,47.4692,561382
2014-09-19,47.8281,47.8741,47.1563,47.2023,856968
2014-09-22,47.1286,47.1286,46.3648,46.3832,723640
2014-09-23,46.3832,46.5765,46.0335,46.1623,647070
2014-09-24,46.236,46.236,45.9415,46.1347,454409
2014-09-25,45.9691,46.0197,45.3893,45.8586,716919
2014-09-26,45.9507,45.9691,45.3341,45.8034,844387
2014-09-29,45.5181,46.1623,45.1638,45.9875,646556
2014-09-30,45.8678,45.8678,45.3249,45.3433,747963
2014-10-01,45.196,45.9967,45.1252,45.5549,1068666
2014-10-02,45.4353,45.8954,45.2163,45.8678,1049735
2014-10-03,45.8586,46.3832,45.6194,46.2268,978809
2014-10-06,46.5489,47.4231,46.5489,47.2391,767564
2014-10-07,46.7881,47.0918,46.466,46.6685,842177
2014-10-08,46.3556,46.8986,46.0703,46.8065,1291308
2014-10-09,46.6041,46.7053,44.0824,45.0396,3955419
2014-10-10,44.5886,45.3801,44.1285,44.6714,1752735
2014-10-13,44.4506,44.9751,43.7696,44.5978,1443210
2014-10-14,44.6346,44.6346,43.857,43.9996,1501121
2014-10-15,43.337,43.5119,42.5547,43.1161,2650391
2014-10-16,42.1774,42.8861,42.0946,42.564,1609829
2014-10-17,43.0517,43.7787,42.6008,43.0425,1649020
2014-10-20,42.8308,43.337,42.8032,43.291,1238025
2014-10-21,43.6683,44.2757,43.6315,44.1929,1397633
2014-10-22,44.1561,44.3401,43.6131,43.7143,1014713
2014-10-23,43.8064,44.2665,43.6775,43.8984,1160488
2014-10-24,48.233,49.2361,46.8065,47.8741,2924901
2014-10-27,47.6624,47.7452,46.7697,47.4415,1582437
2014-10-28,47.6256,48.2882,47.4139,48.1686,1166469
2014-10-29,48.0582,48.3158,47.552,47.6808,919624
2014-10-30,47.4692,47.9845,47.2805,47.9569,759305
2014-10-31,48.233,48.3526,47.8005,48.0582,1114876
2014-11-03,47.8557,47.9293,47.4139,47.5888,622860
2014-11-04,47.2483,47.7268,47.2483,47.6808,345328
2014-11-05,47.8557,47.9017,47.2575,47.3495,539168
2014-11-06,47.3403,47.5336,47.0642,47.46,410655
2014-11-07,47.4415,47.4415,46.8986,47.0642,525305
2014-11-10,46.9814,47.3679,46.8249,46.9538,443074
2014-11-11,46.9906,47.3679,46.7329,47.0734,379817
2014-11-12,47.055,48.1778,46.9814,48.0674,1099530
2014-11-13,47.9201,48.3066,47.8097,47.8465,588157
2014-11-14,47.9109,48.2054,47.6164,48.1962,600699
2014-11-17,47.9477,48.2238,47.5428,48.1042,1039172
2014-11-18,48.1042,48.6593,48.0302,48.4095,1279078
2014-11-19,48.3447,48.5576,47.8544,48.1319,725148
2014-11-20,47.9191,48.6131,47.8451,48.5761,563165
2014-11-21,48.6963,48.8999,48.3447,48.8999,793937
2014-11-24,48.5761,48.8999,48.1597,48.8814,921798
2014-11-25,48.9647,49.2608,48.6593,49.0849,739114
2014-11-26,49.1497,49.7419,49.0479,49.6401,731492
2014-11-28,49.1312,49.7049,49.0387,49.2237,465347
2014-12-01,48.9739,49.4458,48.8074,49.307,794661
2014-12-02,49.159,49.7511,48.8629,49.5846,641996
2014-12-03,49.4736,50.0102,49.3625,49.9825,543540
2014-12-04,49.8252,50.1953,49.6494,50.1953,475473
2014-12-05,50.3618,50.4962,49.9639,50.3988,518325
2014-12-08,50.3063,50.8152,50.2415,50.6579,824425
2014-12-09,50.3711,50.4127,49.8992,50.3803,651561
2014-12-10,49.4921,49.7465,49.1405,49.3625,1188421
2014-12-11,49.5383,49.7604,49.2052,49.5846,698038
2014-12-12,49.3163,49.6401,48.6963,49.4643,822097
2014-12-15,49.27,49.6494,48.8398,49.3625,933782
2014-12-16,49.2515,50.6486,49.0479,50.3988,1674673
2014-12-17,50.26,50.8892,49.7419,50.8429,2591726
2014-12-18,51.0002,52.2031,50.917,51.7404,1339010
2014-12-19,51.7219,52.1846,51.2871,52.0365,1233591
2014-12-22,52.1198,52.7351,51.8885,52.5454,708869
2014-12-23,52.7397,52.7582,52.0273,52.7305,1040909
2014-12-24,52.7675,53.1283,52.3881,53.1006,424625
2014-12-26,53.1838,53.2671,52.9618,53.0728,277260
2014-12-29,53.0266,53.2024,52.6241,52.6472,517571
2014-12-30,52.5639,52.8929,52.2401,52.4992,435685
2014-12-31,52.6194,52.9063,51.87,51.87,621206
2015-01-02,52.1846,53.1006,52.1846,52.897,1035372
2015-01-05,52.7767,53.1468,52.6009,52.7952,689834
2015-01-06,52.6842,52.9895,52.2308,52.4159,1594226
2015-01-07,52.5824,52.786,51.9255,52.7675,1179840
2015-01-08,52.971,53.7945,52.8322,53.6557,1061074
2015-01-09,53.7945,53.9518,53.1653,53.813,910535
2015-01-12,53.6835,54.6458,53.6742,54.3034,1078805
2015-01-13,54.5162,55.6635,54.5162,55.3582,1778001
2015-01-14,54.9696,55.8208,54.8586,55.8116,1235953
2015-01-15,55.8949,56.0614,55.6543,55.7653,1217093
2015-01-16,55.4322,56.2557,55.2194,56.1909,1375468
2015-01-20,55.386,56.0151,55.1176,55.7191,2502816
2015-01-21,55.5155,55.9226,55.3582,55.608,1660430
2015-01-22,55.5062,57.3197,55.1824,57.2365,2015318
2015-01-23,59.2073,62.4549,58.8927,60.3638,5308473
2015-01-26,60.2991,62.2884,60.188,62.1496,2723768
2015-01-27,61.7517,61.872,60.2713,60.3268,2426235
2015-01-28,59.7162,59.9104,58.4671,58.5873,1647369
2015-01-29,58.5226,58.6429,57.6343,58.319,1139471
2015-01-30,58.282,58.3098,57.6807,57.8009,991077
2015-02-02,57.6158,57.9859,56.6813,57.9119,1367469
2015-02-03,57.8749,58.8649,57.6066,58.7817,753253
2015-02-04,58.319,58.9945,58.0322,58.4023,1043843
2015-02-05,58.5873,59.2998,58.3005,59.124,838405
2015-02-06,58.9389,59.3091,58.7909,59.0592,723285
2015-02-09,58.9389,58.976,58.393,58.5226,423855
2015-02-10,59.0709,59.7494,58.7178,59.2754,933975
2015-02-11,59.4334,60.9575,59.4334,60.5022,1484711
2015-02-12,60.8739,61.0505,60.2698,60.8367,676284
2015-02-13,60.9111,61.6546,60.9111,61.5709,467780
2015-02-17,61.3386,61.822,61.2271,61.7382,600701
2015-02-18,61.4687,61.7475,61.0877,61.32,654388
2015-02-19,60.9854,60.9854,60.5114,60.5579,557880
2015-02-20,60.3535,61.1341,59.9445,61.1341,552184
2015-02-23,61.0784,61.4129,61.0691,61.1713,459836
2015-02-24,61.1899,61.1899,60.0746,60.7624,608303
2015-02-25,60.846,60.846,60.2605,60.6601,326845
