date,open,high,low,close,volume
2014-04-28,96.381,96.831,95.3089,96.5342,246601
2014-04-29,96.8597,97.5106,96.1226,97.2139,424516
2014-04-30,96.6108,98.3818,96.1226,97.7308,339147
2014-05-01,98.3435,100.8995,97.2809,98.736,570846
2014-05-02,98.8413,100.3825,98.602,99.521,315565
2014-05-05,99.2051,99.7794,98.3722,99.1955,203969
2014-05-06,98.8892,99.6502,98.3531,99.5114,210707
2014-05-07,99.9613,100.9378,98.7168,100.8612,226185
2014-05-08,100.7655,101.5983,99.3965,99.8082,249598
2014-05-09,99.6263,100.5931,98.8126,100.5931,453598
2014-05-12,101.0048,102.1248,101.0048,101.7802,161710
2014-05-13,101.7994,102.4237,101.4153,101.7226,219408
2014-05-14,101.4249,102.1067,101.0695,101.713,260204
2014-05-15,101.5881,101.5881,100.2148,100.7046,171765
2014-05-16,100.695,101.0983,99.677,100.7142,136143
2014-05-19,100.743,101.7034,100.3781,101.5593,152096
2014-05-20,101.6362,101.6362,100.0131,100.6278,151237
2014-05-21,100.8198,101.4345,100.7046,101.3961,158261
2014-05-22,101.3769,101.6938,100.8486,101.3192,95242
2014-05-23,101.252,101.4105,100.5701,101.1176,152756
2014-05-27,101.3576,101.9627,100.8237,101.8955,100528
2014-05-28,101.8378,102.707,101.6362,102.174,210732
2014-05-29,102.7598,102.9519,101.8474,102.4525,132717
2014-05-30,102.3564,103.2304,101.8666,102.4141,108921
2014-06-02,102.5677,102.5677,101.4249,101.8378,248439
2014-06-03,101.5881,102.8654,101.2328,102.6734,121562
2014-06-04,102.6638,103.7106,102.4621,103.2688,172940
2014-06-05,103.2976,103.9026,102.8654,103.4321,74886
2014-06-06,103.4897,103.6914,103.1824,103.4801,139322
2014-06-09,103.3456,103.7922,102.8654,103.3264,90432
2014-06-10,102.9999,103.5281,102.1259,102.7118,165309
2014-06-11,102.4717,102.9231,101.8186,102.2412,57601
2014-06-12,102.0587,102.3949,101.2136,102.0971,153946
2014-06-13,102.1067,102.4333,100.2916,100.6662,122749
2014-06-16,100.9351,101.4057,99.9651,100.0035,173699
2014-06-17,100.186,101.8763,99.8979,100.282,233508
2014-06-18,100.4357,101.3,99.8883,101.1944,199754
2014-06-19,101.0599,101.8378,100.6854,101.0983,94435
2014-06-20,100.7142,101.4441,100.7046,101.1176,241803
2014-06-23,101.2616,101.6362,100.6662,101.0119,96746
2014-06-24,100.8486,101.8378,100.3781,100.599,107698
2014-06-25,100.4933,101.3192,100.1188,101.0311,124402
2014-06-26,101.0215,101.252,100.1116,101.0119,78605
2014-06-27,100.6662,101.3961,100.6662,101.0023,79737
2014-06-30,101.1176,101.4921,100.3012,101.4153,141930
2014-07-01,101.6073,103.7682,101.6073,103.4417,233350
2014-07-02,103.1727,103.5617,102.9134,103.2016,144057
2014-07-03,103.2688,103.6765,102.9711,103.0863,67516
2014-07-07,102.6253,102.6349,101.6554,101.7514,104250
2014-07-08,101.8666,101.9243,100.8006,101.6266,146920
2014-07-09,101.6842,102.3924,101.4057,102.0011,250690
2014-07-10,101.3192,102.5869,100.743,102.4237,124124
2014-07-11,102.3949,102.875,101.9243,102.731,65694
2014-07-14,103.2784,103.2784,102.5005,102.9423,108142
2014-07-15,102.9423,103.2352,102.0491,102.8462,97856
2014-07-16,103.1727,103.1727,101.1944,102.0491,318695
2014-07-17,101.6938,102.6445,100.8583,101.1272,308078
2014-07-18,101.5305,101.9147,100.7718,101.5209,181561
2014-07-21,100.8583,101.5401,100.4165,101.2328,93996
2014-07-22,101.4345,102.3804,100.6182,102.0683,177653
2014-07-23,102.9989,102.9989,101.9051,102.2604,52705
2014-07-24,102.1932,102.6445,101.7898,102.1452,153462
2014-07-25,101.9051,102.0395,101.3192,101.761,201799
2014-07-28,101.6169,102.8462,101.0215,102.5485,198678
2014-07-29,102.5389,103.1247,101.5113,101.5785,223183
2014-07-30,104.6805,106.8318,103.5569,104.5845,765937
2014-07-31,104.5749,104.8054,103.1824,103.4705,217094
2014-08-01,103.2976,103.5089,101.1848,101.9435,254580
2014-08-04,101.9627,102.7406,100.6278,102.6542,174252
2014-08-05,102.2412,103.3936,102.0875,102.1452,231739
2014-08-06,102.1932,102.4429,100.8775,100.9639,268120
2014-08-07,101.0023,101.0791,99.6482,99.9747,275230
2014-08-08,99.8307,101.252,99.2737,101.1752,125628
2014-08-11,101.7994,102.318,101.0023,101.0215,154787
2014-08-12,100.8198,101.2616,100.1668,100.3685,236016
2014-08-13,100.5997,102.334,100.5997,101.7848,272658
2014-08-14,102.016,102.3533,101.5054,102.2184,122696
2014-08-15,102.8447,103.2204,101.1296,102.3629,93275
2014-08-18,102.3725,103.1722,102.1702,103.047,176292
2014-08-19,103.047,103.6444,102.941,103.4035,99847
2014-08-20,103.1048,103.9238,102.835,103.5576,92674
2014-08-21,103.7503,104.2899,103.2397,104.2803,100833
2014-08-22,104.5404,104.7909,103.8467,104.4152,154237
2014-08-25,104.9355,105.6388,104.6657,104.9933,232948
2014-08-26,105.4076,105.7448,104.5308,105.1571,396958
2014-08-27,105.0222,105.5906,104.6175,105.2052,112811
2014-08-28,105.1956,105.3016,104.4441,104.868,118528
2014-08-29,105.3016,105.6676,104.473,105.4847,118287
2014-09-02,105.3883,106.2747,105.2052,105.9086,204182
2014-09-03,106.4963,106.8336,105.4943,105.9568,173195
2014-09-04,106.294,106.3325,105.2245,105.6003,109286
2014-09-05,105.6388,106.6794,104.7717,105.687,110654
2014-09-08,105.369,105.8026,104.8776,105.7448,96212
2014-09-09,105.3594,106.1495,104.8873,105.687,143418
2014-09-10,105.6003,106.2555,105.2274,105.5039,136514
2014-09-11,105.2727,106.3711,105.2341,106.188,138554
2014-09-12,106.4193,106.4193,105.4076,105.6003,178260
2014-09-15,105.6966,105.6966,104.3477,104.7235,92449
2014-09-16,104.868,105.581,104.0683,105.5039,184240
2014-09-17,105.3787,105.3787,104.5308,105.0125,179422
2014-09-18,105.2823,105.7544,105.0222,105.3209,101624
2014-09-19,105.3401,105.3401,104.0201,104.3959,250026
2014-09-22,104.3959,104.4633,103.2204,103.5962,121209
2014-09-23,102.9795,103.1722,102.0353,102.2858,188252
2014-09-24,101.9775,102.8736,101.6065,102.8254,164790
2014-09-25,102.1798,102.9025,101.226,102.3822,268987
2014-09-26,102.334,103.1626,102.0835,102.3147,112285
2014-09-29,101.409,103.0855,101.409,102.6423,139385
2014-09-30,102.8543,103.0663,101.0814,101.2067,193307
2014-10-01,101.3705,101.91,100.2239,101.3512,245502
2014-10-02,101.621,102.1413,101.1489,101.8811,155915
2014-10-03,102.3147,103.2782,101.5632,102.8832,183745
2014-10-06,103.3842,105.4268,103.1433,105.1956,332001
2014-10-07,104.4055,105.5039,103.9527,103.9912,310143
2014-10-08,103.8756,105.9664,103.3264,105.9375,240640
2014-10-09,105.5328,106.0531,104.1743,104.4152,425339
2014-10-10,104.7428,104.9355,103.0181,103.0952,160477
2014-10-13,102.8639,103.6251,101.4283,101.5535,217573
2014-10-14,101.621,102.729,101.3512,101.5246,219835
2014-10-15,98.9521,101.6114,98.2295,100.7249,552920
2014-10-16,99.1351,100.5322,98.7208,100.2143,236106
2014-10-17,101.3416,102.8061,100.2432,102.3629,281595
2014-10-20,102.3629,103.5191,102.1991,103.2204,1056192
2014-10-21,103.6829,105.4268,103.6829,105.2823,568241
2014-10-22,105.6966,106.0435,104.6464,104.9258,258442
2014-10-23,105.8701,106.6216,105.6581,106.0628,272818
2014-10-24,106.4385,107.4887,105.8027,106.8528,198662
2014-10-27,106.4,107.4213,106.3807,106.9299,209225
2014-10-28,106.9877,108.009,106.5639,107.9512,301269
2014-10-29,109.8012,110.1384,106.3904,108.1343,288810
2014-10-30,110.6312,111.1917,110.5636,110.7858,217472
2014-10-31,110.0999,110.3311,109.1171,109.9553,276132
2014-11-03,109.6277,110.2155,109.1556,109.5892,181167
2014-11-04,109.4447,110.4756,109.1171,109.3965,284596
2014-11-05,110.2347,110.6972,109.0207,109.0978,244491
2014-11-06,109.252,110.4371,109.0978,110.0613,171357
2014-11-07,109.753,109.9842,109.4158,109.7434,226365
2014-11-10,109.2231,110.3157,109.2231,109.965,192065
2014-11-11,110.1191,110.3696,109.1942,110.1577,249590
2014-11-12,109.6068,110.7955,109.0077,110.6215,204276
2014-11-13,110.6312,111.1917,110.5636,110.7858,217472
2014-11-14,110.8438,111.6314,110.4283,110.9694,382302
2014-11-17,110.7375,111.9648,110.7375,111.4043,224632
2014-11-18,111.5396,112.39,110.9211,111.2787,274364
2014-11-19,110.9404,111.7812,110.5249,111.2497,244077
2014-11-20,110.4379,111.5589,110.4379,111.4816,272227
2014-11-21,112.3224,112.7089,111.7039,112.4383,270599
2014-11-24,112.8539,114.3518,112.396,114.3421,260490
2014-11-25,114.7963,114.7963,114.0773,114.4098,306718
2014-11-26,114.5644,114.9992,114.4194,114.9509,300692
