date,open,high,low,close,volume
2014-04-28,47.79,48.22,46.07,46.62,3470607
2014-04-29,46.8,47.59,46.5,47.57,1883672
2014-04-30,47.4,48.02,47.11,48.02,1624629
2014-05-01,47.84,48.94,47.81,48.42,2323577
2014-05-02,48.47,48.7,47.54,47.68,2144163
2014-05-05,47.61,47.86,47.08,47.52,1389059
2014-05-06,47.31,47.61,46.97,47.03,1690682
2014-05-07,47.07,47.23,46.09,46.76,2014675
2014-05-08,46.68,47.79,46.24,46.82,1936955
2014-05-09,46.77,47.0,46.11,46.85,961685
2014-05-12,47.04,48.93,47.0,48.61,3270362
2014-05-13,48.79,49.05,48.17,48.32,2172270
2014-05-14,48.55,48.95,48.03,48.07,1749877
2014-05-15,48.05,48.23,47.07,47.82,3485698
2014-05-16,50.45,52.07,49.6101,51.6699,7928673
2014-05-19,51.22,52.5,51.22,51.55,2841825
2014-05-20,51.64,51.72,50.53,51.07,2182051
2014-05-21,51.24,51.629,50.58,50.93,2374757
2014-05-22,50.97,51.7,50.765,51.51,1588605
2014-05-23,51.68,52.06,51.15,52.0,1152756
2014-05-27,52.05,52.745,51.89,52.47,1590948
2014-05-28,52.58,52.65,51.56,51.72,1957186
2014-05-29,51.88,52.77,51.74,52.69,2476967
2014-05-30,52.79,52.79,52.07,52.37,1826820
2014-06-02,52.45,52.75,51.73,52.52,1596820
2014-06-03,52.5,53.18,52.25,53.15,2434409
2014-06-04,52.88,53.24,52.74,53.03,1242592
2014-06-05,52.95,53.74,52.83,53.72,1422683
2014-06-06,54.0,55.43,53.92,54.87,2313535
2014-06-09,54.66,54.87,54.17,54.51,2130414
2014-06-10,54.27,54.58,53.95,54.08,1162759
2014-06-11,53.8,54.11,53.54,54.09,991833
2014-06-12,53.86,54.41,53.67,53.85,1147572
2014-06-13,54.12,54.45,53.77,54.25,1766029
2014-06-16,53.87,54.88,53.87,54.58,1584907
2014-06-17,54.15,55.0,54.15,54.63,1942531
2014-06-18,55.0,57.17,54.99,56.96,4853960
2014-06-19,56.78,57.17,55.67,56.31,1977733
2014-06-20,56.37,56.37,55.86,56.19,1870342
2014-06-23,56.12,56.43,55.84,56.17,885609
2014-06-24,56.11,56.4899,55.71,55.8,1066927
2014-06-25,55.8,56.0,55.45,55.62,1579377
2014-06-26,55.88,56.26,55.44,56.25,1069215
2014-06-27,55.63,56.43,55.63,56.4,1131708
