date,open,high,low,close,volume
2014-04-28,33.0514,33.6466,32.8776,33.5553,4088045
2014-04-29,33.677,34.5285,33.6683,34.3547,4487937
2014-04-30,34.3634,34.4068,34.1027,34.1548,3106780
2014-05-01,34.1462,34.2148,33.5293,33.5901,3856321
2014-05-02,33.9463,33.968,33.6075,33.7204,3636279
2014-05-05,33.538,33.8377,33.1557,33.8073,2739520
2014-05-06,34.4242,34.4676,33.8855,33.9289,3225195
2014-05-07,34.0419,34.3634,33.9984,34.1114,2595093
2014-05-08,34.1375,34.4416,33.9463,34.0419,1792189
2014-05-09,34.0506,34.1635,33.7726,33.9984,2184984
2014-05-12,34.094,34.7457,34.0853,34.5371,2241783
2014-05-13,34.5806,34.7283,34.094,34.1896,1527266
2014-05-14,34.1201,34.2939,33.816,33.8594,2783174
2014-05-15,33.6075,33.6683,33.2382,33.4858,2435904
2014-05-16,33.0514,33.3121,32.8516,33.2252,3498204
2014-05-19,33.0673,33.8145,32.9457,33.745,4602997
2014-05-20,34.485,34.5198,33.8942,34.0419,3917080
2014-05-21,34.4529,34.654,34.1818,34.619,3922436
2014-05-22,34.6365,34.8333,34.4704,34.7327,2554314
2014-05-23,34.6802,35.0082,34.654,34.995,1764830
2014-05-27,35.1175,35.1874,34.6278,34.6715,2702439
2014-05-28,34.6365,34.6409,34.3217,34.5578,2118751
2014-05-29,34.4267,34.7677,34.3917,34.7502,1985231
2014-05-30,34.6628,35.2399,34.6103,35.0038,2424926
2014-06-02,35.0562,35.2993,34.9163,34.995,1692184
2014-06-03,34.8726,35.1175,34.8376,35.1175,3894987
2014-06-04,35.0475,35.1874,34.9338,35.0562,3819510
2014-06-05,35.0825,35.1437,34.9338,35.1437,2678820
2014-06-06,35.4585,35.4847,35.0869,35.1962,4716016
2014-06-09,35.4935,35.5459,35.1,35.4585,5166828
2014-06-10,35.1874,35.2574,34.6802,35.135,3388719
2014-06-11,35.0912,35.2049,34.9776,35.1087,3700254
2014-06-12,34.9776,35.03,34.0944,34.1731,3306705
2014-06-13,33.9982,34.2037,33.7708,34.0332,2411449
2014-06-16,33.6834,33.867,33.491,33.5959,2691553
2014-06-17,33.3074,33.8583,33.2287,33.8583,2608135
2014-06-18,33.526,33.8408,33.3947,33.7708,3323597
2014-06-19,33.6047,33.9894,33.5959,33.937,2847826
2014-06-20,33.9807,34.4791,33.937,34.1993,4794892
2014-06-23,34.1031,34.6453,34.0332,34.4616,4942826
2014-06-24,33.7708,34.3305,33.3686,33.4298,9459881
2014-06-25,33.1587,33.4123,33.0276,33.2549,6042693
2014-06-26,33.2199,33.421,33.0538,33.2199,3914315
2014-06-27,33.115,33.3183,32.9926,33.1762,3219620
2014-06-30,33.2024,33.2636,32.7565,32.9226,3534769
2014-07-01,33.0188,33.08,32.7827,32.8089,3860809
2014-07-02,32.9139,33.0538,32.7783,32.8439,2981637
2014-07-03,32.9226,33.185,32.8789,33.115,2867991
2014-07-07,33.0538,33.0975,32.8177,32.9226,2332501
2014-07-08,32.7915,32.8702,32.363,32.4504,3842922
2014-07-09,32.2406,32.3805,32.1006,32.328,4684547
2014-07-10,31.5935,32.0482,31.5935,31.8558,4302658
2014-07-11,31.7858,32.3018,31.7334,32.1793,4623966
2014-07-14,32.2668,32.328,32.1006,32.258,3039667
2014-07-15,32.2318,32.328,31.987,32.0132,3239891
2014-07-16,32.3018,32.363,32.0219,32.1269,3152679
2014-07-17,31.9083,31.9695,31.4448,31.5235,2763006
2014-07-18,31.6547,32.0832,31.6284,31.9345,2744253
2014-07-21,31.6984,31.7946,31.3749,31.6984,2999538
2014-07-22,31.8908,31.9083,31.6722,31.7946,2533642
2014-07-23,31.8121,32.0219,31.6547,31.917,2718484
2014-07-24,32.363,32.8089,32.363,32.5379,4785863
2014-07-25,32.2056,32.2668,32.0176,32.0744,2561797
2014-07-28,31.7684,32.0919,31.7159,31.917,5700045
2014-07-29,32.0132,32.1006,31.7203,31.7684,3297947
2014-07-30,32.1006,32.1706,31.7596,31.9695,3407129
2014-07-31,31.7771,32.1619,31.6372,31.6722,4670783
2014-08-01,31.6634,31.8471,31.4369,31.7509,3277274
2014-08-04,31.6634,31.8471,31.4369,31.7509,3277774
2014-08-05,31.6197,31.6372,31.2175,31.4711,4869924
2014-08-06,31.3486,31.9432,31.2699,31.6897,3881676
2014-08-07,32.6515,32.6603,31.7334,31.7596,4366070
2014-08-08,31.8558,32.0307,31.7421,31.8733,2921959
2014-08-11,32.2493,32.3875,32.1269,32.2318,3171326
2014-08-12,32.4854,32.6253,32.2406,32.3105,2503850
