date,open,high,low,close,volume
2014-04-28,36.4951,36.9425,36.3141,36.8419,3048716
2014-04-29,36.9123,36.9399,36.6559,36.666,1839317
2014-04-30,36.6962,36.7615,36.3292,36.5906,2741169
2014-05-01,36.6208,37.5155,36.6208,37.3949,5121502
2014-05-02,37.8523,37.8674,37.3748,37.5557,8238210
2014-05-05,37.4502,37.5306,37.0782,37.4552,4348608
2014-05-06,37.4301,37.6814,37.1787,37.1838,2769071
2014-05-07,37.2491,37.6362,37.0857,37.5708,2904139
2014-05-08,37.5206,37.9127,37.4502,37.6161,2255478
2014-05-09,37.4703,37.7568,37.2818,37.7317,1456637
2014-05-12,37.8121,37.968,37.7116,37.8875,1755496
2014-05-13,37.9529,38.1439,37.8021,37.9076,2134579
2014-05-14,37.8825,38.0383,37.797,37.9277,2150646
2014-05-15,37.7468,37.9328,37.3496,37.4904,3103995
2014-05-16,37.4653,37.7267,37.4351,37.5206,2983032
2014-05-19,38.0918,38.2716,37.8813,38.0559,1865354
2014-05-20,37.6312,37.6764,37.1838,37.2893,2202886
2014-05-21,37.3748,37.5759,36.9576,37.3798,1630496
2014-05-22,37.3094,37.5759,37.234,37.4703,1540331
2014-05-23,37.4653,37.5658,37.3245,37.4854,1405222
2014-05-27,37.5859,37.5859,37.1737,37.2793,1766794
2014-05-28,37.4401,37.5658,37.0883,37.3496,1899953
2014-05-29,37.4301,37.5005,37.3346,37.3999,1311467
2014-05-30,37.3094,37.4753,37.2944,37.4049,2457682
2014-06-02,37.4049,37.5256,37.2315,37.3145,2499140
2014-06-03,37.2692,37.5055,37.0732,37.1988,3493879
2014-06-04,36.8748,37.0571,36.7483,36.9558,4136124
2014-06-05,37.0925,37.4722,36.9407,37.4165,4259844
2014-06-06,37.4621,37.5684,37.291,37.3608,2301440
2014-06-09,37.3457,37.4165,37.1128,37.2798,1909243
2014-06-10,37.2798,37.3406,37.047,37.3305,2056623
2014-06-11,37.2545,37.3052,36.9963,37.0875,1737498
2014-06-12,37.0875,37.1077,36.8597,36.9558,2399474
2014-06-13,37.0166,37.1229,36.9609,37.0166,1775064
2014-06-16,37.133,37.5431,37.047,37.0925,2043125
2014-06-17,36.9913,37.1735,36.8951,37.0419,1676824
2014-06-18,37.047,37.3912,37.0014,37.3608,1596307
2014-06-19,37.3507,37.4773,37.29,37.4064,1950263
2014-06-20,37.4216,37.4621,37.2748,37.3558,3041529
2014-06-23,37.3862,37.4975,37.29,37.3406,1986872
2014-06-24,37.2343,37.3608,37.1229,37.1735,2307431
2014-06-25,37.2242,37.4621,37.1735,37.4216,2486343
2014-06-26,37.3659,37.3862,36.8343,37.0723,2593682
2014-06-27,36.971,37.0419,36.7533,36.8698,2082985
2014-06-30,36.9457,36.9558,36.4597,36.6015,2983266
2014-07-01,36.7685,37.457,36.7685,37.3406,2907695
2014-07-02,37.4165,37.9683,37.1381,37.9633,3012594
2014-07-03,38.0088,38.0898,37.7253,37.9076,1388954
2014-07-07,37.8823,38.0746,37.7304,37.9076,1608512
2014-07-08,37.8418,38.2518,37.7304,38.1607,2701356
2014-07-09,38.0392,38.4999,38.0392,38.3835,2519666
2014-07-10,38.186,38.8694,38.0443,38.8543,3308227
2014-07-11,38.7581,38.8796,38.5201,38.7733,1918748
2014-07-14,38.8391,39.0517,38.6821,38.8745,2048156
2014-07-15,38.9353,38.9808,38.7631,38.8593,2427960
2014-07-16,38.9808,39.0263,38.6619,38.7783,2040924
2014-07-17,38.5708,39.1023,38.4442,38.6011,2564419
2014-07-18,38.7429,38.7581,38.2417,38.7378,2924084
2014-07-21,38.591,38.6356,38.3075,38.5303,2116282
2014-07-22,38.6568,39.0568,38.5758,38.915,1912682
2014-07-23,39.1175,39.1378,38.7631,38.8998,2178503
2014-07-24,38.9049,39.1276,38.7935,38.9808,2326817
2014-07-25,39.0163,39.0669,38.5834,38.8036,1629792
2014-07-28,38.7277,38.8505,38.5758,38.7125,1792079
2014-07-29,38.7682,38.9504,38.6416,38.6467,1854477
2014-07-30,38.8948,39.0821,38.2468,38.5201,2921104
2014-07-31,38.181,38.3075,37.7253,37.8114,3411392
2014-08-01,37.7962,38.211,37.6545,37.9531,2299978
2014-08-04,37.781,37.9683,37.4621,37.9278,2827630
2014-08-05,38.0088,38.1202,37.657,37.695,1851421
2014-08-06,37.4925,37.8316,37.4874,37.7051,1891982
2014-08-07,37.7405,37.8367,37.2257,37.3457,1542883
2014-08-08,37.3457,37.6241,37.0875,37.4115,2173971
2014-08-11,37.5481,37.9531,37.4925,37.5633,1617415
2014-08-12,37.5735,37.7911,37.4064,37.5988,1463215
2014-08-13,37.8114,37.9683,37.6798,37.9481,1491468
2014-08-14,38.0797,38.0797,37.7456,37.8418,1599413
2014-08-15,37.9633,38.0949,37.4621,37.6696,3680647
2014-08-18,37.8519,38.1556,37.776,38.0746,1070421
2014-08-19,38.1506,38.2035,37.9025,38.0341,1383818
