date,open,high,low,close,volume
2014-04-28,39.187,39.4447,38.3057,38.9193,1684497
2014-04-29,39.1969,39.6628,39.0482,39.643,1474633
2014-04-30,39.524,40.5451,39.296,40.5451,3069284
2014-05-01,38.4831,39.8016,38.1659,38.6417,5341595
2014-05-02,38.7309,39.3852,38.5129,38.7111,2616160
2014-05-05,39.1671,39.187,38.3443,39.0383,1743548
2014-05-06,38.8697,38.9788,38.5822,38.612,1552001
2014-05-07,38.6616,38.8103,38.1857,38.612,1455690
2014-05-08,38.6021,39.2464,38.3344,38.3642,2050190
2014-05-09,38.3344,38.4435,37.8992,38.1262,1732264
2014-05-12,38.3939,39.6231,38.2948,39.5141,2834097
2014-05-13,39.6529,40.0196,39.5042,39.643,1626249
2014-05-14,39.643,39.643,39.1176,39.3555,1126532
2014-05-15,39.1374,39.2762,38.6021,38.8301,1906898
2014-05-16,38.8003,38.9094,38.2353,38.8796,1709424
2014-05-19,38.7111,39.296,38.6021,38.9094,1651790
2014-05-20,38.8598,38.9292,37.5909,37.7595,2790248
2014-05-21,37.8685,38.265,37.6008,37.7694,2515317
2014-05-22,37.8189,38.0172,37.6405,37.7495,2151135
2014-05-23,37.9875,38.5525,37.8685,38.4435,1472869
2014-05-27,38.5327,38.721,38.4236,38.6715,672525
2014-05-28,38.7508,39.0878,38.6913,38.7508,1047758
2014-05-29,38.8598,39.0383,38.612,38.9292,816297
2014-05-30,38.8103,38.9292,38.5624,38.8796,1062319
2014-06-02,38.8697,39.068,38.5922,38.9292,1042390
2014-06-03,38.8598,39.1572,38.4732,38.8995,743697
2014-06-04,38.721,38.9243,38.5922,38.8202,504670
2014-06-05,38.9193,39.2762,38.8499,39.2365,2064301
2014-06-06,39.3753,39.9701,39.3753,39.8313,1297760
2014-06-09,39.8908,40.7929,39.8412,40.5748,1512994
2014-06-10,40.3765,40.5252,39.98,40.4261,1048921
2014-06-11,40.2178,40.2773,39.7715,39.8608,895309
2014-06-12,39.7219,39.7517,38.9285,39.0574,1047216
2014-06-13,39.0574,39.3153,38.7432,39.0772,922831
2014-06-16,38.9979,39.0574,38.5912,39.0276,957409
2014-06-17,39.0276,39.4343,38.7995,39.2359,896086
2014-06-18,39.2558,39.5037,38.8789,39.3649,991881
2014-06-19,39.3252,39.5729,38.9185,39.1665,1003165
2014-06-20,39.3649,39.6723,39.3153,39.3946,1769324
2014-06-23,39.4343,39.4442,38.6607,38.859,1045560
2014-06-24,38.8094,38.859,37.5201,37.5399,2750491
2014-06-25,37.4407,37.8474,37.2622,37.7383,2086027
2014-06-26,37.8573,37.9565,37.2325,37.7383,1021002
2014-06-27,37.649,38.5317,37.5796,38.4921,1752399
2014-06-30,38.3334,38.4127,37.892,37.9763,1446557
2014-07-01,38.0755,38.7103,37.9763,38.1648,1369939
2014-07-02,38.1152,38.373,37.7879,37.8573,1573713
2014-07-03,38.0755,38.1449,37.9367,38.016,1361806
2014-07-07,37.9962,37.9962,37.2325,37.4011,1666642
2014-07-08,37.3912,37.6303,36.8357,36.8754,1878509
2014-07-09,37.1531,37.292,36.8853,37.0341,1603459
2014-07-10,36.6771,37.2821,36.3101,37.0341,2082487
2014-07-11,36.9845,37.5846,36.9151,37.5796,1571437
2014-07-14,37.8176,38.254,37.7185,38.2441,1661426
2014-07-15,38.2044,38.859,37.7879,38.0557,2126161
2014-07-16,39.3748,39.9203,38.4145,38.6805,3327884
2014-07-17,38.5119,39.0276,38.0061,38.0061,2402148
2014-07-18,38.1945,38.5615,38.1648,38.4425,3189127
2014-07-21,38.3631,38.6607,37.8672,38.4921,2365091
2014-07-22,38.8987,38.9483,38.5516,38.5714,1972220
2014-07-23,38.5218,38.6111,37.7036,37.8871,2797305
2014-07-24,38.0061,38.2144,37.6391,37.6788,1909769
2014-07-25,37.5498,37.6887,37.2424,37.3217,2119663
2014-07-28,37.3217,37.3664,36.6473,36.7068,2398760
2014-07-29,36.7564,36.9349,36.3597,36.3993,1824060
2014-07-30,36.6275,36.8556,36.2506,36.5779,1653453
2014-07-31,36.2803,36.4787,35.9927,36.0721,2123882
2014-08-01,35.8935,36.3597,35.5266,35.9034,1737490
2014-08-04,35.953,36.0373,35.4869,35.9431,1404575
2014-08-05,35.7547,36.6076,35.7249,36.2307,2155013
2014-08-06,35.8836,36.1812,35.596,35.8638,1389552
2014-08-07,36.082,36.3498,35.7993,35.8539,1247765
2014-08-08,35.8836,37.0143,35.8241,37.0044,1554380
2014-08-11,37.2225,37.6788,37.163,37.4903,1958723
2014-08-12,37.4804,37.8771,37.1531,37.2622,1658657
2014-08-13,37.4507,38.1152,37.4407,37.9069,1417245
2014-08-14,37.9367,38.016,37.292,37.4308,2308280
2014-08-15,37.6391,37.7304,36.7564,37.1829,1767004
2014-08-18,37.6094,37.768,37.4308,37.6589,1414505
2014-08-19,37.7284,37.9862,37.4903,37.9763,1788019
2014-08-20,37.9962,38.6508,37.9367,38.621,1346478
2014-08-21,38.6012,38.7698,38.2739,38.7103,1778299
2014-08-22,38.6607,38.8194,38.3929,38.5317,1228761
2014-08-25,38.74,38.8789,38.5565,38.6111,1581916
2014-08-26,38.5912,38.8293,38.4127,38.4425,746216
2014-08-27,38.4028,38.5317,38.016,38.1846,797448
2014-08-28,37.9069,37.9466,37.5796,37.6986,1519423
2014-08-29,37.7482,37.9158,37.5895,37.6887,1129491
2014-09-02,37.778,38.2243,37.6986,38.1152,1364657
2014-09-03,38.2639,38.4524,37.5895,37.7085,1067753
2014-09-04,37.7085,38.0854,37.287,37.411,1251086
2014-09-05,37.4308,38.0557,37.1333,38.0259,1652547
2014-09-08,37.9862,38.0606,37.6292,37.7383,820161
2014-09-09,37.7581,37.8474,36.9845,37.1135,2137226
2014-09-10,37.2027,37.5997,36.915,37.5104,2146170
2014-09-11,37.2424,37.4707,37.034,37.2027,1521044
2014-09-12,37.0837,37.1283,36.0616,36.1806,2690110
2014-09-15,36.1409,36.2104,35.6547,36.0814,1862653
2014-09-16,36.1509,36.8058,35.9425,36.6371,1603224
2014-09-17,36.6669,36.7661,36.2501,36.4982,1817386
2014-09-18,36.6272,36.657,36.3295,36.4585,1224173
2014-09-19,36.647,36.781,36.3096,36.528,2510614
2014-09-22,36.3692,36.4232,35.9822,36.1707,2504033
2014-09-23,35.9822,36.257,35.7738,35.8333,1488402
2014-09-24,35.8234,36.1558,35.6646,35.8631,1831887
2014-09-25,35.744,35.744,35.2677,35.2677,1766282
2014-09-26,35.744,36.5676,35.5455,36.4287,2745919
2014-09-29,36.0913,36.5776,35.9623,36.0814,1531599
2014-09-30,36.1707,36.2898,35.5356,35.7142,1455814
2014-10-01,35.6448,35.6646,35.0394,35.2081,1648819
2014-10-02,35.0791,35.2181,34.454,35.1089,1565276
2014-10-03,35.4265,35.8631,35.2875,35.615,1628731
2014-10-06,35.7242,35.8532,35.0643,35.1288,979989
2014-10-07,34.7517,34.8013,33.9082,33.928,1777926
2014-10-08,33.8486,34.4639,33.5807,34.454,2532333
2014-10-09,34.3944,34.4044,33.1838,33.2532,1685480
2014-10-10,33.2632,33.6899,32.7769,32.9357,2608355
2014-10-13,32.9357,33.4319,31.9731,32.0327,2012051
2014-10-14,32.3502,33.8685,32.3403,33.5708,2972465
2014-10-15,33.0052,33.7097,32.5685,33.4914,3170831
2014-10-16,32.6876,33.7891,32.4197,33.4021,2856716
2014-10-17,35.9822,38.2447,35.9623,36.3692,9532061
2014-10-20,36.3692,36.5676,35.9127,36.1707,3137191
2014-10-21,36.7562,37.3317,36.6322,37.2524,3422303
2014-10-22,37.302,37.3417,36.3047,36.3196,2076361
2014-10-23,37.0241,38.2447,37.0043,37.8676,2946633
2014-10-24,37.947,38.5027,37.5898,38.463,2027964
2014-10-27,38.334,38.6317,37.9867,38.592,1299491
2014-10-28,38.7012,40.1798,38.592,40.1798,2572140
2014-10-29,41.3904,41.8667,41.1423,41.7278,1895122
2014-10-30,40.1301,40.9339,39.9912,40.7553,3301219
2014-10-31,41.3606,41.5492,41.0828,41.2118,2454586
2014-11-03,41.2118,41.5194,40.9935,41.0927,1380290
2014-11-04,41.0629,41.4599,40.8149,41.053,1228160
2014-11-05,41.3904,41.8667,41.1423,41.7278,1895422
2014-11-06,41.7675,42.0453,41.5393,41.9064,1311222
2014-11-07,41.9064,41.9759,41.2416,41.569,2450297
2014-11-10,41.5889,41.8221,41.4797,41.7675,1483881
2014-11-11,41.6782,41.8965,41.3011,41.4797,1302461
2014-11-12,41.0927,41.8767,41.0927,41.7675,1476366
2014-11-13,41.7774,42.1754,41.6435,41.827,1728808
2014-11-14,41.6683,41.7774,41.3606,41.4202,1784179
2014-11-17,41.4202,41.5938,41.2416,41.4797,2059388
2014-11-18,41.579,42.348,41.44,42.1247,1446354
2014-11-19,42.0553,42.5614,41.8965,42.5018,1752437
2014-11-20,42.3728,42.9087,42.1942,42.6606,1703530
2014-11-21,43.2163,43.5636,43.1369,43.2461,2245622
2014-11-24,43.5438,43.9804,43.3553,43.8911,2033359
2014-11-25,44.0003,44.1293,43.2957,43.3552,2782701
2014-11-26,43.3155,43.4644,42.8988,42.9583,1333831
2014-11-28,43.1171,43.1816,42.8591,42.9881,858458
2014-12-01,42.6507,42.6606,41.9957,42.2041,1408247
2014-12-02,42.224,42.5118,41.6186,41.837,3351655
2014-12-03,41.9263,42.9881,41.7377,42.8888,4358926
2014-12-04,42.9682,43.0873,42.0354,42.1446,1592571
2014-12-05,42.2041,42.5316,41.9163,41.9957,1315833
2014-12-08,42.0057,42.2041,41.0828,41.2912,1271311
2014-12-09,40.7057,41.7278,40.5866,41.5194,2163752
2014-12-10,41.4996,41.5194,40.199,40.2288,1545210
2014-12-11,40.3578,40.9505,40.2188,40.2983,1843943
2014-12-12,39.8614,39.916,39.0205,39.0473,2171717
2014-12-15,39.3352,39.6231,38.9216,39.3849,1791761
2014-12-16,39.3154,40.2635,39.1664,39.2062,2012088
2014-12-17,39.226,40.4869,38.9182,40.3578,2352873
2014-12-18,41.0726,41.708,41.0528,41.6882,1909294
2014-12-19,41.7279,42.6314,41.5691,42.403,4037721
2014-12-22,42.4328,42.6909,42.2243,42.5917,1392361
2014-12-23,42.7406,43.2568,42.6909,42.9689,1492056
2014-12-24,43.098,43.098,42.6512,42.6909,795356
2014-12-26,43.0086,43.0781,42.7306,42.7406,362777
2014-12-29,42.5519,42.9094,42.404,42.7902,977116
2014-12-30,42.6016,42.7704,42.3782,42.3832,755488
2014-12-31,42.403,42.7406,41.7974,41.8073,899828
2015-01-02,42.0456,42.2442,41.4003,41.8669,992899
2015-01-05,41.5194,41.8768,40.7947,41.0627,1284875
2015-01-06,41.2216,41.7478,40.6755,40.884,2530547
2015-01-07,41.3407,41.5988,40.9734,41.1521,2543749
2015-01-08,41.5591,43.0186,41.5492,43.0086,2938667
2015-01-09,43.1079,43.1178,42.135,42.2739,1323713
2015-01-12,42.2541,42.4086,41.2911,41.8371,1180459
2015-01-13,42.2739,42.9292,41.4996,42.125,1339752
2015-01-14,41.3903,42.1052,41.2861,41.8868,1426302
2015-01-15,42.1846,42.403,41.5988,42.0257,3081759
2015-01-16,41.8669,42.6016,41.5691,42.5619,2073187
2015-01-20,42.82,43.0384,41.6684,42.2541,1627246
2015-01-21,42.1945,42.6214,41.8669,42.1548,1208489
2015-01-22,42.542,43.371,42.135,43.1476,1837876
2015-01-23,43.0781,43.0781,42.0555,42.0655,2337525
2015-01-26,41.9761,42.4328,41.7974,42.1449,1655347
2015-01-27,41.4102,41.5293,40.9237,41.0726,4287416
2015-01-28,41.579,43.5447,41.4896,41.6882,4589820
2015-01-29,41.6882,42.5222,40.6557,42.2541,4937057
2015-01-30,42.4924,42.9491,42.2045,42.2541,4115765
2015-02-02,42.542,42.8448,41.9265,42.7803,2651503
2015-02-03,43.0881,43.376,42.7108,43.0682,2465788
2015-02-04,42.959,43.3859,42.6214,42.8001,1699157
2015-02-05,42.8895,43.3561,42.7306,43.2271,1677515
2015-02-06,43.3065,43.6837,43.0682,43.237,2630122
2015-02-09,42.9391,43.4455,42.8001,42.9094,1356856
2015-02-10,43.1774,43.4157,42.8498,43.2668,1581474
2015-02-11,43.2271,43.4355,42.6214,42.8597,1237899
2015-02-12,43.1079,43.8823,42.8399,43.8724,1333498
2015-02-13,43.8426,44.3689,43.793,44.3589,1760288
2015-02-17,44.3986,44.478,43.644,43.783,1154761
2015-02-18,43.6043,44.1057,43.4355,44.0014,1176284
2015-02-19,43.9319,44.5574,43.8029,44.4681,923882
2015-02-20,44.4085,44.7361,43.9319,44.6666,999699
2015-02-23,44.3986,44.622,44.2894,44.5872,1224091
2015-02-24,44.4978,45.2822,44.478,45.0042,1188261
2015-02-25,44.9744,44.9744,44.3489,44.6468,1911502
2015-02-26,44.617,44.617,43.5259,43.8922,2004352
2015-02-27,43.9319,44.1901,43.7731,43.9915,1290116
2015-03-02,43.9816,44.5971,43.9022,44.1206,2606217
2015-03-03,43.9022,44.1047,43.3482,43.5646,1214829
2015-03-04,43.4554,43.5944,43.1873,43.3263,954064
2015-03-05,43.376,43.7036,43.2707,43.6937,1315828
2015-03-06,44.0511,44.9446,43.783,44.4581,3657323
2015-03-09,44.4581,44.5773,43.9717,43.9717,1406658
2015-03-10,43.2469,43.366,42.6611,42.681,1782117
2015-03-11,42.7406,42.979,42.1645,42.3135,1813444
2015-03-12,42.5221,43.128,42.4128,43.0783,1387798
2015-03-13,43.0286,43.3505,42.3532,42.5121,1603765
2015-03-16,42.83,43.6047,42.7903,43.5849,1593881
2015-03-17,43.3167,43.5551,43.1774,43.4955,1010378
2015-03-18,43.3564,44.5682,43.2074,44.3497,1625579
2015-03-19,44.0716,44.3398,43.7736,44.0914,1978407
2015-03-20,44.2007,44.8563,44.1908,44.6874,1970463
2015-03-23,44.9556,45.0053,44.31,44.31,1334249
2015-03-24,44.2305,44.8563,43.8431,44.7768,2615049
2015-03-25,44.8364,44.9457,44.0219,44.0318,3444096
2015-03-26,43.714,43.8332,43.128,43.7041,1352415
2015-03-27,43.6941,43.9623,43.3763,43.8928,1205906
2015-03-30,44.1014,44.8662,43.9822,44.7669,1302973
2015-03-31,44.3298,44.5464,43.8382,44.0318,1399052
2015-04-01,43.8233,44.6477,43.1677,44.4987,1951903
2015-04-02,44.4093,45.1145,44.31,44.6377,1963014
2015-04-06,44.459,45.8396,44.4192,45.7899,2787751
2015-04-07,45.7403,45.9787,45.4075,45.4622,1887897
2015-04-08,45.4324,45.7204,45.194,45.5416,1199271
2015-04-09,45.5416,45.8595,45.1145,45.5019,981771
2015-04-10,45.6409,45.929,45.4046,45.8098,1317867
2015-04-13,45.6509,46.0085,45.3032,45.4125,982013
2015-04-14,45.3529,45.4324,45.0946,45.3032,1471579
2015-04-15,45.5814,45.9369,45.333,45.6012,1029074
2015-04-16,45.343,45.8595,44.9059,45.7999,1777337
2015-04-17,45.3827,45.492,44.3696,44.5086,1645321
2015-04-20,44.7371,45.184,44.6079,45.1443,1559391
2015-04-21,45.2138,45.2635,44.3298,44.3596,1539887
2015-04-22,44.3696,44.4788,43.8133,44.4093,1535091
2015-04-23,44.161,44.5881,43.8829,44.4192,1493356
2015-04-24,44.4192,44.4192,43.8034,43.9127,1238926
2015-04-27,44.1212,44.1212,43.3664,43.3763,2297668
2015-04-28,43.0286,44.3696,42.681,44.0616,5609053
2015-04-29,43.9127,44.3994,43.7537,43.863,3505941
2015-04-30,43.5749,44.0914,43.4061,43.6842,2174634
2015-05-01,43.7736,44.2892,43.6147,44.1113,2217866
2015-05-04,44.1808,44.6079,44.0418,44.3,1616376
2015-05-05,44.2504,44.5781,43.9226,44.1014,2538578
2015-05-06,44.3,44.6079,44.0418,44.31,2075654
