date,open,high,low,close,volume
2014-04-28,16.1428,16.1898,15.8147,16.1052,1787054
2014-04-29,16.218,16.3779,16.0864,16.1804,2230228
2014-04-30,16.171,16.171,15.7762,16.0018,2780852
2014-05-01,16.1804,16.3497,16.0347,16.2651,2417947
2014-05-02,16.1992,16.3967,16.0018,16.2745,2117973
2014-05-05,16.2274,16.3873,16.1146,16.3591,1567198
2014-05-06,16.2839,16.3027,16.1052,16.1146,1908901
2014-05-07,16.1146,16.171,15.9078,16.0582,2508847
2014-05-08,16.0676,16.1428,15.8702,16.0864,3885686
2014-05-09,16.4625,16.942,16.2368,16.9232,4623941
2014-05-12,16.9702,17.0877,16.6975,16.7821,2926312
2014-05-13,16.7727,16.8668,16.5894,16.6599,2205152
2014-05-14,16.6787,16.7257,16.1428,16.1616,3964168
2014-05-15,16.1522,16.1992,15.8608,15.8608,2973961
2014-05-16,15.8796,16.077,15.668,16.03,2826649
2014-05-19,15.9642,16.1334,15.9078,16.0112,1613308
2014-05-20,15.9642,15.983,15.6633,15.748,3511172
2014-05-21,15.7856,16.0206,15.7668,15.8984,3463183
2014-05-22,15.9642,16.1898,15.8232,16.1428,2657695
2014-05-23,16.1334,16.1898,15.983,16.0676,3382044
2014-05-27,16.1052,16.2557,16.0394,16.1898,1829509
2014-05-28,16.1616,16.2086,15.7762,16.0864,2019826
2014-05-29,16.0676,16.1428,15.9548,16.0958,2734750
2014-05-30,16.0676,16.1522,15.9924,16.0394,2971320
2014-06-02,16.077,16.2933,16.0112,16.2274,2176847
2014-06-03,16.1052,16.4343,16.1052,16.3309,1993670
2014-06-04,16.2651,16.5471,16.2462,16.4249,1802308
2014-06-05,16.4907,16.6787,16.2933,16.6599,1616447
2014-06-06,16.6599,16.848,16.5471,16.6317,2293953
2014-06-09,16.5847,16.8668,16.5471,16.6035,1958614
2014-06-10,16.6035,16.6863,16.4343,16.5565,1789309
2014-06-11,16.5753,16.627,16.4625,16.5753,1201801
2014-06-12,16.5095,16.5095,16.2651,16.2651,7379602
2014-06-13,16.3403,16.5471,16.1146,16.1992,2298457
2014-06-16,16.1146,16.1992,15.9078,16.0958,2710509
2014-06-17,16.0394,16.2462,15.9924,16.218,1869182
2014-06-18,16.218,16.5283,16.1616,16.5283,3342289
2014-06-19,16.4719,16.6223,16.1992,16.6129,3407296
2014-06-20,16.6975,16.7445,16.3027,16.5753,4562256
2014-06-23,16.6317,16.6505,16.2415,16.3309,3982888
2014-06-24,16.3403,16.5847,16.1616,16.4437,3323129
2014-06-25,16.3685,16.7163,16.2274,16.6505,3172573
2014-06-26,16.7351,16.9514,16.5001,16.942,6005460
2014-06-27,16.8292,16.9984,16.7445,16.9044,17508758
2014-06-30,16.895,17.036,16.7069,16.8668,3933069
2014-07-01,16.942,17.0924,15.715,17.0172,2928004
2014-07-02,16.9514,17.2052,16.9044,17.1629,2973411
2014-07-03,17.177,17.2381,17.0924,17.1864,1421367
2014-07-07,17.1488,17.1582,17.0078,17.0336,1953998
2014-07-08,17.083,17.2052,16.9138,17.0548,3532745
2014-07-09,17.1488,17.271,17.0219,17.13,4516819
2014-07-10,17.0172,17.0454,16.8433,16.9138,4187707
2014-07-11,16.9232,17.0924,16.8856,17.0078,2522201
2014-07-14,17.1018,17.1488,16.9467,17.0924,2144948
2014-07-15,17.0924,17.2898,17.0454,17.177,4050116
2014-07-16,17.1676,17.3086,17.083,17.1394,2716959
2014-07-17,17.1112,17.1488,16.9608,16.9702,2809368
2014-07-18,17.036,17.1864,16.9232,17.13,1713414
2014-07-21,16.9984,17.2005,16.9232,17.0454,1932917
2014-07-22,17.1394,17.177,16.9514,17.0172,1590090
2014-07-23,16.9608,17.0454,16.848,17.0266,2878820
2014-07-24,17.1018,17.2146,17.0078,17.1958,2703180
2014-07-25,17.1582,17.1958,17.036,17.0548,3757205
2014-07-28,17.0172,17.0266,16.8292,16.9796,2637785
2014-07-29,17.0266,17.1112,16.7821,16.801,3143222
2014-07-30,16.8292,16.9514,16.6505,16.7774,3688878
2014-07-31,16.7069,16.8574,16.5659,16.5941,2700660
2014-08-01,16.5753,16.7821,16.5283,16.7116,2618563
2014-08-04,16.7351,16.8104,16.5565,16.768,2317247
2014-08-05,16.4155,16.7398,16.4155,16.5941,2893835
2014-08-06,16.5471,16.6505,16.4531,16.5753,2169501
2014-08-07,16.6599,16.6599,16.3309,16.3779,6681552
2014-08-08,15.4753,16.2368,15.3484,16.124,13430769
2014-08-11,16.1428,16.4155,16.1334,16.3027,5998325
2014-08-12,16.3215,16.4531,16.1898,16.2133,5013217
2014-08-13,15.5129,16.2914,15.4377,16.0864,4534336
2014-08-14,16.1428,16.2839,16.1052,16.2745,1905753
2014-08-15,16.3215,16.3403,16.1193,16.218,2948786
2014-08-18,16.2368,16.3638,16.124,16.171,4254460
2014-08-19,16.1334,16.2086,16.0488,16.1193,3164437
2014-08-20,16.1146,16.4484,16.0571,16.4108,2803361
2014-08-21,16.4249,16.5471,16.3497,16.5283,3522379
2014-08-22,16.5471,16.5471,16.3497,16.4437,2242750
2014-08-25,16.5001,16.6035,16.4249,16.5988,1954039
2014-08-26,16.6505,16.6505,16.5377,16.5659,1349392
2014-08-27,16.5565,16.6223,16.4907,16.6176,1802325
2014-08-28,16.5941,16.6881,16.4644,16.6129,2239362
2014-08-29,16.6223,16.6599,16.4907,16.5706,2377192
2014-09-02,16.5941,16.6787,16.3779,16.3873,4195635
2014-09-03,16.4719,16.5847,16.4719,16.5471,2224629
2014-09-04,16.6129,16.7351,16.5189,16.5471,1900359
2014-09-05,16.4907,16.6881,16.4907,16.6881,2047157
2014-09-08,16.6411,16.6787,16.5048,16.5659,2089357
2014-09-09,16.5565,16.5659,16.2368,16.2557,2595016
2014-09-10,16.2368,16.4625,16.171,16.4202,1652054
2014-09-11,16.3685,16.4249,16.2274,16.2462,1507638
2014-09-12,16.2368,16.2368,16.03,16.0958,1782298
2014-09-15,16.124,16.2557,15.8608,16.03,2548344
2014-09-16,16.0018,16.1475,15.9642,16.0206,1766863
2014-09-17,16.0112,16.1146,15.8984,16.0206,2411838
2014-09-18,16.0488,16.1334,15.9266,16.0112,2598726
2014-09-19,16.0958,16.218,16.0018,16.1898,3239731
2014-09-22,16.1146,16.1898,15.9924,16.03,2704241
2014-09-23,15.9642,16.0657,15.9078,15.9078,3013393
2014-09-24,15.8796,15.9736,15.7856,15.8984,2351830
2014-09-25,15.7762,15.8702,15.6821,15.7103,2239588
2014-09-26,15.7103,15.983,15.6915,15.9642,1981407
2014-09-29,15.8702,15.9454,15.7197,15.795,6009298
2014-09-30,15.7197,15.7668,15.3531,15.3719,9190553
2014-10-01,15.2967,15.3625,14.9958,15.0193,8270632
2014-10-02,15.0428,15.1086,14.742,14.8595,5823550
2014-10-03,14.93,15.0334,14.9018,14.9582,6948685
2014-10-06,15.0052,15.0898,14.9159,14.977,7170502
2014-10-07,14.8924,14.9676,14.5445,14.5445,7976560
2014-10-08,14.5727,15.024,14.5351,15.024,7541649
2014-10-09,15.0146,15.0146,14.4458,14.5539,6348689
2014-10-10,14.5727,14.6842,14.1967,14.2061,3119057
2014-10-13,14.1309,14.1967,13.7548,13.7642,4396108
2014-10-14,13.8864,14.1497,13.8582,13.9052,3988309
2014-10-15,13.642,14.0603,13.6044,13.8159,5606924
2014-10-16,13.5573,13.9428,13.4257,13.7266,9051829
2014-10-17,13.8864,14.0462,13.7078,13.83,4851481
2014-10-20,13.9428,14.018,13.7266,14.0086,4289925
2014-10-21,14.1026,14.5398,14.1026,14.4881,4518883
2014-10-22,14.4693,14.7232,14.3377,14.3424,6159947
2014-10-23,14.6103,14.695,14.4693,14.5821,2345876
2014-10-24,14.5727,14.8172,14.5539,14.789,2193586
2014-10-27,14.7702,14.7702,14.4599,14.5351,2684437
2014-10-28,14.5445,14.6385,14.4505,14.6009,2926545
2014-10-29,14.5539,14.7138,14.4975,14.6009,1932106
2014-10-30,14.5163,14.6762,14.4317,14.5633,2491748
2014-10-31,14.7984,14.8548,14.3753,14.5539,4080398
2014-11-03,14.8266,14.836,14.5069,14.6291,2643640
2014-11-04,14.5633,14.7156,14.1685,14.239,4750731
2014-11-05,14.3659,14.5257,14.2437,14.3847,2763794
2014-11-06,14.8924,14.9582,14.4035,14.4129,9514182
