date,open,high,low,close,volume
2014-04-28,42.6277,42.6796,41.9875,42.3422,18411704
2014-04-29,42.6277,42.8354,42.5066,42.8007,14753633
2014-04-30,42.7834,43.043,42.7142,42.9478,14982821
2014-05-01,43.0343,43.1209,42.7834,42.9478,11850982
2014-05-02,43.0603,43.2675,42.8267,42.8959,13369832
2014-05-05,42.6364,42.9478,42.4806,42.8786,9128140
2014-05-06,42.7315,42.7661,42.4547,42.472,16213342
2014-05-07,42.6985,43.0733,42.5853,43.0384,15507424
2014-05-08,43.0035,43.1255,42.8728,42.9861,12902488
2014-05-09,42.9338,42.9774,42.6201,42.7683,15174627
2014-05-12,43.0297,43.4392,42.9861,43.3608,16450689
2014-05-13,43.3782,43.5351,43.2562,43.4044,9707133
2014-05-14,43.448,43.448,42.8641,42.9513,13263235
2014-05-15,42.7857,42.9161,42.4023,42.7247,17370896
2014-05-16,42.7073,42.8118,42.4589,42.7683,13923707
2014-05-19,42.5591,43.1691,42.5417,43.1255,10533825
2014-05-20,43.0123,43.0994,42.5853,42.6637,15095382
2014-05-21,42.8554,43.4044,42.838,43.2824,12934284
2014-05-22,43.2911,43.6048,43.2214,43.5612,12160307
2014-05-23,43.4915,43.7704,43.3695,43.7094,13167150
2014-05-27,43.8314,44.1756,43.7442,44.0492,13322236
2014-05-28,44.0318,44.1799,43.8444,43.9534,12465677
2014-05-29,44.1015,44.1015,43.7007,43.8052,13028589
2014-05-30,43.8488,44.2845,43.8488,44.2496,15489222
2014-06-02,44.3891,44.5895,44.3281,44.5198,11828333
2014-06-03,44.3368,44.5808,44.2235,44.5198,9293625
2014-06-04,44.3978,44.5023,44.2845,44.4762,10129239
2014-06-05,44.5372,45.0688,44.4588,44.9903,11862902
2014-06-06,45.0165,45.3302,44.9729,45.2953,13152355
2014-06-09,45.2256,45.8094,45.2082,45.7572,11049575
2014-06-10,45.6613,45.8617,45.4783,45.8269,12331656
2014-06-11,45.6177,45.7484,45.365,45.5219,11735407
2014-06-12,45.4173,45.5567,45.0078,45.06,13420613
2014-06-13,45.2169,45.3825,45.0862,45.2256,11111862
2014-06-16,45.2082,45.2169,44.3891,44.5198,16310453
2014-06-17,44.4675,45.0949,44.4239,45.0165,15470782
2014-06-18,45.0426,45.4347,44.8988,45.3476,18077144
2014-06-19,45.3127,45.4827,45.2517,45.3302,16335003
2014-06-20,45.6439,46.1057,45.548,46.0883,29836531
2014-06-23,45.9227,46.2277,45.7746,46.1667,13122484
2014-06-24,46.1231,46.1754,45.6787,45.7397,11226323
2014-06-25,45.5655,45.9619,45.3737,45.8356,12815271
2014-06-26,45.853,45.8879,45.3127,45.6352,12545902
2014-06-27,45.5132,46.097,45.4435,46.097,16864488
2014-06-30,45.9576,45.975,45.6613,45.8007,12928410
2014-07-01,45.9489,46.1406,45.853,45.9402,12482622
2014-07-02,45.975,46.0438,45.792,45.8879,14443481
2014-07-03,46.0883,46.2539,46.036,46.1841,8741520
2014-07-07,46.097,46.1667,45.7049,45.7484,13551827
2014-07-08,45.5742,45.7049,45.3999,45.5306,17282061
2014-07-09,45.5742,45.5742,45.2343,45.4783,16116261
2014-07-10,45.121,45.2778,44.9032,45.1472,20066748
2014-07-11,44.5546,45.0252,44.2845,44.8683,29998928
2014-07-14,44.7986,45.1733,44.5633,44.7115,21252445
2014-07-15,44.8858,45.0165,44.6156,44.7463,19309485
2014-07-16,44.9468,45.0165,44.4867,44.5895,21620944
2014-07-17,44.5111,44.5477,44.1015,44.1625,24397990
2014-07-18,44.4152,44.755,44.2584,44.6853,15487363
2014-07-21,44.4413,44.5721,44.3119,44.4849,15236909
2014-07-22,44.6156,44.8596,44.4849,44.7463,11921095
2014-07-23,44.816,44.9816,44.6766,44.7289,9109271
2014-07-24,44.8335,45.0165,44.8073,44.9555,9939644
2014-07-25,44.8683,45.1123,44.8683,44.9642,10049617
2014-07-28,44.7115,45.0557,44.5895,44.9642,13468087
2014-07-29,45.0078,45.4435,44.8596,44.9119,14511806
2014-07-30,45.0775,45.5742,45.0426,45.3999,11439613
2014-07-31,45.1908,45.2082,44.3455,44.3542,19642204
2014-08-01,44.0056,44.5372,43.7704,43.8749,18813664
2014-08-04,44.0492,44.4675,44.0231,44.4326,13380139
2014-08-05,44.2061,44.3803,43.7965,43.9185,12767174
2014-08-06,43.7605,44.3309,43.7254,43.9273,15271471
2014-08-07,44.173,44.23,43.5236,43.6114,14109106
