date,open,high,low,close,volume
2014-04-28,71.2813,71.6114,69.9986,70.8003,914017
2014-04-29,71.2436,71.8377,69.7251,69.8383,1116280
2014-04-30,70.3382,71.0078,69.2724,69.7251,1653277
2014-05-01,69.8006,70.0458,69.0649,69.8572,2456440
2014-05-02,69.7911,70.357,69.2913,69.8572,1716516
2014-05-05,69.3479,71.4039,68.8857,71.3284,1865830
2014-05-06,71.5454,72.215,70.9418,71.8566,2111072
2014-05-07,71.9792,72.1961,70.7531,71.7434,1184688
2014-05-08,71.8377,73.7994,71.7528,73.1581,1485340
2014-05-09,72.9223,74.2615,72.6394,74.2144,1745064
2014-05-12,74.5633,75.1858,74.4502,74.95,1829999
2014-05-13,74.6954,75.2801,74.2663,74.6011,1165835
2014-05-14,74.4596,74.6105,73.0449,73.1015,1560317
2014-05-15,73.0166,73.0543,71.7906,72.0546,1466200
2014-05-16,72.1301,73.7994,71.932,73.5448,1499768
2014-05-19,73.1675,74.1484,73.0921,74.0729,867339
2014-05-20,73.8466,74.1767,73.0826,73.1581,1039196
2014-05-21,73.5825,74.3181,73.5165,74.1672,621484
2014-05-22,74.2238,75.2047,74.0776,75.1104,1039186
2014-05-23,75.0346,75.4985,74.7412,75.3376,608043
2014-05-27,75.5458,76.8712,75.4133,76.7197,1320360
2014-05-28,76.3505,77.4487,75.8791,76.9848,1191119
2014-05-29,76.9753,77.4108,76.6251,77.3256,760860
2014-05-30,76.928,77.5339,76.6156,77.4108,1215004
2014-06-02,77.5812,78.1871,77.3351,77.9883,863779
2014-06-03,77.5244,77.9883,77.0605,77.1741,1136369
2014-06-04,76.9375,77.4771,76.7008,77.0984,831382
2014-06-05,77.1363,78.0451,76.7765,77.9315,1112152
2014-06-06,78.1966,79.2569,78.0072,79.2285,945821
2014-06-09,79.0675,79.7397,78.7835,79.7397,969773
2014-06-10,78.9729,79.9858,78.9729,79.9101,1221789
2014-06-11,79.8154,80.2888,79.5787,80.1846,832027
2014-06-12,80.0048,80.2225,79.1054,79.4273,1318639
2014-06-13,79.4083,79.5409,78.4806,78.9161,917248
2014-06-16,79.0107,79.0107,78.0262,78.3575,1251722
2014-06-17,78.2628,79.1527,78.0924,78.1303,1355041
2014-06-18,78.3196,78.6983,77.6191,78.6036,1016304
2014-06-19,78.8025,79.1021,77.9599,78.3859,855369
2014-06-20,78.4616,78.4616,77.7706,78.3007,1541775
2014-06-23,78.6415,78.6415,78.0735,78.5563,811370
2014-06-24,78.3764,79.4557,78.083,78.5279,1465829
2014-06-25,78.1492,78.8593,78.064,78.1587,829517
2014-06-26,78.2344,78.4995,77.6759,78.3007,620117
2014-06-27,78.3007,78.8877,78.2439,78.7646,2241248
2014-06-30,79.0297,79.1149,78.509,78.6036,1223110
2014-07-01,78.8498,79.9574,78.7267,79.3326,1431103
2014-07-02,79.1622,79.6071,79.0391,79.3326,1130270
2014-07-03,79.4746,80.1562,79.2285,79.9953,584728
2014-07-07,79.5409,79.5882,78.8924,78.9539,650811
2014-07-08,78.9918,79.0959,78.1587,78.2439,990309
2014-07-09,77.8558,78.4616,77.657,77.9126,1169844
2014-07-10,77.1741,77.7706,76.9848,77.3067,1218684
2014-07-11,77.3161,77.8368,76.8144,77.638,801767
2014-07-14,78.2439,78.8214,77.9599,78.4616,1758989
2014-07-15,78.1492,79.0865,78.1492,78.8498,1243084
2014-07-16,79.0865,79.2095,77.7327,78.225,1098667
2014-07-17,77.922,78.206,76.928,77.0795,752253
2014-07-18,77.2309,78.3102,76.9848,78.1398,1201365
2014-07-21,77.7422,78.348,76.8996,77.4203,1429912
2014-07-22,77.6191,78.49,77.2593,78.1303,1612176
2014-07-23,78.1114,78.8593,78.064,78.6794,1518516
2014-07-24,78.5658,78.5752,75.3186,77.2783,2015854
2014-07-25,77.3446,78.1492,77.1931,77.5055,1129954
2014-07-28,77.6286,77.922,77.2842,77.6286,1290710
2014-07-29,78.5752,78.5752,76.5777,76.6629,1485121
2014-07-30,77.1457,77.5434,76.8144,77.3067,1237067
2014-07-31,76.8996,77.3635,75.7825,75.9434,1207347
2014-08-01,75.1104,75.5742,74.5518,75.4038,1569394
2014-08-04,75.1104,75.5742,74.5518,75.4038,1569394
2014-08-05,75.0725,75.4417,74.0217,74.2773,1060889
2014-08-06,74.1069,74.5139,73.8418,74.0879,852038
2014-08-07,74.5329,74.656,73.6241,73.7945,725644
2014-08-08,73.8607,74.4098,73.5578,74.3625,733631
2014-08-11,74.5992,75.0252,74.2773,74.5045,644929
2014-08-12,74.4855,74.8453,73.9128,74.0311,632672
2014-08-13,74.3341,74.9873,74.2583,74.7506,1220445
2014-08-14,74.9021,75.2334,74.9021,75.0725,1218543
2014-08-15,75.5269,76.1044,75.0346,75.2145,1226693
2014-08-18,75.6405,75.9245,75.4701,75.6878,1095536
2014-08-19,75.6878,75.7825,75.1198,75.1388,657892
2014-08-20,75.0536,75.1198,74.6276,74.8832,1697995
2014-08-21,75.2429,75.3802,74.9021,75.2334,1085784
2014-08-22,75.3475,75.4045,74.7678,74.7963,766778
2014-08-25,75.395,76.2597,75.1384,75.8131,1794522
2014-08-26,75.9556,76.5163,75.9556,76.3072,1043199
2014-08-27,76.5828,76.9249,76.2692,76.5828,1224276
2014-08-28,76.2502,77.172,75.9366,76.8489,781318
2014-08-29,77.1815,77.229,76.5923,77.096,623166
2014-09-02,77.1435,77.9892,77.134,77.8752,1097424
2014-09-03,78.3313,78.9775,78.0653,78.3979,1411653
2014-09-04,78.7114,79.8233,78.5119,79.6902,1500943
2014-09-05,79.6902,80.4219,79.5477,80.3459,1179223
2014-09-08,80.3459,80.9921,80.1179,80.9636,1772401
2014-09-09,80.5645,80.9446,79.7853,80.0038,1554489
2014-09-10,80.0703,81.3342,79.7282,81.0111,2087485
2014-09-11,80.8686,81.5908,80.4904,81.3057,1365108
2014-09-12,81.1632,81.8189,81.0871,81.6478,3043313
2014-09-15,81.5148,81.5813,80.8781,81.2582,706616
2014-09-16,81.1537,82.0175,80.688,81.7808,632549
2014-09-17,81.7808,82.3795,81.5433,81.8949,844933
2014-09-18,82.1895,82.6171,81.6953,82.256,1525886
2014-09-19,82.8166,82.9402,81.6193,81.8474,1121705
2014-09-22,81.7238,81.7238,80.8933,81.0776,714025
2014-09-23,81.0206,81.4863,80.441,80.441,746400
2014-09-24,80.4314,81.1347,80.2072,81.0301,721002
2014-09-25,80.6215,80.9446,79.8043,79.9183,937577
2014-09-26,80.1274,80.8401,79.8138,80.707,575070
2014-09-29,79.9658,80.707,79.5762,80.593,590664
2014-09-30,80.8306,80.8686,80.1179,80.2509,1001236
2014-10-01,80.1369,80.2414,78.3693,78.5974,1517121
2014-10-02,78.4454,79.3766,77.9132,79.1106,1575011
2014-10-03,79.5667,80.2889,78.3408,78.778,2915012
2014-10-06,79.2721,79.8233,78.1318,78.4549,1359826
2014-10-07,78.0938,78.5594,77.343,77.4001,1120805
2014-10-08,77.6376,79.5382,77.2005,79.5097,1086793
2014-10-09,79.3196,79.3956,76.8584,76.8584,1063942
2014-10-10,76.8489,77.3335,75.2049,75.2429,945848
2014-10-13,75.4425,75.7086,73.884,73.9125,1377317
2014-10-14,74.1691,74.7393,73.3614,73.6655,1467254
2014-10-15,72.8577,73.1618,70.2825,72.7912,2569553
2014-10-16,71.5654,73.4089,71.5654,72.6202,1445816
2014-10-17,73.0953,75.6706,73.0288,75.5945,2161576
2014-10-20,75.2904,76.2977,75.0149,76.2882,1264231
2014-10-21,76.6398,77.9227,76.5923,77.7137,883738
2014-10-22,77.7137,78.3789,77.4761,78.0177,2625180
2014-10-23,78.4739,79.4622,78.3218,78.778,1001210
2014-10-24,78.6734,79.9278,78.5784,79.8708,581023
2014-10-27,80.0513,80.479,79.5002,80.4124,750288
2014-10-28,80.3649,81.7048,80.1321,81.4387,1459976
2014-10-29,85.8195,86.4372,85.4774,86.0381,1882854
2014-10-30,84.7457,86.2757,84.7267,86.0096,958425
2014-10-31,85.62,86.2376,85.2398,85.9811,1490564
2014-11-03,86.3137,86.6082,85.4109,85.753,1472767
2014-11-04,85.5344,85.924,85.1258,85.1638,927700
2014-11-05,85.8195,86.4372,85.4774,86.0381,1882854
2014-11-06,86.0856,86.2376,85.2636,85.5154,1267677
2014-11-07,85.5249,86.1236,85.0498,85.4679,1073185
2014-11-10,85.3254,86.2471,85.0878,86.0951,843273
2014-11-11,86.0191,86.0951,84.7172,84.9643,1356862
2014-11-12,84.7457,86.2757,84.7267,86.0096,1257219
2014-11-13,86.3422,86.3992,85.5059,86.1901,1222018
2014-11-14,86.0761,86.9789,85.8385,86.5987,818063
2014-11-17,86.9504,87.4065,86.0001,86.7318,900376
2014-11-18,86.6558,88.3568,86.1711,87.7676,1112879
2014-11-19,88.3282,88.3282,86.0951,86.5512,1344557
2014-11-20,85.9621,86.5797,85.7435,86.3517,1320445
2014-11-21,87.3337,87.9725,87.162,87.7055,1135225
2014-11-24,87.8008,88.1822,87.7055,88.1345,1002336
2014-11-25,88.1345,88.5826,88.1059,88.4778,987608
2014-11-26,88.8591,88.9068,88.1059,88.8115,787839
2014-11-28,88.9736,89.5647,88.6113,89.107,808815
2014-12-01,89.0212,89.231,88.554,88.5922,910412
2014-12-02,87.7722,88.7924,87.7722,88.7829,910977
2014-12-03,88.8591,89.2119,88.392,88.6971,638788
2014-12-04,88.7161,89.5647,88.2976,89.0117,1536531
2014-12-05,89.1547,89.5647,88.8973,89.3454,711114
2014-12-08,86.3135,87.5816,85.8273,87.5339,1765727
2014-12-09,86.3135,87.5816,85.8273,87.5339,1765727
2014-12-10,87.4481,88.0297,87.0572,87.286,2077436
2014-12-11,87.8485,88.0106,86.2849,86.5042,1026570
2014-12-12,85.5412,86.1505,84.3494,84.3971,878683
2014-12-15,84.8548,85.3744,83.1958,83.8918,976834
2014-12-16,83.7011,84.2207,82.5093,82.5284,1153827
2014-12-17,82.9765,84.5401,82.6619,84.4257,1087944
2014-12-18,85.7224,86.6091,85.3601,86.6091,1265869
2014-12-19,86.5042,86.8093,85.627,85.8559,1685760
2014-12-22,86.037,86.5233,85.9989,86.2849,541260
2014-12-23,86.466,86.7235,86.0942,86.1514,793055
2014-12-24,86.4279,86.7711,86.0656,86.4756,745536
2014-12-26,86.5328,86.5709,85.5889,85.7319,1022663
2014-12-29,85.77,86.2944,85.3982,85.8463,1085723
2014-12-30,85.6175,86.0847,85.341,85.9607,761968
2014-12-31,86.1133,86.4088,84.7499,84.8357,641266
2015-01-02,85.5984,85.6938,83.4723,84.5306,979965
2015-01-05,83.7583,84.092,82.8621,83.0337,2013553
2015-01-06,83.1195,83.3388,81.0983,81.8324,2286170
