date,open,high,low,close,volume
2014-04-28,116.1583,117.3731,116.1583,117.0651,901471
2014-04-29,117.202,117.3988,116.2268,116.8085,564803
2014-04-30,116.8085,117.2876,115.876,116.817,591011
2014-05-01,116.9967,117.1849,115.491,116.6631,720592
2014-05-02,116.2353,117.3047,115.8247,117.2619,835219
2014-05-05,116.8769,118.3142,116.5775,118.2628,491373
2014-05-06,117.4244,118.1602,117.2448,117.6469,529867
2014-05-07,118.3056,119.5289,117.5784,119.0071,1047316
2014-05-08,118.9814,119.7685,118.5879,119.4691,679757
2014-05-09,119.3664,119.7599,118.4767,119.1953,602792
2014-05-12,119.2552,120.316,119.144,120.1449,566854
2014-05-13,119.7343,120.8721,118.7761,119.0328,583980
2014-05-14,119.2552,119.6316,118.5965,118.9814,413563
2014-05-15,119.1012,120.1449,118.759,119.9652,1192071
2014-05-16,119.8027,120.3673,119.3151,120.3074,742772
2014-05-19,120.1107,120.624,119.5118,120.5042,763304
2014-05-20,120.0166,120.6625,119.4776,120.0679,753519
2014-05-21,120.1363,120.7951,119.1782,119.6231,650677
2014-05-22,119.5033,120.0936,118.9729,119.221,604288
2014-05-23,119.4776,119.8797,119.298,119.8198,477730
2014-05-27,119.9995,120.624,119.9054,120.2989,738230
2014-05-28,120.2989,120.4785,119.3835,119.9995,845966
2014-05-29,120.1449,120.3228,119.3578,120.0765,606680
2014-05-30,120.2048,121.4367,119.6402,121.3426,1669391
2014-06-02,121.257,121.8473,121.2057,121.3511,1003705
2014-06-03,121.0603,121.9756,120.9833,121.796,498292
2014-06-04,121.4795,122.258,121.3597,122.027,581538
2014-06-05,122.1467,123.6267,121.6506,123.5412,670813
2014-06-06,123.4813,123.5412,121.5308,121.9585,746168
2014-06-09,122.0184,122.5702,119.221,119.7,1266769
2014-06-10,119.3493,119.9652,118.7333,118.99,867625
2014-06-11,118.99,119.298,118.2799,118.8702,624903
2014-06-12,118.836,119.4862,118.1131,119.1611,731445
2014-06-13,119.4776,120.0037,118.5024,119.7856,569631
2014-06-16,119.5289,120.0079,118.8702,119.0413,561264
2014-06-17,118.99,120.0251,118.4938,119.9824,1174926
2014-06-18,119.5546,120.6582,118.759,120.4101,637772
2014-06-19,120.3502,120.9747,120.1535,120.9662,703362
2014-06-20,121.4624,121.4795,120.1449,120.8806,1671928
2014-06-23,120.8635,121.7789,120.5812,121.2399,680759
2014-06-24,120.8635,121.8987,120.8635,121.8815,550943
2014-06-25,121.4966,122.2922,121.4966,122.1981,571290
2014-06-26,122.0687,122.4827,121.5512,121.9307,363611
2014-06-27,121.7065,122.8277,121.5426,122.7759,453051
2014-06-30,122.9571,123.3797,121.5253,122.6379,624722
