date,open,high,low,close,volume
2014-04-28,26.9394,27.304,26.8387,26.9538,2858006
2014-04-29,27.0594,27.1265,26.8273,26.9059,1363180
2014-04-30,26.8963,27.0128,26.7859,26.9538,2390616
2014-05-01,27.304,27.918,27.1985,27.3136,3983506
2014-05-02,27.3424,27.3424,26.642,26.7092,5576582
2014-05-05,26.6612,27.1121,26.6315,27.0977,3835948
2014-05-06,27.0594,27.388,27.0162,27.256,1596440
2014-05-07,27.3712,27.8029,27.2321,27.7549,2611492
2014-05-08,27.7597,27.9516,27.6782,27.8796,2062634
2014-05-09,27.9276,28.1435,27.7549,28.1291,2279906
2014-05-12,28.201,28.4217,28.1483,28.297,1945088
2014-05-13,28.2826,28.3977,28.1003,28.1962,2320696
2014-05-14,28.3353,28.7719,28.237,28.6328,3573550
2014-05-15,28.5992,28.6855,28.321,28.5176,2186094
2014-05-16,28.4697,28.7047,28.3018,28.7047,3803534
2014-05-19,28.6136,29.0453,28.604,28.9685,1706724
2014-05-20,28.887,29.0213,28.7503,28.7863,1455364
2014-05-21,28.7911,28.9494,28.6184,28.7671,1836966
2014-05-22,28.7671,28.9398,28.6951,28.7479,1705270
2014-05-23,28.7863,28.9398,28.7432,28.887,2176786
2014-05-27,28.863,29.0933,28.7143,29.0069,1473972
2014-05-28,29.1172,29.3763,28.8198,28.8294,2225746
2014-05-29,28.9015,29.0217,28.69,28.9785,1683346
2014-05-30,28.9929,29.1419,28.8631,29.0169,1575084
2014-06-02,29.1419,29.1707,28.877,28.8823,2294164
2014-06-03,28.8487,29.3486,28.8487,29.339,2907980
2014-06-04,29.2813,29.3126,29.0554,29.0938,1517636
2014-06-05,29.0121,29.3486,28.9208,29.3342,970640
2014-06-06,29.315,29.488,29.2765,29.3678,1391356
2014-06-09,29.3678,29.5265,29.3102,29.4351,2326154
2014-06-10,29.4976,29.6404,29.339,29.5169,2353374
2014-06-11,29.3967,29.4544,29.1034,29.2861,1219712
2014-06-12,29.2669,29.3198,29.0025,29.1227,1203916
2014-06-13,28.7814,29.2765,28.7621,29.2621,1384626
