date,open,high,low,close,volume
2014-04-28,57.7949,57.8944,56.701,57.442,4464660
2014-04-29,57.8492,58.3808,57.8401,58.211,1670198
2014-04-30,58.1749,58.591,57.8401,58.4101,2208781
2014-05-01,58.401,58.7087,58.193,58.4463,2037347
2014-05-02,58.5277,59.7582,58.4101,59.1339,2497001
2014-05-05,58.5458,58.5549,57.4601,58.0211,2323251
2014-05-06,57.7677,58.0301,57.1435,57.4963,4913597
2014-05-07,57.7225,58.193,57.252,58.1296,2179266
2014-05-08,58.2653,58.9982,57.8899,58.772,2660709
2014-05-09,58.6453,58.8082,57.8944,58.6815,1909727
2014-05-12,59.0977,59.6405,59.0253,59.5863,2415957
2014-05-13,59.5772,59.7129,59.3239,59.342,3016175
2014-05-14,59.1791,59.5772,58.6634,58.6906,2637218
2014-05-15,58.4644,58.5187,56.8177,57.1887,4434559
2014-05-16,57.1073,57.4511,56.7001,57.1706,4565058
2014-05-19,56.8992,57.9125,56.7725,57.7315,2430035
2014-05-20,57.7315,57.8401,56.9082,57.2068,3205326
2014-05-21,57.5506,58.5368,57.4058,58.1477,2240829
2014-05-22,58.1296,58.6725,57.8944,58.5277,1736662
2014-05-23,58.4825,58.5277,58.1387,58.3468,1776311
2014-05-27,58.6906,59.2786,58.6272,58.962,2117176
2014-05-28,58.962,59.2425,58.4825,58.6544,2636894
2014-05-29,58.9529,59.2515,58.5639,58.8172,2257394
2014-05-30,58.5639,59.2605,58.5096,59.0525,2118866
2014-06-02,59.1791,59.2515,58.5007,58.8715,1590973
2014-06-03,58.582,59.5501,58.582,59.5229,2279145
2014-06-04,59.4324,60.0477,59.2696,60.0024,1965410
2014-06-05,60.31,60.4639,59.6948,60.102,2315095
2014-06-06,60.3191,60.8257,60.111,60.6177,1831675
2014-06-09,60.5634,61.0384,60.4459,60.8077,1518399
2014-06-10,60.6177,60.8529,60.2286,60.5815,1531942
2014-06-11,60.2739,60.5453,60.0024,60.1472,1463319
2014-06-12,60.1653,60.4005,59.8305,59.921,1926288
2014-06-13,60.0205,60.491,59.8577,59.9481,2100310
2014-06-16,59.7853,60.0839,59.5682,59.7943,2073768
2014-06-17,59.6948,61.6943,59.5591,61.2781,3688602
2014-06-18,61.1243,61.5722,60.7805,61.3595,2660382
2014-06-19,61.3776,61.4862,60.5815,60.8167,3163555
2014-06-20,60.491,61.4591,60.491,61.3415,1826635
2014-06-23,61.3957,61.5586,60.8077,61.5495,1136775
2014-06-24,61.251,61.9114,61.0429,61.1153,1665836
2014-06-25,60.8257,61.6536,60.8257,61.5495,1620518
2014-06-26,61.3957,61.3957,60.4639,61.2238,1845277
2014-06-27,61.2783,61.3238,60.5695,60.724,2016362
2014-06-30,60.9785,61.342,60.5786,61.1239,2169600
2014-07-01,61.451,61.9463,61.2056,61.4874,1556402
