date,open,high,low,close,volume
2014-04-28,56.9978,57.0069,54.6512,55.068,3070773
2014-04-29,55.2492,55.7656,54.3658,55.1948,2165638
2014-04-30,55.3579,57.6864,54.6965,57.5324,2537540
2014-05-01,57.0069,58.8008,56.6988,57.5233,1886347
2014-05-02,58.6377,58.8814,57.2424,58.23,1340669
2014-05-05,57.8676,58.3931,57.0975,58.2119,1354010
2014-05-06,61.546,61.6819,60.0239,61.0115,12780271
2014-05-07,61.383,62.1621,60.1145,60.5313,56027993
2014-05-08,60.5313,62.4521,60.4407,61.5642,5370283
2014-05-09,61.537,62.1168,60.4135,61.0749,3869959
2014-05-12,61.546,62.6786,61.0749,62.6333,2739419
2014-05-13,62.7601,62.8235,62.1168,62.298,2302069
2014-05-14,62.0987,63.0591,61.2018,62.0715,3024327
2014-05-15,62.2165,62.4702,60.8031,61.546,3209438
2014-05-16,61.691,62.4521,60.9934,62.0444,5204415
2014-05-19,62.6061,62.887,61.7363,61.8994,3778892
2014-05-20,61.9356,61.9538,60.631,61.1746,2909031
2014-05-21,61.1746,62.0081,61.0387,61.9809,1689579
2014-05-22,61.9991,62.7148,61.5007,62.2256,1567937
2014-05-23,62.6242,63.9742,62.2709,63.9198,3201703
2014-05-27,64.3547,64.5812,63.7114,64.2641,3163703
2014-05-28,63.9198,64.101,63.2765,63.5121,3492805
2014-05-29,63.8564,64.1915,63.2494,64.1373,2759984
2014-05-30,65.0976,65.2335,62.887,64.0285,3893605
2014-06-02,64.5178,65.2335,63.9651,64.9074,2660182
2014-06-03,64.6265,65.3106,64.1826,64.7352,2230845
2014-06-04,64.5631,65.1067,64.4544,64.8802,1937949
2014-06-05,64.7896,65.2335,64.5359,65.1158,2728889
2014-06-06,65.4872,65.5507,64.545,64.8983,1586605
2014-06-09,65.1248,65.6866,64.7534,65.0433,1741993
2014-06-10,65.007,65.4601,64.7805,65.1067,1640921
2014-06-11,64.9346,65.5825,64.6446,65.007,2494262
2014-06-12,64.6356,65.2698,64.5087,65.0161,1360359
2014-06-13,65.3966,65.6413,64.246,64.7081,1350784
2014-06-16,64.7534,65.1792,63.9651,64.2188,1566831
2014-06-17,64.2188,65.1558,64.2188,65.0285,1381680
2014-06-18,65.1194,65.3923,64.1825,64.7919,1383390
2014-06-19,64.71,64.8829,63.9913,64.5281,1273351
2014-06-20,64.7373,65.456,64.4735,65.1103,2183436
2014-06-23,65.1467,65.4651,64.4007,64.8101,1334908
2014-06-24,65.3014,65.7744,64.2552,64.2916,1530364
2014-06-25,64.2097,65.2286,63.7366,65.1649,1282668
2014-06-26,65.2468,65.3832,64.0277,64.5554,812603
2014-06-27,64.3552,64.7464,63.9095,64.5372,1693461
2014-06-30,64.519,65.5652,64.519,65.5652,1780153
2014-07-01,65.9382,67.4393,65.8199,67.3483,2142945
2014-07-02,66.9389,67.8668,66.9389,67.6121,1608079
2014-07-03,67.9305,68.5674,67.6941,68.3945,799384
2014-07-07,68.6219,68.7311,67.7122,67.8032,1906662
2014-07-08,67.6212,67.7759,65.5925,66.7661,1916881
2014-07-09,67.0117,67.5302,66.4931,67.5302,979856
2014-07-10,65.5652,66.9025,65.547,66.5477,1547864
2014-07-11,66.6569,66.8479,66.111,66.5932,1251708
2014-07-14,67.8396,68.1393,66.7843,67.3574,1224204
2014-07-15,67.3301,67.6667,66.1292,66.7934,1455611
2014-07-16,66.5113,67.6667,66.1838,67.0026,1518000
2014-07-17,66.6478,67.0208,65.1922,65.4105,1781783
2014-07-18,66.1747,68.4673,66.0566,68.2307,3395536
2014-07-21,67.7941,68.6856,67.7668,68.6128,1536948
2014-07-22,68.7584,69.5408,68.5037,68.5855,2399734
2014-07-23,68.8676,68.8767,66.948,66.9844,2445018
2014-07-24,67.0481,67.2209,65.7471,65.9655,2067634
2014-07-25,65.7562,65.7744,63.4182,63.6093,3685292
2014-07-28,63.7002,64.3643,62.8997,64.146,3181347
2014-07-29,64.0459,64.7482,63.5365,63.5729,1911051
2014-07-30,64.5463,64.6282,63.4273,64.146,1754486
2014-07-31,63.6911,63.955,62.5903,63.118,1847624
2014-08-01,63.6093,64.328,62.5085,64.0823,1914120
2014-08-04,63.9731,65.1376,63.6184,64.9011,1545231
2014-08-05,64.428,64.9715,63.5365,63.7912,1541491
2014-08-06,63.5001,64.5645,63.4637,63.9477,1035388
2014-08-07,64.4917,64.4917,63.1817,63.3454,1122213
2014-08-08,63.4364,64.1324,63.0634,64.0732,1282169
2014-08-11,64.146,65.0012,64.146,64.428,1417432
2014-08-12,64.4917,64.9466,64.1005,64.7282,942104
2014-08-13,65.1649,65.6198,64.6646,65.4742,1083626
2014-08-14,66.1201,67.5302,66.1201,67.1754,1899670
2014-08-15,67.8123,68.1307,66.7934,68.0397,2114347
2014-08-18,68.5128,68.5946,67.6394,68.5674,1253322
2014-08-19,68.7584,69.7045,68.6219,68.7948,1873388
2014-08-20,68.8403,69.5954,68.813,69.4862,1141790
2014-08-21,69.2588,69.7227,68.9131,69.3861,1555035
2014-08-22,69.6045,69.6045,68.6947,69.3315,1583888
2014-08-25,70.0502,70.2413,68.6128,68.9313,1711656
2014-08-26,69.0131,69.277,68.4765,69.0996,1354364
2014-08-27,69.1405,69.6045,68.6947,69.2861,1345278
2014-08-28,68.722,69.5863,68.1853,69.468,1858681
2014-08-29,74.4352,77.1462,69.5965,74.6808,6293613
2014-09-02,75.4814,77.4555,74.9588,77.3464,4160673
2014-09-03,77.5738,78.4108,76.8733,77.683,3269412
2014-09-04,77.8103,79.375,77.7558,78.3198,2807083
2014-09-05,78.5654,80.1111,78.4654,79.9482,2659582
2014-09-08,80.1211,81.5767,79.6207,80.2257,2894863
2014-09-09,80.4008,81.0672,80.0211,80.4259,2190120
2014-09-10,80.3121,81.0581,79.8027,80.9672,1885545
2014-09-11,80.8853,81.0672,79.8937,81.0308,1788783
2014-09-12,80.9763,81.0308,79.5116,79.9209,1824372
2014-09-15,80.1848,80.2757,78.4836,78.8838,1599883
2014-09-16,78.5745,80.303,77.9377,79.9846,2115818
2014-09-17,80.3225,80.7398,79.7747,80.1125,1565310
2014-09-18,80.5142,81.7469,80.3773,81.7377,1816456
2014-09-19,82.2947,82.9795,81.1716,81.3543,4183446
2014-09-22,80.9342,81.4182,78.9072,79.6012,2386934
2014-09-23,79.4459,80.3042,78.8707,79.9481,2082897
2014-09-24,80.0668,81.3086,79.7564,81.2812,1450413
2014-09-25,81.1169,81.1169,78.3137,78.9438,1794044
2014-09-26,79.0259,80.0394,78.9438,79.8934,983419
2014-09-29,78.8981,79.7199,78.5877,79.5373,982688
2014-09-30,79.9938,80.2767,78.7064,79.4368,1488581
2014-10-01,79.5464,79.5464,77.4646,78.1037,2225675
2014-10-02,77.6837,77.9759,73.8123,75.9763,3428083
2014-10-03,76.3507,77.1085,75.8302,76.2137,2065002
2014-10-06,76.7615,77.1633,75.3646,75.675,1953574
2014-10-07,75.255,75.4924,73.931,73.9858,1526700
2014-10-08,73.9584,76.4785,72.4062,76.0585,2768209
2014-10-09,75.7115,76.0585,73.5749,73.5932,1888592
2014-10-10,70.9909,71.0183,62.7734,65.1565,10598126
2014-10-13,64.6451,65.8595,62.819,63.0381,6524244
2014-10-14,65.7956,66.5717,63.0564,65.7591,6903520
