date,open,high,low,close,volume
2014-04-28,112.8741,113.188,109.8537,111.3933,2474652
2014-04-29,111.6679,113.0212,111.1188,112.423,2199398
2014-04-30,112.3054,112.3936,110.9815,111.7954,2021431
2014-05-01,111.5208,112.7369,110.9619,112.6976,1553490
2014-05-02,112.5701,113.4233,111.8543,112.0112,1736673
2014-05-05,111.5797,112.884,110.5696,112.5996,1153373
2014-05-06,112.4721,113.1046,111.6189,112.2073,1911629
2014-05-07,112.3838,114.3549,111.4522,114.1882,1820577
2014-05-08,114.0019,115.1002,113.1683,113.3939,1232106
2014-05-09,113.1291,114.8845,112.1485,114.3451,1088568
2014-05-12,114.9924,116.4634,113.3252,116.0711,1386660
2014-05-13,116.1496,116.1986,115.1983,115.3062,1525728
2014-05-14,115.3846,115.772,113.9235,114.2373,1708752
2014-05-15,114.2667,114.6442,112.2857,113.3154,1900948
2014-05-16,113.2272,115.6592,112.982,115.571,1977462
2014-05-19,115.1885,117.0567,115.0708,116.9831,2135743
2014-05-20,116.7379,116.8066,111.8543,112.2563,4343721
2014-05-21,113.1193,113.9235,112.3544,113.0899,1705516
2014-05-22,113.2664,113.9038,112.7369,113.6881,1835910
2014-05-23,113.9333,114.1686,113.1389,113.5018,1363932
2014-05-27,113.9627,114.0019,112.5407,113.1585,1614339
2014-05-28,113.4723,114.6001,113.2174,113.8254,1768667
2014-05-29,113.9038,114.8551,113.5606,114.8453,1051452
2014-05-30,114.8453,115.1591,114.5413,114.6491,2439278
2014-06-02,114.7276,114.7668,113.6096,114.3255,958666
2014-06-03,113.7567,115.6886,113.7273,115.6004,1903233
2014-06-04,115.2964,116.1005,115.0316,115.5023,1128927
2014-06-05,115.6298,116.7968,115.4435,116.6987,1607622
2014-06-06,116.9537,117.7284,116.8654,117.4931,1405510
2014-06-09,117.5421,117.7186,116.9733,117.2675,1238911
2014-06-10,116.7772,117.3754,116.0613,116.9831,1100416
2014-06-11,116.7968,118.0913,116.7674,117.8853,1983460
2014-06-12,117.473,118.2781,117.1686,117.6792,2049224
2014-06-13,117.8264,118.2486,116.7218,117.0016,1248062
2014-06-16,116.7955,117.5761,115.8136,116.5402,1844640
2014-06-17,116.0492,116.9231,115.6957,116.4911,1742575
