date,open,high,low,close,volume
2014-04-28,17.2871,17.4162,16.8446,17.2134,11939110
2014-04-29,17.3424,17.6743,17.2502,17.5821,13964027
2014-04-30,17.4715,17.5914,17.2318,17.5729,17911754
2014-05-01,17.619,17.785,17.3885,17.407,17221392
2014-05-02,17.4346,17.619,17.3701,17.4807,10285315
2014-05-05,17.324,17.5868,17.241,17.49,9133061
2014-05-06,17.4162,17.6006,17.3056,17.3885,10168577
2014-05-07,17.3978,17.5268,17.2041,17.5084,11924628
2014-05-08,17.3332,18.0985,17.2963,17.8126,21343337
2014-05-09,17.8403,17.9325,17.6467,17.7988,14059751
2014-05-12,17.9141,18.0524,17.8311,17.9509,13120762
2014-05-13,17.9141,17.9509,17.4254,17.619,20500415
2014-05-14,17.5914,17.6513,17.4162,17.4715,14985718
2014-05-15,17.4254,17.49,17.0382,17.2318,15801723
2014-05-16,17.8864,18.707,17.8864,18.6332,38232013
2014-05-19,18.4857,18.8176,18.329,18.5502,16279247
2014-05-20,18.5039,18.6568,18.2167,18.4112,13314567
2014-05-21,18.402,18.5919,18.3788,18.5317,7642712
2014-05-22,18.4761,18.7077,18.402,18.4298,9347211
2014-05-23,18.541,18.6429,18.4483,18.5688,7170154
2014-05-27,18.6985,19.0691,18.4854,19.0691,20050043
2014-05-28,19.1154,19.1247,18.8328,19.032,13816799
2014-05-29,19.0691,19.0691,18.7541,18.7911,16091386
2014-05-30,18.8097,18.8097,18.6151,18.7077,10100521
2014-06-02,18.5224,19.0228,18.5039,19.0135,10808008
2014-06-03,19.0876,19.8752,19.0043,19.8474,33319419
2014-06-04,19.8845,20.3107,19.7409,19.9772,22877344
2014-06-05,20.0142,20.2922,19.8382,20.181,21007446
2014-06-06,20.3015,20.3015,20.0606,20.2181,7830991
2014-06-09,20.2273,20.4775,20.2273,20.3015,8643464
2014-06-10,20.2829,20.3015,20.144,20.2829,9403335
2014-06-11,20.2644,20.4405,20.1532,20.2829,10332081
2014-06-12,20.1995,20.3941,20.005,20.1532,10857541
2014-06-13,20.3015,20.7694,20.2459,20.7277,13396571
2014-06-16,20.7092,20.8852,20.5563,20.7092,7917993
2014-06-17,20.635,20.9501,20.5146,20.8389,11206097
2014-06-18,20.8667,20.8667,20.5053,20.7277,13139155
2014-06-19,20.8204,20.8389,20.5887,20.8111,12922954
2014-06-20,20.8945,21.0798,20.7092,21.0798,19207726
2014-06-23,21.0891,21.3022,21.0335,21.2188,20573635
2014-06-24,21.2373,21.5153,20.9779,21.0705,19276168
2014-06-25,21.0705,21.0798,20.737,20.9269,12007340
2014-06-26,20.9408,20.9779,20.5331,20.774,12812770
2014-06-27,20.7092,20.8389,20.6165,20.7555,9171848
2014-06-30,20.7462,21.0335,20.6628,20.8945,11208111
2014-07-01,21.0242,21.2281,20.9315,20.9964,9030994
2014-07-02,21.0149,21.1539,20.9315,21.1169,6428400
2014-07-03,21.1725,21.2651,21.052,21.1354,5488520
2014-07-07,21.5894,21.7377,21.1539,21.2744,13761736
2014-07-08,21.1725,21.4504,21.0474,21.0705,16012619
2014-07-09,21.1169,21.6635,21.0519,21.5616,18536780
2014-07-10,21.2281,21.3578,21.0613,21.191,14261832
2014-07-11,21.3114,21.33,21.0613,21.1725,9123100
2014-07-14,21.33,21.4412,21.2003,21.367,9837697
2014-07-15,21.4041,21.5246,21.0242,21.2095,10532168
2014-07-16,21.3022,21.4597,21.0983,21.1725,18058606
2014-07-17,21.052,21.3763,20.9964,21.0937,11318251
2014-07-18,21.191,21.3207,21.0427,21.3114,11636839
2014-07-21,21.1817,21.4875,21.1632,21.2281,7274690
2014-07-22,21.1261,21.2281,20.6814,20.8667,24962632
2014-07-23,20.9223,20.9593,20.2273,20.2922,19372604
2014-07-24,20.3293,20.3849,20.1162,20.1578,10357125
2014-07-25,19.9586,20.0513,19.4027,19.6714,32255135
2014-07-28,19.7085,19.9308,19.2822,19.7918,18648629
2014-07-29,19.9494,19.9679,19.5509,19.6343,9834779
2014-07-30,19.8752,20.0884,19.5973,19.7177,9720866
2014-07-31,19.5509,19.7965,19.3934,19.4212,12963351
2014-08-01,19.4027,19.6343,19.2822,19.5417,9624234
2014-08-04,19.6436,19.727,19.3703,19.5787,7408045
2014-08-05,19.449,19.588,19.1989,19.31,9958822
2014-08-06,19.4027,19.7085,19.2359,19.5973,10986039
2014-08-07,19.6899,19.866,19.0876,19.171,15622534
2014-08-08,19.1525,19.3378,18.9765,19.3008,9052438
2014-08-11,19.3656,19.8613,19.3656,19.5417,9213580
2014-08-12,19.3934,19.5973,19.171,19.3749,8558690
2014-08-13,19.3841,19.5602,19.3841,19.4305,9312471
2014-08-14,19.4583,19.6853,19.449,19.5973,11241007
2014-08-15,20.8945,20.9315,20.4052,20.8296,25841996
2014-08-18,20.9176,20.9223,20.3663,20.4775,16987613
2014-08-19,20.6078,20.6078,20.3844,20.5241,9119348
2014-08-20,20.4403,20.6125,20.3472,20.3844,9820524
2014-08-21,20.4031,20.6637,20.3658,20.6637,11350001
2014-08-22,20.6544,20.7754,20.5054,20.6358,7573729
2014-08-25,20.673,20.7009,20.4682,20.5846,9763728
2014-08-26,20.552,20.7623,20.5427,20.6916,8671680
2014-08-27,20.7568,21.1291,20.6637,21.0639,10428212
2014-08-28,20.9243,21.2594,20.9243,21.2222,9035068
2014-08-29,21.2687,21.5572,21.1756,21.5061,15635889
2014-09-02,21.3059,21.4083,21.1198,21.3432,11956897
2014-09-03,21.4083,21.4642,21.2594,21.3152,12940767
2014-09-04,21.3618,21.3618,20.9802,20.9802,12291982
2014-09-05,21.036,21.2035,20.8685,21.1849,10448028
2014-09-08,21.1849,21.2408,20.9895,21.0965,10070787
2014-09-09,21.036,21.1663,20.8591,20.9057,12567731
2014-09-10,21.0081,21.0081,20.7707,20.8219,7354994
2014-09-11,20.8126,21.3432,20.7381,21.3432,12632892
2014-09-12,21.0453,21.1896,20.7102,20.7568,12031985
2014-09-15,20.794,20.875,20.4496,20.5241,11816171
2014-09-16,20.552,20.8591,20.3379,20.8219,8430154
2014-09-17,20.8312,21.0546,20.7288,20.8917,10608135
2014-09-18,20.9057,21.0546,20.8126,21.036,9095093
2014-09-19,21.1477,21.1523,20.9429,20.9895,10453745
2014-09-22,20.8312,20.8405,20.3751,20.4217,9260766
2014-09-23,20.0959,20.5427,19.9842,20.1331,13683180
2014-09-24,20.1797,20.4682,20.1331,20.4403,7675801
2014-09-25,20.431,20.4403,19.9842,20.0214,9120543
2014-09-26,20.0866,20.3426,20.0494,20.2355,7473920
2014-09-29,20.0121,20.3193,19.9097,20.2448,7110242
2014-09-30,20.2262,20.2821,20.0261,20.1145,9495393
2014-10-01,20.1611,20.189,19.4536,19.5095,16300643
2014-10-02,19.5188,19.584,18.9789,19.1093,24922735
2014-10-03,19.1651,19.3699,19.0348,19.3047,11155068
2014-10-06,19.3699,19.556,19.0534,19.1744,9935016
2014-10-07,19.0255,19.4536,18.9231,18.9603,15630195
2014-10-08,19.2116,19.7143,18.9696,19.6863,16941879
2014-10-09,19.5374,19.7887,19.2675,19.4257,17546488
2014-10-10,19.1651,19.1651,18.1505,18.4577,33135379
2014-10-13,18.4112,18.4763,17.5269,17.606,36073318
2014-10-14,17.9737,18.2436,17.7317,17.9969,20061021
2014-10-15,17.7689,18.1412,17.3407,18.0854,30272357
2014-10-16,17.7689,18.5694,17.7317,18.4949,17523746
2014-10-17,18.6159,18.9324,18.4205,18.5042,17455290
2014-10-20,18.3646,18.7416,18.2901,18.6811,10231144
2014-10-21,18.7556,19.342,18.6997,19.342,18140091
2014-10-22,19.4257,19.5188,18.9976,19.072,14909329
2014-10-23,19.1744,19.7236,19.1744,19.449,19158545
2014-10-24,19.5374,20.0401,19.4536,19.5374,19804212
2014-10-27,19.435,19.7608,19.3559,19.584,10460871
2014-10-28,19.677,19.7794,19.5374,19.7748,10944348
2014-10-29,19.5933,20.0214,19.5933,19.9889,11025296
2014-10-30,19.8818,19.9749,19.5002,19.8632,13317895
2014-10-31,20.2076,20.8033,20.2076,20.5613,18062928
2014-11-03,20.6544,20.9057,20.5799,20.673,11646149
2014-11-04,20.6078,20.7409,20.3891,20.552,12057951
2014-11-05,20.7381,21.0732,20.4822,21.0453,10383782
2014-11-06,21.0174,21.1756,20.8405,21.0267,11774263
2014-11-07,21.0825,21.0825,20.6078,20.8778,8217350
2014-11-10,20.8778,21.3711,20.8126,21.0639,10653851
2014-11-11,21.1198,21.2035,20.8601,20.9802,8119098
2014-11-12,21.036,21.1663,20.7661,20.9336,9910155
2014-11-13,21.2873,21.3897,20.9429,21.0546,13873351
2014-11-14,20.673,21.3897,20.5427,21.2408,14877153
2014-11-17,21.1198,21.2129,20.7288,20.9243,11374089
2014-11-18,21.0178,21.3637,20.8963,21.2048,9718560
2014-11-19,21.2422,21.2702,21.0645,21.1206,9928981
2014-11-20,20.9897,21.2235,20.9149,21.158,9402409
2014-11-21,21.4292,21.4759,21.158,21.3684,9890312
2014-11-24,21.3544,21.7284,21.2422,21.7284,13508835
2014-11-25,21.6068,21.7284,21.5507,21.7143,8721475
2014-11-26,21.7845,22.3548,21.7845,22.3174,14856414
2014-11-28,22.1584,22.5792,22.0743,22.4857,9712428
2014-12-01,22.4763,22.4857,22.1584,22.1958,10257783
2014-12-02,22.1678,22.3922,22.0883,22.3174,10582586
2014-12-03,22.4015,23.0747,22.3922,22.9859,17468379
2014-12-04,23.0186,23.2336,22.7101,22.8129,10152666
2014-12-05,23.0186,23.458,22.682,23.4113,19265186
2014-12-08,23.4861,23.6076,22.4763,22.6633,18680074
2014-12-09,22.5605,22.9625,22.3828,22.8269,13242220
2014-12-10,22.7755,22.7755,22.1117,22.2332,10681134
2014-12-11,22.3174,22.6867,22.1678,22.2426,7741559
2014-12-12,22.1117,22.654,21.9714,22.121,14273730
2014-12-15,22.2706,22.4857,21.7564,21.8686,14971299
2014-12-16,21.6629,22.6914,21.6162,22.2987,25505210
2014-12-17,22.2519,22.8971,22.0696,22.8643,17430541
2014-12-18,23.2523,23.3926,22.9812,23.3832,18581776
2014-12-19,23.4019,23.5141,23.1822,23.271,14802693
2014-12-22,23.2991,23.8133,23.2991,23.7479,17583841
2014-12-23,23.832,24.0377,23.645,23.7479,9841676
2014-12-24,23.7479,23.8227,23.6076,23.6076,2878423
2014-12-26,23.7946,23.8133,23.5235,23.5515,4057682
2014-12-29,23.3926,23.7479,23.3926,23.6637,5894399
2014-12-30,23.4019,23.6637,23.3926,23.5796,6554342
2014-12-31,23.6637,23.7011,23.2149,23.2991,7006526
2015-01-02,23.3645,23.5235,22.9999,23.3365,6910202
2015-01-05,23.1401,23.2804,22.5745,22.5885,11419766
2015-01-06,22.5605,22.7194,21.719,21.7377,19686034
2015-01-07,21.8499,22.0088,21.5881,21.9387,15710318
2015-01-08,22.1491,22.7381,22.1304,22.6399,16696854
2015-01-09,22.5324,22.7568,22.3454,22.6633,8737159
2015-01-12,22.6914,22.7007,21.9901,22.121,12581526
2015-01-13,22.3454,22.696,21.7003,21.8125,14419272
2015-01-14,21.5133,21.8032,21.3637,21.5227,21954658
2015-01-15,22.0369,22.1771,21.7284,21.8078,26527390
2015-01-16,21.7003,21.9808,21.3918,21.9434,16733221
2015-01-20,22.0462,22.2239,21.7891,22.093,13686011
2015-01-21,22.2052,22.9064,22.1023,22.7381,13106662
2015-01-22,22.7194,23.0279,22.2192,23.0186,12543536
2015-01-23,22.9251,22.9251,22.4062,22.5418,13218578
2015-01-26,22.5418,22.7194,22.2613,22.6633,7787734
2015-01-27,22.308,22.4296,21.878,22.0369,13425227
2015-01-28,22.2332,22.6259,21.8312,21.8546,10842963
2015-01-29,21.8499,22.1771,21.5601,22.0836,8518901
2015-01-30,21.8686,22.1771,21.3076,21.3544,13074459
2015-02-02,21.4292,21.504,20.8402,21.3684,14152322
2015-02-03,21.3824,21.9434,21.3451,21.9247,11810761
2015-02-04,21.934,22.294,21.9154,22.0836,14635941
2015-02-05,22.093,22.4857,21.8499,22.4015,13207026
2015-02-06,22.495,23.0653,22.3735,22.6586,16898677
2015-02-09,22.4389,22.4857,21.9527,21.9808,11718188
2015-02-10,22.1584,22.7288,21.9527,22.7007,11140088
2015-02-11,22.6914,22.7662,22.4296,22.682,14902181
2015-02-12,22.1117,22.7288,22.0462,22.5698,19818346
2015-02-13,22.598,23.0299,22.4759,22.6449,12979016
2015-02-17,22.5229,22.828,22.429,22.6543,12948675
2015-02-18,22.6262,22.7576,22.4384,22.6262,11429669
2015-02-19,22.5417,23.8373,22.5417,23.4054,29232446
2015-02-20,23.396,24.0063,23.2834,23.5932,23555653
2015-02-23,23.5181,23.7058,23.2364,23.3866,14203098
2015-02-24,23.4617,23.8373,23.3679,23.8091,13375057
2015-02-25,23.6964,23.8373,23.3866,23.565,11742682
2015-02-26,23.5181,23.5181,22.9548,23.3866,21342145
2015-02-27,23.3585,23.7058,23.227,23.5181,13294331
2015-03-02,23.4148,24.072,23.4148,24.0626,17091131
2015-03-03,23.903,23.9143,22.9548,22.9876,18989694
2015-03-04,22.9454,22.9548,22.4947,22.7858,12448609
2015-03-05,22.8045,22.8609,22.598,22.7013,10047363
2015-03-06,22.6355,22.7294,22.2037,22.4478,18044122
2015-03-09,22.3445,22.7107,22.3445,22.6168,9924301
2015-03-10,22.4759,22.5792,22.0441,22.0722,11622048
2015-03-11,22.1943,22.3727,22.0018,22.0206,16238713
2015-03-12,21.9126,22.3257,21.8094,22.3163,14311034
2015-03-13,22.5135,22.8327,22.4666,22.7576,14834869
2015-03-16,22.8515,23.0862,22.7013,23.0674,12944456
2015-03-17,22.9078,22.9923,22.6684,22.7247,12973613
2015-03-18,22.598,22.9078,22.0629,22.875,23018282
2015-03-19,22.8796,22.8796,22.5041,22.6074,9698597
2015-03-20,22.7576,22.8233,22.6262,22.6449,17346628
2015-03-23,22.6637,22.9641,22.4947,22.5041,11439927
2015-03-24,22.5323,22.7764,22.383,22.4337,11834889
2015-03-25,22.4196,22.4852,21.124,21.2414,25737236
2015-03-26,20.8893,21.4808,20.4668,21.0301,34670386
2015-03-27,21.1334,21.5465,20.9456,21.4338,20147094
2015-03-30,21.5747,21.6779,21.2367,21.3775,19359227
2015-03-31,21.171,21.3681,21.0583,21.1803,13746629
2015-04-01,21.1522,21.2836,20.8189,21.0207,16055288
2015-04-02,21.1052,21.2226,20.8424,20.9081,9281092
2015-04-06,20.7485,20.8987,20.5983,20.8048,32215479
2015-04-07,20.833,20.9081,20.4574,20.6405,28793594
2015-04-08,20.664,21.0489,20.6546,21.0113,18046127
2015-04-09,20.9456,21.1991,20.7579,21.1334,14365460
