date,open,high,low,close,volume
2014-04-28,34.4918,34.6529,34.0762,34.5002,1890994
2014-04-29,34.7886,34.8055,34.5766,34.6783,1903055
2014-04-30,34.5766,35.4586,34.5087,35.4586,2804480
2014-05-01,35.4331,35.5264,35.0515,35.1193,1453612
2014-05-02,34.4409,35.3992,34.4409,35.1109,1806914
2014-05-05,34.8479,35.3441,34.6953,35.1872,1632264
2014-05-06,34.9921,35.1702,34.5554,34.602,1937113
2014-05-07,34.6105,34.814,34.1016,34.3052,2954851
2014-05-08,34.4934,34.8938,34.2453,34.8784,2062800
2014-05-09,34.9297,35.1008,34.75,34.981,1665220
2014-05-12,35.0409,35.443,35.0409,35.3403,1505889
2014-05-13,35.3489,35.5628,35.2633,35.3745,1570066
2014-05-14,35.3147,35.4088,34.9382,34.9725,1662340
2014-05-15,34.8613,34.8613,34.2453,34.5789,2182916
2014-05-16,34.5875,35.0152,34.425,34.9468,1660359
2014-05-19,35.0067,35.1607,34.8099,35.1265,1137997
2014-05-20,35.1692,35.175,34.8056,34.8955,2331495
2014-05-21,34.9725,35.1093,34.6474,34.6645,1989410
2014-05-22,34.6645,34.7671,34.5276,34.5704,2223669
2014-05-23,34.7928,34.9725,34.4848,34.9211,1523035
2014-05-27,34.9211,35.1863,34.8441,35.1778,1394675
2014-05-28,35.2462,35.3403,34.9896,35.135,1443153
2014-05-29,35.1692,35.4601,35.135,35.4515,1126392
2014-05-30,35.5799,35.6055,35.1093,35.1692,3017137
2014-06-02,35.2034,35.3061,34.9297,34.9725,1740327
2014-06-03,34.7671,34.8698,34.3993,34.6046,2414914
2014-06-04,34.5362,34.9297,34.395,34.9297,1970297
2014-06-05,34.9126,35.1692,34.5362,35.1692,2076850
2014-06-06,35.2377,35.5884,35.0922,35.2462,1926370
2014-06-09,35.2804,35.4858,35.1778,35.3745,986964
2014-06-10,35.3232,35.4002,35.0922,35.1863,1028858
2014-06-11,35.135,35.135,34.8724,35.0495,1203883
2014-06-12,34.8784,35.0922,34.7757,34.9211,1220306
2014-06-13,35.0152,35.2291,34.981,35.1607,1227465
2014-06-16,35.0324,35.3574,34.9382,35.1179,1128759
2014-06-17,35.0751,35.4173,34.9382,35.2548,1844455
2014-06-18,35.1863,35.4601,35.0067,35.4259,1154182
2014-06-19,35.5799,35.5799,35.1093,35.2633,1347677
2014-06-20,35.443,35.7638,35.2976,35.6226,2857138
2014-06-23,35.6226,35.6397,35.3232,35.5713,1184309
2014-06-24,35.5114,35.9221,35.3917,35.4601,1948394
2014-06-25,35.3061,35.5799,35.2377,35.4088,1596507
2014-06-26,35.366,35.4491,35.058,35.2933,1909488
2014-06-27,35.2719,35.5114,35.0922,35.2548,2105694
2014-06-30,34.904,35.6911,34.904,35.5542,2256550
2014-07-01,34.8185,36.3584,34.7244,36.0418,4385573
2014-07-02,35.2847,35.7424,34.7843,35.2034,4424831
2014-07-03,35.2633,35.5628,35.2377,35.5456,2261998
2014-07-07,35.5456,35.5456,35.212,35.443,1488461
2014-07-08,35.5799,36.1359,35.4173,35.8108,3873069
2014-07-09,36.0504,36.153,35.5884,35.674,2464233
2014-07-10,35.7937,36.0418,35.4858,35.8579,1976075
2014-07-11,35.9221,35.9734,35.6996,35.8622,1428476
2014-07-14,36.1103,36.2044,35.9648,36.0675,1346914
2014-07-15,36.1873,36.3028,35.9135,36.2215,2125490
2014-07-16,36.3241,36.4354,36.0589,36.0846,1261828
2014-07-17,36.0162,36.1103,35.5414,35.6055,1676175
2014-07-18,35.7082,36.0418,35.5628,36.0247,1640120
2014-07-21,36.0247,36.1017,35.674,35.9477,1290668
2014-07-22,36.1274,36.307,36.0076,36.0932,1040246
2014-07-23,36.076,36.1787,35.9648,35.9819,1076958
2014-07-24,36.076,36.4952,36.0162,36.4097,1622628
2014-07-25,36.3241,36.4781,35.9905,36.2557,1493894
2014-07-28,36.3413,36.3413,35.8836,36.1274,1214402
2014-07-29,36.1616,36.2814,35.8108,35.8194,1614314
2014-07-30,35.8626,36.0266,35.6208,35.8108,1671576
2014-07-31,35.6985,35.8021,35.3705,35.405,2050981
2014-08-01,35.3791,35.5777,35.2928,35.4136,2534854
2014-08-04,35.3705,35.5086,34.6194,35.2755,4333893
2014-08-05,34.8525,35.2582,34.8525,34.982,2574021
2014-08-06,34.8784,35.1806,34.7144,35.1115,1615690
2014-08-07,35.1633,35.3014,34.7662,34.9216,1799195
2014-08-08,35.0856,35.7244,34.9734,35.6899,2104060
2014-08-11,35.8367,36.0352,35.7849,35.9057,1435392
2014-08-12,35.9057,35.9575,35.6208,35.7503,1500439
2014-08-13,35.9748,36.1388,35.759,35.8885,1927361
2014-08-14,35.5086,36.0439,35.5086,36.005,954004
2014-08-15,36.2165,36.2597,35.6295,35.8712,1996336
2014-08-18,36.2252,36.3892,36.0784,36.3374,1734689
2014-08-19,36.3547,36.4123,36.2079,36.4065,907975
2014-08-20,36.2942,36.4066,36.018,36.1302,1495271
2014-08-21,36.0784,36.3633,36.0007,36.3374,1011284
2014-08-22,36.4151,36.4151,36.1216,36.1993,883503
2014-08-25,36.3892,36.4496,36.1647,36.182,880412
2014-08-26,36.2338,36.4151,36.1906,36.2424,669538
2014-08-27,36.2165,36.2424,36.0697,36.2252,1155402
2014-08-28,35.923,36.2683,35.923,36.0698,1001586
2014-08-29,36.2511,36.2511,35.7935,35.9575,1711354
2014-09-02,36.1043,36.2511,35.9057,36.1734,1547940
2014-09-03,36.2165,36.4842,36.1993,36.4583,2237993
2014-09-04,36.4324,36.7086,36.3806,36.5532,1533483
2014-09-05,36.5446,36.7086,36.3201,36.5446,2446828
2014-09-08,36.536,36.7345,36.4065,36.6655,1757260
2014-09-09,36.536,36.6119,36.2165,36.2942,1318221
2014-09-10,36.2424,36.346,36.182,36.3288,1461496
2014-09-11,36.2597,36.3547,36.1129,36.2856,1215812
2014-09-12,36.3892,36.4237,35.9834,36.2338,1420781
2014-09-15,36.1388,36.3633,36.0784,36.3547,1144662
2014-09-16,35.9834,36.3633,35.9489,36.1734,1859551
2014-09-17,36.087,36.7432,36.0784,36.7345,2455946
2014-09-18,36.864,37.1144,36.7259,37.1058,2189745
2014-09-19,37.1576,37.2698,36.8597,37.0885,3348407
2014-09-22,36.9849,37.0712,36.5878,36.6741,2108092
2014-09-23,36.6396,36.7691,36.4669,36.6137,3297660
2014-09-24,36.5964,38.1504,36.2597,37.8828,5503910
2014-09-25,37.9173,38.0813,37.4856,37.7101,2977087
2014-09-26,37.6842,38.1159,37.6497,37.9864,2227330
2014-09-29,37.8051,38.3144,37.6583,38.1849,1988617
2014-09-30,38.159,38.4094,38.0511,38.159,2070465
2014-10-01,37.5892,37.9,37.4166,37.5374,2496941
2014-10-02,37.6238,37.6497,37.2094,37.3907,1976382
2014-10-03,37.7792,38.349,37.6583,38.2626,2671477
2014-10-06,38.418,38.5734,38.2454,38.5734,2685250
2014-10-07,38.4871,38.5303,37.8741,37.8828,1948623
2014-10-08,37.8396,38.349,37.6497,38.2799,2813589
2014-10-09,38.2713,38.4957,37.7446,37.8396,2599486
2014-10-10,37.9,38.1418,37.4597,37.477,2162582
2014-10-13,37.6842,37.9517,37.3302,37.3648,2421419
2014-10-14,37.4856,37.9605,37.4856,37.5892,2681533
2014-10-15,37.1317,37.382,36.3115,37.1662,3774404
2014-10-16,36.7,37.3734,36.536,37.2007,2411780
2014-10-17,37.4856,37.8741,37.2096,37.5504,2111832
2014-10-20,37.4684,37.7878,37.4079,37.7705,1756966
2014-10-21,37.9087,38.6339,37.6497,38.5734,2201937
2014-10-22,38.7461,38.9015,38.5562,38.5993,2180174
2014-10-23,39.0655,39.2468,38.8238,38.8583,1930014
2014-10-24,39.031,39.3332,38.8583,39.2727,1285071
2014-10-27,39.29,39.6569,39.1432,39.5145,1520989
2014-10-28,39.713,39.8468,39.4713,39.713,2542897
2014-10-29,39.7389,39.9029,39.3332,39.713,1618187
2014-10-30,39.5824,40.3311,39.5581,40.1744,2420857
2014-10-31,40.8534,40.9056,40.5487,40.8621,3234658
2014-11-03,40.8099,41.192,40.8099,40.9666,2257294
2014-11-04,41.0536,41.4541,40.9317,41.132,3440190
2014-11-05,41.4105,41.6847,41.2451,41.5846,2679196
2014-11-06,41.602,41.959,41.3757,41.4105,3087464
2014-11-07,41.3757,41.4802,41.0275,41.2016,3491562
2014-11-10,41.3148,41.4192,41.1494,41.3496,1721512
2014-11-11,41.2625,41.3669,40.9317,41.1581,1358890
2014-11-12,41.0971,41.3844,40.9579,41.3409,1450416
2014-11-13,41.4802,41.5846,41.2016,41.2887,1898025
2014-11-14,41.3496,41.3496,40.836,41.1146,1139378
2014-11-17,41.0536,41.219,40.984,41.1146,1423849
2014-11-18,41.1755,41.4889,41.132,41.3409,1931402
2014-11-19,41.3409,41.3496,40.9143,41.2234,2110488
2014-11-20,41.2277,41.3322,40.9666,41.2016,1293193
2014-11-21,41.4279,41.4366,41.1015,41.1929,2772034
2014-11-24,41.3931,41.4279,41.2103,41.2843,1986996
2014-11-25,41.3496,41.4889,41.0797,41.2538,2362092
2014-11-26,41.28,41.3322,41.1233,41.219,1788150
2014-11-28,40.6967,41.5672,40.6967,41.2712,2162065
2014-12-01,41.2538,41.3757,41.0101,41.1755,2974504
2014-12-02,41.3496,41.5063,41.1624,41.2712,2831223
2014-12-03,41.3235,41.3365,41.132,41.2451,2155633
2014-12-04,41.1755,41.4628,41.0797,41.2016,2231523
2014-12-05,41.2277,41.3539,41.1581,41.2625,2813609
2014-12-08,41.2625,41.3321,40.8708,41.0101,2648495
2014-12-09,40.6445,40.8708,40.2614,40.6619,3630196
2014-12-10,40.6097,40.9535,40.4703,40.5748,2465571
2014-12-11,40.7925,41.3148,40.6706,40.7968,2738613
2014-12-12,40.5748,40.7228,40.1309,40.1309,3060253
2014-12-15,40.2092,40.7054,40.1309,40.4878,3649016
2014-12-16,40.6967,41.1146,40.3746,40.4138,2834279
2014-12-17,40.54,41.1842,40.2179,41.071,2793981
2014-12-18,41.2625,41.5672,41.0275,41.5672,4181788
2014-12-19,41.1494,41.5063,40.1396,40.305,6761072
2014-12-22,40.4791,40.9753,40.244,40.9405,3182161
2014-12-23,41.132,41.4262,40.9927,41.2364,1695093
2014-12-24,41.2538,41.2996,40.9579,40.9666,660605
2014-12-26,41.1581,41.3757,41.0536,41.0797,812956
2014-12-29,40.9405,41.0797,40.923,40.9535,1010628
2014-12-30,40.6967,41.1146,40.6097,40.7925,1654778
2014-12-31,40.5922,40.8099,40.1831,40.1918,1902196
2015-01-02,40.3572,40.7054,39.8871,40.2527,2003348
2015-01-05,40.4007,40.8621,40.0699,40.3224,4600462
2015-01-06,40.3137,40.5922,39.8262,40.0351,3249074
2015-01-07,40.4181,40.8012,40.0438,40.7663,2262307
2015-01-08,41.0188,41.4541,40.8056,41.4018,1826470
2015-01-09,41.1233,41.3931,40.8534,41.0362,1942104
2015-01-12,41.1407,41.2974,39.2342,40.984,1992546
2015-01-13,41.3496,41.8284,40.688,40.984,2104787
2015-01-14,40.6793,41.058,40.392,41.0362,2452526
2015-01-15,41.0275,41.2625,40.7489,40.984,2277145
2015-01-16,40.923,41.2016,40.7925,41.1755,2511315
2015-01-20,41.602,41.6107,40.9666,41.3844,1577905
2015-01-21,41.3322,41.4454,40.9492,41.219,1799529
2015-01-22,41.3496,41.8197,40.9317,41.75,1832955
2015-01-23,41.7587,42.2027,41.602,42.1113,2061125
2015-01-26,42.0547,42.1331,41.5324,41.9372,1531784
2015-01-27,41.5933,41.7761,41.1407,41.4932,1740525
2015-01-28,41.7413,41.8371,40.7446,40.8055,2472182
2015-01-29,40.8362,40.9328,40.2833,40.7046,2919127
2015-01-30,40.5027,40.5905,39.669,39.7217,3166034
2015-02-02,39.8796,40.3887,39.0722,40.336,3180818
2015-02-03,40.7485,41.1698,40.4852,41.1698,2921179
2015-02-04,41.082,41.5033,41.0732,41.3102,2252855
2015-02-05,41.3979,41.6788,41.082,41.6788,2387842
2015-02-06,41.7227,42.1703,41.6876,41.8894,2277482
2015-02-09,41.8192,42.0123,41.4769,41.6349,1967672
2015-02-10,41.6788,42.1264,41.5822,42.0649,1426123
2015-02-11,42.0562,42.337,41.9772,42.2624,1088321
2015-02-12,42.3019,42.5038,42.2054,42.4818,1306838
2015-02-13,42.5301,42.8636,42.3588,42.7934,1261101
2015-02-17,42.7934,42.8636,42.2931,42.7934,2100465
2015-02-18,42.8548,42.9952,42.6617,42.9689,1341105
2015-02-19,42.9075,43.2059,42.7056,43.2015,1135927
2015-02-20,43.1356,43.5569,42.9689,43.4911,2147052
2015-02-23,43.5657,43.6096,43.2761,43.4691,1140855
2015-02-24,43.4691,43.8553,43.2059,43.8509,2023285
2015-02-25,43.8816,44.0466,43.671,43.8114,1744713
2015-02-26,43.8114,43.8553,43.5481,43.829,1822207
2015-02-27,43.8816,43.8992,43.6008,43.7368,2040010
2015-03-02,43.8465,44.2415,43.7061,44.2327,1342116
2015-03-03,43.8904,44.2327,42.8811,43.2936,4771386
2015-03-04,43.1795,43.2761,42.7232,42.8197,2123815
2015-03-05,42.7846,43.1708,42.6881,43.162,1766079
2015-03-06,42.9865,43.2322,42.1966,42.9601,2084534
2015-03-09,42.9689,43.3551,42.9382,43.2497,1476707
2015-03-10,42.8548,43.2761,42.6178,43.004,2671119
2015-03-11,43.0128,43.1532,42.8373,42.9952,2113214
2015-03-12,43.2234,44.1274,43.1795,44.1098,2371648
2015-03-13,43.9431,44.0923,43.4121,43.8114,1816684
2015-03-16,44.1186,44.8031,43.9518,44.7637,1959885
2015-03-17,44.6013,44.7944,44.4609,44.768,1558503
2015-03-18,44.7593,45.2683,44.202,45.0226,2413854
2015-03-19,45.0577,45.1981,44.7768,44.9699,1258485
2015-03-20,45.2858,45.3736,45.0313,45.3034,2278262
