date,open,high,low,close,volume
2014-04-28,47.3315,47.7726,46.923,47.3968,2649883
2014-04-29,47.3886,47.5275,46.4655,47.4622,3574423
2014-04-30,47.3723,47.4703,46.3103,46.9148,4083648
2014-05-01,47.1272,47.1844,46.4002,46.5064,4063930
2014-05-02,46.6861,47.2988,46.5268,46.7188,4402959
2014-05-05,46.5146,46.6453,45.7058,46.294,3314871
2014-05-06,46.1796,46.1796,44.9788,45.0115,4625710
2014-05-07,45.1667,45.3627,44.7827,45.1177,3835289
2014-05-08,45.1095,46.392,45.1095,45.7222,4220842
2014-05-09,45.714,46.1224,45.5179,46.0326,3143246
2014-05-12,46.3593,47.2408,46.2613,46.8822,5765271
2014-05-13,46.9557,47.3274,46.8658,47.2498,5040439
2014-05-14,47.7971,48.0994,46.8658,47.2416,11508248
2014-05-15,47.0047,47.0946,45.7793,46.6126,7008269
2014-05-16,47.0292,47.5112,46.727,47.4377,4998664
2014-05-19,47.2825,47.6092,47.1354,47.4622,2654763
2014-05-20,47.2498,47.2579,46.0244,46.1633,4317645
2014-05-21,46.2123,46.5554,45.9836,46.4002,2700210
2014-05-22,46.4492,47.1681,46.3351,47.0619,2204693
2014-05-23,47.1354,47.4703,46.8903,47.4213,1837812
2014-05-27,47.552,47.8134,47.1599,47.7154,2569729
2014-05-28,47.6746,47.9523,47.2416,47.8706,3419232
2014-05-29,48.0013,48.422,47.7644,48.3281,3148304
2014-05-30,48.3117,48.9571,48.3117,48.9244,3628926
2014-06-02,49.0878,49.292,48.6957,49.0551,2677653
2014-06-03,48.9734,49.2226,48.7937,48.8836,2846349
2014-06-04,48.7529,49.2594,48.5895,49.0306,2140649
2014-06-05,48.7284,48.7284,47.7644,48.3689,4243418
2014-06-06,48.5568,48.9326,48.4751,48.7284,2121278
2014-06-09,48.6875,49.1123,48.2382,48.3853,2066922
2014-06-10,48.3608,48.5138,48.0013,48.0994,1941099
2014-06-11,48.0357,48.0521,47.4444,47.6251,2405502
2014-06-12,47.6004,47.7729,46.8366,47.0502,2922692
2014-06-13,47.0666,47.3623,46.8777,47.1405,2359576
2014-06-16,47.2144,47.2473,46.8531,47.0009,2414074
2014-06-17,47.0173,47.6908,46.8531,47.6086,2364722
2014-06-18,47.4444,47.699,47.1734,47.4444,1850591
2014-06-19,47.428,47.7893,47.4115,47.7072,2502670
2014-06-20,47.8796,48.0768,47.7072,47.7647,3285990
2014-06-23,47.6661,48.3888,47.5511,48.2492,2660980
2014-06-24,48.0932,48.6516,47.8468,48.0193,3354218
2014-06-25,47.9207,48.3888,47.6004,47.6333,2762940
2014-06-26,47.6661,47.7811,47.0994,47.6908,2227299
2014-06-27,47.6086,48.2492,47.5676,48.1835,2177066
2014-06-30,48.2656,48.2656,47.4854,47.6497,2942487
2014-07-01,47.7975,48.4217,47.7647,48.1753,2512451
2014-07-02,48.2821,48.8405,48.2082,48.4135,3069166
2014-07-03,48.397,49.4811,48.397,49.1772,2319264
2014-07-07,48.9473,49.0541,48.4381,48.8487,2783591
2014-07-08,48.7502,49.0458,48.1999,48.5859,3765536
2014-07-09,48.7666,49.1855,48.5859,48.8405,2903088
2014-07-10,48.1835,48.5202,48.011,48.2903,3082768
2014-07-11,48.1425,48.241,47.584,47.7236,2813132
2014-07-14,48.0439,48.1835,47.4608,47.4937,3009835
2014-07-15,47.2883,47.4608,46.5081,46.5656,6005255
2014-07-16,46.8366,46.9845,46.4178,46.8777,3900680
2014-07-17,46.5492,46.9927,46.4424,46.5164,2583978
2014-07-18,46.5328,46.9845,46.2946,46.9023,2933449
2014-07-21,46.8202,46.9023,46.4671,46.5903,2313831
2014-07-22,46.4917,46.9352,46.4917,46.7956,2884985
2014-07-23,46.7627,47.428,46.6642,47.2062,1899508
2014-07-24,47.3705,47.8796,47.2226,47.5676,2621718
2014-07-25,47.3951,47.5676,47.0994,47.1898,1986430
2014-07-28,47.1898,47.4937,46.7709,47.2883,2379305
2014-07-29,47.2801,47.8673,47.1323,47.3048,2399097
2014-07-30,47.4608,48.2246,47.3869,48.1342,3112142
2014-07-31,47.855,48.1178,47.4362,47.4608,2387310
2014-08-01,47.7647,48.2944,47.5347,48.1096,3327822
2014-08-04,47.7647,48.2944,47.5347,48.1096,3391313
2014-08-05,47.699,47.7811,47.083,47.3376,3502987
2014-08-06,47.5511,48.7255,47.3705,48.2985,5322869
2014-08-07,48.7667,48.9966,48.0193,48.2656,3075020
2014-08-08,48.0193,49.4975,47.9043,49.4483,4148814
2014-08-11,49.6946,50.0971,49.1033,49.3743,4397866
2014-08-12,49.2676,49.7603,48.9884,49.0787,5392910
2014-08-13,46.5656,47.4362,45.8347,46.3767,18444393
2014-08-14,46.4999,47.5347,46.426,47.5019,8606774
2014-08-15,47.5758,47.5758,46.7299,47.1816,4458811
2014-08-18,47.5676,47.7565,47.2555,47.6661,2948708
2014-08-19,47.9371,48.5941,47.8714,48.4135,3585435
2014-08-20,48.3231,49.7439,48.2492,49.3497,5385523
2014-08-21,49.3251,49.9041,49.2512,49.8507,4027859
2014-08-22,50.0724,50.9922,50.0067,50.7294,5830860
2014-08-25,50.9183,51.3536,50.5323,51.2058,4492646
2014-08-26,51.1319,51.6575,50.9347,51.4029,3291366
2014-08-27,51.6575,51.8217,50.6637,51.3947,5110833
2014-08-28,50.9676,51.3947,50.7828,51.214,3100869
2014-08-29,51.255,51.5178,51.0251,51.1565,3326048
2014-09-02,51.2222,51.5096,50.9183,51.099,5304241
2014-09-03,50.7459,51.1236,50.4338,50.6637,4801105
2014-09-04,50.7951,51.7149,50.7664,51.2715,5347832
2014-09-05,50.8444,50.8608,50.2202,50.7787,5161434
2014-09-08,50.8033,50.869,49.5238,49.8014,4879197
2014-09-09,49.8589,50.0231,49.4565,49.6289,3052763
2014-09-10,49.3743,49.5419,48.9227,49.2019,4010945
2014-09-11,48.7912,49.6332,48.7003,49.3856,6364352
2014-09-12,49.4599,49.5837,48.9315,49.1957,3811771
2014-09-15,49.1379,49.4186,48.6508,49.1792,3632520
2014-09-16,49.237,50.1533,49.1709,49.7323,3924466
2014-09-17,49.98,50.2937,49.7571,50.0543,3017905
2014-09-18,50.0956,50.401,49.9635,49.9965,3442496
2014-09-19,50.335,50.3515,49.4268,49.6167,8033298
2014-09-22,49.303,49.6167,48.5517,48.6591,4086881
2014-09-23,48.56,48.915,48.2958,48.4114,3246801
2014-09-24,48.56,49.2122,48.3949,49.1709,3519862
2014-09-25,49.0884,49.303,48.4527,48.5517,3087483
2014-09-26,48.8159,49.5259,48.4774,49.2617,3426099
2014-09-29,48.7416,48.9645,48.56,48.6425,3139727
2014-09-30,48.626,48.7746,47.7674,48.0316,4322355
2014-10-01,48.1637,48.4279,47.5941,47.6849,4698365
2014-10-02,47.8252,48.3949,47.2638,48.172,3681769
2014-10-03,48.6343,49.4681,48.4444,49.2039,4151297
2014-10-06,49.3113,49.3691,48.1596,48.3041,3695958
2014-10-07,47.5528,48.4609,47.1978,47.3547,6958712
2014-10-08,47.5941,47.9738,46.3887,47.8665,7633302
2014-10-09,47.6931,47.9904,46.5539,46.5621,5392441
2014-10-10,46.6282,47.334,46.1592,46.7933,4863559
2014-10-13,46.7107,46.7272,45.2742,45.3981,5520916
2014-10-14,45.8108,47.3382,45.7118,46.7107,5610908
2014-10-15,45.9017,46.8263,45.2742,46.2319,9802537
2014-10-16,45.4724,47.173,45.3815,46.7025,6097326
2014-10-17,47.0575,47.3712,46.2979,46.4053,4532964
2014-10-20,46.397,47.235,46.331,47.1152,3689105
2014-10-21,47.6188,48.4527,47.5611,48.1967,4011883
2014-10-22,48.205,48.6921,47.5115,47.5693,3539254
2014-10-23,48.0729,48.7828,47.85,48.205,4902959
2014-10-24,48.3619,48.7829,47.5198,48.6921,6767912
2014-10-27,48.6178,48.7086,47.495,48.2876,4577774
2014-10-28,47.6023,47.6354,46.9336,47.2804,6228065
2014-10-29,47.429,47.9891,47.0987,47.429,5128982
2014-10-30,47.3877,48.0812,47.0575,47.8005,3475682
2014-10-31,48.5435,48.7003,47.6188,47.7344,5680468
2014-11-03,47.85,47.883,47.0162,47.2638,5436758
2014-11-04,46.6859,46.8098,45.9347,46.4796,10048697
2014-11-05,47.3794,47.3794,46.6034,47.2226,5171061
2014-11-06,47.5363,48.8324,47.3299,48.7416,5538566
2014-11-07,48.7416,49.7488,48.3619,49.4351,6480237
2014-11-10,49.4103,49.625,48.8407,48.9232,6047425
2014-11-11,48.6095,49.0388,48.0729,48.3701,10003487
2014-11-12,48.882,51.0202,48.7086,50.8303,17134036
2014-11-13,50.3432,51.1605,50.0956,50.8303,7326006
2014-11-14,50.6487,51.5403,50.6074,51.2266,5356149
2014-11-17,50.9211,51.3463,50.7725,50.8633,4124431
2014-11-18,50.3597,50.8964,50.3267,50.7312,5479609
2014-11-19,50.9624,51.433,50.8633,51.1605,5060079
2014-11-20,50.8964,52.3741,50.8138,51.887,5734753
2014-11-21,52.3906,52.7952,52.0109,52.2833,4342309
2014-11-24,52.4567,53.6125,52.2833,53.1336,5375220
2014-11-25,53.307,53.7859,52.7044,52.7539,4512410
2014-11-26,52.7456,52.853,52.2173,52.4484,3576461
2014-11-28,53.0346,54.2729,52.9685,53.5877,3651117
2014-12-01,53.1171,53.1502,51.8623,52.1677,5759387
2014-12-02,52.4154,52.7539,52.1595,52.2173,3887160
2014-12-03,52.2751,52.63,51.8045,52.5557,2805638
2014-12-04,52.3411,52.3411,51.1936,51.5981,4698744
2014-12-05,51.4825,51.9201,51.111,51.4743,3644377
2014-12-08,51.3091,51.4165,50.5249,50.8221,3555113
2014-12-09,50.013,50.69,49.7158,50.6569,4249478
2014-12-10,50.7065,51.1853,50.0047,50.0378,3818783
2014-12-11,50.6373,51.7659,50.5377,50.8033,4451070
2014-12-12,51.2597,52.4049,51.0357,51.7493,5831258
2014-12-15,51.9734,52.7285,51.7825,52.3883,5447910
2014-12-16,52.1974,52.5958,51.434,51.4589,4798129
2014-12-17,51.7825,52.2215,51.517,52.0813,4672973
2014-12-18,52.7451,53.1933,52.3302,53.1684,3967107
2014-12-19,52.1974,52.3883,51.5336,51.9402,6502752
2014-12-22,52.1643,52.7037,51.7908,52.6622,3254879
2014-12-23,53.0605,53.6082,52.9692,53.1435,3808821
2014-12-24,53.2762,53.8986,53.2348,53.326,2407146
2014-12-26,53.409,53.6497,52.9194,53.1518,2530228
2014-12-29,53.268,54.5625,53.1103,54.1227,4081590
2014-12-30,54.1061,54.6123,53.8986,54.1642,2938125
2014-12-31,54.3965,55.2596,54.2638,54.5625,3606816
2015-01-02,55.0438,55.5666,53.8903,54.5127,4504237
2015-01-05,53.7161,54.3053,53.6663,54.048,5004617
2015-01-06,54.2804,54.5625,53.1601,53.8488,4282897
2015-01-07,56.0645,56.2886,54.994,56.0562,8131774
2015-01-08,56.6454,56.6786,55.9318,56.272,4995876
2015-01-09,55.0023,55.2679,54.3592,54.7036,7366424
2015-01-12,54.7534,54.9359,54.2555,54.8032,3022969
2015-01-13,55.3758,55.7907,54.0729,54.4214,3616494
2015-01-14,53.9152,54.0563,52.546,53.4671,7026177
2015-01-15,53.5916,54.1144,51.7161,51.7327,5234834
2015-01-16,51.7908,52.6041,51.6414,52.3966,4284066
2015-01-20,52.7783,52.9028,51.741,52.5294,3722350
2015-01-21,52.629,53.3343,52.6082,53.2762,3322279
2015-01-22,53.5916,54.4795,53.326,54.3551,3336610
2015-01-23,55.0687,55.2015,54.1891,54.6289,3691748
2015-01-26,54.4712,54.9193,54.1227,54.8364,2419200
2015-01-27,54.1891,54.6206,53.9899,54.3633,2771665
2015-01-28,54.8945,55.1019,53.8239,53.8488,2264146
2015-01-29,53.882,54.297,53.3177,54.2389,2360297
2015-01-30,53.8986,53.8986,52.9609,53.0107,2965824
2015-02-02,53.1103,53.4547,51.8323,53.2597,3154979
2015-02-03,53.5003,54.8447,53.326,54.8281,3960895
2015-02-04,53.8986,54.2555,53.4422,53.8488,5723184
2015-02-05,53.1435,53.8986,52.8613,52.8613,4680830
2015-02-06,53.0854,53.2514,52.6124,52.8862,6499131
2015-02-09,52.7451,52.9982,52.4132,52.853,3302946
2015-02-10,53.2431,53.6663,52.9277,53.5418,3105527
2015-02-11,53.6497,54.0729,53.5501,53.741,2136799
