date,open,high,low,close,volume
2014-04-28,73.8339,75.0941,73.7562,74.9388,5978549
2014-04-29,75.0337,75.0435,74.0238,74.0238,4869119
2014-04-30,73.9979,74.2914,73.739,74.136,4387510
2014-05-01,74.231,74.3466,73.3204,73.8598,3848907
2014-05-02,73.6699,74.1101,73.4541,73.8167,3437979
2014-05-05,73.5146,74.3,73.4887,74.1533,2990077
2014-05-06,73.7908,74.2137,73.644,73.6872,3141190
2014-05-07,73.6354,75.1977,73.6354,74.9215,5500617
2014-05-08,74.9129,75.1718,74.5935,74.8007,3507934
2014-05-09,74.723,75.3056,74.5935,75.2409,3330116
2014-05-12,75.3703,75.6811,74.7748,75.0337,3218644
2014-05-13,75.051,75.4739,74.9301,75.2927,2259404
2014-05-14,75.3013,75.4739,74.9042,74.956,2726366
2014-05-15,74.956,75.0078,73.9634,74.0066,3877132
2014-05-16,73.8771,74.7661,73.8598,74.6971,3672615
2014-05-19,74.1792,74.4036,73.7562,74.3173,4201543
2014-05-20,74.1965,74.4381,73.6786,73.9289,4510187
2014-05-21,74.0411,74.3571,73.8253,74.3173,2647076
2014-05-22,74.2828,74.3173,73.7131,73.8685,2970589
2014-05-23,73.6786,74.2741,73.6786,74.0842,2750733
2014-05-27,74.067,74.7748,73.9246,74.6884,4403590
2014-05-28,74.5331,75.2322,74.5245,75.1545,4031007
2014-05-29,75.0855,75.8192,74.9906,75.7242,4647284
2014-05-30,75.6206,76.3716,75.448,76.2421,5181053
2014-06-02,76.0609,76.2939,75.7501,75.8451,2876121
2014-06-03,75.4739,76.1644,75.3617,76.1472,5174666
2014-06-04,76.1081,76.569,75.9515,76.0298,3872433
2014-06-05,76.3429,76.4559,75.8472,76.3168,2937780
2014-06-06,76.4037,76.5864,76.1168,76.4472,3675394
2014-06-09,76.369,76.8081,76.369,76.5255,2284090
2014-06-10,76.3863,77.1516,76.2385,76.8907,3420577
2014-06-11,76.6559,76.9603,76.2994,76.3342,3747601
2014-06-12,76.1689,76.2733,75.6124,75.8472,3856222
2014-06-13,75.7863,75.9689,75.4993,75.8211,3047461
2014-06-16,75.5428,76.2994,75.4037,76.1342,3894528
2014-06-17,76.2211,76.4994,75.7167,75.8994,3393090
2014-06-18,75.9515,77.369,75.7515,77.3081,5314413
2014-06-19,77.3603,78.3517,77.3255,78.3517,5380438
2014-06-20,78.3864,78.4734,77.4821,77.4821,5702448
2014-06-23,77.569,77.6212,76.2994,76.8646,4187739
2014-06-24,76.7255,77.0212,76.382,76.569,4309683
2014-06-25,76.5081,77.1516,76.4385,77.0299,3965262
2014-06-26,77.4734,77.5168,76.5168,77.0559,3539347
2014-06-27,76.9081,77.3255,76.8385,77.1864,3646143
2014-06-30,76.9255,77.8299,76.8298,77.6908,4473412
2014-07-01,77.4994,77.6386,77.2473,77.5081,3540986
2014-07-02,77.6473,77.9951,77.4038,77.9777,2829646
