date,open,high,low,close,volume
2014-04-28,22.3464,22.5212,22.2687,22.4241,4895210
2014-04-29,22.5341,22.5924,22.437,22.5277,3407922
2014-04-30,22.5471,22.6118,22.4176,22.5989,3440614
2014-05-01,22.5989,22.6895,22.4759,22.6313,2702517
2014-05-02,22.683,22.8125,22.5147,22.5471,3654508
2014-05-05,22.5147,22.5795,22.4565,22.5536,3302088
2014-05-06,22.5147,22.573,22.2849,22.3076,4692085
2014-05-07,22.3335,22.5924,22.3076,22.4306,6623396
2014-05-08,22.4565,24.0943,22.4176,23.8612,21617627
2014-05-09,23.68,23.913,23.5634,23.667,7794610
2014-05-12,23.7835,23.8677,23.6864,23.7835,5464724
2014-05-13,23.8029,23.9518,23.7123,23.9324,6557744
2014-05-14,23.9259,24.4276,23.8742,24.3791,7681031
2014-05-15,24.3726,24.6639,24.2885,24.4891,8250336
2014-05-16,24.5668,24.7319,24.392,24.7157,4521544
2014-05-19,26.7209,27.0715,26.6939,26.8153,2721614
2014-05-20,24.5345,24.6186,24.269,24.3273,5862582
2014-05-21,24.4373,24.4632,23.9648,24.0619,5438413
2014-05-22,24.1137,24.2431,23.9907,24.0489,5594294
2014-05-23,24.0943,24.1952,23.9777,24.1331,3384959
2014-05-27,24.1784,24.1914,23.9777,24.159,3685572
2014-05-28,24.2302,24.5571,24.1655,24.4697,4083051
2014-05-29,24.4697,24.583,24.2885,24.392,4049970
2014-05-30,24.3208,24.46,24.3144,24.3856,3946026
2014-06-02,24.4309,24.4988,24.2755,24.3532,2658269
2014-06-03,24.405,24.651,24.3985,24.6186,4630207
2014-06-04,24.5474,24.6639,24.405,24.6186,3978489
2014-06-05,24.612,24.6711,24.2706,24.415,5007248
2014-06-06,24.4676,24.5464,24.1918,24.2377,3785554
2014-06-09,24.2312,24.3691,24.1524,24.2115,3488328
2014-06-10,24.2115,24.3198,24.1524,24.2509,3444107
2014-06-11,24.2049,24.264,23.87,23.9225,3854123
2014-06-12,23.8963,23.9554,23.719,23.8963,2960166
2014-06-13,23.9357,24.3034,23.8897,24.264,3458077
2014-06-16,24.2115,24.3756,24.1261,24.3362,2710018
2014-06-17,24.31,24.3559,23.998,24.0473,3192739
2014-06-18,24.067,24.2837,24.0604,24.2509,2257863
2014-06-19,24.3034,24.5004,24.2771,24.4873,2700975
2014-06-20,24.5529,24.612,24.067,24.0998,5038562
2014-06-23,24.1721,24.1721,23.9028,24.1195,2348210
2014-06-24,24.1327,24.1852,23.8503,23.8766,2644880
2014-06-25,23.8963,23.9094,23.5614,23.7387,3883852
2014-06-26,23.7649,23.9225,23.673,23.7452,2913857
2014-06-27,23.719,23.7255,23.4366,23.4957,4245253
2014-06-30,23.5679,23.8437,23.5417,23.7715,2820478
2014-07-01,23.7846,23.9291,23.6073,23.8503,2351079
2014-07-02,23.7584,23.7978,23.4432,23.6008,4105462
2014-07-03,23.627,23.7387,23.4563,23.6927,2071595
2014-07-07,23.673,23.8766,23.6205,23.719,2077144
2014-07-08,23.7518,24.09,23.7058,23.9685,3767060
2014-07-09,24.0079,24.1261,23.8963,24.0276,4921591
2014-07-10,23.8963,24.2509,23.8306,24.1524,3474103
2014-07-11,24.0933,24.2246,24.0407,24.1458,1672723
2014-07-14,24.2312,24.3953,24.1195,24.2246,2284000
2014-07-15,24.2246,24.3756,24.1524,24.2903,4163555
2014-07-16,24.3625,24.4741,24.287,24.3756,4220308
2014-07-17,24.1852,24.3165,24.0473,24.264,2058629
2014-07-18,24.1852,24.3165,24.0473,24.264,2058629
2014-07-21,24.1721,24.4249,24.1064,24.31,3000413
2014-07-22,24.3888,24.612,24.3297,24.5004,2846177
2014-07-23,24.415,24.7368,24.3953,24.6711,3176761
2014-07-24,24.6711,24.8287,24.658,24.7434,2263214
2014-07-25,24.704,24.9207,24.6317,24.6777,2122589
2014-07-28,24.7631,24.8879,24.6514,24.7631,3858663
2014-07-29,29.8326,29.9902,25.4723,26.2012,51803366
2014-07-30,26.1421,26.4179,25.9845,26.1158,8045896
2014-07-31,25.9713,26.2143,25.689,25.7678,8057352
2014-08-01,25.643,25.9352,25.3803,25.9122,3985921
2014-08-04,25.643,25.9352,25.3803,25.9122,3985921
2014-08-05,25.7546,25.8925,25.5839,25.8006,3797639
2014-08-06,25.689,25.7016,25.3344,25.4591,3467618
2014-08-07,25.6036,26.0469,25.1177,25.5773,4882082
2014-08-08,25.6627,26.1815,25.5708,26.1749,5045437
2014-08-11,26.2143,26.5295,26.1815,26.4441,5237163
2014-08-12,26.431,26.8447,26.3982,26.7725,5161187
2014-08-13,26.7987,26.9169,26.5426,26.5755,5806201
2014-08-14,26.6674,26.7199,26.4835,26.6017,3504532
2014-08-15,26.6477,26.6937,26.3588,26.5295,3481143
2014-08-18,26.6871,26.7331,26.4573,26.5426,2704021
2014-08-19,26.5952,26.7593,26.431,26.7002,2027596
2014-08-20,26.7659,26.8775,26.5952,26.7856,3056329
2014-08-21,26.7856,27.1796,26.7593,26.8644,3367515
2014-08-22,26.7856,26.8381,26.628,26.7922,1860889
2014-08-25,26.8644,27.3766,26.825,27.1008,3472700
2014-08-26,27.1008,27.2716,26.976,27.0154,2574155
2014-08-27,27.0021,27.1751,26.909,27.1219,2306702
2014-08-28,27.0753,27.2018,27.0088,27.1885,2738159
2014-08-29,27.1485,27.2949,27.102,27.275,2500622
2014-09-02,27.3282,27.3482,27.0687,27.1885,3422613
2014-09-03,27.2949,27.4893,27.255,27.2949,2855259
2014-09-04,27.3082,27.408,27.0043,27.3215,3624736
2014-09-05,27.3415,27.6123,27.3215,27.5944,3061319
2014-09-08,27.448,27.5411,26.909,27.0021,7919078
2014-09-09,26.9689,27.062,26.4831,26.6096,6052736
2014-09-10,26.6495,26.7493,26.2502,26.4099,3905173
2014-09-11,26.3767,26.9256,26.3767,26.8691,5115581
2014-09-12,26.9489,26.9822,26.2702,26.3101,5540258
2014-09-15,26.5097,26.5297,26.2569,26.3767,3200475
2014-09-16,26.4099,26.543,26.3367,26.35,4007351
2014-09-17,26.5497,26.9855,26.3966,26.8491,4773923
2014-09-18,26.9755,27.1485,26.7959,26.9622,2372517
2014-09-19,27.102,27.2151,27.0088,27.1153,3482965
2014-09-22,27.0021,27.275,26.9822,27.1419,2778036
2014-09-23,27.1685,27.2683,26.9223,26.9223,2646435
2014-09-24,26.9223,27.0687,26.8025,26.909,3452837
2014-09-25,26.9423,26.9622,26.543,26.5563,2857294
2014-09-26,26.6495,26.889,26.3966,26.8225,2785176
2014-09-29,26.6229,26.9855,26.5031,26.8824,3763075
2014-09-30,26.8757,27.235,26.8358,27.2084,3303817
2014-10-01,27.0953,27.2084,26.8657,26.8957,2943935
2014-10-02,26.9356,27.2084,26.7027,27.1219,2542464
2014-10-03,27.2483,27.3149,27.0487,27.2816,2497727
2014-10-06,27.3814,27.4413,27.0421,27.0687,3092155
2014-10-07,26.9955,26.9955,26.6495,26.6694,2993803
2014-10-08,26.7559,27.1818,26.5596,27.1618,3066336
2014-10-09,27.1419,27.2018,26.4232,26.4365,3002769
2014-10-10,26.4964,26.543,26.0373,26.0373,3339596
2014-10-13,25.9575,26.0639,25.5449,25.5582,4048675
2014-10-14,25.7312,25.9974,25.6248,25.8377,3825142
2014-10-15,25.5316,25.8227,25.0459,25.6913,4023846
2014-10-16,25.2455,25.7978,25.0459,25.485,4020397
2014-10-17,25.6979,26.024,25.4517,25.8576,3894947
2014-10-20,25.8843,26.1704,25.7179,26.1371,2033907
2014-10-21,26.2037,26.5297,26.1105,26.4166,2490502
2014-10-22,26.5297,26.8358,26.4499,26.6761,2118129
2014-10-23,26.8225,26.8491,26.5197,26.5763,2035652
2014-10-24,26.5962,26.6827,26.3966,26.5696,2660126
2014-10-27,26.5763,26.9289,26.5763,26.8824,2150164
2014-10-28,26.9289,27.3082,26.889,27.3016,1930936
2014-10-29,27.3282,27.5012,27.0953,27.275,1918300
2014-10-30,27.275,27.6143,27.1568,27.6077,1933926
2014-10-31,27.8871,27.9404,27.3881,27.601,3770735
2014-11-03,27.6343,27.9271,27.5478,27.8206,2222062
2014-11-04,27.8206,27.9137,27.5611,27.7008,1894544
2014-11-05,27.8605,27.8605,27.5677,27.7141,2699032
2014-11-06,26.9822,27.4812,25.6979,25.9508,8155493
2014-11-07,25.9508,26.2436,25.507,26.2369,6073176
2014-11-10,26.2769,26.547,26.0639,26.5097,3590710
2014-11-11,26.5829,26.6927,26.4432,26.5962,2487437
2014-11-12,26.5497,26.9689,26.4765,26.9489,3113603
2014-11-13,26.9822,27.4047,26.9476,27.2284,2607747
2014-11-14,27.2284,27.3082,27.0088,27.1419,2203142
2014-11-17,27.1818,27.2949,26.8691,27.2483,2548045
2014-11-18,27.1951,27.428,27.0354,27.3415,2211575
2014-11-19,27.3415,27.3674,27.1283,27.3615,2649839
2014-11-20,27.1727,27.3749,27.1727,27.3075,2756297
2014-11-21,27.5165,27.5233,27.2064,27.2873,3902001
2014-11-24,27.4828,27.5098,26.9232,27.1592,2767932
2014-11-25,27.1389,27.1389,26.4445,26.7614,4870020
2014-11-26,26.8355,27.4693,26.7681,27.3547,2565847
2014-11-28,27.4424,27.6312,27.3817,27.4896,1337844
2014-12-01,27.5233,27.9818,27.4963,27.7121,3648241
2014-12-02,27.6581,27.8334,27.3547,27.4558,4086908
2014-12-03,27.3884,27.557,26.8355,27.0108,4758746
2014-12-04,26.9906,27.1592,26.7546,27.0041,3527638
2014-12-05,27.0446,27.0446,26.64,26.7546,3106620
2014-12-08,26.7209,27.0715,26.6939,26.8153,2721614
2014-12-09,26.4849,26.5321,26.0197,26.3635,3224288
2014-12-10,26.3635,26.3635,25.8174,25.8916,2901101
2014-12-11,25.9253,26.377,25.723,26.1613,2042830
2014-12-12,25.8713,26.0669,25.3319,25.3387,3533777
2014-12-15,25.4331,25.7163,25.3252,25.4735,3685440
2014-12-16,25.5072,26.0129,25.4196,25.5477,3856590
2014-12-17,25.5882,26.1613,25.5747,26.0871,2894587
2014-12-18,26.2961,26.6265,26.1276,26.6198,3127366
2014-12-19,26.6872,27.0108,26.613,26.7681,4133051
2014-12-22,26.7007,27.1052,26.7007,27.0985,2419168
2014-12-23,27.1389,27.3817,27.1052,27.1255,1615878
2014-12-24,27.1322,27.2671,26.9636,27.0917,887602
2014-12-26,27.1794,27.3749,27.1794,27.294,1377826
2014-12-29,27.2536,27.5469,27.2468,27.3277,2047890
2014-12-30,27.2536,27.3615,26.8794,27.0311,1870680
2014-12-31,27.0243,27.1996,26.6535,26.6872,1695636
2015-01-02,26.8558,26.9974,26.613,26.6939,2203929
2015-01-05,26.5658,26.687,26.0399,26.1276,3036874
2015-01-06,26.1141,26.3231,25.5949,25.8039,4186158
2015-01-07,25.9994,26.0804,25.5646,25.9388,3642759
2015-01-08,26.2287,26.3952,26.0332,26.2017,2882255
2015-01-09,26.2759,26.2759,25.8107,25.8916,2180248
2015-01-12,25.959,26.1613,25.8781,26.0601,2586849
2015-01-13,26.2422,26.5658,25.8713,26.0264,3282626
2015-01-14,25.8039,25.9994,25.6286,25.8309,2607390
2015-01-15,25.9994,26.1882,25.8039,25.8241,3149255
2015-01-16,25.8511,25.9927,25.7028,25.8916,4558435
2015-01-20,26.0938,26.2017,25.8916,26.1208,2498302
2015-01-21,26.0332,26.4377,25.8916,26.0466,3483161
2015-01-22,26.1073,26.613,26.0601,26.5456,3538262
2015-01-23,26.6265,26.7614,26.3433,26.4579,2984939
2015-01-26,26.4107,26.4782,26.1276,26.2961,2556616
2015-01-27,26.1276,26.3635,26.1073,26.1545,3018176
2015-01-28,26.3703,26.4102,25.8039,25.8579,2758673
2015-01-29,25.7972,25.9051,25.2645,25.2847,5231057
2015-01-30,25.1499,25.2645,24.8195,25.0622,7269765
2015-02-02,25.1634,25.8107,24.9948,25.7702,4684915
2015-02-03,25.8107,26.7614,25.7567,26.6939,5637870
2015-02-04,26.5793,26.9164,26.5051,26.5726,3856682
2015-02-05,26.4917,26.6198,25.7432,25.9118,5445432
2015-02-06,26.0062,26.1276,25.6893,25.9994,3626682
2015-02-09,26.6265,27.1052,26.613,26.7479,11608076
2015-02-10,26.7681,27.1187,26.7209,27.0917,5651826
2015-02-11,27.1457,27.3682,26.9906,27.321,5111313
2015-02-12,26.6737,26.8288,25.9354,26.4917,12709861
2015-02-13,26.4512,26.7951,26.2692,26.6063,4680862
2015-02-17,26.5658,26.5995,26.2658,26.4512,4018714
2015-02-18,25.6623,25.9522,25.2578,25.2915,10148625
2015-02-19,25.1634,25.4668,24.9611,25.3454,4837612
2015-02-20,25.2173,25.2578,24.9004,24.9611,6748371
2015-02-23,25.015,25.0285,24.5768,24.6981,4678707
2015-02-24,24.6442,25.0757,24.4149,24.9881,3960731
2015-02-25,25.1364,25.2645,25.0083,25.1499,3045561
2015-02-26,25.2106,25.3589,25.0184,25.2173,4527963
2015-02-27,25.2173,25.6151,25.1499,25.5275,4971031
2015-03-02,25.6623,25.8444,25.2038,25.3724,4453160
2015-03-03,25.3791,25.5949,25.2915,25.4061,3602311
2015-03-04,25.3377,25.4061,24.6639,24.7973,6490233
2015-03-05,24.8794,24.8965,24.339,24.7152,4595649
2015-03-06,24.5579,24.5989,24.1885,24.2295,3920300
2015-03-09,24.25,24.2911,24.0243,24.0995,3639731
2015-03-10,24.0038,24.1337,23.8738,24.0311,3482898
2015-03-11,23.9969,24.25,23.908,24.1406,3019831
2015-03-12,24.1885,24.3766,23.9901,24.0859,4003351
2015-03-13,23.9901,23.9901,23.395,23.5454,7162632
2015-03-16,23.7096,23.737,23.5386,23.6002,5760632
2015-03-17,23.5044,24.079,23.5044,24.0311,6148021
2015-03-18,23.9969,24.1679,23.7849,24.0243,7454842
2015-03-19,23.9901,24.0927,23.8028,23.8464,3239140
2015-03-20,23.8191,24.1816,23.8122,24.1474,9318013
2015-03-23,24.1885,24.3868,24.079,24.1611,5637183
2015-03-24,24.2227,24.3458,24.0722,24.0722,3342190
2015-03-25,24.1269,24.1474,23.6959,23.6959,2830852
2015-03-26,23.6412,23.7643,23.566,23.6412,4242063
2015-03-27,23.6617,23.6823,23.2923,23.3265,3463433
2015-03-30,23.436,23.5386,23.2855,23.2992,4788006
2015-03-31,23.5112,23.8191,23.3265,23.6344,6882939
2015-04-01,23.607,24.3663,23.5489,24.2842,8262141
2015-04-02,24.3184,24.4039,24.2295,24.2363,3660458
2015-04-06,24.1679,24.3595,24.1337,24.2021,3339699
2015-04-07,24.3253,24.5031,24.2227,24.2227,2367259
2015-04-08,24.1611,24.4142,23.8875,24.2842,3214111
2015-04-09,24.2911,24.5715,24.2021,24.5373,2593883
2015-04-10,24.6263,24.6536,24.421,24.5031,2779706
2015-04-13,24.4689,24.5468,24.2842,24.339,1819545
2015-04-14,24.3321,24.4895,24.2771,24.4074,2081951
2015-04-15,24.421,24.8828,24.3937,24.7562,4197279
2015-04-16,24.7015,24.7015,23.9901,24.1337,4617211
2015-04-17,23.9832,23.9969,23.6207,23.7233,3851620
2015-04-20,23.867,24.2569,23.8054,24.0927,2640006
2015-04-21,24.1748,24.9683,24.1748,24.8315,5934759
2015-04-22,24.8452,24.8861,24.6536,24.811,3602493
2015-04-23,24.7768,25.1735,24.7631,25.0777,3093413
2015-04-24,25.0914,25.2214,24.8315,24.9067,2542099
2015-04-27,25.0025,25.0161,24.6605,24.8246,3908251
2015-04-28,24.7973,25.3103,24.6673,25.1598,3517736
2015-04-29,25.023,25.0504,24.6878,24.8383,2965257
2015-04-30,24.722,24.9546,24.4963,24.5989,4176729
2015-05-01,24.7357,24.781,24.551,24.722,2471710
2015-05-04,24.7289,24.893,24.5647,24.6399,2613384
2015-05-05,24.6468,24.722,24.2227,24.2911,3976129
2015-05-06,24.4074,24.7631,23.2171,23.6207,9386969
2015-05-07,23.6344,23.9354,23.4086,23.7028,3863268
2015-05-08,23.9148,24.103,23.8054,23.908,3481238
2015-05-11,23.867,23.9059,23.4294,23.5318,4344684
2015-05-12,23.4702,23.9832,23.2992,23.9422,4783766
2015-05-13,23.8806,24.0311,23.4052,23.4976,5368066
2015-05-14,23.5523,23.6002,23.4018,23.4907,2715694
2015-05-15,23.5318,23.6686,23.4976,23.6002,2711912
2015-05-18,23.6138,23.7507,23.5044,23.5318,2817213
2015-05-19,23.5181,23.5454,23.0871,23.2308,5358563
2015-05-20,23.2992,23.6413,23.2513,23.5044,4611412
2015-05-21,23.5523,23.5865,23.3265,23.4292,4288353
2015-05-22,23.4292,23.5044,23.135,23.2239,4925861
2015-05-26,23.1966,23.2581,22.9161,22.9845,4141901
2015-05-27,23.135,23.2718,22.9914,23.2171,3260169
2015-05-28,23.1555,23.306,23.135,23.2992,3972262
2015-05-29,23.3339,23.4938,22.9447,23.1045,5441963
2015-06-01,23.1045,23.1949,22.8335,22.8474,4816788
2015-06-02,22.8196,23.0177,22.7362,22.9099,4601140
2015-06-03,22.8682,23.0489,22.7848,22.9308,4347221
2015-06-04,22.8404,23.1463,22.7431,22.8196,4776906
2015-06-05,22.757,22.7848,22.3678,22.3678,3876891
2015-06-08,22.3817,22.479,22.2774,22.3956,3782990
2015-06-09,22.4373,22.4373,22.1245,22.2913,3086660
2015-06-10,22.2913,22.5902,22.2913,22.4234,3191806
2015-06-11,22.4998,22.8196,22.4512,22.7501,3713250
2015-06-12,22.7014,22.9725,22.618,22.6319,3084436
2015-06-15,22.5554,22.5902,22.3191,22.4998,2984948
2015-06-16,22.4095,22.4998,22.1731,22.3956,3404984
2015-06-17,22.479,22.5867,22.2287,22.3886,3219182
2015-06-18,22.4095,22.5832,22.4095,22.4929,3734092
2015-06-19,22.479,22.6597,22.406,22.5624,4133694
2015-06-22,22.6875,22.9099,22.5902,22.6945,3486763
2015-06-23,22.7848,22.9447,22.5832,22.6249,5070518
2015-06-24,22.6319,22.7014,21.9021,22.1592,11369663
2015-06-25,21.909,21.9924,20.776,20.7969,16783618
2015-06-26,20.8177,21.0193,20.352,20.8455,15536278
2015-06-29,20.915,21.0784,20.5049,20.5258,6761620
2015-06-30,20.7135,20.7552,20.4146,20.4215,5479010
2015-07-01,20.498,20.5883,20.4215,20.5536,4763077
2015-07-02,20.5605,20.637,20.491,20.5814,3657952
2015-07-06,20.4563,20.5883,20.3034,20.4702,4921684
2015-07-07,20.5258,20.8108,20.3242,20.7691,4530105
2015-07-08,20.6301,20.7482,20.4285,20.498,6600843
2015-07-09,20.6648,20.7413,20.4007,20.498,4324932
2015-07-10,20.7274,20.8768,20.5883,20.6857,3685707
2015-07-13,20.7552,20.8733,20.5814,20.8525,3926853
2015-07-14,20.8038,20.915,20.6787,20.8386,4625674
2015-07-15,20.7482,20.8316,20.4563,20.6231,5574729
2015-07-16,20.7135,21.2209,20.6787,21.1931,5894343
