date,open,high,low,close,volume
2014-04-28,31.6951,31.9023,30.8299,31.686,3622502
2014-04-29,31.8843,32.1096,31.7311,31.9204,2663689
2014-04-30,31.7942,32.1907,31.632,32.0916,2586292
2014-05-01,32.1637,32.6954,31.8302,32.0285,2965043
2014-05-02,32.1547,32.3484,31.7762,32.0285,2138416
2014-05-05,32.0195,32.3259,31.7762,32.2989,1912892
2014-05-06,32.1457,32.1457,31.4238,31.5238,3536366
2014-05-07,30.9741,31.1814,30.0459,30.3703,7316709
2014-05-08,30.3433,30.8299,30.181,30.4965,3978085
2014-05-09,30.5235,30.8569,30.2622,30.8119,3104515
2014-05-12,30.3883,30.6857,30.0864,30.2712,4886830
2014-05-13,30.4694,31.4337,30.3072,31.3616,5941924
2014-05-14,31.1543,31.5419,31.0011,31.1543,3840650
2014-05-15,31.1183,31.3436,30.6316,31.2724,5309007
2014-05-16,31.1904,31.4157,30.109,30.3838,7406105
2014-05-19,30.3072,30.9831,30.3072,30.902,4561617
2014-05-20,30.7037,30.866,30.3343,30.5956,4338750
2014-05-21,30.7578,31.2084,30.6587,31.0822,4728229
2014-05-22,31.3887,33.0469,31.3796,32.5872,10438157
2014-05-23,32.7495,32.8396,31.686,32.2268,8486594
2014-05-27,32.3169,33.0153,32.1988,33.0108,4492114
2014-05-28,32.9657,33.3262,32.6865,33.2001,5288561
2014-05-29,33.3442,33.4975,33.0243,33.3893,3562181
2014-05-30,33.3533,33.4434,33.0559,33.3533,4353576
2014-06-02,32.6143,33.9661,32.6143,33.8039,5457853
2014-06-03,33.6236,33.7137,32.7495,32.9748,4817161
2014-06-04,32.8216,32.8937,32.5242,32.6774,3095338
2014-06-05,32.6413,32.7585,32.416,32.5512,4118238
2014-06-06,32.7945,32.8035,32.2358,32.2899,3941869
2014-06-09,32.2718,32.5296,31.9294,32.2087,4678785
2014-06-10,32.3169,32.3349,32.033,32.3169,2578716
2014-06-11,32.3349,32.434,32.1006,32.389,1941972
2014-06-12,32.2087,32.2358,31.9654,32.0195,2574594
2014-06-13,32.0736,32.371,31.8753,32.1366,2551247
2014-06-16,32.0015,32.4791,31.9564,32.1547,2176963
2014-06-17,32.1186,32.2899,31.9744,32.1817,2306241
2014-06-18,32.3079,32.9657,32.1366,32.8666,4019538
2014-06-19,32.8035,32.9748,32.3169,32.6503,2949678
2014-06-20,32.8937,32.8937,32.0736,32.2538,3532845
2014-06-23,32.398,32.5332,31.8393,32.3079,2596836
2014-06-24,32.2989,33.3172,31.9564,32.5242,5179182
2014-06-25,32.4881,32.5963,32.0105,32.4431,3232367
2014-06-26,32.371,32.4791,32.0736,32.2448,2360035
2014-06-27,32.1547,32.2808,31.8573,31.9744,6424158
2014-06-30,32.8846,33.5155,32.7675,32.9117,7270416
2014-07-01,33.0288,33.0829,32.7495,32.9928,4564508
2014-07-02,33.0378,33.4434,32.9387,33.4434,2685147
2014-07-03,33.4975,34.1643,33.3898,34.0922,3325177
2014-07-07,34.0652,34.0922,33.3623,33.5425,4283122
2014-07-08,33.547,33.6828,33.0039,33.2483,4717220
2014-07-09,33.5108,33.6103,32.936,33.0311,2928955
2014-07-10,32.7595,33.5018,32.6147,33.1668,3201436
2014-07-11,33.194,33.6104,33.1306,33.6104,2782602
2014-07-14,33.719,33.7552,32.7912,32.9315,3495952
2014-07-15,32.9043,33.3479,32.9043,33.2031,2806640
2014-07-16,33.2031,33.4927,33.0763,33.3841,4226167
2014-07-17,33.0854,33.5561,32.9134,33.2212,3910437
2014-07-18,33.3388,33.4384,33.1035,33.4203,3135218
2014-07-21,33.3841,33.71,33.3117,33.5742,2407262
2014-07-22,33.8005,34.235,33.6376,34.1807,2947870
2014-07-23,34.054,34.3889,33.8458,34.3346,3857482
2014-07-24,34.2984,34.5835,34.2169,34.5066,2653085
2014-07-25,34.4613,34.5609,34.3708,34.5156,2348964
2014-07-28,34.3074,34.923,34.2169,34.8958,3705651
2014-07-29,34.9139,35.104,34.7872,34.923,3429106
2014-07-30,35.0859,35.5747,35.0225,35.4118,3623745
2014-07-31,34.5518,35.3575,34.5518,35.1583,4899809
2014-08-01,35.0859,35.1221,34.5609,34.8867,3346279
