date,open,high,low,close,volume
2014-04-28,152.6445,153.5627,148.6767,151.5072,1233136
2014-04-29,152.476,156.2584,152.417,156.1657,1309483
2014-04-30,157.4462,158.8952,153.7059,158.2128,1079650
2014-05-01,158.3813,160.024,153.5627,159.2321,1393296
2014-05-02,159.9482,160.0156,156.8649,157.3872,767274
2014-05-05,156.4606,161.1949,154.6074,160.8748,511944
2014-05-06,159.9819,161.3065,158.415,158.5835,991132
2014-05-07,158.6172,159.1058,155.0369,157.8337,584283
2014-05-08,157.1429,160.4873,156.031,158.6003,611912
2014-05-09,158.3476,160.7484,157.2609,160.5631,560036
2014-05-12,160.9001,162.5175,160.5547,161.9868,922832
2014-05-13,162.1721,164.6909,162.0795,163.3936,845961
2014-05-14,162.6691,165.8113,161.9952,164.6488,714886
2014-05-15,164.5309,165.0447,162.5849,165.0447,579002
2014-05-16,165.2301,165.3817,163.8654,164.4972,718694
2014-05-19,164.2697,166.2325,163.2167,165.5755,653297
2014-05-20,165.5502,166.3336,162.8124,163.023,593870
2014-05-21,163.3431,164.7036,162.8376,164.017,506004
2014-05-22,163.9075,164.9436,162.6439,164.6404,509089
2014-05-23,164.6151,165.5586,163.023,165.4575,389117
2014-05-27,166.3336,167.1171,165.567,166.9402,945305
2014-05-28,166.5863,168.2038,166.0977,167.235,768959
2014-05-29,167.6057,168.8693,166.8559,168.1111,589582
2014-05-30,168.1785,168.1785,165.8838,167.4288,506787
2014-06-02,167.732,168.9704,166.241,168.5407,517099
2014-06-03,167.7489,168.1532,165.685,165.7187,450489
2014-06-04,165.1121,168.4818,165.1121,168.3301,657323
2014-06-05,168.2964,168.9788,167.572,168.5323,613958
2014-06-06,168.9198,170.731,168.4902,170.1497,786613
2014-06-09,169.8128,171.1943,169.4505,169.9139,737074
2014-06-10,169.2231,171.7208,169.2231,170.1497,1409300
2014-06-11,169.9897,171.4302,169.6106,169.7538,750404
2014-06-12,169.5769,171.5313,168.7429,170.7984,1476332
2014-06-13,170.7984,173.6963,170.0739,173.5699,1157072
2014-06-16,173.3172,174.7409,173.0813,174.2186,544229
2014-06-17,173.6963,175.6043,173.6963,174.2691,807473
2014-06-18,174.7661,175.895,173.8648,175.7181,643542
2014-06-19,175.777,175.9707,174.2354,174.6313,685179
2014-06-20,175.2379,176.6194,173.0897,176.2302,1528386
2014-06-23,175.9876,176.2825,173.8311,176.1056,612340
2014-06-24,176.0634,177.0533,175.1958,176.451,1209276
2014-06-25,176.8806,178.4727,174.9178,175.558,730633
2014-06-26,175.6422,177.0996,172.3653,175.7854,1351627
2014-06-27,175.617,177.5714,171.8851,176.9985,910406
2014-06-30,176.9732,177.9841,175.9624,176.9817,668635
2014-07-01,177.7567,180.2923,177.7398,179.0203,645443
2014-07-02,179.4499,180.5451,177.9336,178.439,502695
2014-07-03,178.9445,180.6967,178.1931,179.4247,425039
2014-07-07,178.8855,180.3597,178.1442,178.776,405429
2014-07-08,178.6581,179.4247,174.6987,176.6952,921199
2014-07-09,176.9564,179.1719,175.9966,179.0877,793735
2014-07-10,175.6675,178.8097,174.4039,178.1779,688106
2014-07-11,178.4727,179.0034,177.5292,178.0936,272137
2014-07-14,179.0287,179.3151,177.6893,177.883,627294
2014-07-15,177.9167,178.9529,176.9985,178.1358,368052
2014-07-16,178.6581,178.6581,176.055,176.9143,407744
2014-07-17,176.5857,177.3481,175.0189,175.6675,315019
2014-07-18,184.3527,184.3527,176.4678,177.4703,332045
2014-07-21,176.611,177.8325,175.7096,177.226,250534
2014-07-22,177.7483,180.3345,177.6472,179.5931,497396
2014-07-23,179.9722,181.9856,178.995,181.5475,579217
2014-07-24,180.6546,183.2745,179.5763,182.8954,635810
2014-07-25,181.8761,184.0916,181.6318,183.6535,885400
2014-07-28,183.2745,184.9972,182.55,183.0807,1152840
2014-07-29,183.4598,183.4598,180.9326,181.1937,509354
2014-07-30,180.7388,183.4851,180.7388,181.7497,451886
2014-07-31,181.9603,186.0477,176.9067,180.7135,1502757
2014-08-01,179.9048,181.1095,176.3162,178.0684,617837
2014-08-04,178.3379,179.0287,176.2825,178.3632,493660
2014-08-05,177.5292,178.9445,175.996,177.4281,459515
2014-08-06,175.895,177.1923,175.4569,175.9927,305963
2014-08-07,177.1586,178.2621,174.8419,176.5689,259852
2014-08-08,177.2428,177.5208,175.5496,177.2428,491798
2014-08-11,177.3608,179.6016,176.3267,178.06,720886
2014-08-12,177.9083,179.4331,176.9143,179.1172,436654
2014-08-13,179.1888,181.4464,178.2706,181.0084,355192
2014-08-14,181.4549,183.4008,180.6883,183.3334,362026
2014-08-15,184.1758,184.1758,181.2224,182.7606,389181
2014-08-18,183.6535,185.7259,182.4489,185.2288,551538
2014-08-19,185.1615,186.8378,182.4089,185.9196,340973
2014-08-20,185.7006,185.9281,184.4875,185.6501,420833
2014-08-21,186.1218,189.1039,185.0688,188.3458,445776
2014-08-22,188.3289,189.0702,186.4672,187.6887,964162
2014-08-25,188.8091,188.8091,185.4479,186.7536,252795
2014-08-26,186.484,187.2843,182.491,183.0133,600189
