date,open,high,low,close,volume
2014-04-28,39.5232,39.9714,39.2031,39.8891,1205629
2014-04-29,39.9806,40.191,39.6775,40.0446,504075
2014-04-30,39.9257,41.0142,39.8068,40.9776,1123300
2014-05-01,40.8404,41.3252,40.4516,40.9501,1053180
2014-05-02,41.0965,41.1697,40.7763,40.8861,611694
2014-05-05,40.6574,40.7123,39.9989,40.4288,1501760
2014-05-06,40.3464,40.7032,40.1727,40.3556,586649
2014-05-07,40.5111,41.3892,40.0538,41.3617,1295609
2014-05-08,41.38,41.6544,41.0325,41.1605,1137575
2014-05-09,41.0508,41.1239,40.2916,40.8129,666652
2014-05-12,41.0233,41.7368,41.0004,41.6819,819690
2014-05-13,41.6544,41.7825,41.3892,41.6636,821745
2014-05-14,41.5813,41.5904,40.9867,41.1422,517764
2014-05-15,41.0233,41.069,40.3282,40.7398,913745
2014-05-16,40.7306,40.7763,40.3098,40.7489,708092
2014-05-19,40.6117,41.1605,40.5294,41.0325,402676
2014-05-20,40.9501,40.9776,40.2001,40.2458,868433
2014-05-21,40.4571,41.1367,40.3469,41.1275,580886
2014-05-22,41.0541,41.5133,40.9163,41.4214,618649
2014-05-23,41.3663,41.7613,41.1459,41.7429,437407
2014-05-27,41.899,42.1057,41.6878,41.9541,873010
2014-05-28,41.9725,42.2388,41.798,42.0643,594100
2014-05-29,42.248,42.3674,41.697,42.3491,686412
2014-05-30,42.1654,42.3582,41.6051,41.8715,1296796
2014-06-02,41.8898,42.0552,41.3939,41.8807,651837
2014-06-03,41.7061,41.7704,41.3296,41.7245,493589
2014-06-04,41.6143,42.1103,41.4508,41.899,859724
2014-06-05,41.8439,42.2388,41.5592,42.0184,1248896
2014-06-06,42.1654,43.1389,41.9358,42.7991,950066
2014-06-09,42.7899,43.9196,42.6889,43.5338,1428352
2014-06-10,43.4144,43.8461,43.2124,43.7451,1016942
2014-06-11,43.6808,43.7267,43.442,43.644,839965
2014-06-12,43.5981,43.644,43.0746,43.295,580779
2014-06-13,43.5522,43.6165,43.2491,43.5155,739879
2014-06-16,43.4695,43.7634,43.3226,43.6624,474751
2014-06-17,43.5889,44.0114,43.2032,43.6716,580625
2014-06-18,43.6808,43.7359,43.0379,43.6808,721154
2014-06-19,43.791,43.8186,43.4328,43.5981,451287
2014-06-20,43.7543,43.9931,43.5614,43.9288,937657
2014-06-23,43.8645,44.0573,43.6073,43.9563,619530
2014-06-24,43.9288,44.2043,43.4787,43.5798,602095
2014-06-25,43.5522,43.9563,43.2491,43.892,693642
2014-06-26,43.9747,43.9747,43.3961,43.543,512435
2014-06-27,43.3961,44.0757,43.2124,44.0206,856688
2014-06-30,43.8369,44.0849,43.2399,43.8461,940575
2014-07-01,43.892,44.5441,43.8461,44.2502,711312
2014-07-02,44.2778,44.8013,44.1584,44.2961,715555
2014-07-03,44.4615,45.1044,44.4615,45.0125,969115
2014-07-07,44.9115,45.0125,44.4247,44.737,827837
2014-07-08,44.6543,44.7806,44.1951,44.4706,764845
2014-07-09,44.489,44.6727,44.287,44.3972,580101
2014-07-10,43.8094,44.1676,43.5981,43.9563,797554
2014-07-11,44.0022,44.0206,43.3502,43.6808,1281970
2014-07-14,44.1951,44.2227,43.9058,43.9655,835036
2014-07-15,44.039,44.1676,43.5247,43.7175,1026820
2014-07-16,43.9655,44.1125,43.6624,43.8828,649335
2014-07-17,43.6624,43.8645,43.1481,43.2308,474284
2014-07-18,43.341,44.2961,43.2216,44.14,614283
2014-07-21,43.8737,44.0757,43.4604,43.9471,696403
2014-07-22,44.1033,44.6268,43.8828,44.2686,893090
2014-07-23,47.529,48.7505,46.73,47.4831,2889145
2014-07-24,47.1617,47.777,46.7208,46.9872,1546313
2014-07-25,46.7851,46.8769,46.3718,46.4545,1159381
2014-07-28,46.4545,46.4728,45.7105,46.1422,986190
2014-07-29,46.1606,46.6382,45.6738,45.7105,879590
2014-07-30,45.9034,45.9034,45.2329,45.5268,881769
2014-07-31,45.1687,45.3707,44.4706,44.6819,1276111
2014-08-01,44.8748,45.2972,44.7935,45.2789,1330715
2014-08-04,44.8748,45.2972,44.7935,45.2789,1330915
2014-08-05,45.0217,45.2054,44.4155,44.6268,915093
2014-08-06,44.3421,44.6911,44.0298,44.4064,832036
2014-08-07,44.737,44.8879,44.4615,44.7002,1069392
2014-08-08,44.7462,45.4901,44.5809,45.4442,956242
2014-08-11,45.5177,46.0779,45.3707,45.8575,722124
2014-08-12,45.8942,45.9677,45.0401,45.2605,543953
2014-08-13,45.3799,45.7473,45.2743,45.5728,785280
2014-08-14,45.7289,45.8667,45.334,45.683,419026
2014-08-15,45.784,45.8667,44.7002,44.985,953503
2014-08-18,45.2789,45.9401,45.1595,45.6371,740974
2014-08-19,45.7656,46.257,45.6738,46.0595,564561
2014-08-20,46.0687,46.1422,45.7381,45.9401,653645
2014-08-21,46.0692,46.0784,45.6544,45.9309,396600
2014-08-22,45.7466,46.0047,45.6913,45.8388,403075
2014-08-25,46.2259,46.2904,45.6544,45.8756,525732
2014-08-26,45.8941,46.2075,45.6544,45.8295,499536
2014-08-27,45.8019,45.9955,45.6268,45.9309,501567
2014-08-28,45.7189,45.9678,45.4793,45.765,398757
2014-08-29,45.8849,46.3918,45.8203,46.2812,702936
2014-09-02,46.272,46.9449,46.2075,46.908,1040634
2014-09-03,47.0924,47.1384,46.7052,46.8619,923294
