date,open,high,low,close,volume
2014-04-28,41.76,42.35,39.3,40.73,14358891
2014-04-29,40.53,43.97,40.175,42.62,28127685
2014-04-30,37.66,38.98,37.24,38.97,38397930
2014-05-01,39.01,40.77,38.966,39.09,15759771
2014-05-02,39.2,39.86,38.7,39.02,12729508
2014-05-05,38.52,39.6,38.05,38.75,10405247
2014-05-06,35.61,36.1,31.72,31.85,134709976
2014-05-07,31.97,32.0,29.51,30.66,68876278
2014-05-08,31.48,32.98,31.13,31.96,51282789
2014-05-09,32.23,33.11,31.75,32.05,31888811
2014-05-12,33.08,34.1,32.4,33.94,34712746
2014-05-13,33.84,34.06,32.89,33.39,24676758
2014-05-14,33.35,33.83,32.62,32.85,20029415
2014-05-15,33.02,33.29,32.16,32.77,22030524
2014-05-16,32.95,33.21,32.02,32.26,21391370
2014-05-19,32.05,32.44,31.64,32.07,15952792
2014-05-20,32.0,32.39,31.52,31.77,16580525
2014-05-21,31.85,31.95,31.15,31.75,15562626
2014-05-22,31.33,32.25,30.52,31.52,35566214
2014-05-23,31.51,31.68,30.45,30.5,27448011
2014-05-27,30.94,31.2,30.38,30.51,25240098
2014-05-28,31.5,33.84,31.09,33.77,60302764
2014-05-29,34.67,35.14,33.88,34.0,54016285
2014-05-30,33.73,33.86,32.11,32.44,40603942
2014-06-02,32.89,33.2,31.62,31.75,31209765
2014-06-03,31.73,32.69,31.65,32.58,19948755
2014-06-04,32.49,33.32,31.85,32.9,24863032
2014-06-05,33.67,34.89,33.112,33.89,40904898
2014-06-06,34.14,34.41,33.22,33.33,23353197
2014-06-09,33.24,34.55,33.09,34.47,23397248
2014-06-10,34.73,35.5,34.66,35.37,36572189
2014-06-11,35.07,35.97,34.93,35.54,30021271
2014-06-12,35.06,37.27,35.06,36.79,58146088
2014-06-13,36.85,37.25,35.9,36.9,29129856
2014-06-16,36.7,38.17,36.44,38.02,29889320
2014-06-17,38.03,38.55,37.298,38.02,30321533
2014-06-18,38.16,38.83,37.75,38.74,23707470
2014-06-19,38.73,39.3,38.32,38.9,24648320
2014-06-20,38.82,39.24,37.7727,39.24,41501084
2014-06-23,39.07,39.58,38.73,39.52,22591330
2014-06-24,39.44,39.64,38.255,38.48,24477866
2014-06-25,38.24,39.59,38.01,39.46,25457189
2014-06-26,40.05,42.0,39.81,41.44,45348482
2014-06-27,40.7,41.15,40.11,40.93,48261139
2014-06-30,40.81,41.34,40.35,40.97,22782975
2014-07-01,42.06,42.95,41.91,42.05,36019345
2014-07-02,42.83,42.83,41.42,41.77,24377465
2014-07-03,41.94,42.0,40.825,41.33,15795099
2014-07-07,41.08,41.4544,40.14,40.23,21454528
2014-07-08,39.96,40.04,36.84,37.41,49952021
2014-07-09,37.82,38.35,37.35,38.06,26838322
2014-07-10,36.49,38.1,36.11,37.84,26549714
2014-07-11,38.15,38.79,38.0,38.33,21084782
2014-07-14,38.57,39.378,38.2,38.31,19704978
2014-07-15,38.59,38.99,37.62,37.88,24657590
2014-07-16,38.31,38.52,37.1,37.43,19726498
2014-07-17,36.8,37.17,36.38,36.87,22631521
2014-07-18,36.81,37.08,35.95,37.05,26435471
2014-07-21,37.23,38.29,36.85,38.05,19685415
2014-07-22,38.31,38.6,37.45,37.65,16837757
2014-07-23,37.65,38.19,37.56,37.75,13220692
2014-07-24,38.71,39.0,37.85,38.71,22105562
2014-07-25,38.2,38.8,38.02,38.16,15980826
2014-07-28,38.3,38.44,37.56,37.93,16781679
2014-07-29,38.11,38.92,37.99,38.59,65338012
2014-07-30,47.01,48.0,45.65,46.3,116195894
2014-07-31,44.62,45.84,44.3,45.19,47170214
2014-08-01,45.01,45.54,43.81,44.13,37194768
2014-08-04,43.7,44.53,43.44,43.47,22424950
2014-08-05,43.25,44.48,43.02,43.83,26404094
2014-08-06,43.39,44.04,42.75,43.46,20355349
2014-08-07,43.37,44.37,42.89,43.0,25389111
2014-08-08,43.02,43.36,42.51,43.13,14977725
2014-08-11,43.48,43.6,42.71,43.27,18420323
