date,open,high,low,close,volume
2014-04-28,26.7908,27.1617,26.7058,27.1076,29626369
2014-04-29,27.2931,27.4152,27.0844,27.3703,20737383
2014-04-30,27.3781,27.6176,27.2467,27.5867,22553278
2014-05-01,27.6253,27.8185,27.3626,27.494,27837765
2014-05-02,27.5867,27.664,27.4476,27.5326,15949970
2014-05-05,27.494,27.6331,27.3859,27.6331,15939099
2014-05-06,27.6331,27.6331,27.4167,27.4244,21487883
2014-05-07,27.4785,27.7876,27.4476,27.6331,20271152
2014-05-08,27.7335,28.4831,27.664,28.1276,36474619
2014-05-09,28.1122,28.2126,27.9576,28.1585,15015518
2014-05-12,28.3826,28.3865,27.9422,28.259,23990994
2014-05-13,28.1894,28.2358,27.7335,27.9731,34252311
2014-05-14,27.8958,28.259,27.8263,28.1199,24180475
2014-05-15,28.1276,28.2899,27.494,28.2204,20337474
2014-05-16,28.2435,28.429,28.2126,28.3904,24021550
2014-05-19,27.8108,28.3981,27.6408,28.1122,77613520
2014-05-20,28.089,28.089,27.3703,27.4322,39978957
2014-05-21,27.5635,27.5944,27.1153,27.2544,32687150
2014-05-22,27.2931,27.4322,27.239,27.3394,18026759
2014-05-23,27.324,27.4708,27.239,27.2931,17373809
2014-05-27,27.2699,27.3549,27.1231,27.2081,22452694
2014-05-28,27.2699,27.4322,27.2081,27.3085,20504840
2014-05-29,27.3317,27.3858,27.0458,27.3472,14171336
2014-05-30,27.2699,27.4553,27.2699,27.409,16162842
2014-06-02,27.4322,27.4708,27.2776,27.3858,16222793
2014-06-03,27.3781,27.5094,27.1617,27.2003,22262292
2014-06-04,27.2003,27.2003,27.0072,27.0844,26906001
2014-06-05,27.0999,27.1462,26.8912,27.1231,22266341
2014-06-06,27.0999,27.1231,26.9608,27.0612,17130747
2014-06-09,27.0844,27.1385,26.9994,27.0535,17660808
2014-06-10,26.984,27.1231,26.9376,26.9994,17696903
2014-06-11,27.0072,27.0767,26.8912,26.899,16331727
2014-06-12,26.9222,26.9453,26.7522,26.9144,19063629
2014-06-13,26.984,27.1617,26.8758,27.069,19976652
2014-06-16,27.0226,27.1153,26.9685,27.0303,14109659
2014-06-17,27.0612,27.1617,27.0072,27.0612,17311599
2014-06-18,27.0612,27.2081,27.0207,27.2003,20301588
2014-06-19,27.239,27.3472,27.2003,27.324,19514035
2014-06-20,27.5326,27.6253,27.3201,27.3472,28984106
2014-06-23,27.4863,27.4863,27.2467,27.3472,14507634
2014-06-24,27.3472,27.494,27.2081,27.2699,21167120
2014-06-25,27.2158,27.2699,27.1231,27.2467,15276805
2014-06-26,27.2853,27.2853,27.1231,27.2467,15790812
2014-06-27,27.1772,27.3781,27.1231,27.3626,20944321
2014-06-30,27.3549,27.4708,27.3008,27.324,19118810
2014-07-01,27.2235,27.4553,27.1617,27.4167,21777888
2014-07-02,27.4167,27.5635,27.3781,27.5635,14235809
2014-07-03,27.7026,27.7181,27.579,27.6949,11681156
2014-07-07,27.7413,27.8958,27.7026,27.834,19586064
2014-07-08,27.8183,27.9671,27.7166,27.834,20139496
2014-07-09,27.9436,27.9592,27.7949,27.9044,15916049
2014-07-10,27.6931,27.9984,27.6931,27.9436,14593953
2014-07-11,27.9592,28.0453,27.8418,27.9905,11560138
2014-07-14,28.0688,28.1314,27.9514,28.0688,12566025
2014-07-15,28.1393,28.4524,28.1158,28.3663,34999027
2014-07-16,28.5306,28.6089,28.4367,28.5306,20223233
2014-07-17,28.3897,28.5463,28.1627,28.2019,19142987
2014-07-18,28.3193,28.3271,28.1784,28.3115,16132950
2014-07-21,28.2332,28.3036,28.0845,28.1471,20917407
2014-07-22,28.2019,28.2567,27.9984,28.1314,18186324
2014-07-23,28.1001,28.1471,28.0219,28.0845,15179794
2014-07-24,27.7322,27.9592,27.4191,27.787,45151793
2014-07-25,27.6853,27.9436,27.6774,27.8183,18663981
2014-07-28,28.5306,28.6676,28.2367,28.4602,20446268
2014-07-29,29.2977,29.3368,28.5385,28.6402,92452999
2014-07-30,28.5306,28.6676,28.2367,28.4602,20448397
2014-07-31,28.2175,28.3428,27.7949,27.8575,34609278
2014-08-01,28.0062,28.0375,27.6148,27.654,23963118
2014-08-04,27.6853,27.8105,27.5522,27.7557,21300407
2014-08-05,27.6774,27.7557,27.4035,27.4818,19505989
2014-08-06,27.3957,27.4113,26.8947,27.0982,35941105
2014-08-07,27.2,27.2313,26.746,26.7773,20756838
2014-08-08,26.8478,27.0043,26.7538,26.9808,18771085
2014-08-11,27.153,27.2078,26.9339,26.9808,14724875
2014-08-12,27.0669,27.1608,26.9886,27.1139,15325177
2014-08-13,27.2,27.2626,27.0043,27.153,15950570
2014-08-14,27.2626,27.3409,27.0826,27.3252,14588827
2014-08-15,27.3409,27.3722,26.973,27.1922,26957837
2014-08-18,27.2939,27.3174,27.0591,27.1217,18496149
2014-08-19,27.153,27.153,26.8712,26.9886,20478352
2014-08-20,27.0356,27.0513,26.9573,27.0278,12553918
2014-08-21,27.0278,27.2,27.0121,27.1139,15933288
2014-08-22,27.0513,27.1061,26.8869,27.0043,14286902
2014-08-25,27.02,27.1295,26.9652,27.0121,17321506
2014-08-26,27.0826,27.1217,26.973,27.0043,14805567
2014-08-27,27.0747,27.2313,27.0356,27.2,14853669
2014-08-28,27.1295,27.2,27.0513,27.1922,10539723
2014-08-29,27.1843,27.3644,27.0982,27.3644,12709693
2014-09-02,27.3409,27.3957,27.1608,27.2704,12691212
2014-09-03,27.3565,27.3957,27.2548,27.3722,13026774
2014-09-04,27.38,27.3957,27.2548,27.3487,12483872
2014-09-05,27.3565,27.5992,27.3017,27.5131,17804408
2014-09-08,27.4896,27.4896,27.3174,27.4035,10786573
2014-09-09,27.427,27.4426,27.0434,27.1295,18786398
2014-09-10,27.1843,27.2235,26.9182,27.1608,17720295
2014-09-11,27.0904,27.3017,27.0043,27.2783,16030167
2014-09-12,27.2626,27.3252,26.8947,27.0043,20219729
2014-09-15,27.0904,27.2235,26.9417,27.153,14689891
2014-09-16,27.0904,27.4035,27.0669,27.3565,15657502
2014-09-17,27.4113,27.5444,27.2626,27.4113,17142113
2014-09-18,27.4896,27.5835,27.4035,27.5209,17236314
2014-09-19,27.6696,27.7714,27.5757,27.7635,21894347
2014-09-22,27.7557,27.8262,27.6227,27.787,16421187
2014-09-23,27.7557,27.7949,27.5757,27.5992,16803406
2014-09-24,27.654,27.7792,27.5366,27.7088,13315297
2014-09-25,27.7244,27.7322,27.38,27.4583,21239001
2014-09-26,27.5522,27.6618,27.3644,27.6148,14352393
2014-09-29,27.5052,27.607,27.3722,27.5757,14978443
2014-09-30,27.5992,27.7068,27.4739,27.5835,20024720
2014-10-01,27.4661,27.5757,27.3409,27.3644,28857946
2014-10-02,27.427,27.4896,27.2548,27.3722,24830419
2014-10-03,27.5992,28.3036,27.4583,27.6774,20779054
2014-10-06,27.834,27.9671,27.6774,27.7792,22132621
2014-10-07,27.8105,27.8731,27.6383,27.654,21393586
2014-10-08,27.6936,27.8919,27.4557,27.876,25153816
2014-10-09,27.8364,27.9315,27.4398,27.4874,21612927
2014-10-10,27.5667,27.5984,27.1543,27.1623,28949332
2014-10-13,27.0988,27.2336,26.8213,26.8213,23641790
2014-10-14,26.8688,27.0116,26.7419,26.8371,22638108
2014-10-15,26.7102,26.9481,26.2502,26.8609,48562781
2014-10-16,26.6706,26.8292,26.3692,26.6785,29222033
2014-10-17,26.8133,27.1226,26.6944,27.0274,24470612
2014-10-20,27.0274,27.194,26.8371,27.1861,15258656
2014-10-21,27.1781,27.4874,27.0354,27.4557,21771789
2014-10-22,27.5826,27.5905,27.2654,27.3605,24963094
2014-10-23,26.9957,27.0512,26.5278,26.6944,55879187
2014-10-24,26.6626,26.9164,26.4247,26.8609,29836923
2014-10-27,26.8688,27.1543,26.8504,27.0512,25358821
2014-10-28,27.2098,27.2892,27.0235,27.2257,26041391
2014-10-29,27.2812,27.4795,27.0988,27.2812,22630029
2014-10-30,27.1781,27.4002,27.0592,27.3685,18482243
2014-10-31,27.5667,27.6381,27.424,27.6302,24030347
2014-11-03,27.7333,27.7809,27.4478,27.6302,22214516
2014-11-04,27.7333,27.8205,27.4716,27.5905,17839552
2014-11-05,27.7095,27.7253,27.5271,27.6936,15587507
2014-11-06,27.6778,27.7174,27.3764,27.535,17443725
2014-11-07,27.5271,27.7333,27.3843,27.6857,17983738
2014-11-10,27.8046,27.8681,27.4874,27.8522,17921697
2014-11-11,27.876,27.876,27.5984,27.8364,12299550
2014-11-12,27.7967,28.106,27.7253,28.0743,18749961
2014-11-13,28.0505,28.4708,27.987,28.2408,20900773
2014-11-14,28.2646,28.6691,28.2329,28.4708,20554339
2014-11-17,28.4391,28.4708,28.2567,28.4312,12958772
2014-11-18,28.3677,28.447,28.2488,28.3281,17124511
2014-11-19,28.2567,28.2805,27.8998,28.0505,19342898
2014-11-20,28.0346,28.106,27.9077,27.9791,12256061
2014-11-21,28.1377,28.1536,27.7491,27.9791,28262559
2014-11-24,27.7412,27.8324,27.1385,27.5191,36683616
2014-11-25,27.4795,27.6381,27.2019,27.6143,29342100
2014-11-26,27.6698,27.9157,27.646,27.8602,14148710
2014-11-28,27.9791,28.2091,27.9395,28.0584,12650457
2014-12-01,27.9791,28.0505,27.6857,27.8046,19951045
2014-12-02,27.6698,27.765,27.0988,27.194,36930521
2014-12-03,27.1623,27.1662,26.9006,26.964,30742679
2014-12-04,27.0274,27.0433,26.7657,26.8926,23030671
2014-12-05,26.8688,26.9243,26.738,26.9164,18893390
2014-12-08,26.9481,27.0354,26.845,26.8688,17080013
2014-12-09,26.4168,26.4327,25.6951,26.0837,59255535
2014-12-10,26.0837,26.0837,25.703,25.7665,34766706
2014-12-11,25.8696,26.2106,25.826,25.941,28024732
2014-12-12,25.7903,25.8379,25.5048,25.5048,30070435
2014-12-15,25.6317,25.7268,25.4334,25.5761,29995662
2014-12-16,25.5682,26.0203,25.473,25.4889,28952122
2014-12-17,25.5524,26.0123,25.5048,25.9092,28939737
2014-12-18,26.1868,26.5754,26.052,26.5754,37622694
2014-12-19,26.5516,26.7737,26.4485,26.5992,40198284
2014-12-22,26.6944,26.9481,26.623,26.845,22690749
2014-12-23,27.0195,27.0909,26.8926,26.9878,19399224
2014-12-24,26.9799,27.1147,26.9085,26.9323,8831944
2014-12-26,27.0037,27.1464,26.9481,27.0988,11486762
2014-12-29,27.0195,27.1781,26.9799,27.0512,12708068
2014-12-30,27.0354,27.1226,26.9878,27.0274,12369660
2014-12-31,26.9481,27.0274,26.5992,26.6388,24178055
2015-01-02,26.7737,26.9402,26.7182,26.8609,20564045
2015-01-05,26.8609,26.9006,26.5833,26.6071,30429132
2015-01-06,26.7816,26.8096,26.4485,26.6468,29595825
2015-01-07,27.0087,27.0168,26.3251,26.6789,31659967
2015-01-08,26.7353,27.0087,26.6629,26.9444,22799838
2015-01-09,27.0409,27.0972,26.8559,26.8639,21492496
2015-01-12,27.0168,27.1535,26.9283,26.9363,20169887
2015-01-13,27.1213,27.2822,26.7554,26.9363,24260251
2015-01-14,26.7674,26.9042,26.5744,26.8076,22093512
2015-01-15,26.9363,27.0811,26.687,26.7513,25800924
2015-01-16,26.6548,27.2339,26.6548,27.1857,37526900
2015-01-20,27.242,27.3144,26.9846,27.3063,20257864
2015-01-21,27.1937,27.5315,27.065,27.3465,34849322
2015-01-22,27.2178,27.2902,26.7755,27.1776,34756094
2015-01-23,27.1857,27.1857,26.8157,26.8398,25450018
2015-01-26,26.7996,26.8157,26.5824,26.687,28533460
2015-01-27,26.6146,26.6387,26.3894,26.3894,30806122
2015-01-28,26.9202,27.057,26.2527,26.2848,45847685
2015-01-29,26.2848,26.6226,26.0677,26.51,31071397
2015-01-30,26.3572,26.8881,26.317,26.4779,56280900
2015-02-02,26.7916,27.0409,26.3814,26.9926,37289497
2015-02-03,27.0731,27.62,27.065,27.62,41631381
2015-02-04,27.6119,27.9498,27.5315,27.6763,29862265
2015-02-05,27.7406,27.8291,27.6039,27.7809,19076449
2015-02-06,27.7406,28.191,27.6763,28.0463,27709243
2015-02-09,27.9176,28.0784,27.8211,27.8613,20110590
2015-02-10,28.0382,28.2071,27.9819,28.0302,19874086
2015-02-11,27.9819,28.0141,27.5476,27.6602,31904309
2015-02-12,27.6763,27.8452,27.5396,27.8372,19865624
2015-02-13,27.7889,27.9337,27.6441,27.8774,16082410
2015-02-17,27.8291,27.9337,27.7085,27.9176,19254560
2015-02-18,27.9337,27.9337,27.628,27.7406,17098644
2015-02-19,27.7326,27.7326,27.3707,27.4189,18916020
2015-02-20,27.3948,27.4129,27.2017,27.4109,21281990
2015-02-23,27.3224,27.3867,27.1374,27.2259,23418791
2015-02-24,27.1454,27.443,27.0248,27.3867,19382011
2015-02-25,27.4511,27.5235,27.3304,27.5154,17838244
2015-02-26,27.443,27.8211,27.3948,27.7487,23156212
2015-02-27,27.6843,27.813,27.6522,27.7969,19863613
2015-03-02,27.6441,27.8693,27.5154,27.8613,21637623
2015-03-03,27.7728,27.8693,27.628,27.6763,20202426
2015-03-04,27.7085,27.7085,27.3224,27.3465,23392257
2015-03-05,27.4672,27.5074,27.3385,27.3465,14524108
2015-03-06,27.0087,27.1615,26.8398,26.9283,39761466
2015-03-09,26.9042,27.0158,26.7916,26.8237,19465163
2015-03-10,26.7513,26.7513,26.3411,26.3653,32469515
2015-03-11,26.4457,26.4537,26.1561,26.2366,29021649
2015-03-12,26.4135,26.7111,26.3009,26.6468,27016791
2015-03-13,26.5342,26.5663,26.2205,26.3492,26808003
2015-03-16,26.3733,26.6226,26.2848,26.5905,20531508
2015-03-17,26.4216,26.6387,26.3572,26.4618,23903202
2015-03-18,26.4859,27.0168,26.2929,27.0168,47849320
2015-03-19,26.9524,26.9524,26.687,26.7031,19913718
2015-03-20,26.7594,27.0248,26.7111,26.7272,38651753
2015-03-23,26.8398,27.0891,26.7674,26.7674,23983771
2015-03-24,26.7272,26.88,26.5985,26.5985,20127168
2015-03-25,26.5583,26.6307,26.2366,26.2366,29163095
2015-03-26,26.2446,26.6468,26.2285,26.3974,30624186
2015-03-27,26.494,26.502,26.3009,26.3411,20852749
2015-03-30,26.3974,26.5744,26.3814,26.5181,18904259
2015-03-31,26.5181,26.5663,26.2607,26.2607,27900236
2015-04-01,26.2366,26.4698,26.1722,26.4537,25365035
2015-04-02,26.4618,26.7272,26.3974,26.6468,19273905
2015-04-06,26.6629,26.872,26.5905,26.8076,22972509
2015-04-07,26.8237,26.9042,26.6669,26.6709,24004977
2015-04-08,26.7035,26.8015,26.5689,26.6383,21381233
2015-04-09,26.5812,26.7525,26.4669,26.6709,21073712
2015-04-10,26.7362,26.7851,26.6383,26.7362,15063632
2015-04-13,26.728,26.9801,26.6791,26.8259,22730981
2015-04-14,26.8586,26.8667,26.6138,26.6709,18265057
2015-04-15,26.6872,26.8912,26.63,26.8341,19856010
2015-04-16,26.728,26.8422,26.6791,26.7199,17597252
2015-04-17,26.6383,26.6791,26.4098,26.5241,29716225
2015-04-20,26.6383,26.8178,26.6383,26.7851,24314582
2015-04-21,26.7933,26.8015,26.5812,26.6464,19720409
2015-04-22,26.7443,26.8341,26.5567,26.8096,29775479
2015-04-23,27.291,28.0661,27.1931,27.9274,91372881
2015-04-24,27.911,28.0008,27.7071,27.7479,42046912
2015-04-27,27.7805,27.9845,27.7723,27.8131,24468943
2015-04-28,27.9682,28.5433,27.8784,28.4414,48688362
2015-04-29,28.2129,28.7432,28.1803,28.3598,40722497
2015-04-30,28.3108,28.474,28.1884,28.2619,29693238
2015-05-01,28.1966,28.3271,27.8458,28.0824,34167621
2015-05-04,28.0742,28.319,27.9437,28.1721,21304960
2015-05-05,28.1395,28.2129,27.4623,27.5113,31805035
2015-05-06,27.5031,27.5684,26.9891,27.2339,30701511
2015-05-07,27.1278,27.3807,27.0136,27.2257,22643503
2015-05-08,27.5113,27.601,27.4052,27.4868,27681434
2015-05-11,27.4542,27.4949,27.2339,27.3236,21479715
2015-05-12,27.1768,27.6908,26.9524,27.4623,41281635
2015-05-13,27.4378,27.8539,27.3889,27.6581,34748757
2015-05-14,27.805,27.9029,27.7397,27.8458,23908724
2015-05-15,27.8295,28.0538,27.7479,28.0089,28264128
2015-05-18,27.9682,28.5719,27.9518,28.4495,59611861
2015-05-19,28.3842,28.4332,27.8784,28.0416,38270674
2015-05-20,28.0905,28.319,27.9763,28.2455,27280899
2015-05-21,28.1884,28.7351,28.164,28.6127,41576038
2015-05-22,28.4658,28.5801,28.2415,28.319,26349206
2015-05-26,28.2292,28.3557,27.9518,28.2863,40654956
2015-05-27,28.3516,28.6331,28.2292,28.5148,36633602
2015-05-28,28.5229,28.531,28.2619,28.3924,19591680
2015-05-29,28.3516,28.4087,28.1803,28.1803,29885075
2015-06-01,28.1721,28.2292,27.9355,28.0253,28235746
2015-06-02,28.0416,28.1721,27.9682,28.0334,19508848
2015-06-03,28.1069,28.6943,28.0334,28.5801,39115938
2015-06-04,28.4903,28.9472,28.3761,28.7759,56219033
2015-06-05,28.6861,28.6943,28.1476,28.2048,36713215
2015-06-08,28.1476,28.3271,28.1436,28.2211,25928796
2015-06-09,28.2211,28.3842,28.1476,28.1558,23986602
2015-06-10,28.2211,28.3598,28.2211,28.3271,31312320
2015-06-11,28.4087,28.5393,28.3761,28.4577,30440848
2015-06-12,28.3516,28.5229,28.2619,28.27,25869065
2015-06-15,28.1803,28.2048,28.0661,28.0742,24465457
2015-06-16,27.9845,28.3516,27.9518,28.2863,29729847
2015-06-17,28.3271,28.4332,28.1803,28.3924,30455930
2015-06-18,28.3924,28.6372,28.3598,28.5719,37333202
2015-06-19,28.4903,28.6045,28.4577,28.5474,35660954
2015-06-22,28.6372,28.678,28.5556,28.5882,23586540
2015-06-23,29.0206,29.5754,28.9717,29.298,69970850
2015-06-24,29.3062,29.3307,29.1104,29.192,33443204
2015-06-25,29.4775,29.7386,29.4041,29.5183,47585217
2015-06-26,29.6815,29.6978,29.298,29.4694,30005945
2015-06-29,29.2654,29.5591,29.1675,29.1838,28999241
2015-06-30,29.3959,29.4938,28.9309,28.9798,31390076
2015-07-01,29.0369,29.0696,28.7759,29.0206,36972230
2015-07-02,29.2491,29.3143,29.0777,29.1512,22254343
2015-07-06,29.0451,29.0941,28.939,29.0533,25640275
2015-07-07,29.2001,29.2491,28.8575,29.1838,27143865
2015-07-08,29.1673,29.2004,28.7208,28.7622,31591717
2015-07-09,28.9523,28.9689,28.3819,28.4315,33071347
2015-07-10,28.6216,28.8118,28.4315,28.6464,30999216
2015-07-13,28.7291,28.911,28.663,28.8366,26803199
2015-07-14,28.7208,29.0433,28.6547,29.035,25142412
2015-07-15,29.0185,29.0433,28.6712,28.7126,29044933
2015-07-16,28.8118,29.0929,28.8118,29.0681,18452262
2015-07-17,29.0185,29.1342,28.8531,28.9441,21900306
2015-07-20,28.9689,28.9854,28.696,28.8531,22216806
2015-07-21,28.663,28.663,28.4315,28.5803,27871667
2015-07-22,28.3157,28.3984,28.1256,28.3323,51795757
2015-07-23,28.3405,28.3901,27.9933,28.0512,37054344
2015-07-24,28.6547,29.0102,28.3488,28.3488,87250857
2015-07-27,28.2909,28.6547,28.1256,28.3736,50523631
2015-07-28,28.5803,28.5886,28.2909,28.3819,52950672
2015-07-29,28.4976,28.8614,28.415,28.6795,42986075
2015-07-30,28.8201,28.8449,28.6712,28.7704,25958774
2015-07-31,28.8862,28.9275,28.7043,28.7208,29880938
2015-08-03,28.8945,28.9523,28.5224,28.6547,29677589
2015-08-04,28.7622,28.7704,28.5224,28.5886,26249913
2015-08-05,28.7622,28.7952,28.5307,28.5803,22837624
2015-08-06,28.5638,28.5968,28.0677,28.3075,32734164
2015-08-07,28.2,28.324,28.1421,28.2827,25627574
2015-08-10,28.3571,28.7539,28.2744,28.7539,29179771
2015-08-11,28.6051,28.9027,28.5803,28.6464,35402719
2015-08-12,27.9933,28.1669,27.6544,28.1256,62201296
2015-08-13,28.1173,28.2496,27.9354,27.952,35521094
