date,open,high,low,close,volume
2014-04-28,95.3136,95.5295,92.0376,93.0045,344750
2014-04-29,93.3518,95.2573,93.1453,95.0696,161659
2014-04-30,95.0508,96.7404,94.6472,96.6841,265881
2014-05-01,96.6559,98.017,96.1772,96.8906,123936
2014-05-02,96.5714,98.5615,96.5714,97.895,238102
2014-05-05,97.5758,98.1297,96.2617,97.2191,220279
2014-05-06,96.6372,97.3412,95.5671,95.7642,351252
2014-05-07,95.8581,97.5852,95.0039,97.3881,244313
2014-05-08,93.9431,98.1109,93.8971,94.5814,800130
2014-05-09,94.3468,95.3512,92.8637,94.0839,565381
2014-05-12,94.0558,95.4826,93.8774,95.032,562763
2014-05-13,95.2291,95.5952,94.9522,95.4638,258742
2014-05-14,95.445,95.7266,93.3705,93.5864,274650
2014-05-15,92.3286,92.6384,89.5032,90.5357,549072
2014-05-16,90.8549,91.0238,89.3812,90.2541,401144
2014-05-19,89.9162,91.3055,89.5407,90.1133,490985
2014-05-20,89.9068,90.4043,89.0526,89.3812,615460
2014-05-21,89.8317,90.6198,89.4469,90.4982,441222
2014-05-22,90.3574,91.6152,90.0008,91.2397,337378
2014-05-23,91.5213,92.9388,91.3246,92.5727,380300
2014-05-27,92.6196,93.4456,92.216,93.1922,368282
2014-05-28,93.2205,94.5279,93.2205,94.0011,528649
2014-05-29,94.4714,94.4714,93.1076,93.4744,226244
2014-05-30,93.0606,94.1046,92.9289,93.8977,382225
2014-06-02,93.6249,95.2239,92.8254,95.0076,395023
2014-06-03,94.3962,95.4402,94.3962,95.0828,292267
2014-06-04,94.9417,95.5437,94.6784,95.1204,280730
2014-06-05,95.5249,95.9858,95.1769,95.76,300023
2014-06-06,95.9387,96.7194,95.9199,96.409,346176
2014-06-09,96.5407,97.754,96.2021,97.105,265679
2014-06-10,96.7664,97.0298,95.4684,96.5031,361034
2014-06-11,96.014,96.1739,94.8477,95.017,268985
2014-06-12,94.9511,94.9605,93.0041,93.2487,227400
2014-06-13,93.2957,93.4979,92.8442,92.9665,316245
2014-06-16,92.7314,93.1734,92.2987,92.5809,301854
2014-06-17,92.5527,93.3804,91.9225,92.9383,363086
2014-06-18,93.1734,93.5261,91.0948,92.0541,422442
2014-06-19,92.0353,92.7408,91.0007,91.5556,324857
2014-06-20,91.4334,92.1294,91.0336,91.3769,497028
2014-06-23,91.2735,91.4804,90.5774,90.5868,233784
2014-06-24,90.2953,90.521,88.2448,88.3201,328914
2014-06-25,88.4423,88.6775,88.2166,88.5458,322437
2014-06-26,88.5458,88.6116,87.5112,88.0285,234091
2014-06-27,87.5864,88.9314,87.4735,88.6305,859152
2014-06-30,88.8844,89.0537,87.9438,88.9691,418799
2014-07-01,89.3641,90.2859,88.621,89.6745,630424
2014-07-02,89.3547,89.9096,88.5082,88.6116,277959
2014-07-03,89.0537,89.3359,88.3765,88.4517,310270
2014-07-07,88.4141,88.4141,87.6711,87.972,233137
2014-07-08,87.9438,88.0943,86.2931,86.7305,367603
2014-07-09,87.2666,87.5112,86.2226,86.5706,381786
2014-07-10,85.6394,87.1537,85.2538,86.928,436453
2014-07-11,86.975,87.3042,86.0627,86.6364,260321
2014-07-14,87.3419,87.7181,86.533,87.2478,353012
2014-07-15,87.2102,88.1319,86.7822,87.3513,199029
2014-07-16,87.972,88.1319,86.2884,86.2884,398071
2014-07-17,86.2602,87.0597,85.0563,85.0939,317349
2014-07-18,85.2538,86.8245,85.1879,86.58,290704
2014-07-21,86.4013,87.2008,86.2038,86.8057,299062
2014-07-22,87.5112,87.9043,86.975,87.5112,254960
2014-07-23,87.6146,87.7181,86.9938,87.6993,245252
2014-07-24,87.6993,87.9532,87.1726,87.8498,328811
2014-07-25,87.6146,88.0943,87.483,87.8498,373449
2014-07-28,88.0003,88.2824,87.53,88.0661,326378
2014-07-29,88.0097,88.3859,87.4453,87.4547,313086
2014-07-30,87.6805,88.1696,87.2384,87.53,284034
2014-07-31,86.9844,87.483,85.5077,85.5171,351407
2014-08-01,85.1503,86.3354,84.0216,85.0375,435070
2014-08-04,84.7741,85.2068,83.5607,83.984,283265
2014-08-05,83.8053,85.1033,83.3538,84.6142,301397
2014-08-06,84.1439,84.5389,83.6078,84.0875,238209
2014-08-07,84.3649,87.831,84.238,87.624,426537
2014-08-08,87.6334,89.4299,87.5394,89.223,346449
2014-08-11,90.4081,91.9037,89.9614,90.3235,290620
2014-08-12,90.3517,91.0854,89.6087,90.173,314824
2014-08-13,90.8314,93.418,90.8314,93.3239,305053
2014-08-14,93.3992,94.6031,92.769,94.2457,275477
2014-08-15,94.4244,94.8665,93.07,93.7848,250899
2014-08-18,98.6614,99.0666,95.9378,96.4561,286744
2014-08-19,95.6377,97.3308,95.6377,96.6818,455155
2014-08-20,96.5595,96.9263,96.0705,96.7476,170851
2014-08-21,96.71,97.3966,96.4843,97.2837,183904
2014-08-22,97.406,97.5753,96.7758,96.7947,146635
2014-08-25,97.3308,97.6694,96.8887,97.0392,143654
2014-08-26,96.8793,97.0298,96.3338,96.4184,169849
2014-08-27,96.72,97.5116,96.3807,97.0687,219071
2014-08-28,96.9462,97.0828,96.0518,96.2017,159241
2014-08-29,96.2299,96.5504,95.6362,96.2299,104833
2014-09-02,96.3713,98.7462,95.9661,98.7085,413190
2014-09-03,98.6614,99.0666,95.9378,96.4561,286744
2014-09-04,96.5786,97.0404,95.0331,95.3441,232308
2014-09-05,95.3441,96.7388,94.7503,96.7011,225876
2014-09-08,96.6069,97.6059,96.5315,97.4362,194724
2014-09-09,97.4551,98.8073,97.2854,98.586,266105
2014-09-10,98.7179,100.2729,98.5106,100.1315,311907
2014-09-11,99.9619,100.2352,99.1137,99.5472,218625
2014-09-12,99.2739,99.7923,98.897,99.1137,202470
2014-09-15,99.2362,99.6038,98.6331,99.0101,136987
2014-09-16,99.1797,100.2729,98.8075,99.6886,270936
2014-09-17,99.6886,101.2907,99.2626,100.8572,271166
2014-09-18,101.4132,101.6724,100.8383,101.3944,157252
2014-09-19,101.4038,101.9928,99.6226,99.7828,354769
2014-09-22,99.5284,99.5284,97.8226,98.3504,178024
2014-09-23,98.2467,98.3315,97.4315,97.5964,220137
2014-09-24,97.5022,98.4917,97.1158,98.3975,334630
2014-09-25,97.964,98.2561,97.2949,98.1053,273444
2014-09-26,98.1525,99.0949,97.5682,98.8404,263076
2014-09-29,98.0017,99.2551,97.7472,99.142,204412
2014-09-30,98.9912,99.3776,98.0582,98.209,241723
2014-10-01,97.8226,97.8226,95.5514,97.1064,441732
2014-10-02,97.0687,97.8886,96.1263,96.9744,318091
2014-10-03,97.653,98.454,97.2477,97.9451,224650
2014-10-06,97.8603,98.0394,95.7493,96.0603,305183
2014-10-07,95.721,95.721,92.6111,92.743,539735
2014-10-08,92.8561,93.7891,91.631,93.676,448323
2014-10-09,93.2519,93.3179,91.9608,92.2718,313250
2014-10-10,91.876,92.4414,89.7744,89.8121,408528
2014-10-13,89.7461,90.5849,86.9754,87.0508,421632
2014-10-14,87.4561,89.4257,87.0791,88.5021,324526
2014-10-15,86.9377,88.6529,85.2461,87.9367,425698
2014-10-16,86.2309,88.0121,85.854,87.2016,442193
2014-10-17,88.4456,89.1807,87.9461,88.9074,467428
2014-10-20,88.3796,88.6405,87.2346,87.8047,380417
2014-10-21,87.899,91.2917,87.899,91.2634,257937
2014-10-22,91.4142,92.7147,90.5849,90.6885,183880
2014-10-23,91.8194,93.1765,91.7912,92.1022,187087
2014-10-24,92.0927,92.3189,91.4519,92.0268,253793
2014-10-27,91.8854,93.266,91.4519,93.2142,331334
2014-10-28,93.5252,96.1545,93.4592,96.1451,257102
2014-10-29,96.1168,97.4833,95.9284,97.3608,298183
2014-10-30,101.9221,102.3179,101.4038,102.12,188440
2014-10-31,98.9535,99.8956,98.6001,99.7263,251633
2014-11-03,99.2834,100.1975,98.3786,99.1797,223191
2014-11-04,99.142,99.7357,98.7085,99.4153,360300
2014-11-05,99.6697,100.1498,98.586,98.9158,279480
2014-11-06,94.9011,99.8394,94.2414,99.8205,326001
2014-11-07,99.8959,100.8572,99.4247,100.6781,546056
2014-11-10,100.9985,103.3452,100.6894,103.2509,408007
2014-11-11,103.5148,104.0237,100.9137,102.0446,346116
2014-11-12,101.9221,102.3179,101.4038,102.12,188440
2014-11-13,102.0446,102.6194,101.3944,101.6205,273101
2014-11-14,101.3849,102.3556,101.0739,101.6394,228573
2014-11-17,101.4698,102.0164,101.2907,101.8279,184977
2014-11-18,102.2614,102.7213,101.9315,102.431,299470
2014-11-19,102.1012,102.8551,101.4509,102.7986,154169
2014-11-20,101.9692,102.7137,101.809,102.1954,192735
2014-11-21,103.2792,103.43,101.5546,101.7431,217030
2014-11-24,101.7431,103.7692,101.7431,103.7221,154468
2014-11-25,103.8072,104.4693,103.5093,104.1666,134794
2014-11-26,103.9491,104.2801,102.9749,103.514,109430
2014-11-28,103.0884,104.2045,102.9276,103.0695,106721
2014-12-01,102.3411,103.1451,101.225,101.2913,227666
2014-12-02,100.9224,102.9087,100.8089,101.8682,199861
2014-12-03,101.8493,103.5235,101.575,103.3627,192080
2014-12-04,102.606,103.3059,101.471,101.7074,153914
2014-12-05,102.152,104.0437,102.152,103.4194,287823
2014-12-08,103.3627,104.2423,102.1236,102.4641,316998
2014-12-09,100.9886,102.256,100.0569,101.8777,188679
2014-12-10,101.471,101.471,98.4915,98.5672,148477
2014-12-11,98.8699,99.9481,98.7469,99.0685,173334
2014-12-12,97.9808,98.8793,97.4605,98.0375,286880
2014-12-15,98.6902,98.7091,96.9687,98.1132,234611
2014-12-16,97.8578,99.6549,97.0917,98.9455,267559
2014-12-17,99.2198,101.4142,98.1606,101.0548,232665
2014-12-18,101.5277,104.3085,101.1399,104.2612,276915
2014-12-19,104.0437,105.576,103.9775,105.3111,385409
2014-12-22,105.6989,109.1702,105.5854,108.4892,347178
2014-12-23,109.1229,109.9931,108.2811,108.3946,318706
2014-12-24,108.3189,109.1512,108.0635,108.6216,82564
2014-12-26,109.1229,109.5199,108.0257,109.2269,92548
2014-12-29,108.8581,109.7661,108.6973,108.754,105885
2014-12-30,108.3095,109.0283,107.9973,108.1392,133652
2014-12-31,108.3189,108.9952,106.3516,106.3705,225795
2015-01-02,106.3988,107.246,104.6017,105.8503,199086
2015-01-05,105.6043,106.0016,103.4951,104.2612,210168
2015-01-06,105.6895,108.8108,104.999,108.0919,438346
2015-01-07,108.8297,109.889,106.9664,107.9028,381675
2015-01-08,108.8486,111.5254,108.3662,111.3646,341081
2015-01-09,111.2794,112.003,109.5438,109.6053,183269
2015-01-12,110.1539,110.2295,107.9784,109.2459,254369
2015-01-13,109.5202,111.1943,107.6001,108.6973,300847
2015-01-14,107.0231,108.9232,106.2475,107.3825,432686
2015-01-15,107.2217,108.7067,105.7746,106.7299,335950
2015-01-16,106.2002,109.558,106.2002,109.3877,274085
2015-01-20,109.3404,110.1539,107.2312,108.5743,369693
2015-01-21,108.3946,109.8228,107.8365,109.6337,285869
2015-01-22,110.5511,113.2941,109.1797,112.9347,312624
2015-01-23,112.9347,113.3414,111.4875,113.1333,258995
2015-01-26,112.7644,113.0955,111.374,113.0482,272410
2015-01-27,111.2794,113.209,111.2794,112.6036,309833
2015-01-28,113.767,114.2494,111.5254,112.0267,216191
2015-01-29,112.1118,112.4806,110.3289,112.074,224709
2015-01-30,111.147,111.9982,109.9458,110.2863,283192
2015-02-02,110.3998,111.6672,108.4041,111.62,223808
2015-02-03,112.0834,114.7413,112.0834,114.6088,317005
2015-02-04,114.6088,115.3276,113.8995,114.3156,208060
2015-02-05,115.2804,115.5925,113.9846,114.2967,184039
2015-02-06,114.0697,115.8574,113.6346,115.1196,375224
2015-02-09,114.4102,115.0156,112.5847,112.7644,212116
