date,open,high,low,close,volume
2014-04-28,152.31,155.52,148.39,151.64,2829175
2014-04-29,153.07,157.813,150.07,157.32,1367469
2014-04-30,159.64,159.65,156.01,158.2,1474846
2014-05-01,157.56,162.92,156.294,159.8,1314028
2014-05-02,161.08,161.08,153.53,155.12,1783718
2014-05-05,153.74,160.5,153.278,159.7,889242
2014-05-06,157.02,158.87,154.83,155.66,1055105
2014-05-07,156.93,158.46,151.02,153.68,1154382
2014-05-08,153.04,157.07,150.68,151.05,1043145
2014-05-09,151.71,154.318,147.81,152.87,1103119
2014-05-12,153.14,161.52,153.14,161.1,1281966
2014-05-13,160.89,164.71,159.95,161.5,1359946
2014-05-14,160.85,163.98,158.86,159.72,873934
2014-05-15,159.28,159.65,154.0,157.71,1175078
2014-05-16,157.87,158.6,155.49,157.93,1071502
2014-05-19,156.79,159.5,155.735,158.42,583177
2014-05-20,158.96,159.13,154.45,155.85,971805
2014-05-21,156.68,157.69,155.04,156.6,573424
2014-05-22,156.53,164.5,156.53,160.48,1292783
2014-05-23,160.91,163.0,158.03,162.3,898609
2014-05-27,163.8,168.25,163.3201,168.2,1306788
2014-05-28,168.49,168.88,165.64,167.65,989928
2014-05-29,168.12,171.03,166.2,167.52,1108438
2014-05-30,168.02,168.32,163.95,166.32,981448
2014-06-02,163.95,167.4899,163.75,167.05,745803
2014-06-03,166.2,168.56,165.63,168.22,809532
2014-06-04,168.12,170.45,166.61,169.59,1233493
2014-06-05,169.85,170.35,165.76,169.5,945454
2014-06-06,172.45,172.5,167.17,170.2,659817
2014-06-09,170.02,170.3,166.8,167.81,801216
2014-06-10,167.2,169.19,165.16,166.9,829281
2014-06-11,165.7,168.21,164.1493,167.46,982987
2014-06-12,167.23,168.97,165.175,165.97,806874
2014-06-13,166.1,166.6799,162.63,163.73,1032123
2014-06-16,163.87,166.16,161.66,162.82,1032172
2014-06-17,162.49,163.74,160.05,160.15,1009118
2014-06-18,159.86,161.58,157.59,160.43,1258732
2014-06-19,160.91,160.92,157.8,159.69,968763
2014-06-20,160.49,166.51,159.3,165.46,1975973
2014-06-23,164.9,166.22,161.505,161.66,968419
2014-06-24,161.09,163.21,158.21,158.785,1279763
2014-06-25,159.0,161.58,156.0,159.13,1603562
2014-06-26,160.01,160.38,157.09,160.14,1296626
2014-06-27,159.52,160.9525,156.02,157.6,3871695
2014-06-30,157.57,159.12,154.78,156.25,1813138
2014-07-01,157.81,163.18,157.06,162.79,1559824
2014-07-02,162.12,164.99,159.715,164.22,1147696
2014-07-03,164.79,165.96,162.485,164.21,719057
2014-07-07,164.39,164.92,160.05,160.66,766165
2014-07-08,159.98,160.99,157.0,159.08,1285360
2014-07-09,159.66,164.95,155.56,164.52,1505941
2014-07-10,161.62,163.44,160.0,162.89,1208344
2014-07-11,162.75,163.75,160.89,163.21,724261
2014-07-14,164.32,165.42,162.6,163.76,780240
2014-07-15,164.33,164.66,160.26,160.32,1215404
2014-07-16,161.13,162.24,157.4714,158.77,1175300
2014-07-17,157.66,158.94,154.38,155.06,1557152
2014-07-18,156.46,161.74,155.8,161.25,1083771
2014-07-21,160.17,163.92,158.5885,163.37,1048533
2014-07-22,164.26,168.41,164.26,167.97,1588628
2014-07-23,168.65,173.49,168.23,173.08,1753224
2014-07-24,171.43,173.7,163.02,167.48,2882576
2014-07-25,166.64,168.42,164.57,167.04,1176719
2014-07-28,167.2,167.2,160.38,162.74,1632114
2014-07-29,164.12,165.02,161.7,163.78,1172845
2014-07-30,165.65,167.76,162.66,163.68,936143
2014-07-31,161.03,163.49,158.35,158.99,1445609
2014-08-01,158.62,161.11,156.21,159.12,1160307
2014-08-04,159.35,160.5697,157.22,158.87,1026595
2014-08-05,156.98,159.75,154.56,156.46,1300871
2014-08-06,155.91,159.57,154.73,158.71,781158
2014-08-07,159.05,159.43,155.37,155.96,1131453
2014-08-08,156.83,159.6,155.55,159.11,678279
2014-08-11,160.04,162.175,158.24,161.78,969004
2014-08-12,160.99,161.39,159.23,160.62,861678
2014-08-13,161.56,164.36,160.4,164.01,783042
2014-08-14,164.29,169.02,164.29,168.9,1158815
2014-08-15,169.5,171.44,167.235,171.3,1608969
2014-08-18,173.0,173.2499,169.28,170.24,1177237
2014-08-19,170.67,170.98,168.7,169.76,693451
2014-08-20,168.45,169.9122,167.55,168.74,743918
2014-08-21,169.51,170.45,166.02,166.47,820652
2014-08-22,167.37,168.98,164.62,168.22,734288
2014-08-25,169.81,171.71,169.07,170.56,968277
2014-08-26,170.39,172.96,169.42,172.27,763135
2014-08-27,172.33,172.72,168.76,169.17,837764
2014-08-28,168.59,169.55,167.14,168.31,578994
2014-08-29,169.58,169.8,167.18,169.29,703599
2014-09-02,169.99,170.45,168.42,169.14,839795
2014-09-03,170.44,171.35,169.24,169.96,797652
2014-09-04,170.87,171.159,164.79,165.64,938675
2014-09-05,165.93,165.93,161.3,165.3,1075733
2014-09-08,164.7,165.64,162.89,164.16,935717
2014-09-09,163.32,163.87,160.5,161.37,1056739
2014-09-10,161.02,165.74,161.0,165.65,947321
2014-09-11,164.87,167.11,164.41,166.95,917511
2014-09-12,166.59,166.9387,161.8,162.72,879326
2014-09-15,162.02,162.02,157.3,160.42,1145789
2014-09-16,160.03,164.06,159.11,163.41,928828
2014-09-17,164.31,164.62,160.51,161.53,968119
2014-09-18,161.83,163.32,160.45,161.56,674051
2014-09-19,162.8,163.5,159.28,161.44,3092096
2014-09-22,160.68,162.45,157.44,159.59,830085
