date,open,high,low,close,volume
2016-04-07,,,,41.56,0
2016-04-08,41.61,44.35,41.3214,44.02,3602269
2016-04-11,43.64,43.68,40.97,41.46,4094862
2016-04-12,41.25,41.66,40.23,41.65,3613194
2016-04-13,41.33,42.68,41.33,41.8,4425387
2016-04-14,41.99,42.86,41.91,42.23,2525995
2016-04-15,41.82,42.05,41.1901,42.0,2344083
2016-04-18,41.39,42.54,41.39,42.42,2541724
2016-04-19,42.55,43.36,42.25,43.0,1644552
2016-04-20,42.86,43.57,42.75,42.76,2267344
2016-04-21,46.35,46.53,43.99,45.73,3270959
2016-04-22,45.48,46.18,44.09,45.06,2398820
2016-04-25,44.89,44.9,44.11,44.26,2107535
2016-04-26,44.21,44.89,43.85,43.95,2181075
2016-04-27,44.19,44.21,41.75,42.16,1280876
2016-04-28,42.11,43.09,41.84,41.89,1445833
2016-04-29,41.71,41.89,40.47,40.8,1964394
2016-05-02,40.57,40.82,39.88,40.27,1453798
2016-05-03,39.42,40.47,39.42,40.12,1539218
2016-05-04,38.85,38.9,37.04,37.39,4516156
2016-05-05,37.4,38.17,37.0801,37.49,1121631
2016-05-06,37.0,37.35,36.27,36.38,1346938
2016-05-09,36.31,36.72,35.9648,36.31,1705626
2016-05-10,36.59,37.28,36.4,36.55,1282800
2016-05-11,36.0,36.1189,34.805,35.23,1941428
2016-05-12,35.57,35.66,34.81,35.19,1634456
2016-05-13,34.97,35.23,34.48,34.71,1908143
2016-05-16,34.58,34.905,34.45,34.54,1695997
2016-05-17,34.45,34.74,34.095,34.47,1895456
2016-05-18,34.33,34.4,33.7,34.22,980956
2016-05-19,33.78,35.0,33.78,34.85,1057401
2016-05-20,34.89,35.65,34.73,35.58,1052853
2016-05-23,35.53,36.0,34.75,34.83,683835
2016-05-24,35.01,36.09,34.99,35.58,1143097
2016-05-25,35.91,36.0,35.35,35.48,1322956
2016-05-26,35.51,35.51,34.91,34.92,875007
2016-05-27,34.97,35.21,34.84,35.06,1105514
2016-05-31,35.24,35.4,34.65,34.97,6311414
2016-06-01,33.39,33.755,32.6259,33.72,3080985
2016-06-02,33.67,34.32,33.66,34.22,2785411
2016-06-03,33.78,34.32,33.78,34.16,967862
2016-06-06,34.17,34.57,34.12,34.4,1956465
2016-06-07,34.8,35.28,34.21,35.2,1441146
2016-06-08,35.67,36.55,35.2801,36.44,1287361
2016-06-09,36.23,36.315,35.84,36.14,1224965
2016-06-10,35.75,36.41,35.7,35.54,616887
2016-06-13,35.62,35.74,34.62,34.68,1254294
2016-06-14,34.66,34.75,34.0,34.4,1086008
2016-06-15,34.45,35.47,34.45,34.77,1062818
2016-06-16,34.22,34.27,33.16,33.48,1215871
2016-06-17,33.72,34.25,33.6,34.14,1302234
2016-06-20,34.71,35.17,34.65,34.77,845879
2016-06-21,34.91,35.48,34.75,34.92,585535
2016-06-22,34.95,35.0099,34.26,34.32,635385
2016-06-23,34.55,34.775,34.4,34.67,1260783
2016-06-24,32.85,33.9132,32.85,33.5,1992597
2016-06-27,32.96,33.075,31.31,31.9,1417621
2016-06-28,32.25,33.97,32.115,33.9,1570613
2016-06-29,34.595,36.11,34.58,35.91,1750614
2016-06-30,35.91,36.42,35.2201,36.4,853283
2016-07-01,36.265,36.9799,36.2611,36.84,922536
2016-07-05,36.5,36.62,35.12,35.51,613245
2016-07-06,35.345,36.27,35.26,36.26,558456
2016-07-07,36.2,36.88,36.14,36.88,592469
2016-07-08,36.82,37.1,36.373,36.78,700295
2016-07-11,36.87,36.955,36.39,36.57,547215
2016-07-12,36.62,38.07,36.62,37.87,1145476
2016-07-13,37.61,38.0,36.933,37.22,956793
2016-07-14,37.38,37.66,36.86,37.02,862302
2016-07-15,37.13,37.395,36.98,37.23,872239
2016-07-18,37.22,37.5,37.145,37.2,472422
2016-07-19,36.91,37.3184,36.81,36.95,752065
2016-07-20,37.17,37.27,36.7,36.79,1092535
2016-07-21,36.54,37.44,36.54,37.27,621696
2016-07-22,37.02,37.67,36.8,37.48,564229
2016-07-25,37.4,38.78,36.92,38.78,1865516
2016-07-26,38.43,39.42,36.51,37.5,3664292
2016-07-27,37.5,37.52,35.43,35.93,1135565
2016-07-28,35.73,36.05,35.1801,35.75,577543
2016-07-29,35.39,35.89,35.14,35.7,1040839
2016-08-01,35.66,36.13,35.36,35.5,614412
2016-08-02,35.36,35.41,34.14,34.39,882696
2016-08-03,33.7,35.45,33.66,35.27,795669
2016-08-04,35.1,35.64,34.98,35.14,629520
2016-08-05,35.3,36.395,35.3,36.17,646783
2016-08-08,36.22,36.873,35.69,35.93,514122
2016-08-09,35.75,36.26,35.47,35.57,568616
2016-08-10,35.89,36.39,35.38,35.43,491077
2016-08-11,35.71,37.38,35.71,37.02,925013
2016-08-12,36.95,37.5,36.731,37.1,900174
2016-08-15,37.2,38.47,37.14,38.04,681308
2016-08-16,38.33,38.78,38.15,38.65,1134121
2016-08-17,38.5,38.61,37.72,37.92,688512
2016-08-18,37.75,38.25,37.73,37.95,468424
2016-08-19,38.12,39.08,37.97,38.76,736540
2016-08-22,38.69,42.9435,38.37,38.8,745420
2016-08-23,38.8,39.45,38.76,39.28,793594
2016-08-24,39.15,39.5,38.66,38.88,790866
2016-08-25,38.9,39.14,38.03,38.26,652959
2016-08-26,38.41,38.53,37.76,38.0,585499
2016-08-29,38.02,38.4613,37.7,37.9,520620
2016-08-30,37.74,37.82,37.14,37.36,633191
2016-08-31,36.85,36.95,35.56,35.65,1211708
2016-09-01,35.54,35.81,35.23,35.7,640605
2016-09-02,35.75,35.75,34.51,34.58,904905
2016-09-06,34.69,35.09,34.43,34.76,751348
2016-09-07,34.86,35.71,34.6476,35.58,1030010
2016-09-08,35.23,35.7799,34.8903,35.05,480753
2016-09-09,34.69,34.99,34.005,34.01,731780
2016-09-12,33.86,34.86,33.7613,34.8,1058864
2016-09-13,34.34,34.63,33.54,33.89,663327
2016-09-14,33.79,34.37,33.56,33.79,557953
2016-09-15,33.56,33.97,33.36,33.86,817903
2016-09-16,33.84,34.377,33.53,34.21,1048059
2016-09-19,34.3,34.42,33.75,33.83,834715
2016-09-20,33.9,34.03,33.4,33.46,755835
2016-09-21,33.61,34.44,33.4,34.3,560546
2016-09-22,34.49,34.76,34.33,34.7,500236
2016-09-23,34.76,34.935,34.2592,34.28,454105
2016-09-26,34.0,34.0492,33.45,33.58,462474
2016-09-27,33.45,34.01,33.16,33.97,832673
2016-09-28,34.05,34.63,33.86,34.37,977311
2016-09-29,34.23,34.68,33.67,33.68,457026
2016-09-30,33.99,34.16,33.6414,33.86,814210
2016-10-03,33.63,34.14,33.48,34.05,814176
2016-10-04,33.91,34.29,33.49,33.7,957928
2016-10-05,33.71,33.99,33.34,33.38,1140184
2016-10-06,33.24,33.26,32.628,32.9,587518
2016-10-07,33.01,33.09,32.67,32.85,485301
2016-10-10,33.4,33.489,33.17,33.27,626684
2016-10-11,33.31,33.85,33.04,33.21,615770
2016-10-12,33.17,33.99,33.1,33.76,720596
2016-10-13,33.23,33.46,32.78,33.39,588463
2016-10-14,33.99,34.2,33.51,33.62,543863
2016-10-17,33.5,33.62,32.69,32.76,387916
2016-10-18,33.17,33.45,32.99,33.31,516782
2016-10-19,33.34,34.16,33.34,34.02,598530
2016-10-20,33.83,33.88,33.29,33.42,925543
2016-10-21,33.15,33.23,32.78,32.96,871124
2016-10-24,33.12,33.4,32.7452,32.9,726299
2016-10-25,28.09,28.74,27.5799,28.37,6816097
2016-10-26,28.28,28.37,27.42,27.46,6656866
2016-10-27,27.64,27.69,25.96,26.49,3365416
2016-10-28,26.64,26.72,25.91,25.91,2192129
2016-10-31,25.89,26.14,25.53,25.86,1483757
2016-11-01,26.01,26.0984,25.02,25.51,1917801
2016-11-02,25.36,26.09,25.1801,25.35,1637801
2016-11-03,25.31,25.7,24.93,25.3,1557521
2016-11-04,25.22,25.65,25.22,25.61,1293341
