date,open,high,low,close,volume
2014-04-28,11.8322,11.8848,11.552,11.6833,13506657
2014-04-29,11.7622,11.8585,11.7008,11.8059,10465110
2014-04-30,11.8059,11.9636,11.7534,11.9461,8594946
2014-05-01,11.9286,12.0074,11.7884,11.8497,8826861
2014-05-02,11.8848,12.2101,11.876,11.9724,7998027
2014-05-05,11.8935,11.9899,11.8081,11.9724,6154750
2014-05-06,11.9373,11.9548,11.7184,11.7271,10035416
2014-05-07,11.7884,11.9373,11.6833,11.9286,8684585
2014-05-08,11.9023,12.0424,11.8059,11.8935,12192658
2014-05-09,11.8672,11.9198,11.7008,11.911,7474953
2014-05-12,11.9636,12.165,11.911,12.1388,6402109
2014-05-13,12.1563,12.2088,12.0774,12.095,7841961
2014-05-14,12.0512,12.0687,11.6483,11.6921,11579725
2014-05-15,11.587,11.6308,11.298,11.5344,12387294
2014-05-16,11.5257,11.5301,11.3418,11.4819,9779314
2014-05-19,11.4556,11.6571,11.4556,11.6483,8590022
2014-05-20,11.6746,11.6833,11.4907,11.587,8554802
2014-05-21,11.5958,11.7359,11.587,11.6746,5223569
2014-05-22,11.6614,11.7318,11.6526,11.6966,4927256
2014-05-23,11.7142,11.8242,11.679,11.767,5069763
2014-05-27,11.7846,11.9606,11.7758,11.9254,6076318
2014-05-28,11.9166,11.9782,11.8022,11.9342,6225362
2014-05-29,11.9694,12.0046,11.8374,11.9958,12707440
2014-05-30,11.9694,12.1278,11.9518,12.0486,8039659
2014-06-02,12.0574,12.1542,11.9606,12.1366,5143357
2014-06-03,12.1014,12.3126,12.075,12.2334,6849100
2014-06-04,12.2246,12.3038,12.1894,12.2246,8395117
2014-06-05,12.251,12.3214,12.1454,12.3126,8158482
2014-06-06,12.3302,12.4623,12.3214,12.4359,5302806
2014-06-09,12.4535,12.7791,12.4447,12.7527,11666736
2014-06-10,12.6911,12.7351,12.5943,12.6559,6455666
2014-06-11,12.6119,12.6207,12.4447,12.5503,5392862
2014-06-12,12.5327,12.5679,12.4227,12.4711,6464068
2014-06-13,12.4711,12.6031,12.4623,12.5239,6943522
2014-06-16,12.4887,12.4887,12.3038,12.3654,6946748
2014-06-17,12.339,12.5987,12.3038,12.5151,8572458
2014-06-18,12.5327,12.6119,12.4359,12.5679,9047415
2014-06-19,12.5943,12.5943,12.4359,12.5239,6962635
2014-06-20,12.6119,12.6911,12.5767,12.6031,7757875
2014-06-23,12.6031,12.6515,12.4975,12.5855,5872200
2014-06-24,12.5503,12.7087,12.4623,12.4799,6929106
2014-06-25,12.4535,12.6383,12.3126,12.5943,8026219
2014-06-26,12.5591,12.6647,12.3919,12.6207,7809741
2014-06-27,12.5679,12.6823,12.5591,12.6735,6676337
2014-06-30,12.6559,12.6867,12.5679,12.6119,6389100
2014-07-01,12.6295,12.8231,12.6119,12.6735,7439248
2014-07-02,12.6823,12.7527,12.5679,12.6119,7662161
2014-07-03,12.7351,12.8671,12.7175,12.7703,3847755
2014-07-07,12.6295,12.7263,12.5943,12.6383,5910563
2014-07-08,12.6383,12.6383,12.4535,12.5063,8077505
2014-07-09,12.6471,12.6471,12.5239,12.5767,7410303
2014-07-10,12.4007,12.5327,12.3214,12.4535,7473934
2014-07-11,12.4359,12.5327,12.339,12.4711,5395170
2014-07-14,12.5855,12.6119,12.4623,12.4711,4672710
2014-07-15,12.5679,12.7175,12.5415,12.6559,10507227
2014-07-16,12.7175,12.7219,12.4183,12.4887,13435034
2014-07-17,12.251,12.3302,11.8902,11.987,20216226
