date,open,high,low,close,volume
2014-04-28,148.1068,148.3214,143.8111,146.1831,3897822
2014-04-29,146.6406,147.9013,146.2764,147.7706,2160500
2014-04-30,147.9013,149.7503,147.7239,149.246,2745673
2014-05-01,149.2274,150.348,149.134,149.7597,2079547
2014-05-02,149.8437,151.1324,148.0787,148.3682,2562493
2014-05-05,146.1457,146.5192,144.2967,146.0056,3016295
2014-05-06,145.5387,145.5387,143.9792,144.3154,3073107
2014-05-07,145.1278,145.9683,143.5403,145.2305,3261095
2014-05-08,145.4547,147.7519,144.9317,146.9862,2719646
2014-05-09,147.1449,147.4531,145.38,146.7994,2637013
2014-05-12,147.4624,149.3674,147.4624,148.9939,2256120
2014-05-13,149.0032,150.2537,148.6017,149.6756,1901488
2014-05-14,149.6009,150.2452,148.7418,148.9005,2136155
2014-05-15,148.1908,148.4429,145.6041,146.2764,2769269
2014-05-16,145.3146,146.5846,144.5983,146.0803,2846085
2014-05-19,145.9122,147.5371,145.6881,147.2383,1618048
2014-05-20,147.0609,147.4624,145.3146,146.0056,2034911
2014-05-21,146.762,149.1807,146.734,148.8071,4226325
2014-05-22,148.4336,149.6943,148.1535,149.2741,1645058
2014-05-23,149.3301,149.8624,148.9564,149.5635,1214453
2014-05-27,150.46,152.6172,149.9558,151.067,3256763
2014-05-28,150.7766,151.4325,149.7177,151.0389,1859886
2014-05-29,150.9921,151.7979,149.5687,150.6173,1779171
2014-05-30,150.3174,150.5236,149.1368,149.7458,2234936
2014-06-02,149.7177,150.1113,147.9655,149.952,2162512
2014-06-03,149.7833,151.7323,149.2492,151.6105,2408640
2014-06-04,151.2732,152.482,150.7297,152.1634,2098405
2014-06-05,152.4726,153.1379,151.3856,152.3414,1861574
2014-06-06,152.6412,155.7896,152.6412,155.7241,3478086
2014-06-09,155.5835,156.3519,155.2087,155.546,2377485
2014-06-10,155.4148,156.7267,155.0588,155.8833,1692482
2014-06-11,154.6933,155.6959,154.3185,155.0119,2004076
2014-06-12,155.3211,156.1551,154.6277,155.5085,2309882
2014-06-13,155.7053,156.5486,155.0025,155.4429,1761060
2014-06-16,155.0962,156.0426,154.0936,155.4055,1756421
2014-06-17,155.2087,158.1228,155.0307,157.6262,2450024
2014-06-18,157.317,159.3878,156.7548,159.1629,2876387
2014-06-19,159.2941,159.444,158.2915,159.0411,2306899
2014-06-20,159.594,160.3061,158.7507,159.1442,4688187
2014-06-23,159.4628,159.8751,158.5539,159.519,1747482
2014-06-24,158.8725,159.8095,157.3732,157.6356,1608028
2014-06-25,157.2514,158.3758,156.8579,157.7761,1601762
2014-06-26,156.483,157.5231,155.8927,157.4294,2131196
2014-06-27,156.7173,157.0921,155.8927,156.2769,3111220
2014-06-30,156.3612,157.3357,155.8927,156.8953,1888923
2014-07-01,155.874,157.6731,155.6022,156.305,2947811
2014-07-02,156.483,157.2448,156.0801,156.38,1877603
2014-07-03,157.2608,159.2004,157.1577,158.7881,1801184
