date,open,high,low,close,volume
2014-04-28,289.16,292.42,275.3925,283.12,1802432
2014-04-29,285.35,294.36,281.995,290.84,1634637
2014-04-30,285.0,291.56,281.32,287.12,1452074
2014-05-01,287.11,291.99,283.3,286.75,1312842
2014-05-02,290.52,290.61,280.01,282.01,1284761
2014-05-05,280.61,291.31,279.0,290.06,1177850
2014-05-06,287.77,291.09,285.52,285.94,1236926
2014-05-07,286.26,288.25,278.1,284.0,1379618
2014-05-08,286.0,291.28,281.82,282.96,1230205
2014-05-09,282.75,286.99,278.59,286.65,1084327
2014-05-12,289.78,301.0,288.01,300.54,1683471
2014-05-13,300.03,300.95,295.55,295.85,988792
2014-05-14,294.87,301.21,293.3301,296.5,1030706
2014-05-15,295.63,297.972,286.0,289.53,1311054
2014-05-16,288.49,292.5535,285.01,291.32,1148136
2014-05-19,289.15,293.41,287.56,290.75,772802
2014-05-20,292.23,293.81,288.43,289.79,1089013
2014-05-21,290.12,296.759,290.12,295.355,979052
2014-05-22,293.57,303.17,292.58,299.69,1092439
2014-05-23,301.97,302.73,295.51,299.71,883242
2014-05-27,303.24,310.05,299.5001,309.77,1311700
2014-05-28,311.02,315.42,308.04,308.81,1160771
2014-05-29,314.86,319.94,314.5425,319.85,1769555
2014-05-30,320.8,322.25,317.93,319.37,1296060
2014-06-02,318.93,320.03,310.61,318.22,754739
2014-06-03,316.37,318.87,313.77,316.86,786272
2014-06-04,315.87,320.0,314.01,319.18,740629
2014-06-05,320.17,321.2,315.82,320.13,1119505
2014-06-06,321.96,322.046,314.2933,317.55,873255
2014-06-09,320.0,321.48,316.08,318.16,775186
2014-06-10,316.2,319.84,312.61,315.44,1016956
2014-06-11,314.04,314.99,308.0,310.72,909718
2014-06-12,310.72,314.07,308.1,309.78,802795
2014-06-13,310.5,311.38,306.4,309.98,773230
2014-06-16,309.6,312.95,306.76,307.97,890706
2014-06-17,306.99,307.465,302.01,304.79,862056
2014-06-18,305.51,310.36,304.615,309.81,1068318
2014-06-19,310.67,313.53,308.45,311.98,1034525
2014-06-20,313.85,319.89,312.5,319.59,2091730
2014-06-23,318.01,321.8857,312.87,313.46,890873
2014-06-24,313.59,319.26,312.66,314.23,1106765
2014-06-25,313.09,318.0,312.58,314.76,1051742
2014-06-26,315.68,319.88,312.87,318.63,1027515
2014-06-27,318.57,320.99,315.671,318.13,969387
2014-06-30,317.16,319.62,315.01,315.31,938257
2014-07-01,317.03,326.23,315.24,324.74,1182380
2014-07-02,325.25,332.7799,324.01,331.0,1186001
2014-07-03,330.8,332.93,328.23,331.15,700640
2014-07-07,329.4,332.97,324.0,325.68,803791
2014-07-08,324.0,324.6,316.91,317.59,1238281
2014-07-09,322.62,322.8744,313.612,320.14,1030015
2014-07-10,317.1,321.4105,315.0,319.12,825274
2014-07-11,320.0,323.4399,316.04,322.22,946921
2014-07-14,325.12,325.12,319.06,319.75,879937
2014-07-15,320.76,321.81,311.92,312.0,1394109
2014-07-16,313.83,313.83,302.55,303.74,1805400
2014-07-17,301.85,307.99,298.31,299.29,1653248
2014-07-18,301.12,305.82,298.64,304.1,1551679
2014-07-21,303.04,304.2418,300.4,302.5,1027810
2014-07-22,305.18,308.68,302.94,303.67,1200258
2014-07-23,335.0,343.586,331.0,337.6,4143123
2014-07-24,337.6,339.83,335.22,336.79,1599871
2014-07-25,334.78,337.5,332.765,335.45,1068622
2014-07-28,334.68,338.34,332.1,336.39,995641
2014-07-29,337.0,344.069,335.7,341.73,1286026
2014-07-30,344.45,349.0,343.02,344.52,1303257
2014-07-31,342.72,342.8599,333.345,334.39,1168973
2014-08-01,332.93,337.82,325.85,329.83,1319275
2014-08-04,330.08,330.94,325.76,326.55,989313
2014-08-05,325.58,328.55,322.1401,325.23,1144601
2014-08-06,324.06,328.49,322.0,325.199,940576
2014-08-07,326.0,327.355,319.8,320.6,872695
2014-08-08,320.88,326.4,319.32,324.05,1197040
2014-08-11,327.3,327.44,319.073,320.34,983040
2014-08-12,319.96,325.64,317.0,324.96,1045605
2014-08-13,325.51,335.39,324.13,334.64,1448053
2014-08-14,335.05,338.51,333.66,337.01,1319175
2014-08-15,339.25,343.03,330.6959,342.47,1724429
2014-08-18,347.59,348.4,342.09,344.6,1223574
2014-08-19,344.82,348.49,343.29,345.84,815746
2014-08-20,343.68,345.46,340.67,342.58,700054
2014-08-21,342.73,344.4199,337.19,338.65,663651
2014-08-22,339.84,341.898,337.0,339.97,677368
2014-08-25,342.54,345.75,341.0801,342.7,719351
2014-08-26,343.39,343.6,340.01,342.99,837271
2014-08-27,343.46,343.76,338.54,343.36,972051
2014-08-28,341.14,343.83,339.52,341.24,644897
2014-08-29,343.63,343.63,339.18,343.04,700097
2014-09-02,345.47,347.7892,340.6,342.68,715592
2014-09-03,343.37,345.81,342.17,344.12,736909
2014-09-04,344.37,344.44,333.78,334.83,830178
2014-09-05,335.04,335.75,321.0,330.48,1911854
2014-09-08,329.28,331.85,326.74,331.31,927175
2014-09-09,330.74,330.74,326.03,326.83,842133
2014-09-10,325.99,333.0,325.99,332.08,811110
2014-09-11,330.41,332.81,324.74,327.11,925506
2014-09-12,327.31,328.16,321.1107,323.39,802697
2014-09-15,323.4,323.97,315.71,320.12,1064013
2014-09-16,319.42,328.75,318.69,326.88,999124
2014-09-17,328.42,330.98,322.69,327.58,1088557
2014-09-18,328.86,330.3,325.36,329.99,637122
2014-09-19,329.51,334.82,327.49,329.24,1742641
2014-09-22,327.36,330.34,325.01,329.76,1028473
2014-09-23,328.51,334.95,327.68,332.24,1039658
2014-09-24,333.4,347.75,333.114,346.3,1582574
2014-09-25,344.05,345.6499,333.06,333.4,1559997
2014-09-26,333.87,334.79,328.68,333.54,1075576
2014-09-29,329.7,333.5,326.85,330.16,802249
2014-09-30,330.23,332.4,327.08,330.81,1055403
2014-10-01,330.97,331.15,321.98,323.5,988662
2014-10-02,322.6,324.45,317.53,319.84,1116330
2014-10-03,323.33,331.01,321.63,327.09,1306511
