date,open,high,low,close,volume
2014-04-28,83.9129,84.2691,82.9824,83.9308,1664053
2014-04-29,84.1089,84.474,83.4944,84.3404,1257486
2014-04-30,84.421,84.7882,84.0001,84.6628,1299866
2014-05-01,84.5285,84.7882,83.6956,83.812,1342336
2014-05-02,83.9016,84.1523,83.5066,83.8031,1316603
2014-05-05,83.5523,83.9822,83.0149,83.8657,1109036
2014-05-06,83.6329,84.7255,83.4538,83.9643,2135818
2014-05-07,84.1882,85.254,84.0072,85.048,1152118
2014-05-08,85.0211,85.9794,85.0211,85.5316,1229860
2014-05-09,85.6301,85.7465,85.0927,85.3525,1113912
2014-05-12,85.9436,86.7408,85.7824,86.6601,1037597
2014-05-13,86.9377,87.7527,86.7675,87.3945,1345964
2014-05-14,87.3945,87.5378,86.5974,87.2512,1031385
2014-05-15,86.9825,86.9825,85.5952,86.3645,1294852
2014-05-16,86.4451,87.2154,86.3108,87.1795,968712
2014-05-19,87.0362,87.6811,86.7855,87.5646,953574
2014-05-20,87.5915,88.2811,87.3407,87.6542,1500159
2014-05-21,87.7706,88.6842,87.7079,88.514,1009002
2014-05-22,88.5319,89.0603,88.0707,88.7021,998145
2014-05-23,88.8991,89.6783,88.8096,88.8454,2112891
2014-05-27,89.4186,89.5619,89.1857,89.3917,1055165
2014-05-28,89.4723,90.2336,89.3381,89.6873,1024077
2014-05-29,89.9918,90.5291,89.8037,90.4933,934575
2014-05-30,90.2873,90.7531,89.9291,90.2336,1472163
2014-06-02,90.5112,90.9322,89.938,90.0813,1215860
2014-06-03,89.2305,89.6246,88.2543,88.5588,2007917
2014-06-04,88.4961,89.0424,88.4065,88.8275,1192310
2014-06-05,88.9529,90.0813,88.926,90.0007,1562668
2014-06-06,90.1172,91.2994,89.9336,91.1382,1132396
2014-06-09,91.1382,92.1502,91.0844,91.7114,1333390
2014-06-10,92.186,92.2935,90.6724,91.2815,1121282
2014-06-11,90.9949,91.5054,90.7934,91.1292,902740
2014-06-12,90.9411,90.959,89.5619,89.741,1121311
2014-06-13,90.0276,90.7396,89.947,90.6008,981657
2014-06-16,90.5471,91.4248,90.2157,90.959,1391730
2014-06-17,90.7441,91.1829,90.2425,90.9053,1124906
2014-06-18,91.0665,92.1502,90.9233,92.0875,1345910
2014-06-19,91.998,92.5891,91.7114,92.392,1068014
2014-06-20,92.6518,93.5832,92.4144,93.5116,1633335
2014-06-23,93.3862,93.7068,92.3115,92.5622,1228888
2014-06-24,92.3831,92.813,91.4337,91.4695,1150485
2014-06-25,91.5143,92.0248,91.0844,91.6218,1365909
2014-06-26,91.7024,91.7741,90.6008,91.0307,2002297
2014-06-27,90.6098,91.3262,90.4754,91.0396,2032198
2014-06-30,91.9532,93.6638,91.5905,92.2756,1853656
2014-07-01,92.4368,92.9204,91.7741,91.8457,1829603
2014-07-02,92.3204,92.813,91.6308,92.7503,1664265
2014-07-03,92.9831,93.4041,92.6786,93.0011,782536
2014-07-07,92.7682,93.0011,92.2577,92.4547,1191142
2014-07-08,92.4099,92.6876,91.586,91.9711,1393778
