date,open,high,low,close,volume
2014-04-28,128.01,128.31,126.16,127.7,3529900
2014-04-29,127.87,128.74,127.81,128.49,3053100
2014-04-30,128.63,129.2,128.31,128.85,4075700
2014-05-01,128.81,129.25,128.15,129.06,2655500
2014-05-02,129.45,129.73,127.82,128.09,4276700
2014-05-05,127.19,127.19,126.08,126.61,3486100
2014-05-06,126.13,126.29,124.06,124.67,5381100
2014-05-07,125.4,127.53,125.32,127.45,3301400
2014-05-08,127.23,127.49,126.33,126.67,2773300
2014-05-09,126.25,127.37,125.85,127.34,2935600
2014-05-12,127.87,128.24,126.89,127.29,3406900
2014-05-13,127.69,127.92,127.06,127.89,2127500
2014-05-14,127.8,128.0,127.51,127.53,2685300
2014-05-15,127.3,127.44,126.0,126.36,3206100
2014-05-16,126.41,126.92,125.66,126.86,2897800
2014-05-19,126.77,127.21,126.11,127.13,2242400
2014-05-20,126.92,126.94,125.7,126.06,2292300
2014-05-21,126.5,126.94,126.22,126.66,1917000
2014-05-22,126.95,127.15,126.53,126.98,1546600
2014-05-23,127.22,127.32,126.31,126.8,1807700
2014-05-27,127.41,127.75,127.25,127.52,2251600
2014-05-28,127.43,127.94,127.26,127.46,2211300
2014-05-29,127.42,128.2,127.1,128.11,2028900
2014-05-30,127.67,128.5,127.62,128.34,2916700
2014-06-02,128.28,128.75,127.37,127.88,2007200
2014-06-03,127.29,127.68,126.61,126.93,2445000
2014-06-04,127.0,127.61,126.79,127.23,1760000
2014-06-05,127.56,128.22,127.11,128.2,2165000
2014-06-06,128.2,128.65,128.08,128.65,2241500
2014-06-09,128.33,128.62,127.57,127.99,2385200
2014-06-10,127.6,128.3,127.58,128.25,2174200
2014-06-11,127.86,128.48,127.86,128.22,2422300
2014-06-12,128.46,128.59,126.93,127.28,2408700
2014-06-13,127.27,127.51,125.5,126.54,3397900
2014-06-16,125.95,126.34,125.71,126.15,2545800
2014-06-17,126.05,126.35,125.6,126.03,2583600
2014-06-18,125.94,127.35,125.44,127.17,2925400
2014-06-19,127.56,127.57,126.56,127.25,2954200
2014-06-20,127.43,128.1,126.5,126.74,6161300
2014-06-23,126.8,126.98,126.3,126.67,2768500
2014-06-24,126.35,127.37,126.35,126.78,2862500
2014-06-25,126.88,127.35,126.49,127.13,2531600
2014-06-26,127.2,127.28,126.06,127.1,2148300
2014-06-27,126.83,127.49,126.63,127.32,3125300
2014-06-30,127.11,127.13,126.38,126.56,2732800
2014-07-01,126.72,127.64,126.66,127.24,2885300
2014-07-02,127.08,127.73,126.83,127.73,2599700
2014-07-03,127.91,129.39,127.81,129.3,2511400
2014-07-07,129.15,129.15,128.17,128.7,2875600
2014-07-08,128.24,129.09,128.17,128.22,3052400
2014-07-09,128.49,128.87,128.31,128.75,1923800
2014-07-10,128.0,128.72,127.61,128.45,2788600
2014-07-11,128.3,128.72,127.93,128.63,1819800
2014-07-14,129.0,129.28,128.68,128.98,1541600
2014-07-15,128.68,129.17,128.0,128.49,2931200
2014-07-16,128.66,128.75,127.88,128.11,2297600
2014-07-17,127.92,128.12,126.4,126.52,2834500
2014-07-18,126.91,128.45,126.88,128.28,3563500
2014-07-21,127.92,128.75,127.62,128.58,1787200
2014-07-22,129.0,129.0,128.23,128.42,1786200
2014-07-23,128.24,128.58,128.05,128.13,1527600
2014-07-24,128.39,128.68,128.06,128.35,2241300
2014-07-25,128.02,128.17,127.4,127.55,1807700
2014-07-28,127.55,128.45,126.63,128.37,1966900
2014-07-29,128.26,128.66,127.36,127.36,2346600
2014-07-30,127.51,128.42,126.83,127.74,2066400
2014-07-31,127.24,127.76,125.37,125.43,3630600
2014-08-01,125.0,126.95,122.72,125.83,3947900
2014-08-04,128.06,130.03,127.08,129.72,4876800
2014-08-05,129.7,129.75,127.36,127.99,3370600
