date,open,high,low,close,volume
2015-06-24,56.0512,56.0512,55.9894,55.9894,3300
2015-06-25,55.5654,55.5654,54.682,54.682,3700
2015-06-26,,,,54.682,100
2015-06-29,53.8162,53.8162,53.7102,53.7102,300
2015-06-30,54.1784,54.2403,53.295,53.7986,1815537
2015-07-01,53.6572,55.1237,53.5601,55.1237,192377
2015-07-02,55.6537,57.4205,55.1237,57.4116,1744987
2015-07-06,57.5265,58.6572,55.6449,56.3162,2092257
2015-07-07,56.4576,56.5283,54.3639,55.1855,3053125
2015-07-08,55.212,56.4487,52.5618,52.7473,3784289
2015-07-09,52.5618,53.8251,51.6873,52.5707,2284226
2015-07-10,52.977,54.4169,52.4735,54.2403,2237703
2015-07-13,54.8056,54.9911,54.4258,54.8763,1248987
2015-07-14,54.8586,55.6979,54.2756,54.9381,994808
2015-07-15,54.9911,55.5919,54.0018,54.4346,1209854
2015-07-16,54.5053,56.2544,54.3604,55.053,1365863
2015-07-17,55.318,55.8745,54.4523,54.5495,1213162
2015-07-20,54.7703,55.5919,54.3286,54.3728,1977775
2015-07-21,54.629,55.53,52.6678,52.871,1808280
2015-07-22,53.3127,54.0106,52.6237,53.1272,900133
2015-07-23,52.8003,53.6926,52.4293,52.871,1124672
2015-07-24,52.606,52.9593,50.9364,52.0406,1154608
2015-07-27,51.6343,52.4912,51.1175,51.4046,1255150
2015-07-28,51.6961,52.7827,50.7862,52.4205,1636666
2015-07-29,52.0141,52.765,51.3074,52.4646,1790204
2015-07-30,54.2049,55.8215,53.9222,55.5035,3530135
2015-07-31,54.3286,56.3162,54.0283,55.7067,1624924
2015-08-03,55.9805,57.1908,55.1148,55.8039,2128045
2015-08-04,54.9911,56.0512,54.9823,55.2738,702962
2015-08-05,55.9099,56.5018,54.9646,55.4328,1499416
2015-08-06,54.7703,55.212,53.4275,54.5406,2536887
2015-08-07,54.4876,55.3092,53.8692,55.265,2060919
2015-08-10,55.9804,56.4337,55.0117,55.9715,1424070
2015-08-11,56.878,56.878,54.8428,56.3448,1727206
2015-08-12,56.3448,56.7625,54.8428,56.2648,1396295
2015-08-13,56.2204,56.698,55.4116,56.1048,844266
2015-08-14,56.1048,56.7092,55.0641,56.1937,938717
2015-08-17,55.6605,56.3537,55.6605,56.2915,714354
2015-08-18,56.0071,56.5048,55.9093,56.1315,806543
2015-08-19,55.9715,56.247,55.1628,55.1628,1078040
2015-08-20,54.8784,54.8784,53.6609,53.9275,1297576
2015-08-21,53.5187,53.5586,52.1056,52.4433,1959044
2015-08-24,50.3548,53.5809,47.5287,50.1771,2146015
2015-08-25,51.8123,51.8745,48.8884,49.3239,2348724
2015-08-26,50.7725,51.4924,49.0129,50.1682,1860463
2015-08-27,51.759,52.6566,51.3146,52.6299,1874589
2015-08-28,52.7188,53.6964,52.6299,53.5542,1508710
2015-08-31,53.4031,53.5275,52.1145,52.7455,1681729
2015-09-01,51.9901,52.5411,51.2435,51.9278,1851549
2015-09-02,52.7366,52.8255,51.0569,51.6968,1237808
2015-09-03,51.8568,53.0032,51.7057,52.1856,1106028
2015-09-04,50.888,51.839,50.8792,50.968,821081
2015-09-08,51.6701,52.15,51.2702,52.0789,625521
2015-09-09,52.4344,53.3765,51.6612,51.7679,1079371
2015-09-10,51.6612,52.7988,51.5724,52.2034,1662988
2015-09-11,51.9901,53.1276,51.5635,52.2122,1032846
2015-09-14,52.2122,52.9854,51.1458,52.9499,1485322
2015-09-15,55.9804,55.9804,52.1411,53.0387,1422948
2015-09-16,52.6388,52.6388,50.6659,52.2478,1964997
2015-09-17,52.15,52.5944,50.9947,51.3057,1228568
2015-09-18,50.6303,50.9503,49.4128,49.5016,2215412
2015-09-21,51.2613,51.2613,49.315,49.6438,1649264
2015-09-22,50.6481,50.6481,47.502,47.9375,1991919
2015-09-23,47.8397,48.8973,46.7288,46.9155,1841632
2015-09-24,45.3336,46.6133,44.8803,46.4889,2477608
2015-09-25,46.72,46.9066,45.9201,46.169,1469232
2015-09-28,45.6446,46.1423,44.3471,44.4093,1765843
2015-09-29,43.8849,45.5646,43.3695,44.9425,1774599
2015-09-30,48.6663,48.6663,44.987,45.7157,1591805
2015-10-01,49.0751,49.8127,45.4047,46.2134,2199753
2015-10-02,44.4271,47.1465,44.4271,47.111,1927921
2015-10-05,47.4576,48.3285,47.1999,48.0797,1544706
2015-10-06,48.3108,48.924,47.9642,48.2663,2165271
2015-10-07,45.8046,48.7285,45.8046,48.0441,2463152
2015-10-08,47.9197,48.5596,47.5998,48.1597,1810711
2015-10-09,48.8884,51.2969,48.8884,51.1636,3475499
2015-10-12,51.128,51.1813,49.3061,50.0615,1297338
2015-10-13,49.4661,50.4792,49.2795,49.3595,1768995
2015-10-14,49.395,49.9371,49.1284,49.555,1020990
2015-10-15,49.3861,49.8838,48.8351,49.7771,877067
2015-10-16,51.4124,51.4124,48.6663,49.5816,1397040
2015-10-19,49.0484,49.5274,47.6901,48.2308,1440255
2015-10-20,47.8486,48.3818,45.6446,47.7775,1125935
2015-10-21,48.1686,48.1686,45.9912,46.72,1562911
2015-10-22,47.2532,47.7775,46.1512,46.6577,1879332
2015-10-23,46.8266,47.7331,46.7822,47.4309,1502294
2015-10-26,47.3687,47.4176,46.3822,47.3332,1164100
2015-10-27,46.9155,47.3776,46.3645,47.1643,1021770
2015-10-28,48.7018,48.8084,47.0666,48.3552,1828714
2015-10-29,46.8444,48.7285,46.2312,48.0441,1101222
2015-10-30,48.0886,48.4885,47.7775,47.7775,1046013
2015-11-02,47.5998,48.5685,47.5642,48.0797,1169850
2015-11-03,45.3424,47.8309,45.3424,47.2976,1388184
2015-11-04,48.7373,48.7373,47.2088,47.3243,1021852
2015-11-05,44.4182,46.7377,42.8363,45.6624,3935048
2015-11-06,45.2536,47.7509,45.2536,47.6887,1404944
2015-11-09,45.4402,48.0708,45.4313,46.1245,1477481
2015-11-10,46.7377,46.7377,44.7292,45.6179,1202625
2015-11-11,44.827,46.1689,44.827,45.8223,801704
2015-11-12,44.7914,45.2536,43.7605,43.7872,1346459
2015-11-13,43.4761,44.4182,43.0407,43.1473,1641965
2015-11-16,43.1917,43.3206,42.3475,42.5963,2369737
2015-11-17,41.4632,43.9265,41.4632,42.771,2299688
2015-11-18,42.6724,44.446,42.6724,44.4012,1771495
2015-11-19,44.1504,45.2342,43.8727,44.9476,1538448
2015-11-20,45.1088,45.4134,44.643,44.8849,986829
2015-11-23,43.9892,45.5836,43.9892,45.1446,1194504
2015-11-24,47.1332,47.1332,44.8222,45.2342,1721667
2015-11-25,44.7237,45.7,43.8817,45.0372,926120
2015-11-27,44.8938,45.3955,44.778,45.1536,289048
2015-11-30,46.6674,46.6674,45.2521,45.3507,1461775
2015-12-01,45.485,46.327,45.1446,45.7,1056317
2015-12-02,44.5803,46.1926,44.5803,45.1178,1084265
2015-12-03,46.6674,46.6674,44.7953,45.2611,1244232
2015-12-04,45.3865,45.485,44.5893,45.1626,827737
2015-12-07,44.1683,45.1626,43.8011,43.8548,1541524
2015-12-08,43.7652,44.0519,42.977,42.9949,1232173
2015-12-09,43.1203,43.7294,42.547,43.0397,1529283
2015-12-10,42.126,43.2995,41.6513,42.0186,3138896
2015-12-11,41.3647,42.0813,40.8541,40.9885,1569255
2015-12-14,40.8899,41.1407,39.3224,39.5463,2078636
2015-12-15,40.0121,40.8111,39.0089,39.0268,3263628
2015-12-16,39.421,40.3167,38.2923,40.2361,3985899
2015-12-17,40.1196,40.5675,39.7882,40.1913,3345609
2015-12-18,40.2898,40.6499,39.4478,39.4926,5003509
2015-12-21,39.6359,40.1734,39.4299,39.8419,3419447
2015-12-22,39.8957,40.0927,38.8074,39.4478,2501617
2015-12-23,39.824,40.8676,39.4747,40.7645,1720045
2015-12-24,40.9258,41.302,40.5675,40.7645,442078
2015-12-28,40.675,40.8989,40.2272,40.872,943502
2015-12-29,41.1497,41.4722,40.9168,41.087,881896
2015-12-30,40.9437,41.2706,40.7736,40.9885,1051118
2015-12-31,40.7108,41.5214,40.666,40.8631,972200
2016-01-04,40.1375,40.7825,39.7657,40.7735,1646254
2016-01-05,40.8183,40.9392,40.5227,40.7466,1566922
2016-01-06,40.039,40.2137,39.412,39.618,1378315
2016-01-07,38.8029,39.9315,38.6506,39.2239,1994407
2016-01-08,39.0,39.1164,37.3877,37.5578,2958780
2016-01-11,37.6832,37.7997,35.3006,35.6141,3725662
2016-01-12,35.847,36.2232,33.9481,34.3511,3538004
2016-01-13,33.966,35.847,33.9391,34.0018,4673555
2016-01-14,34.163,34.8707,33.5181,34.4855,1770883
2016-01-15,33.6346,34.1809,33.0523,33.1867,2434447
2016-01-19,33.536,33.6614,32.4414,32.6582,2377798
2016-01-20,32.1387,32.9359,30.9205,32.291,2680409
2016-01-21,32.4522,33.4644,32.0491,32.6134,1647912
2016-01-22,33.3658,34.1989,33.0613,33.8047,1873201
2016-01-25,30.5174,30.6249,28.2423,28.7618,8386684
2016-01-26,29.0216,29.5053,28.5379,28.7349,2887274
2016-01-27,28.4214,30.1949,28.4214,29.2007,2064444
2016-01-28,29.3798,29.8277,28.3318,28.3498,2466838
2016-01-29,28.5379,31.7177,28.3945,31.6013,5158792
2016-02-01,31.1623,31.5833,29.9173,31.3594,3585805
2016-02-02,30.5801,30.8041,29.8456,29.8815,3029772
2016-02-03,30.4099,30.7324,29.4605,29.8367,3747026
