date,open,high,low,close,volume
2014-04-28,44.751,45.5191,44.751,45.4523,4753248
2014-04-29,45.4607,45.6193,44.9263,44.9848,4460619
2014-04-30,45.0766,45.444,44.8804,44.9263,3726905
2014-05-01,45.0766,45.1359,44.3945,44.9764,3304632
2014-05-02,44.7844,44.7844,43.7658,44.1081,3822881
2014-05-05,44.0831,44.5757,43.9996,44.5506,2988112
2014-05-06,44.4421,44.5423,44.1165,44.1248,2973599
2014-05-07,44.226,45.111,44.1333,45.0941,3366799
2014-05-08,45.0857,45.1532,44.5631,44.7233,3110450
2014-05-09,44.7317,44.8919,44.0616,44.0995,3482427
2014-05-12,44.2428,44.2597,43.4927,43.6275,3597737
2014-05-13,43.813,44.0574,43.6697,44.0237,2939902
2014-05-14,44.0237,44.5716,43.9815,44.1333,2721298
2014-05-15,44.1417,44.3103,43.7877,43.8467,2302359
2014-05-16,43.9394,44.4367,43.7118,44.4198,3116084
2014-05-19,44.3271,44.344,42.9954,43.0038,4099283
2014-05-20,43.0712,43.4337,42.8352,42.9532,3391432
2014-05-21,43.0375,43.1892,42.886,43.0797,1665019
2014-05-22,43.1302,43.5938,43.0797,43.4,1813392
2014-05-23,43.3578,43.5854,43.2567,43.3325,1597689
2014-05-27,43.9394,44.6053,43.8635,44.4198,5163477
2014-05-28,44.3861,44.663,44.1248,44.6221,3655161
2014-05-29,44.7233,44.7654,44.167,44.4957,3225875
2014-05-30,44.4788,45.0099,44.4704,44.9677,2757068
2014-06-02,44.8413,45.1784,44.7068,45.0773,2340164
2014-06-03,45.1279,45.6842,44.9761,45.465,4483121
2014-06-04,45.2964,45.5493,45.229,45.5072,2753580
2014-06-05,45.1279,45.8696,45.1279,45.6589,2778496
2014-06-06,45.937,45.9615,45.5409,45.5746,1602383
2014-06-09,45.4482,45.5072,44.9815,45.0857,2240435
2014-06-10,45.0773,45.3386,44.9003,45.0604,2508473
2014-06-11,45.0099,45.0773,44.2513,44.2766,2741488
2014-06-12,44.2176,44.4704,43.4885,44.3271,2368919
2014-06-13,44.2681,44.6221,43.9731,44.4873,1610149
2014-06-16,44.4536,45.2669,44.4367,44.7486,2415335
2014-06-17,44.521,44.6642,44.0743,44.5126,1821258
2014-06-18,44.6053,45.6336,44.5421,45.6167,3582763
2014-06-19,45.7347,46.35,45.642,46.2742,3078435
2014-06-20,46.2742,46.3163,45.8865,45.9202,2506600
2014-06-23,45.9623,45.996,45.5704,45.8949,1793971
2014-06-24,45.7263,46.2068,45.7263,46.0635,1959889
2014-06-25,45.9707,46.5608,45.8949,46.4596,2183696
2014-06-26,46.468,46.468,46.211,46.3585,2534765
2014-06-27,46.3416,46.7041,46.1477,46.6366,2644424
2014-06-30,46.7209,47.1508,46.4933,47.0075,2343199
2014-07-01,47.0581,47.1255,46.5186,46.5355,1806981
2014-07-02,46.4512,46.5186,45.2964,45.6589,2731363
2014-07-03,45.3554,45.3807,44.8329,45.3133,2020634
2014-07-07,45.1279,45.6083,45.1279,45.3217,2562929
2014-07-08,45.3807,46.0129,45.3807,45.9792,3120943
2014-07-09,46.1815,46.3079,45.7685,46.114,2651856
2014-07-10,45.937,46.2658,45.937,46.1899,2153227
2014-07-11,46.1477,46.3163,45.6252,45.7769,1986777
2014-07-14,45.8443,45.9876,45.1194,45.1784,3134203
2014-07-15,45.1616,45.6757,45.1616,45.4566,2701238
2014-07-16,45.5493,45.7432,45.3007,45.6926,2044741
2014-07-17,45.6504,45.7347,45.0773,45.0773,2043029
2014-07-18,45.288,45.8949,45.1279,45.8443,1936234
2014-07-21,45.7853,45.819,45.1869,45.5493,2035871
2014-07-22,45.7179,45.7853,45.4677,45.5577,1213844
2014-07-23,45.5662,45.7095,45.4313,45.4903,1785357
2014-07-24,45.4819,45.5577,45.288,45.524,2193420
2014-07-25,45.7263,46.1225,44.6053,44.8581,3061618
2014-07-28,44.7907,46.0719,44.698,46.0635,2907880
2014-07-29,46.1899,46.2658,45.5748,45.5914,2073559
2014-07-30,45.6083,45.7094,44.3103,44.6727,2890028
2014-07-31,44.4704,44.6137,43.7919,43.8214,2509796
2014-08-01,43.8298,44.5126,43.7961,44.0911,2605543
2014-08-04,43.9984,43.9984,42.5486,43.3241,5779131
2014-08-05,43.223,43.459,42.7341,42.8521,2880805
2014-08-06,42.818,42.8436,41.7625,41.9498,5967337
2014-08-07,42.1285,42.6904,42.1285,42.4265,2914023
2014-08-08,42.435,43.0394,42.435,43.0053,2811738
2014-08-11,43.0053,43.2777,42.7925,42.8521,1942799
2014-08-12,42.6563,43.1415,42.6563,42.9117,2444764
2014-08-13,43.0138,43.3628,42.9202,43.2181,2732250
2014-08-14,43.2266,43.6352,43.2266,43.5331,2182155
2014-08-15,43.5501,43.9417,43.5331,43.7714,2452903
2014-08-18,43.7885,44.1332,43.7289,43.814,2580676
2014-08-19,45.193,45.5633,45.1164,45.4229,1714636
2014-08-20,44.3758,44.6397,44.1971,44.5887,2067806
2014-08-21,44.6568,45.0909,44.6227,44.9462,2431979
2014-08-22,44.8611,45.0058,44.3163,44.7249,2322781
2014-08-25,44.9887,45.1335,44.7546,45.0739,1214517
2014-08-26,45.1335,45.3633,44.4439,44.4865,1549340
2014-08-27,44.5206,45.2697,44.5206,45.2441,2321355
2014-08-28,45.0739,45.4569,45.0313,45.3888,1744426
2014-08-29,45.4484,45.7208,45.3122,45.7123,1525778
2014-09-02,45.6783,45.7378,44.9036,45.0143,2369623
2014-09-03,45.193,45.5633,45.1164,45.4229,1714636
2014-09-04,45.3718,45.4654,44.9036,45.1164,2261386
2014-09-05,45.3207,45.857,45.1505,45.8485,2236226
2014-09-08,45.823,45.8485,45.3973,45.5676,1892014
2014-09-09,45.3292,45.4569,44.9292,45.1079,2497520
2014-09-10,45.1335,45.2611,44.844,45.1079,2187029
2014-09-11,45.1335,45.6543,45.0824,45.5761,2041087
2014-09-12,45.3888,45.4399,44.5163,44.6738,2058694
2014-09-15,44.7078,45.0568,44.6206,44.8525,1758422
2014-09-16,44.8866,45.7847,44.8101,45.6527,2175888
2014-09-17,45.8145,45.8655,45.1547,45.3888,2060256
2014-09-18,45.3888,45.4995,44.7121,44.8951,1704842
2014-09-19,44.9973,45.4186,44.8696,45.3548,2386311
2014-09-22,45.2271,45.3463,44.9036,45.0909,1213396
2014-09-23,44.8355,44.8781,44.4524,44.6653,2151000
2014-09-24,44.8355,44.8781,44.4524,44.6653,2151000
2014-09-25,44.6823,44.827,44.3301,44.3418,1900133
2014-09-26,44.3503,44.6908,43.9076,44.478,1386638
2014-09-29,44.2992,44.5376,44.0268,44.4184,2202145
2014-09-30,44.5206,44.9121,44.2311,44.4439,2064908
2014-10-01,44.5546,45.0568,44.4524,44.5887,2214088
2014-10-02,44.5801,44.9292,44.4184,44.5035,2363099
2014-10-03,44.5887,45.1249,44.2362,45.0058,2055451
2014-10-06,45.159,45.3377,44.7802,44.9462,1448687
2014-10-07,44.8525,45.5506,44.7844,45.0824,2845712
2014-10-08,45.0228,46.0869,45.0185,46.0698,2316653
2014-10-09,46.0698,46.3329,45.5182,45.5931,3677410
2014-10-10,45.8655,46.3933,45.7395,45.874,2693668
2014-10-13,45.84,46.7636,45.7549,46.1635,2762862
2014-10-14,46.4359,47.3425,46.1294,46.5806,3731889
2014-10-15,46.2571,46.7593,45.0398,46.2826,4726049
2014-10-16,45.5944,46.0114,44.9901,45.9093,3612461
2014-10-17,46.538,46.6402,45.5335,46.4869,3839478
2014-10-20,46.4699,47.202,46.3933,47.1254,2164316
2014-10-21,47.1679,47.4063,46.8274,47.2956,2766548
2014-10-22,47.2956,48.1341,47.2484,47.6021,3717586
2014-10-23,47.7042,47.9256,46.87,47.0573,4535385
2014-10-24,47.2701,48.2405,47.202,48.0703,2816628
2014-10-27,48.1895,48.8534,48.1384,48.3171,3010249
2014-10-28,48.4363,48.4874,47.8745,48.1724,3322364
2014-10-29,49.8664,50.9347,49.7302,50.8539,4670033
2014-10-30,48.53,49.6281,48.4108,49.6025,3226747
2014-10-31,49.8749,49.8915,49.3727,49.6621,3034259
2014-11-03,49.7217,50.0537,49.56,49.926,2021522
2014-11-04,49.943,50.1814,49.3982,49.4834,2155863
2014-11-05,49.8664,50.9347,49.7302,50.8539,4670033
2014-11-06,50.2789,50.4592,49.008,49.695,4770605
2014-11-07,49.7293,50.1072,49.5232,50.0814,1754413
2014-11-10,49.8152,50.2875,49.7808,50.1329,2370961
2014-11-11,50.0642,50.1845,49.4889,49.7551,2290399
2014-11-12,49.3343,49.5061,48.5614,48.8362,3305390
2014-11-13,48.8362,49.1626,48.2351,48.3553,2860601
2014-11-14,48.2437,48.4155,48.0376,48.1407,2116000
2014-11-17,48.1321,49.1711,48.0033,49.111,2906990
2014-11-18,49.2227,49.4588,48.9049,49.1626,2367401
2014-11-19,49.1196,49.257,48.8105,49.154,2302049
2014-11-20,49.0252,49.4202,48.7504,49.1454,2195787
2014-11-21,49.5146,49.6263,48.759,49.3085,2329333
2014-11-24,49.3085,49.3772,48.7504,48.7761,2094850
2014-11-25,48.9049,48.9479,48.3639,48.5872,2786313
2014-11-26,48.7246,48.9479,48.5271,48.6559,2048987
2014-11-28,48.7933,49.5919,48.7933,49.4202,1315958
2014-12-01,49.2141,50.1072,48.9221,49.8152,2555810
2014-12-02,49.798,50.2789,49.4202,50.1158,2237689
2014-12-03,50.1845,50.339,49.8581,50.2446,2733491
2014-12-04,50.2532,50.4764,49.8581,50.1845,2159840
2014-12-05,49.5919,50.0642,49.3472,49.6005,1965322
2014-12-08,49.7551,50.4936,49.6263,50.4592,3002341
2014-12-09,50.0556,50.9659,50.0556,50.5537,3152021
2014-12-10,50.6739,51.1634,49.9869,50.0041,2368909
2014-12-11,50.2274,50.8972,50.2016,50.5451,2156191
2014-12-12,50.2789,50.9659,50.193,50.3991,3217208
2014-12-15,50.3562,50.5966,49.3858,49.8753,2952413
2014-12-16,49.8753,50.4678,49.1196,49.6606,2130698
2014-12-17,49.7465,50.6499,49.7465,50.5108,2412107
2014-12-18,50.6911,51.5155,50.5108,51.5069,2622714
2014-12-19,51.5327,51.9363,51.1033,51.4296,3966739
2014-12-22,51.4124,51.6529,51.1033,51.6529,1716853
2014-12-23,51.7473,51.9363,51.5756,51.6185,1693254
2014-12-24,51.7388,52.7692,51.713,52.649,1798026
2014-12-26,52.7778,53.5765,52.7005,53.233,2818980
2014-12-29,53.2415,54.2892,53.2415,54.023,2573658
2014-12-30,53.9285,53.9285,52.8646,53.0011,2001617
2014-12-31,53.087,53.263,52.1089,52.1424,1949730
2015-01-02,52.2798,52.5889,51.859,52.5116,2011402
