date,open,high,low,close,volume
2014-04-28,100.7526,101.6707,100.3022,101.6621,333527
2014-04-29,101.8353,102.2684,100.8565,101.0904,302971
2014-04-30,101.0211,101.844,100.7699,101.8093,269432
2014-05-01,102.1038,102.6408,100.692,102.5023,373486
2014-05-02,102.1558,103.1346,101.7487,102.2857,178591
2014-05-05,101.9046,102.9527,101.3503,102.4503,269947
2014-05-06,102.0865,102.8401,101.766,102.5109,342215
2014-05-07,102.996,103.8535,102.7101,103.6889,383694
2014-05-08,103.7322,104.4728,103.4637,103.6456,301848
2014-05-09,103.7236,103.7236,101.4195,102.8834,452434
2014-05-12,103.0566,103.6023,102.4676,102.8487,354608
2014-05-13,102.8401,103.6976,101.8873,102.1904,292287
2014-05-14,102.381,102.7621,101.779,102.5369,400225
2014-05-15,102.3897,102.7621,101.6881,102.5196,414757
2014-05-16,102.355,103.9488,102.0259,103.9228,418228
2014-05-19,103.7236,104.1307,103.0393,103.4117,387433
2014-05-20,103.1779,103.8535,102.6062,103.0653,523693
2014-05-21,103.4117,103.6872,102.4416,102.9786,360098
2014-05-22,102.8574,103.3857,102.6235,103.0566,355488
2014-05-23,102.9007,103.7669,102.9007,103.559,359364
2014-05-27,103.9054,104.2433,103.6023,104.1307,291379
2014-05-28,103.9228,103.9401,102.9245,103.0739,487263
2014-05-29,103.2991,103.507,102.7361,103.0739,375810
2014-05-30,103.2385,104.0181,102.9786,103.5243,563057
2014-06-02,103.8795,104.8167,103.5763,104.685,289589
2014-06-03,104.3039,104.9795,104.2086,104.5724,138793
2014-06-04,104.3559,105.4126,104.2606,105.1701,291428
2014-06-05,105.2393,106.7118,104.9882,106.6339,369609
2014-06-06,106.8591,106.8591,105.7244,105.9669,275007
2014-06-09,105.326,105.9496,103.7582,104.1393,328317
2014-06-10,103.8015,104.5343,102.6842,103.4117,389646
2014-06-11,103.3944,103.6369,102.355,103.3078,237825
2014-06-12,103.0566,103.4724,102.3723,103.1865,231118
2014-06-13,103.1952,103.7322,102.6062,103.6976,237062
2014-06-16,103.6716,104.1913,102.5456,102.6149,315916
2014-06-17,102.6062,103.9054,102.4243,103.0566,498049
2014-06-18,103.0393,104.07,102.8227,103.8535,326304
2014-06-19,103.775,104.9171,102.9293,104.8822,287204
2014-06-20,105.2048,105.4489,104.0452,105.2048,461096
2014-06-23,105.1002,106.0226,104.5182,104.6032,302325
2014-06-24,104.6381,105.0827,104.054,104.4114,382842
2014-06-25,104.4899,105.2397,104.0975,104.9694,383737
2014-06-26,105.1002,105.1743,103.9842,104.2894,266288
2014-06-27,104.2894,105.7976,104.1673,105.7889,475832
2014-06-30,105.8412,106.3207,104.6468,105.4227,414793
2014-07-01,105.6756,106.4777,104.8909,106.2859,550729
2014-07-02,106.0592,106.2859,105.013,106.1115,422821
2014-07-03,106.0592,106.1856,105.3792,105.8238,282472
2014-07-07,105.4576,106.2859,105.4576,105.9546,229279
2014-07-08,105.9546,107.088,105.4751,107.0444,308519
2014-07-09,106.9921,107.1141,106.0417,107.0792,252372
2014-07-10,106.87,107.89,106.809,107.2449,279651
2014-07-11,107.149,107.8377,106.9659,107.2798,205200
2014-07-14,107.428,107.6547,106.9049,107.55,209023
2014-07-15,107.6721,107.89,106.9223,107.3757,243952
2014-07-16,107.7418,108.2998,106.7357,107.3146,368167
2014-07-17,107.1926,107.428,106.6869,106.9921,379010
2014-07-18,107.0356,108.4393,107.0356,108.2998,338704
2014-07-21,107.89,108.2126,107.4716,107.9947,217853
2014-07-22,108.3521,108.7968,108.1342,108.3957,224087
2014-07-23,108.2911,108.788,108.1254,108.6398,155348
2014-07-24,108.6137,108.945,107.9162,108.4567,253019
2014-07-25,108.1952,108.6006,107.2187,107.4541,264044
2014-07-28,107.5326,108.7183,106.9921,108.2301,165926
2014-07-29,108.2911,108.2911,107.4541,107.4977,282002
2014-07-30,107.6285,107.9511,106.9572,107.5326,301821
2014-07-31,106.3731,107.4323,106.3731,106.4515,566073
2014-08-01,106.5561,107.2885,106.3469,107.0356,411278
2014-08-04,106.5561,107.2885,106.3469,107.0356,411278
2014-08-05,106.5823,107.1839,105.8412,106.0156,316420
2014-08-06,105.9807,106.1289,105.5448,105.6058,168334
