date,open,high,low,close,volume
2015-07-06,62.0573,64.9329,62.0573,63.7704,3809713
2015-07-07,64.4434,65.3,63.7704,65.2301,5794811
2015-07-08,64.9416,65.9905,64.7144,65.9031,4277461
2015-07-09,66.8383,67.3592,65.1164,65.3786,4267057
2015-07-10,65.5972,68.0008,65.5535,67.5725,4982979
2015-07-13,69.4867,69.6615,68.0969,68.9011,9078901
2015-07-14,69.443,69.4867,67.8697,68.1756,18746119
2015-07-15,67.8697,68.3242,66.7771,67.0481,6330496
2015-07-16,67.2753,68.9098,67.2579,68.8311,5634050
2015-07-17,69.4255,69.6527,67.5288,69.6003,6100876
2015-07-20,69.88,70.9725,69.1633,70.0198,10284545
2015-07-21,69.8975,70.518,69.3993,70.116,6123210
2015-07-22,70.6491,70.7103,68.6825,68.735,5201248
2015-07-23,69.0255,69.1575,67.4587,67.5467,2975649
2015-07-24,67.7052,68.1541,66.8514,67.2562,3116008
2015-07-27,67.4499,68.6382,67.1506,68.11,5774342
2015-07-28,69.0431,69.2279,68.2157,68.9374,1895916
2015-07-29,68.8846,68.9197,67.7756,68.5766,2278559
2015-07-30,68.8406,70.1433,68.3037,69.7208,3246987
2015-07-31,70.3634,70.3634,69.4171,69.9497,2685520
2015-08-03,70.4162,71.3228,70.337,70.7419,2681801
2015-08-04,70.9179,71.2964,70.1257,70.2489,2429632
2015-08-05,70.425,71.2964,70.2841,70.8387,4324721
2015-08-06,71.3404,71.4636,69.9849,70.2049,3708640
2015-08-07,69.6592,69.8705,68.0308,69.0607,3274134
2015-08-10,69.9145,70.2401,69.1575,69.3687,3252284
2015-08-11,68.3301,70.8387,67.8372,68.6294,3889072
2015-08-12,68.5061,68.9286,66.9746,67.5027,3688888
2015-08-13,67.7844,67.8372,66.7193,66.8866,2917485
2015-08-14,66.957,67.5467,66.1182,67.2651,2573375
2015-08-17,66.7721,67.2562,66.4641,66.7193,2260346
2015-08-18,66.6489,66.854,66.068,66.1824,2009695
2015-08-19,66.0152,66.2704,65.0645,65.8215,3026467
2015-08-20,65.1526,65.8078,64.9413,65.355,2206972
2015-08-21,64.5276,65.355,63.6034,63.6122,5564549
2015-08-24,60.065,63.5858,54.062,62.3799,9844588
2015-08-25,62.9697,63.7266,61.6142,61.799,4423354
2015-08-26,63.1281,65.2318,61.2005,65.0557,5356315
2015-08-27,64.4044,66.2352,64.3604,66.1736,5937763
2015-08-28,65.487,66.1824,64.9765,65.7423,2150122
2015-08-31,65.3198,65.5135,63.8763,63.9555,2688401
2015-09-01,62.6968,63.8499,61.2973,61.7198,4671422
2015-09-02,62.3535,63.4362,61.887,63.4362,2986466
2015-09-03,63.8675,65.0381,63.1897,63.5154,2595274
2015-09-04,62.6176,63.1017,61.7277,62.1159,2997042
2015-09-08,63.2425,65.4254,62.3271,65.1966,4450669
2015-09-09,65.5311,65.5751,63.357,63.5242,2936421
2015-09-10,63.489,64.2988,63.1809,63.5154,3619666
2015-09-11,63.5946,65.0733,63.0225,64.9237,2146733
2015-09-14,64.6949,65.7599,63.8631,65.6191,2927415
2015-09-15,65.9624,66.4729,64.9193,66.3584,3393323
2015-09-16,66.1912,67.5203,65.399,67.221,2302883
2015-09-17,67.4059,68.4444,66.8954,67.2739,3142630
2015-09-18,66.4993,67.3355,66.024,66.4025,7231726
2015-09-21,66.6225,67.0626,65.98,66.1912,3256338
2015-09-22,65.267,65.9007,64.8357,65.4078,2628741
2015-09-23,65.2846,65.6613,64.4793,64.5276,3713174
2015-09-24,64.2548,64.378,63.1105,64.1843,4416111
2015-09-25,64.9589,65.0029,64.0611,64.5628,3517027
2015-09-28,64.0875,64.4924,61.6054,61.6054,5006583
2015-09-29,61.755,62.4768,60.4259,60.91,3870926
2015-09-30,61.3237,62.3183,61.1388,62.1247,3132780
2015-10-01,62.732,63.3482,61.4118,62.3447,2519675
2015-10-02,61.7814,62.8992,61.0596,62.8552,2593109
2015-10-05,63.3746,64.4748,62.8021,63.5858,6323458
2015-10-06,63.6298,64.2988,63.2777,63.7883,2819787
2015-10-07,64.0259,64.9061,63.7971,64.3868,2325233
2015-10-08,64.3956,65.5487,64.0259,65.5135,2239703
2015-10-09,65.4958,66.2088,65.1262,65.4782,2938086
2015-10-12,65.4958,65.4958,64.5276,64.8885,2081888
2015-10-13,64.7917,65.0733,64.4132,64.5892,2147545
2015-10-14,64.3604,65.399,64.2548,64.9325,1956846
2015-10-15,65.267,66.2088,65.0663,66.2088,2135670
2015-10-16,66.6137,68.6558,65.9007,68.1188,3435205
2015-10-19,67.6787,67.9515,67.1506,67.5995,1951906
2015-10-20,67.0714,67.9163,66.9922,67.6611,1922053
2015-10-21,67.7756,68.4269,67.4499,67.8196,2371767
2015-10-22,67.9692,70.3634,67.9692,70.3634,3951738
2015-10-23,69.668,70.3194,68.1541,68.6382,3179036
2015-10-26,68.8142,68.8142,67.3179,67.6083,2563812
2015-10-27,67.0802,68.198,67.0802,67.9252,2435227
2015-10-28,67.9076,69.712,67.1946,69.6944,2382026
2015-10-29,69.3951,69.5333,68.5229,69.2279,1788502
2015-10-30,68.9814,69.5272,68.5325,68.6294,2053021
2015-11-02,69.0343,69.4744,68.4093,68.8934,1536530
2015-11-03,68.5061,68.6557,66.79,67.2739,4489805
2015-11-04,67.177,67.4836,66.2264,66.7369,2631285
