date,open,high,low,close,volume
2014-04-28,29.4274,29.5721,28.9646,29.3117,3704400
2014-04-29,29.3407,29.4371,29.1189,29.4371,2531680
2014-04-30,29.2732,29.3696,28.8875,29.1767,4116083
2014-05-01,29.225,29.4371,29.0996,29.225,3206975
2014-05-02,29.2346,29.6492,29.2153,29.5431,3042084
2014-05-05,29.331,29.5335,29.0321,29.4371,4425246
2014-05-06,28.7814,30.2663,28.5018,29.7842,6532397
2014-05-07,29.0225,29.6396,28.9261,29.5528,6810642
2014-05-08,29.4564,29.7071,29.3166,29.3889,2687249
2014-05-09,29.3792,29.4757,28.9743,29.4467,3339654
2014-05-12,29.4853,29.7553,29.4564,29.7071,1970976
2014-05-13,29.6974,29.7553,29.5046,29.6299,1932225
2014-05-14,29.5431,29.7071,29.3889,29.5431,2253638
2014-05-15,29.4371,29.5431,29.2635,29.3696,3104463
2014-05-16,29.3407,29.5142,29.2298,29.5046,3058738
2014-05-19,29.5046,29.5335,29.196,29.3696,3671103
2014-05-20,29.4178,29.4901,29.1864,29.196,2538724
2014-05-21,29.2924,29.4081,29.1575,29.331,2421857
2014-05-22,29.2635,29.4564,29.1772,29.2442,4522725
2014-05-23,29.2539,29.4853,29.2153,29.4371,4085453
2014-05-27,29.6396,29.6685,29.4467,29.601,2395740
2014-05-28,29.6299,29.6299,29.3407,29.3889,5791017
2014-05-29,29.5046,29.6685,29.4081,29.6203,2610773
2014-05-30,29.6878,29.8228,29.5721,29.601,3076576
2014-06-02,29.6974,29.8517,29.5528,29.8131,3561280
2014-06-03,29.7842,30.1409,29.6878,30.1313,3323037
2014-06-04,30.0638,30.3241,30.0156,30.247,3349879
2014-06-05,30.2856,30.5122,30.1024,30.4784,2784654
2014-06-06,30.4881,30.6616,30.4784,30.6038,2524196
2014-06-09,30.6423,30.8641,30.517,30.8641,3194759
2014-06-10,30.7966,31.3462,30.7677,31.3366,4639811
2014-06-11,31.3366,31.3645,30.9461,30.9798,3600715
2014-06-12,30.9316,30.9798,30.6809,30.8448,4298497
2014-06-13,30.8159,30.9894,30.6905,30.9702,1904472
2014-06-16,30.9316,31.0569,30.8448,30.9798,2197198
2014-06-17,30.9123,31.674,30.9123,31.6355,4407376
2014-06-18,31.5487,31.7126,31.298,31.7126,2482841
2014-06-19,31.7897,31.8669,31.3655,31.3848,4062916
2014-06-20,31.2401,31.4137,30.9027,31.298,7836209
2014-06-23,31.3751,31.5603,31.2691,31.4715,2513649
2014-06-24,31.5005,31.5294,31.1919,31.2112,1772489
2014-06-25,31.2498,31.404,31.1341,31.2112,2751433
2014-06-26,31.1919,31.2691,30.9316,31.0859,2240152
2014-06-27,31.0569,31.2498,31.0087,31.2209,1435038
2014-06-30,31.2883,31.5583,30.9702,31.1148,1852751
2014-07-01,31.298,31.4426,31.1535,31.3462,2263485
2014-07-02,31.3366,31.5872,31.3366,31.568,1850691
2014-07-03,31.5872,31.7415,31.4812,31.7319,1370189
2014-07-07,31.703,31.7126,31.3944,31.3944,2087559
2014-07-08,31.2401,31.3462,31.0184,31.3173,1846249
2014-07-09,31.3076,31.4715,31.1341,31.298,1339862
2014-07-10,31.0666,31.5198,30.8737,31.3558,2003750
2014-07-11,31.2787,31.3944,31.1437,31.2112,1422893
2014-07-14,31.3944,31.674,31.2401,31.5583,1900180
2014-07-15,31.4619,31.539,31.1061,31.2305,2496213
2014-07-16,31.2691,31.5294,31.1919,31.4619,1768097
2014-07-17,30.9991,31.568,30.9219,31.5198,3261028
2014-07-18,30.9991,31.568,30.9219,31.5198,3261028
2014-07-21,31.4426,31.703,31.433,31.674,2513326
2014-07-22,31.7801,32.0404,31.6547,31.6933,2590603
2014-07-23,31.674,31.7608,31.6065,31.6644,2078639
2014-07-24,31.7222,31.7897,31.5882,31.7126,2007927
2014-07-25,31.5969,31.7222,31.5101,31.6451,1579592
2014-07-28,31.5969,31.7897,31.5005,31.6837,1627838
2014-07-29,31.6258,32.0308,31.5294,31.8476,2994380
2014-07-30,31.9633,32.0597,31.7367,31.9536,1800583
2014-07-31,31.7319,31.944,31.6933,31.7319,3002684
2014-08-01,31.5969,31.8572,31.4233,31.568,5381094
2014-08-04,31.5487,32.1561,31.4137,32.0501,4676097
2014-08-05,31.404,31.703,30.8352,31.0569,5935961
2014-08-06,30.8834,31.2112,30.8641,31.1437,3163841
2014-08-07,31.2112,31.3173,30.5363,30.652,3747757
2014-08-08,30.6616,31.1823,30.6616,31.163,2191479
2014-08-11,31.298,31.4764,31.2209,31.433,2282458
2014-08-12,31.3173,31.5198,31.1919,31.2883,2837930
2014-08-13,31.539,31.8572,31.5198,31.6933,3729172
2014-08-14,31.7512,31.9151,31.6933,31.8861,2562480
2014-08-15,31.944,32.4888,31.944,32.484,3842973
2014-08-18,32.6115,32.8627,32.5632,32.7854,3459887
2014-08-19,32.8047,33.4038,32.7468,33.3555,2922483
2014-08-20,33.3555,33.6744,33.2879,33.6164,2720929
2014-08-21,33.5971,33.8,33.5198,33.713,2041808
2014-08-22,33.6454,33.7614,33.5584,33.713,2300500
2014-08-25,33.8193,33.8483,33.6357,33.7227,2417191
2014-08-26,33.8,34.0222,33.6647,33.9449,2956572
2014-08-27,33.9933,34.2831,33.8889,34.1479,2746146
2014-08-28,33.9836,34.1865,33.887,34.1382,3760673
2014-08-29,34.1382,34.2445,33.8242,34.2445,1190898
2014-09-02,34.2445,34.3894,34.1285,34.2831,1654045
2014-09-03,35.3943,35.4137,34.3315,34.5537,4220636
2014-09-04,34.5634,34.6754,34.1962,34.3121,2383078
2014-09-05,34.4088,34.8339,34.2542,34.8242,1602883
2014-09-08,34.7856,35.0851,34.7373,35.0562,1913558
2014-09-09,35.0272,35.0755,34.7953,34.9595,2832460
2014-09-10,35.0851,35.1141,34.6696,35.0175,2287436
2014-09-11,34.9305,35.0658,34.8726,35.0465,1768941
2014-09-12,34.9885,35.0175,34.8726,34.9595,1920161
2014-09-15,35.0272,35.0948,34.9112,35.0465,2164630
2014-09-16,35.0562,35.317,34.9789,35.2591,2252994
2014-09-17,35.3074,35.4427,35.1141,35.4137,2525609
2014-09-18,35.5006,35.8292,35.3895,35.462,2336323
2014-09-19,35.5973,36.0514,35.5973,35.9451,6105052
2014-09-22,35.9644,36.0417,35.2687,35.3847,4951128
2014-09-23,35.0851,35.2591,34.6407,34.6696,4421779
2014-09-24,34.7759,35.3943,34.7373,35.346,4714096
2014-09-25,35.3364,35.3557,34.9015,35.0755,2061965
2014-09-26,35.1335,35.5103,34.9692,35.3943,2124766
2014-09-29,35.0755,35.5634,34.9499,35.549,2075649
2014-09-30,35.8002,35.8582,35.5296,35.7036,3412903
2014-10-01,35.6262,35.7615,35.0078,35.2204,5508285
2014-10-02,35.346,35.7229,35.2301,35.6649,3670179
2014-10-03,35.6262,36.4524,35.6262,36.3993,5948543
2014-10-06,36.5345,36.6891,36.3326,36.3896,2693668
2014-10-07,36.1384,36.293,35.3847,35.4716,8116899
2014-10-08,35.5586,36.3026,35.3943,36.2833,3565702
2014-10-09,36.2253,36.3606,35.6552,35.7712,4336710
2014-10-10,35.7712,36.0417,35.404,35.4427,3689339
2014-10-13,35.433,35.433,34.3315,34.3701,6677195
