date,open,high,low,close,volume
2014-04-28,91.2609,91.6989,90.367,90.6799,1536488
2014-04-29,91.1536,91.7973,90.7246,91.7079,1143100
2014-04-30,91.7615,91.7705,90.1614,91.4665,1538624
2014-05-01,91.3324,91.8509,90.9927,91.1894,1533097
2014-05-02,90.9749,91.8867,90.9659,91.2341,1052961
2014-05-05,91.1358,91.5202,90.4388,91.3593,784740
2014-05-06,91.1715,91.5202,90.9123,91.0732,1276642
2014-05-07,91.4218,92.423,91.0464,92.2264,1630420
2014-05-08,92.0029,92.3426,91.243,91.2877,1407452
2014-05-09,91.1626,91.842,91.0464,91.7705,1124452
2014-05-12,92.128,92.2889,91.833,92.0476,821670
2014-05-13,92.1012,92.5214,91.7883,92.4767,654072
2014-05-14,92.2979,92.5214,91.538,91.8062,1047565
2014-05-15,91.4755,91.7615,90.9838,91.4397,1083911
2014-05-16,91.3324,91.6721,90.9302,91.5917,795064
2014-05-19,91.3146,92.1012,91.252,91.9582,708048
2014-05-20,91.9582,92.0744,91.3771,91.7794,712673
2014-05-21,92.1548,92.4588,91.833,92.1548,758432
2014-05-22,92.2711,92.4767,91.9492,92.0208,667557
2014-05-23,92.2621,92.2889,91.6006,91.9939,750525
2014-05-27,92.432,92.6286,92.1548,92.3873,808364
2014-05-28,92.3604,92.5214,91.69,92.137,965031
2014-05-29,92.3336,92.7448,91.8867,92.566,856303
2014-05-30,92.6018,92.7895,92.28,92.7091,1198056
2014-06-02,92.8074,93.013,92.4677,92.5571,720662
2014-06-03,92.4498,92.575,91.7705,91.9403,890646
2014-06-04,91.9761,93.2276,91.8509,93.1113,1014080
2014-06-05,93.3974,93.451,92.8163,93.4242,1080488
2014-06-06,93.4868,93.8712,93.4439,93.7907,1010558
2014-06-09,94.0857,94.0857,93.5404,93.8533,768275
2014-06-10,93.4689,93.9427,93.4689,93.8444,663985
2014-06-11,93.3974,93.6745,92.9326,93.1471,874610
2014-06-12,93.2186,93.5672,92.6733,92.7448,744984
2014-06-13,92.8342,93.0845,92.6465,92.8789,754679
2014-06-16,93.022,93.0309,92.3247,92.6376,907880
