date,open,high,low,close,volume
2014-04-28,45.82,46.36,43.44,45.08,1707818
2014-04-29,45.98,49.34,45.17,48.61,1944574
2014-04-30,48.09,48.77,46.89,48.56,1850785
2014-05-01,47.32,51.24,46.11,50.05,2656228
2014-05-02,49.15,52.64,49.15,51.61,3071203
2014-05-05,50.69,53.91,50.65,53.48,2717866
2014-05-06,53.49,54.72,53.13,53.38,1923440
2014-05-07,53.72,53.89,51.23,51.99,1834584
2014-05-08,51.58,53.1488,50.1,50.38,1333613
2014-05-09,50.19,52.6049,49.64,52.08,1173829
2014-05-12,52.69,54.61,52.61,54.39,2523299
2014-05-13,54.74,55.7,54.15,54.16,2171244
2014-05-14,54.36,58.34,54.12,55.9,2854354
2014-05-15,50.45,54.35,50.0,50.95,5291697
2014-05-16,50.68,51.4,48.5,49.5901,1833532
2014-05-19,49.02,50.3,48.8,49.9,1591079
2014-05-20,49.6,49.908,48.01,48.68,2092012
2014-05-21,49.51,49.95,46.75,47.01,1924053
2014-05-22,46.81,48.99,46.57,48.03,1414011
2014-05-23,48.26,48.99,47.07,47.09,1115254
2014-05-27,48.06,49.27,47.73,49.19,1109483
2014-05-28,49.34,49.79,48.82,49.01,1155213
2014-05-29,49.11,49.804,48.95,49.5,1166968
2014-05-30,49.67,49.94,48.88,49.55,1773241
2014-06-02,49.41,49.53,46.55,48.89,3957056
2014-06-03,48.91,51.17,47.75,50.98,2407877
2014-06-04,51.25,52.8,50.16,52.49,2060656
2014-06-05,52.97,53.31,52.19,52.98,1665026
2014-06-06,53.09,53.15,51.235,52.16,963853
2014-06-09,52.16,54.64,51.77,53.68,1600904
2014-06-10,53.41,54.71,52.89,54.62,1167188
2014-06-11,53.82,55.105,53.25,53.82,966250
2014-06-12,53.83,54.5,53.005,53.2,1141868
2014-06-13,53.46,54.14,52.29,53.81,748655
2014-06-16,53.47,54.98,53.26,54.67,859001
2014-06-17,54.33,55.6,53.43,55.28,1159211
2014-06-18,55.28,56.24,54.401,56.21,1085775
2014-06-19,56.22,56.42,54.72,55.91,985719
2014-06-20,56.16,56.48,55.33,56.39,1155369
2014-06-23,56.3,56.95,55.67,56.13,1005563
2014-06-24,56.63,57.36,55.42,55.77,1059849
2014-06-25,55.57,56.905,55.28,56.22,920778
2014-06-26,56.24,56.68,55.01,55.99,803791
2014-06-27,55.97,56.215,54.86,55.52,3430444
2014-06-30,55.84,57.25,55.74,56.44,1023731
2014-07-01,56.56,57.34,56.034,56.59,686892
2014-07-02,56.57,56.99,55.58,55.78,902775
