date,open,high,low,close,volume
2014-04-28,39.8619,41.201,39.4462,40.6627,7105674
2014-04-29,41.0128,41.3935,40.7284,40.864,4785464
2014-04-30,40.8334,41.2579,40.6102,40.6758,9770864
2014-05-01,38.9473,42.5707,38.8277,41.7655,11084432
2014-05-02,41.8486,42.4482,41.3192,41.9012,5491502
2014-05-05,41.7217,42.3344,41.3235,41.9274,6481726
2014-05-06,41.8311,42.7545,41.7174,42.3125,7757492
2014-05-07,42.2162,42.365,41.4198,41.6605,5786036
2014-05-08,41.6605,42.0674,40.4001,40.6058,6225014
2014-05-09,40.7765,40.7765,39.6912,39.9494,4853588
2014-05-12,40.247,40.7677,40.0763,40.2689,4840892
2014-05-13,40.4745,40.9428,37.652,40.1551,5439674
2014-05-14,40.1157,40.6977,39.3543,40.1813,5395466
2014-05-15,39.9056,39.9188,39.0042,39.3411,5937402
2014-05-16,39.3192,39.4024,38.7547,38.9692,4317684
2014-05-19,38.8197,39.3868,38.7366,39.0791,4890932
2014-05-20,38.9648,39.7122,38.8416,38.9691,4671566
2014-05-21,39.0439,39.2637,38.125,38.5558,5646436
2014-05-22,38.4943,39.5056,38.1513,38.2129,7462216
2014-05-23,38.1953,38.5119,37.9007,38.314,4625922
2014-05-27,38.3404,38.5734,38.0546,38.2305,5096008
2014-05-28,38.4151,39.2066,38.2393,38.4151,7556068
2014-05-29,38.89,39.5627,38.2657,39.488,5173462
2014-05-30,39.3561,39.5715,39.0219,39.3033,4271620
2014-06-02,39.5144,39.5847,38.9781,39.4484,3391890
2014-06-03,39.466,39.488,38.6921,38.7317,4737352
2014-06-04,38.6921,39.1186,38.3624,38.6218,5627292
2014-06-05,38.7449,39.0263,38.3448,38.6482,8724586
2014-06-06,38.8636,38.8636,38.1865,38.5558,4157354
2014-06-09,38.4591,38.9582,38.2393,38.4723,4777160
2014-06-10,38.4723,38.4943,37.4434,37.6765,8261234
2014-06-11,37.4171,37.7688,37.3775,37.6765,4279016
2014-06-12,37.8611,38.1821,37.3071,38.0986,8324344
2014-06-13,38.1689,38.3228,37.8787,37.9974,4127354
2014-06-16,37.9843,38.1206,37.6985,37.7556,3916214
2014-06-17,37.6985,38.1074,37.2983,38.0678,7714696
2014-06-18,38.0942,39.0791,37.716,38.9735,6749994
2014-06-19,39.1186,39.4616,39.0263,39.4044,5882558
2014-06-20,39.5583,39.6638,39.1274,39.4,7134000
2014-06-23,39.4836,39.6419,39.0219,39.123,3866132
2014-06-24,39.1582,39.2923,37.9491,38.0106,6239724
2014-06-25,35.5044,36.098,34.2777,35.6012,27575854
2014-06-26,35.4605,35.8958,35.2146,35.5836,9658250
2014-06-27,35.6276,35.7243,34.8053,34.9109,14646060
2014-06-30,34.8889,34.9636,34.2689,34.3261,7780874
2014-07-01,34.414,34.72,34.2382,34.5635,5785328
2014-07-02,34.4096,35.3242,34.3789,35.1219,6280162
2014-07-03,35.1791,35.6144,34.968,35.5704,4323442
2014-07-07,35.3681,35.6144,34.7702,34.9416,5309392
2014-07-08,34.99,35.0296,34.2074,34.2206,6529048
2014-07-09,34.3305,34.5679,33.9348,34.3349,5026882
2014-07-10,33.9787,34.2469,33.7325,34.0359,6558860
2014-07-11,34.6119,34.9856,34.2645,34.6734,5679596
2014-07-14,34.8317,34.8625,34.1942,34.3305,4885916
2014-07-15,34.0579,35.0164,33.9655,34.7438,6498510
2014-07-16,34.8361,35.0296,34.2953,34.4844,5106660
2014-07-17,33.9963,34.1502,33.7589,33.8161,5385782
2014-07-18,33.9963,34.1502,33.7589,33.8161,5385782
2014-07-21,33.8776,33.9304,33.35,33.3852,5123176
2014-07-22,33.583,33.8556,33.2763,33.3236,5202296
2014-07-23,33.5435,33.9963,33.3588,33.6842,4275076
2014-07-24,33.7765,34.3964,33.7457,34.0447,5539746
2014-07-25,34.0755,34.5899,33.926,34.5503,6125074
2014-07-28,34.6602,34.8889,34.1348,34.203,5551698
2014-07-29,34.5195,35.3901,34.4536,35.012,8105746
2014-07-30,34.99,35.2318,34.4976,34.7262,6335192
2014-07-31,35.7726,37.3643,35.7375,36.7048,15821474
2014-08-01,36.7971,37.8523,36.419,36.7443,13103456
2014-08-04,36.7136,37.3203,36.4014,37.1401,6393974
2014-08-05,36.7312,37.7248,36.6168,37.3863,7867054
2014-08-06,37.228,38.3932,37.228,38.1425,7819174
2014-08-07,38.2964,38.4987,37.6589,38.0326,4041108
2014-08-08,38.1821,38.5602,37.8963,38.4723,3274344
2014-08-11,38.6658,38.8416,38.2041,38.292,3574348
2014-08-12,38.2525,38.4679,37.8436,38.0634,3156680
2014-08-13,38.2613,38.5822,37.6721,38.4415,4499996
2014-08-14,38.5822,39.2681,38.5009,39.0923,4561688
2014-08-15,39.2374,39.3341,38.679,39.167,6883340
2014-08-18,39.1847,39.8656,39.1847,39.8347,5004426
2014-08-19,39.8303,40.5687,39.8081,40.5023,4194318
2014-08-20,40.3741,40.6483,40.1265,40.3697,3995920
2014-08-21,40.4139,40.4139,39.7595,39.8214,4776488
2014-08-22,39.8435,40.1,39.4964,39.985,4416348
2014-08-25,40.0602,40.2901,39.9054,40.0558,3758506
2014-08-26,40.0646,40.1486,39.4633,39.985,3747730
2014-08-27,40.1,40.1221,39.6622,39.8789,4036480
2014-08-28,39.7064,40.2061,39.7064,40.1398,2681854
2014-08-29,40.0071,40.3255,39.8745,40.2415,3281176
2014-09-02,40.1265,40.3476,39.0874,39.5782,5939222
2014-09-03,39.7816,40.0823,39.5561,39.9806,5477604
2014-09-04,39.9408,40.5112,39.7153,40.2238,6382236
2014-09-05,40.1575,40.5156,39.8612,40.5156,4693934
2014-09-08,40.4183,41.0727,40.2547,40.8517,4197326
2014-09-09,40.6925,40.9003,40.2238,40.5554,5839050
2014-09-10,40.551,40.5952,39.2554,39.985,9845778
2014-09-11,39.7639,40.1884,39.1316,39.3085,9604164
2014-09-12,39.2864,39.3527,38.234,38.4065,8215820
2014-09-15,38.3225,39.2289,37.9024,39.1449,8076414
2014-09-16,38.9503,39.7263,38.8929,38.9901,5515578
2014-09-17,39.1935,39.2245,38.2694,38.9946,7038322
2014-09-18,39.0653,39.3085,38.2606,38.6143,5820786
2014-09-19,38.7779,39.2908,38.716,39.1935,7768892
2014-09-22,39.0299,39.1935,38.0262,38.0616,5316722
2014-09-23,38.0704,38.7027,37.4205,37.4514,9688726
2014-09-24,37.3188,37.5177,36.6798,37.3586,7517370
2014-09-25,37.2878,37.416,36.9031,37.2657,5787680
2014-09-26,37.2303,37.8494,37.1861,37.5885,4092864
2014-09-29,37.3143,37.7764,37.0446,37.3143,5069646
2014-09-30,37.3497,37.7079,37.1065,37.4381,5853696
2014-10-01,37.5531,37.6017,36.3858,36.4521,5749684
2014-10-02,36.4477,36.6997,35.4793,35.7933,8026432
2014-10-03,35.9082,35.9127,35.329,35.7358,10049330
2014-10-06,35.7712,36.1205,34.9974,35.7623,5227682
2014-10-07,35.6783,36.5848,35.6783,35.7358,7022316
2014-10-08,35.8906,37.3011,35.528,37.2569,7956966
2014-10-09,37.1596,37.5487,35.9967,36.1691,5595528
2014-10-10,36.3062,37.2126,35.5103,36.0763,6964790
2014-10-13,36.0497,36.8589,35.2185,35.2936,6491228
2014-10-14,35.4396,35.7623,34.228,34.679,10668798
2014-10-15,34.2369,35.0151,33.2862,33.724,9307722
2014-10-16,33.158,35.3157,33.0032,34.6879,10641292
2014-10-17,34.9222,35.6032,34.5022,35.0416,6795468
2014-10-20,35.0195,35.9967,35.0195,35.6562,5336656
2014-10-21,35.6872,37.6946,35.6872,37.5619,7371774
2014-10-22,37.6062,38.1058,36.9208,36.9518,4256986
2014-10-23,37.5089,37.9555,37.2657,37.3762,4831692
2014-10-24,37.5,38.0306,36.912,37.9334,3485374
2014-10-27,37.5885,38.2738,36.9739,38.2119,6993794
2014-10-28,38.3092,39.5694,37.867,39.4058,6601622
2014-10-29,39.7418,39.901,38.0914,38.6497,7878098
2014-10-30,39.5782,40.6881,39.1051,40.0823,14001400
2014-10-31,39.9629,40.4006,39.2289,40.1928,7236604
2014-11-03,40.4051,40.9091,40.2835,40.5112,10483736
2014-11-04,40.467,41.0462,39.8612,40.0734,8183360
2014-11-05,40.2326,40.6306,39.6313,40.1088,6508428
2014-11-06,40.3166,41.2187,40.2857,41.1789,7233476
2014-11-07,41.2452,41.5989,40.834,41.5989,7025368
2014-11-10,41.7846,42.0853,41.3336,41.6078,6703986
2014-11-11,41.5635,42.1605,41.1877,41.8421,5727026
2014-11-12,41.7714,42.2666,41.6255,42.0101,5957442
2014-11-13,41.7183,41.9084,40.8384,41.3646,6880202
2014-11-14,41.5989,41.8819,40.834,40.8472,7134394
2014-11-17,40.8428,41.6341,40.7672,41.1273,9015696
2014-11-18,41.3096,42.0742,41.0517,41.7364,8154462
2014-11-19,41.7897,42.132,41.3851,41.7008,8838616
2014-11-20,41.6786,42.4921,41.6252,42.3054,6156204
2014-11-21,42.87,43.5413,42.6655,43.0879,8870990
2014-11-24,42.9812,43.2879,42.6344,42.7322,4756420
2014-11-25,42.9367,43.079,42.2876,42.341,5583094
2014-11-26,42.3765,42.9118,42.2654,42.5321,3290424
2014-11-28,41.4607,41.4607,39.8558,40.0514,7651624
2014-12-01,39.7447,40.5449,39.678,40.3626,6449474
2014-12-02,40.3315,42.2832,40.2337,41.8519,9013288
2014-12-03,41.8697,43.1768,41.8697,42.6877,6801004
2014-12-04,43.1234,43.1679,42.0031,42.9767,5121738
2014-12-05,42.8389,43.1901,40.8917,40.9672,9278036
2014-12-08,40.5938,41.0295,39.2423,39.4424,7801676
2014-12-09,38.98,39.5179,38.282,39.4602,14885212
2014-12-10,38.8955,39.3401,37.1884,37.8152,10562518
2014-12-11,37.8997,38.5621,37.2106,37.2906,8591028
2014-12-12,35.7791,37.8597,35.7791,36.9883,7719414
2014-12-15,37.1128,37.4374,36.0814,36.1748,7760932
2014-12-16,35.8991,37.4151,35.5657,36.5438,6132262
2014-12-17,36.3526,37.9842,36.1081,37.6685,7400868
2014-12-18,38.3087,38.4021,36.269,37.3573,6876438
2014-12-19,37.6374,38.82,37.3973,38.7666,8382790
2014-12-22,38.4376,38.9445,38.0608,38.8066,5983412
2014-12-23,39.1801,39.4957,38.7977,39.2912,3625312
2014-12-24,39.1,39.6158,38.7711,39.3979,2572020
2014-12-26,39.5002,40.3404,39.4201,39.8869,3188486
2014-12-29,40.0603,40.5582,39.9936,40.4827,4696192
2014-12-30,40.2337,40.7494,40.1893,40.2959,4362126
2014-12-31,40.4382,40.5049,40.0914,40.127,3204174
2015-01-02,39.8114,40.8428,39.8114,40.7405,5359318
2015-01-05,40.3893,40.5894,39.0534,39.6069,10492758
2015-01-06,39.6246,40.1581,38.7755,39.2156,5604532
2015-01-07,39.8514,39.8514,38.9622,39.5402,7011946
2015-01-08,39.9981,40.6738,39.7891,40.4693,7000112
2015-01-09,40.3982,40.5316,39.2823,39.3401,5370558
2015-01-12,38.8778,39.189,37.793,37.9753,8258216
2015-01-13,37.7619,38.4243,35.6635,35.948,12575112
2015-01-14,35.5702,35.5835,33.7696,34.5121,14329406
2015-01-15,34.6632,34.7828,33.4495,34.1653,9460456
2015-01-16,34.3298,34.9833,34.2498,34.481,9135786
2015-01-20,34.4365,35.8947,34.4365,35.7524,7446256
2015-01-21,35.7747,36.3437,35.5746,35.9881,7159278
2015-01-22,36.3215,37.464,35.9881,37.3307,7920490
2015-01-23,37.4196,39.3445,37.1528,38.7488,9277904
2015-01-26,38.7444,39.3757,38.7444,39.2067,6269230
2015-01-27,38.8955,39.5357,38.8422,39.4246,4695876
2015-01-28,39.5669,40.2648,39.0734,39.6958,8432102
2015-01-29,40.1492,40.5627,39.2067,40.0159,5209136
2015-01-30,39.5757,41.5185,39.4824,41.1629,9757894
2015-02-02,41.2785,41.7853,40.4427,41.763,6282726
2015-02-03,41.8253,42.5988,41.4696,42.5988,8428576
2015-02-04,42.6833,43.2168,41.9453,42.7633,9119638
2015-02-05,43.0967,43.6791,42.7722,43.2568,6988310
2015-02-06,43.2746,44.4216,43.0301,43.9592,9894102
2015-02-09,43.8614,44.6572,43.6658,44.5327,8388106
2015-02-10,44.6705,45.6175,43.9103,45.4263,9031642
2015-02-11,44.9906,45.3418,44.5416,44.8661,5344434
2015-02-12,45.2885,45.3196,44.5461,45.0795,6356200
2015-02-13,45.4638,46.2635,45.2985,46.2322,5890552
2015-02-17,46.1384,46.737,45.4593,46.3841,6645702
2015-02-18,46.1697,46.7773,45.7944,46.746,4855780
2015-02-19,46.5316,47.3,46.3618,47.2017,5253862
2015-02-20,47.2062,47.7825,46.6053,47.166,6478676
2015-02-23,47.1481,48.3097,46.9783,47.5145,5050938
2015-02-24,47.6485,47.711,46.5316,46.9917,5082414
2015-02-25,47.0856,47.5725,46.4377,46.7594,5199920
2015-02-26,46.7817,48.3946,46.7817,47.8227,6895470
2015-02-27,47.8585,48.3454,46.889,46.9113,4386254
2015-03-02,46.5047,46.5047,45.2422,45.4727,9263922
2015-03-03,45.848,46.3171,45.504,45.915,7100920
2015-03-04,45.571,46.0222,45.0706,45.5755,5459274
2015-03-05,45.7318,46.0446,45.4279,45.4593,3759634
2015-03-06,45.1287,45.8435,43.9492,44.0028,4593566
2015-03-09,44.2709,45.5218,44.0966,44.5747,5025892
2015-03-10,44.1056,44.119,42.8903,42.944,6255076
2015-03-11,43.0512,43.5739,42.6938,43.279,5476448
2015-03-12,43.7347,44.2977,42.6536,42.7429,4567280
2015-03-13,43.1227,43.4712,42.658,42.9797,4498128
2015-03-16,42.734,43.8375,42.1264,43.8107,4739114
2015-03-17,43.3461,43.7616,42.8903,43.6677,3544324
2015-03-18,43.5605,45.3073,43.4846,45.1287,5108278
2015-03-19,44.7445,44.9678,44.4541,44.7042,3165978
2015-03-20,44.9053,45.9463,44.6774,45.6872,7781276
2015-03-23,45.8659,46.3752,45.7363,45.7586,5235892
2015-03-24,45.6067,46.1339,45.3476,45.437,3938830
2015-03-25,45.9284,46.8488,45.8837,46.0535,6384676
2015-03-26,46.3439,46.4333,45.0036,45.0706,4386372
2015-03-27,45.3074,45.3833,44.3513,44.5211,4887446
2015-03-30,44.8606,46.049,44.8606,45.9731,4502154
2015-03-31,45.6246,46.4958,45.4325,45.7452,5779276
2015-04-01,45.9105,46.3037,45.2717,45.4638,5426804
2015-04-02,45.4057,45.5933,43.288,43.3729,8616978
2015-04-06,43.6186,44.5166,43.3192,44.0251,5108258
2015-04-07,44.2262,44.3156,43.4443,43.8911,5944374
2015-04-08,44.4272,44.673,43.9358,44.0698,4358762
2015-04-09,44.0788,44.8293,43.7973,44.6149,5467900
2015-04-10,44.7177,44.9098,44.4406,44.8651,2707938
2015-04-13,44.8204,44.9768,43.2522,43.4309,7488972
2015-04-14,43.7124,44.0832,43.4354,43.8018,6153400
2015-04-15,44.0162,44.6618,43.7571,43.7973,5412332
2015-04-16,43.7839,44.9857,43.6387,44.6774,6300462
2015-04-17,44.5121,44.7981,43.8866,44.1056,5224590
2015-04-20,44.3736,44.941,44.0788,44.3781,4473266
2015-04-21,44.3915,44.8249,44.2396,44.6819,3214118
2015-04-22,44.941,45.6514,44.7221,45.6291,4482650
2015-04-23,45.6603,45.7854,44.9232,45.4325,3613102
2015-04-24,45.2582,46.2099,45.2582,46.0848,4214428
2015-04-27,46.3796,46.5003,45.9083,45.991,4899312
2015-04-28,45.8569,46.2367,45.6291,45.7988,3160488
2015-04-29,46.1831,46.4065,45.3833,45.8078,4841212
2015-04-30,46.5539,46.7147,43.6722,44.0386,10060464
2015-05-01,44.2262,46.1027,44.0743,45.8659,5698360
2015-05-04,45.7631,46.1071,45.1644,45.2359,4090894
2015-05-05,45.437,45.7023,45.1912,45.495,3848080
2015-05-06,45.9239,45.982,44.5657,45.1332,4899442
2015-05-07,45.1242,46.2277,44.6506,45.8793,4755648
2015-05-08,46.0356,47.1436,45.437,46.8577,5191166
2015-05-11,47.367,47.4206,45.3185,45.6961,4492702
2015-05-12,45.6603,45.6603,44.9544,45.2717,3628420
2015-05-13,45.5799,45.8793,45.3163,45.6961,2999606
2015-05-14,45.8837,46.8979,45.8257,46.7817,3743686
2015-05-15,46.7147,46.7371,45.772,46.2188,3199358
2015-05-18,46.2144,46.7921,45.874,46.698,2567870
2015-05-19,46.0486,46.7966,46.0486,46.6936,3442684
2015-05-20,46.9175,47.0026,46.3442,46.7249,3563356
2015-05-21,46.7115,46.9533,46.3621,46.4248,4210320
2015-05-22,46.2547,46.8279,46.071,46.1651,4338012
2015-05-26,45.9949,46.1181,44.6469,44.9827,6472988
2015-05-27,45.4172,45.7665,44.9156,45.2156,4689542
2015-05-28,45.1932,46.1651,44.9469,46.0263,3653040
2015-05-29,46.1203,47.025,45.9008,46.3353,5635120
2015-06-01,46.2009,46.9802,46.2009,46.3756,4692798
2015-06-02,46.3084,46.4786,45.6366,46.1427,3849182
2015-06-03,45.9994,46.2144,45.5202,45.771,5167664
2015-06-04,45.3813,45.6724,44.7678,44.9335,6044314
2015-06-05,44.8529,45.4575,44.7678,45.1977,5814086
2015-06-08,45.1485,45.7486,44.9124,44.9917,3041712
2015-06-09,45.1395,45.341,44.4767,44.4856,4973800
2015-06-10,44.7051,45.7889,44.7051,45.5874,4799524
2015-06-11,45.8605,46.9802,45.6097,46.604,4141727
2015-06-12,46.2994,46.2994,45.1404,45.7083,4201654
2015-06-15,45.341,45.8561,45.2335,45.7351,3648837
2015-06-16,45.6187,46.0397,45.2067,45.8516,3049684
2015-06-17,46.2188,46.9802,45.3321,45.9501,4327201
2015-06-18,46.174,47.0339,46.0128,46.5234,3742877
2015-06-19,46.398,47.2758,46.3442,46.4875,4295602
2015-06-22,46.7204,46.7652,46.1651,46.4786,2555434
2015-06-23,46.5413,47.016,46.2994,46.7473,4048356
2015-06-24,46.6488,47.1145,46.2726,46.2905,3531380
2015-06-25,46.3801,46.604,45.7083,46.0755,2813655
2015-06-26,45.8874,46.819,45.8337,46.5502,9232248
2015-06-29,45.8516,46.5055,45.5023,45.547,2832546
2015-06-30,45.9949,47.3564,45.968,46.8548,3946697
