date,open,high,low,close,volume
2014-04-28,74.7835,75.3657,73.8624,75.2006,817319
2014-04-29,75.3831,75.5221,74.8095,74.853,475028
2014-04-30,74.853,75.7567,74.5315,75.7046,924112
2014-05-01,75.6698,76.0348,74.4109,74.5923,761913
2014-05-02,74.4359,75.2701,74.0883,74.3577,1039783
2014-05-05,74.1144,74.1752,73.4192,73.6277,892878
2014-05-06,73.4713,73.7581,72.9586,73.228,726422
2014-05-07,73.454,73.7146,72.8544,73.6538,717673
2014-05-08,73.6712,74.4533,73.5323,73.8624,551702
2014-05-09,73.8276,73.984,73.2715,73.984,528212
2014-05-12,74.1752,74.8964,74.0101,74.8617,419846
2014-05-13,74.8964,75.1038,74.4011,74.5923,429866
2014-05-14,74.6271,74.6271,74.0362,74.1231,345922
2014-05-15,73.8624,74.0014,72.9586,73.4626,545903
2014-05-16,73.4974,74.1665,73.2367,74.1317,452686
2014-05-19,73.7842,73.9884,73.5409,73.7755,676606
2014-05-20,73.6017,73.6017,72.4937,72.7588,568373
2014-05-21,73.1324,73.7407,73.1064,73.6712,450933
2014-05-22,73.7494,74.2969,73.593,73.8971,284622
2014-05-23,73.9058,74.3142,73.792,74.2013,281687
2014-05-27,74.4793,74.8878,74.236,74.5662,407319
2014-05-28,74.6097,75.0529,74.2186,74.8704,291875
2014-05-29,74.966,74.966,74.2969,74.5228,448214
2014-05-30,74.4793,75.0529,74.3142,75.0181,449623
2014-06-02,75.0529,75.5829,74.6705,75.4091,504876
2014-06-03,74.8964,75.1137,73.9324,74.3924,1209357
2014-06-04,74.3181,74.8168,74.1956,74.7993,666844
2014-06-05,74.9743,75.4029,74.4056,75.2105,524656
2014-06-06,75.2892,75.9716,75.0967,75.8928,405954
2014-06-09,75.8054,76.3478,75.6741,75.9453,319416
2014-06-10,75.7529,75.8972,75.2542,75.3854,392125
2014-06-11,75.018,75.2105,74.4056,74.8518,555392
2014-06-12,74.7905,74.7905,74.3444,74.4406,431301
2014-06-13,74.5106,74.8868,74.2919,74.4493,329580
2014-06-16,74.3444,74.8518,74.3181,74.7643,505696
2014-06-17,74.4843,75.4204,74.3706,75.2455,379483
2014-06-18,75.3592,76.0241,75.088,75.9891,369850
2014-06-19,76.1378,76.409,75.5604,75.8141,451665
2014-06-20,76.1378,76.549,75.7091,76.5227,775104
2014-06-23,76.3915,76.6583,75.9628,76.0591,347831
2014-06-24,75.9278,76.2603,75.5146,75.5691,409344
2014-06-25,75.3329,75.9716,75.2839,75.7004,370087
2014-06-26,75.7791,75.8666,75.0092,75.6391,291921
2014-06-27,75.4904,76.514,75.4904,76.444,620573
2014-06-30,76.3478,76.9339,76.1728,76.8114,697698
2014-07-01,76.1115,77.1701,75.7616,76.9077,795012
2014-07-02,76.654,76.9951,76.1465,76.6365,629789
2014-07-03,76.9951,77.9925,76.8814,77.905,417657
2014-07-07,77.7563,77.7825,77.2051,77.4676,509389
2014-07-08,77.2314,77.3363,76.7939,76.8814,343688
2014-07-09,76.9601,77.6075,76.8552,77.5026,494277
2014-07-10,76.6365,76.8639,75.9803,76.0066,561985
2014-07-11,75.9016,76.2253,75.5079,76.2165,511307
2014-07-14,76.8289,76.8289,76.234,76.3478,287349
2014-07-15,76.2515,76.5227,75.4976,75.7441,448630
2014-07-16,76.1553,76.304,75.4642,75.9016,778213
2014-07-17,75.6654,76.2865,75.1667,76.2778,872540
2014-07-18,75.6654,76.2865,75.1667,76.2778,872540
2014-07-21,76.7939,78.6486,75.8316,76.444,1336857
2014-07-22,76.8552,76.9077,75.0092,75.1492,984704
2014-07-23,75.123,75.2909,74.5981,74.6331,642809
2014-07-24,75.0005,75.158,74.5692,74.7643,519961
2014-07-25,74.4581,74.8168,74.3181,74.6331,326142
2014-07-28,74.6156,74.6681,74.0469,74.2131,436448
2014-07-29,74.1519,74.4231,73.697,73.697,416844
2014-07-30,73.9244,74.4056,73.662,74.2919,761234
2014-07-31,73.7232,73.9769,72.4547,72.4547,1142656
2014-08-01,72.3847,72.6297,71.921,72.271,625725
2014-08-04,72.271,72.9009,71.8685,72.6997,1176338
2014-08-05,72.411,73.1196,72.0873,72.4984,739285
2014-08-06,72.306,73.0146,72.194,72.5947,387471
2014-08-07,72.9796,73.1896,71.886,72.0435,463030
2014-08-08,72.3322,73.7407,72.3322,73.697,608549
2014-08-11,73.8457,73.9244,73.417,73.5657,365089
2014-08-12,73.5483,73.6357,73.0452,73.382,272651
2014-08-13,73.5483,73.8719,73.1196,73.627,425801
2014-08-14,74.1082,74.9043,73.9069,74.843,642040
2014-08-15,75.0442,75.1055,73.7932,74.4668,609568
2014-08-18,74.983,75.4292,74.9104,75.3592,488007
2014-08-19,75.5516,75.9882,75.3767,75.7266,354156
2014-08-20,75.4379,76.2428,75.2717,76.2165,434823
2014-08-21,76.6015,77.3013,76.1028,76.7239,559719
2014-08-22,76.6015,77.1001,76.304,76.8552,633079
2014-08-25,77.1614,77.3451,76.8832,77.2314,390990
2014-08-26,77.3607,77.3871,76.9204,77.0349,422026
2014-08-27,76.8552,76.9908,76.514,76.8114,307292
2014-08-28,75.5954,76.5927,75.5954,76.5052,429642
2014-08-29,76.7677,76.7939,76.129,76.7589,398595
2014-09-02,76.9427,77.4588,76.5228,76.9776,449820
2014-09-03,77.3607,77.3871,76.9204,77.0349,422026
2014-09-04,77.0525,77.8803,77.0349,77.3695,356250
2014-09-05,77.1758,77.801,76.8852,77.7042,516231
2014-09-08,77.5016,77.6513,77.0349,77.2815,287690
2014-09-09,77.0261,77.1142,76.4625,76.6034,354329
2014-09-10,76.6562,77.0877,76.1517,77.0877,378335
2014-09-11,76.7091,77.07,76.5946,76.85,344730
2014-09-12,77.6425,78.118,77.3783,78.0388,658558
2014-09-15,78.1621,78.2325,77.6645,77.8451,430455
2014-09-16,77.8451,78.6288,77.5016,78.4439,577307
2014-09-17,78.7433,78.8665,77.7922,78.3558,563423
2014-09-18,78.5231,78.8049,78.1709,78.7609,339992
2014-09-19,79.2716,79.4301,78.2765,78.5759,716845
2014-09-22,78.2765,78.5143,77.8274,78.1004,444444
2014-09-23,77.9595,78.074,77.2286,77.2462,479861
2014-09-24,77.1758,78.3118,77.1758,78.1268,441852
2014-09-25,77.7746,77.8891,76.8764,76.9733,359305
2014-09-26,77.2374,77.8539,76.8148,77.6425,399494
2014-09-29,76.8148,77.7265,76.8148,77.5545,463316
2014-09-30,77.4752,77.7218,77.0613,77.2374,763130
2014-10-01,75.7316,76.8852,75.7316,76.2424,860213
2014-10-02,76.1455,76.9203,75.8813,76.6915,509954
2014-10-03,77.2462,78.2413,77.2286,77.6865,858777
2014-10-06,77.9948,78.1973,77.1142,77.3431,332136
2014-10-07,76.9028,77.0789,76.1455,76.1719,421368
2014-10-08,76.2864,77.7658,76.075,77.7482,552122
2014-10-09,77.5721,77.6689,76.0574,76.1895,596176
2014-10-10,77.1318,77.6954,76.5242,76.7091,602871
2014-10-13,76.7003,77.2727,75.6083,75.714,637276
2014-10-14,75.9253,77.3739,75.9253,76.5153,651804
2014-10-15,75.4938,77.2374,74.8422,76.8324,1112141
2014-10-16,75.353,77.8089,75.353,77.5368,818046
2014-10-17,78.5231,78.981,77.6865,77.9771,1141211
2014-10-20,77.4576,78.8137,76.665,78.7609,900305
2014-10-21,79.4918,81.8518,79.0162,81.6492,1074347
2014-10-22,81.8078,82.433,81.3939,81.658,688276
2014-10-23,82.6355,83.0934,81.5964,81.7197,900854
2014-10-24,81.6404,82.1336,81.2442,82.0631,602063
2014-10-27,81.9134,82.2921,81.614,82.0895,516525
2014-10-28,82.4594,83.0934,82.1864,83.0934,458136
2014-10-29,83.0318,83.2343,81.9663,82.8292,608101
2014-10-30,82.5651,84.0709,82.2834,83.974,572969
2014-10-31,85.0219,85.5327,84.5288,85.4887,943651
2014-11-03,85.383,86.0082,84.8458,85.5415,677857
