date,open,high,low,close,volume
2014-04-28,43.8467,44.4637,43.7883,44.3387,3315528
2014-04-29,44.4221,44.5221,44.0051,44.0385,2055645
2014-04-30,44.0134,44.2678,43.9884,44.2136,2273366
2014-05-01,44.3804,44.4054,43.7466,43.9301,2115294
2014-05-02,43.8133,44.1052,43.7558,43.9884,1943333
2014-05-05,43.8467,44.2469,43.7383,44.2052,1773664
2014-05-06,44.1886,44.4804,44.0635,44.0802,2309145
2014-05-07,44.2553,44.7306,44.2303,44.6472,2637711
2014-05-08,44.5638,44.7723,44.4637,44.7556,2208773
2014-05-09,44.7473,45.4061,44.6889,45.3644,3889027
2014-05-12,45.4895,45.6813,45.0975,45.2476,2748183
2014-05-13,45.2476,45.4478,45.2226,45.3394,1788096
2014-05-14,45.3644,45.381,45.0391,45.1142,1480589
2014-05-15,45.0141,45.1809,44.4637,44.5388,3143243
2014-05-16,44.4637,44.8974,44.4637,44.8724,2657386
2014-05-19,44.1219,44.397,43.8717,44.1385,2881117
2014-05-20,44.7806,44.7806,44.4221,44.5972,2100924
2014-05-21,44.6139,44.6639,44.3303,44.5972,1842732
2014-05-22,44.6139,44.864,44.4554,44.814,1693970
2014-05-23,44.8223,44.9558,44.814,44.8724,1317065
2014-05-27,44.9974,45.2601,44.9683,45.2309,2209994
2014-05-28,45.3227,45.3394,45.1976,45.2309,1899899
2014-05-29,45.356,45.6229,45.1642,45.6145,1674513
2014-05-30,45.4561,45.848,45.4561,45.8063,2516113
2014-06-02,45.7563,45.9147,45.6562,45.7897,1883342
2014-06-03,45.5311,45.9231,45.5311,45.9064,2100475
2014-06-04,45.7813,46.34,45.7813,46.3317,2405077
2014-06-05,46.265,46.3984,46.0899,46.1482,1776044
2014-06-06,46.1149,46.24,46.0357,46.2066,1580723
2014-06-09,46.2066,46.3901,45.9398,46.0065,1815829
2014-06-10,45.9231,46.0982,45.8147,45.9981,1772249
2014-06-11,45.9815,46.0648,45.5728,45.6562,1559600
2014-06-12,45.4561,45.6562,45.0391,45.1976,2276717
2014-06-13,45.2476,45.4061,45.1059,45.2893,2414383
2014-06-16,45.2893,45.2893,45.1309,45.2059,2468442
2014-06-17,45.2893,45.3727,45.1851,45.2726,2379848
2014-06-18,45.0808,45.6229,45.0308,45.5979,3641560
2014-06-19,45.4895,45.7313,45.4394,45.7313,2506353
2014-06-20,45.848,45.9106,45.4811,45.5645,4096890
2014-06-23,45.5645,45.5895,45.1976,45.256,2761161
2014-06-24,45.1642,45.1726,44.7806,44.7806,4624174
2014-06-25,43.1962,43.5798,42.946,43.1629,8822265
2014-06-26,43.2546,43.5465,43.1045,43.388,5677152
2014-06-27,43.363,43.6715,43.2212,43.6215,4479983
2014-06-30,43.5715,44.0614,43.4297,43.8133,4011338
2014-07-01,43.5131,44.2928,43.5131,44.1135,3924072
2014-07-02,44.1052,44.3136,44.0301,44.2052,2465323
2014-07-03,44.4971,44.6305,44.2386,44.2386,2975062
2014-07-07,44.2803,44.7389,44.2803,44.5471,2934300
2014-07-08,44.5387,44.8917,44.3118,44.6228,4049893
2014-07-09,44.8161,44.9001,44.5597,44.7572,2711924
2014-07-10,44.4547,44.7572,44.3118,44.5555,2737841
2014-07-11,44.606,44.606,44.316,44.4631,2053676
2014-07-14,44.6396,44.7656,44.5219,44.5724,2280249
2014-07-15,44.5471,44.627,44.4463,44.4799,2430226
2014-07-16,44.5219,44.6396,44.2959,44.606,2831189
2014-07-17,44.5387,44.6816,44.3455,44.3539,2609457
2014-07-18,44.5555,44.7572,44.3791,44.5892,2875601
2014-07-21,44.4883,44.6144,44.3455,44.4211,1699263
2014-07-22,44.3371,44.6228,44.3034,44.4967,1770051
2014-07-23,44.4967,44.6312,44.3833,44.4547,2213332
2014-07-24,44.5051,44.606,44.4379,44.4967,2051432
2014-07-25,44.4715,44.5303,44.2278,44.3791,1665267
2014-07-28,44.3623,44.6648,44.3623,44.4295,1900046
2014-07-29,44.3791,44.648,44.127,44.127,1966914
2014-07-30,44.1858,44.2866,43.3748,43.4043,3684919
2014-07-31,43.1522,43.1942,42.1353,42.1437,5499606
2014-08-01,42.9337,43.1101,42.7404,43.1017,2926900
2014-08-04,42.9337,43.1101,42.7404,43.1017,2927029
2014-08-05,43.0597,43.0597,42.6781,42.7572,2969394
2014-08-06,42.7068,43.5135,42.6143,43.4631,3270558
2014-08-07,43.1522,43.6312,43.001,43.0933,1872172
2014-08-08,43.169,43.69,43.069,43.6732,2113028
2014-08-11,43.7152,44.2992,43.7152,44.0681,2422567
2014-08-12,43.9085,44.1774,43.8437,44.1018,1908504
2014-08-13,44.2782,44.2866,44.0345,44.1606,1607667
2014-08-14,44.1186,44.3539,44.0976,44.3539,1696717
2014-08-15,44.4799,44.6648,44.0093,44.253,1973224
2014-08-18,44.4799,44.5724,44.3034,44.5303,2166850
2014-08-19,44.5387,44.7908,44.3455,44.732,1637408
2014-08-20,44.5808,44.9757,44.4631,44.8917,1667982
2014-08-21,44.9589,45.0808,44.6984,44.7236,2389583
2014-08-22,44.7404,44.8497,44.2278,44.295,3286427
2014-08-25,44.6228,44.6648,44.316,44.4127,2269677
2014-08-26,44.6732,44.7656,44.4463,44.5219,2245421
2014-08-27,44.4631,44.7656,44.4631,44.7572,1532591
2014-08-28,44.606,44.7824,44.5892,44.6984,1380373
2014-08-29,44.7068,44.9001,44.6858,44.8581,2313660
2014-09-02,44.8749,45.1606,44.7404,44.8413,2045587
2014-09-03,45.0261,45.085,44.8413,44.9925,2198894
2014-09-04,45.0093,45.1942,44.8337,44.9421,1882225
2014-09-05,44.9169,45.2446,44.7404,45.2278,1962131
2014-09-08,44.9925,45.2362,44.9337,44.9673,1374107
2014-09-09,44.8161,45.1018,44.6564,44.6816,3902021
2014-09-10,44.6312,44.7824,44.3959,44.732,2233281
2014-09-11,44.6984,44.774,44.4967,44.7656,2113341
2014-09-12,44.6816,44.774,44.253,44.3623,1958211
2014-09-15,44.4379,44.732,44.2026,44.69,2213182
2014-09-16,44.69,45.0051,44.5555,44.69,3177493
2014-09-17,43.732,43.9421,42.4841,42.7152,11821575
2014-09-18,42.7236,43.1774,42.3041,43.0429,7498565
2014-09-19,43.2362,43.2362,42.9337,43.0933,4140096
2014-09-22,43.0261,43.0933,42.6395,42.6479,3550493
2014-09-23,42.4883,42.5681,42.3412,42.3622,4522813
2014-09-24,42.4379,42.7236,42.379,42.3958,5140465
2014-09-25,42.4295,42.4295,41.9589,42.1185,4126491
2014-09-26,42.1185,42.379,41.9,42.253,3002444
2014-09-29,42.0933,42.6816,42.0513,42.5471,2691393
2014-09-30,42.4042,42.6059,42.2698,42.3958,2824038
2014-10-01,41.774,42.0891,41.6815,42.0009,3798024
2014-10-02,42.0009,42.211,41.8748,42.1353,3471883
2014-10-03,42.3622,42.5555,42.2026,42.4126,2383707
2014-10-06,42.5303,42.6311,42.211,42.5135,2866336
2014-10-07,42.3622,42.5975,42.1689,42.1689,3306149
2014-10-08,42.1944,42.5418,42.0419,42.4909,3417534
2014-10-09,42.5163,42.8976,42.2706,42.2706,3548027
2014-10-10,42.2706,42.7959,42.169,42.2028,3800318
2014-10-13,42.3892,42.3935,41.7368,41.7538,2955944
2014-10-14,41.8724,42.3469,41.7707,41.9571,2621116
2014-10-15,41.6606,41.8724,40.9404,41.6098,4593913
