date,open,high,low,close,volume
2014-04-28,31.8811,31.8905,31.3847,31.7406,7778325
2014-04-29,31.6844,32.2651,31.6095,32.2557,9047096
2014-04-30,32.0778,32.2183,31.8436,32.1902,6133486
2014-05-01,32.0497,32.2932,31.8811,32.0029,6567665
2014-05-02,32.134,32.7334,31.9467,32.4805,9088459
2014-05-05,32.368,32.3681,31.8998,31.9092,7704107
2014-05-06,31.8905,31.9841,31.6376,31.6938,6739858
2014-05-07,31.8905,32.1059,31.7078,31.8343,7314908
2014-05-08,31.7032,31.956,31.4971,31.6938,7345645
2014-05-09,31.6657,31.8249,31.5018,31.7594,6132512
2014-05-12,32.3213,32.9987,32.2745,32.6772,9810509
2014-05-13,32.6959,33.5482,32.6491,33.3047,12955085
2014-05-14,33.3703,33.6044,33.1736,33.2485,12660525
2014-05-15,33.0799,33.2204,32.7053,32.9769,8285218
2014-05-16,32.9675,32.9769,32.3307,32.7709,8784745
2014-05-19,32.902,33.0518,32.7147,32.827,5532042
2014-05-20,32.6585,32.6585,32.0029,32.2557,10030459
2014-05-21,32.1527,32.4243,31.9654,32.0872,6908096
2014-05-22,32.237,32.3307,32.0403,32.1246,6503571
2014-05-23,32.3026,32.3775,32.0965,32.2464,6173327
2014-05-27,32.2557,32.2745,31.7594,31.8062,6864647
2014-05-28,31.8436,31.8624,31.3098,31.6844,8029520
2014-05-29,31.7032,32.2089,31.6657,32.0965,6381972
2014-05-30,31.7874,31.9186,31.5346,31.8905,10745643
2014-06-02,32.1433,32.1621,31.8249,31.956,6484761
2014-06-03,31.7874,31.9279,31.6377,31.9092,4343258
2014-06-04,31.8155,32.4243,31.6938,32.3213,8947322
2014-06-05,32.3213,32.7147,32.1808,32.5648,7490776
2014-06-06,32.3307,32.7615,32.1527,32.7147,7249744
2014-06-09,32.621,32.7428,32.3213,32.4618,7586503
2014-06-10,32.3494,32.4805,31.9186,32.1808,8408235
2014-06-11,32.1246,32.1621,31.7687,31.9186,6363109
2014-06-12,31.7219,31.853,31.3941,31.5346,7158374
2014-06-13,31.4315,31.9279,31.2723,31.8155,6436432
2014-06-16,31.8998,31.9373,31.661,31.8436,4635520
2014-06-17,31.8062,31.9467,31.6563,31.8905,5181585
2014-06-18,31.9186,32.6304,31.75,32.5835,7674790
2014-06-19,32.7709,32.7709,32.3681,32.415,7706360
2014-06-20,32.3681,32.6959,32.1761,32.6491,8908775
2014-06-23,32.7989,33.8292,32.7802,33.7543,13584460
2014-06-24,33.6793,33.8573,33.3047,33.3984,8812307
2014-06-25,33.3515,33.7543,33.2139,33.5014,7313500
2014-06-26,33.5201,33.6512,33.2345,33.4358,6065089
2014-06-27,33.3796,33.8479,33.3234,33.7824,8689358
2014-06-30,33.6981,34.1945,33.3984,34.1851,11355359
2014-07-01,34.541,34.9531,34.4942,34.5129,11556366
2014-07-02,34.6815,35.5806,34.644,35.4307,14137327
2014-07-03,35.7398,36.1425,35.6227,36.0676,12172045
2014-07-07,36.0301,36.4282,35.8616,36.2175,12834220
2014-07-08,36.0395,36.4329,35.9927,36.283,12041419
2014-07-09,36.4797,36.8075,36.2877,36.564,11054497
2014-07-10,36.3111,36.8262,36.0676,36.3954,13146937
2014-07-11,36.4733,36.6433,36.1712,36.5488,9705647
2014-07-14,36.4733,36.5677,36.36,36.5394,6388381
2014-07-15,36.53,36.6999,35.8785,36.1523,11095516
2014-07-16,36.4639,36.8227,36.4639,36.6621,8486958
2014-07-17,36.445,36.6764,36.1901,36.3506,14014497
2014-07-18,36.3978,36.4544,35.9918,36.2089,8637060
2014-07-21,36.1617,36.5866,36.1334,36.5111,7194850
2014-07-22,36.7377,36.8604,36.5111,36.5583,9733805
2014-07-23,36.5394,36.8699,36.1429,36.3978,11631592
2014-07-24,35.9918,36.0107,35.2176,35.4347,16150348
2014-07-25,35.3403,36.0862,35.2648,35.869,11138830
2014-07-28,35.9257,36.0673,35.6141,35.9351,7512955
2014-07-29,35.9163,36.124,35.7652,35.7935,7732231
2014-07-30,35.9635,36.0862,35.5669,35.7652,6046047
2014-07-31,35.4158,35.6613,35.0665,35.142,8276286
2014-08-01,35.0476,35.3309,34.4339,34.7266,10008788
2014-08-04,34.9626,35.2364,34.7832,35.1609,6426558
2014-08-05,34.8399,35.0759,34.6463,34.8682,5929598
2014-08-06,34.5472,35.4347,34.5283,34.6511,9300574
2014-08-07,34.7738,34.9343,33.7258,34.1318,12685769
2014-08-08,34.1129,34.5274,33.9996,34.4528,5753229
2014-08-11,34.8493,35.0004,34.6227,34.8399,6954700
2014-08-12,34.6888,35.0004,34.6322,34.821,4622109
2014-08-13,34.7738,34.8116,34.2923,34.3584,7117496
2014-08-14,33.9429,34.0657,33.7824,34.0374,8077439
2014-08-15,34.1223,34.1223,33.7069,34.0846,6985642
2014-08-18,34.0846,34.3584,33.9901,34.3395,6405559
2014-08-19,34.2451,34.5283,34.1034,34.264,5843813
2014-08-20,34.3867,35.024,34.3489,34.9154,9754010
2014-08-21,34.8021,34.8399,34.415,34.6322,5189054
2014-08-22,34.5755,34.5755,34.2734,34.4056,4128320
2014-08-25,34.5378,34.7087,34.3678,34.4339,4373218
2014-08-26,34.5,34.5803,34.2734,34.3584,6707508
2014-08-27,34.5378,34.6039,34.2356,34.4056,5740829
2014-08-28,34.1223,34.1507,33.6408,34.1412,7663173
2014-08-29,34.2734,34.4433,34.1412,34.3395,4573136
2014-09-02,34.0279,34.1979,33.4709,33.5086,10918628
2014-09-03,33.6314,33.6644,33.2443,33.3292,6495134
2014-09-04,33.3481,33.6786,33.0932,33.2537,6082931
2014-09-05,33.197,33.2254,32.791,33.0649,12034646
2014-09-08,33.0082,33.0649,32.8005,32.961,7045362
2014-09-09,32.7438,33.046,32.2906,32.5172,7772759
2014-09-10,32.4323,32.6872,32.0168,32.6305,7830138
2014-09-11,32.4323,32.791,32.2151,32.6305,6753675
2014-09-12,32.47,32.6777,32.1962,32.3284,6369856
2014-09-15,32.3284,32.47,32.2057,32.4039,4812009
2014-09-16,32.3851,33.1404,32.2151,32.9421,9558009
2014-09-17,32.9232,32.9516,32.4795,32.5833,8450390
2014-09-18,32.4889,32.7154,32.2623,32.3945,9330697
2014-09-19,32.4417,32.4575,31.913,32.1585,8586804
2014-09-22,31.7525,31.8091,31.2332,31.3181,10698241
2014-09-23,31.1954,31.3559,30.8177,31.1199,9104733
2014-09-24,31.2521,31.5353,30.9688,31.3937,10397987
2014-09-25,31.1482,31.1576,30.6251,30.8461,9216405
2014-09-26,30.8272,31.0774,30.7611,31.0349,5333803
2014-09-29,30.61,30.9216,30.4967,30.5911,7360380
2014-09-30,30.8649,30.9499,30.4873,30.8272,12312425
2014-10-01,30.9688,30.9688,30.0624,30.1002,13884645
2014-10-02,30.119,30.3268,29.5053,30.2796,14230744
2014-10-03,30.374,30.6195,30.0624,30.5156,12907069
2014-10-06,30.6478,31.0727,30.1663,30.6761,15101202
2014-10-07,30.3929,30.61,29.8075,29.8358,12799560
2014-10-08,29.9019,30.5345,29.5148,30.4967,11356832
2014-10-09,30.5345,30.5439,29.3071,29.4015,13007579
2014-10-10,29.3562,30.0142,29.051,29.2417,13808660
2014-10-13,29.6232,30.1335,29.2799,29.2989,11839063
2014-10-14,29.6804,30.081,29.2036,29.3657,12610086
2014-10-15,28.9937,29.0891,28.0686,28.6409,20231764
2014-10-16,28.1258,29.3266,28.0591,28.8411,13671089
2014-10-17,29.2226,29.5041,28.9365,28.9365,12102673
2014-10-20,29.1368,29.5088,29.051,29.3371,9478623
2014-10-21,30.1382,30.2813,29.833,30.0429,11306051
2014-10-22,30.1096,30.2145,29.4611,29.4611,10494080
2014-10-23,29.5851,29.7377,29.3371,29.5278,10839499
2014-10-24,29.3371,29.5278,29.1511,29.3752,10725594
2014-10-27,29.0605,29.1845,28.7935,28.8888,15259117
2014-10-28,28.5932,28.6504,27.3152,27.6871,27699868
2014-10-29,27.8683,28.0495,27.3724,27.649,25454710
2014-10-30,27.3056,27.3152,26.762,26.7811,16474537
2014-10-31,26.8955,27.2102,26.4377,27.1816,14970960
2014-11-03,27.3724,27.4487,26.3233,26.5045,18725796
2014-11-04,26.3996,26.8383,26.3233,26.5045,10305044
2014-11-05,26.4377,26.5331,25.8464,25.875,16168823
2014-11-06,25.9513,26.4949,25.8178,26.2947,13550360
2014-11-07,26.4663,27.0767,26.4663,27.029,14414204
2014-11-10,27.0767,27.2293,26.6571,26.7238,11418634
2014-11-11,26.6571,27.1912,26.6094,27.1149,10499055
2014-11-12,27.1626,27.6394,27.0863,27.2389,11476761
2014-11-13,27.2865,27.3819,26.5331,26.6094,11509580
2014-11-14,26.4759,27.0289,26.3233,26.9909,12669380
2014-11-17,26.9241,27.2579,26.6761,27.1053,10184790
2014-11-18,27.1816,27.277,26.7238,26.886,11127478
2014-11-19,26.8764,26.9556,26.39,26.7811,9737907
2014-11-20,26.514,27.2961,26.4663,27.2484,8810237
2014-11-21,28.3738,28.5359,27.8969,28.2212,17097695
2014-11-24,28.3357,28.3738,27.668,27.7634,10754023
2014-11-25,27.7157,28.0209,27.7062,27.9256,7990656
2014-11-26,27.9065,28.307,27.791,27.9828,7975084
2014-11-28,26.0944,26.1134,25.4058,25.608,21626481
2014-12-01,25.4744,25.5126,24.3204,24.988,21161543
2014-12-02,24.5684,25.2646,24.2727,24.6733,17127590
2014-12-03,24.9213,25.6461,24.8545,25.4649,14662664
2014-12-04,25.3695,25.5937,25.0739,25.2074,8874870
2014-12-05,25.0071,25.1502,24.6447,24.8068,9935791
2014-12-08,24.721,24.9403,23.9103,23.9675,14821327
2014-12-09,23.5002,23.9675,23.2569,23.9675,21678535
2014-12-10,23.7672,23.8531,22.8421,22.8516,16762156
2014-12-11,22.2508,22.7229,21.8025,21.917,26720436
2014-12-12,21.917,21.9265,20.763,20.7725,27925288
2014-12-15,21.0681,21.0968,20.0572,20.0572,22011513
2014-12-16,20.2861,20.9346,19.9713,20.2098,23220421
2014-12-17,20.3052,21.2112,20.2384,21.1063,22364904
2014-12-18,21.545,21.7739,21.1359,21.7644,21206746
2014-12-19,21.8407,22.3843,21.6576,22.3176,23998380
2014-12-22,22.3939,22.432,21.3257,21.5069,14568392
2014-12-23,21.5927,22.1077,21.4783,21.7835,11175829
2014-12-24,21.6213,21.9313,21.4687,21.8502,5623270
2014-12-26,21.9837,22.7849,21.9456,22.4225,11115330
2014-12-29,22.4892,22.6514,22.1173,22.184,12152461
2014-12-30,22.1936,22.6704,22.165,22.4892,14736631
2014-12-31,22.4606,22.5751,22.1173,22.2794,12414512
2015-01-02,22.2699,22.6227,22.2031,22.4606,9331216
2015-01-05,22.0028,22.0028,20.9346,21.1254,23786919
2015-01-06,21.1731,21.7358,21.0872,21.4878,15756763
2015-01-07,21.7453,21.8407,21.3543,21.8025,11749699
2015-01-08,21.9837,22.4129,21.7644,22.2889,10959110
2015-01-09,22.432,22.5217,22.0076,22.3652,9904233
2015-01-12,21.9551,22.0982,21.4067,22.0028,15452272
2015-01-13,21.8312,21.9472,20.2553,20.3423,30072119
2015-01-14,18.6213,18.718,17.2581,18.1185,60272114
2015-01-15,18.4473,18.66,17.7125,17.7221,25351462
