date,open,high,low,close,volume
2014-04-28,47.9257,48.1565,46.5891,46.9449,605415
2014-04-29,47.0795,47.5315,46.5988,47.0218,441963
2014-04-30,47.118,47.5603,46.5795,47.4546,481138
2014-05-01,49.0412,49.8682,47.5796,49.2816,722131
2014-05-02,49.2143,49.7528,48.32,48.7527,478976
2014-05-05,48.3488,48.5796,47.6661,48.1373,413847
2014-05-06,48.0315,48.2335,47.6469,47.9738,595985
2014-05-07,47.9738,48.3873,47.4479,48.0123,597954
2014-05-08,47.695,48.4642,47.2238,47.4642,530588
2014-05-09,47.3103,48.2335,46.8007,48.0796,489066
2014-05-12,48.1277,48.8873,48.1277,48.5412,586091
2014-05-13,48.5604,48.7719,48.3921,48.5412,638715
2014-05-14,48.3681,48.4931,47.8296,47.8777,470669
2014-05-15,47.618,47.8296,46.1372,46.4353,738394
2014-05-16,46.4641,47.5315,46.3007,47.3873,719489
2014-05-19,47.4065,48.4258,47.3776,48.2815,653455
2014-05-20,47.9546,48.5989,47.8392,48.5604,1543594
2014-05-21,48.5796,49.0691,48.4642,48.7623,338541
2014-05-22,48.7046,49.8489,48.3873,49.5124,501053
2014-05-23,49.7432,50.5701,49.3585,50.4451,451783
2014-05-27,50.474,50.8105,50.3229,50.4547,331609
2014-05-28,50.599,51.2144,50.4451,50.9067,523700
2014-05-29,50.9067,51.7914,50.9067,51.4644,815596
2014-05-30,51.4356,51.4548,50.3201,50.3778,400272
2014-06-02,50.7432,50.7432,50.0412,50.0701,646459
2014-06-03,49.3297,50.7144,49.3297,50.397,451861
2014-06-04,50.2624,51.2625,50.224,51.1086,621100
2014-06-05,51.1567,52.2481,50.8682,52.2241,608866
2014-06-06,52.3395,53.9357,52.2818,53.6857,965392
2014-06-09,53.8203,54.628,53.4837,54.1857,850417
2014-06-10,54.0799,54.5703,53.8011,54.5511,618137
2014-06-11,54.2338,54.253,53.8299,54.1761,625555
2014-06-12,54.0991,54.465,53.8198,54.0413,1780223
2014-06-13,54.1761,54.1761,53.8294,54.0124,545122
2014-06-16,53.8583,55.2354,53.7718,55.0139,634287
2014-06-17,54.7731,55.5242,54.022,55.1294,1436697
2014-06-18,55.1102,55.3702,54.9368,55.2161,1901864
2014-06-19,55.2065,55.6013,53.9642,55.1487,875847
2014-06-20,55.0235,55.6398,54.7731,55.4857,1265039
2014-06-23,55.582,56.1309,55.3028,55.4279,384484
2014-06-24,55.1776,55.4328,54.3976,54.5805,580813
2014-06-25,54.5228,54.725,53.9642,54.5902,503851
2014-06-26,54.6191,54.6768,54.0894,54.2339,336481
2014-06-27,54.3591,54.3591,53.4635,53.5213,1105037
2014-06-30,53.4635,54.6479,53.3672,54.5805,610897
2014-07-01,54.6672,55.3316,54.6672,54.9465,424534
2014-07-02,54.8887,55.7265,54.8887,55.245,484627
2014-07-03,55.3316,55.6013,54.9079,55.0428,138691
2014-07-07,54.9272,54.9272,53.868,53.9642,274725
2014-07-08,53.9642,53.9642,52.9531,53.4539,424339
2014-07-09,53.4442,53.9546,53.3094,53.5502,342757
2014-07-10,52.8183,53.8102,52.5968,53.5405,495959
2014-07-11,53.608,54.3591,53.3865,53.9546,268986
2014-07-14,54.022,54.4746,53.5598,53.9065,426420
2014-07-15,53.7813,54.1087,53.2324,53.5502,306789
2014-07-16,53.7235,54.0317,53.0976,53.3768,417366
2014-07-17,53.0109,53.1289,52.1731,52.2598,408569
2014-07-18,52.3368,52.9724,52.1057,52.8568,300681
2014-07-21,52.7605,53.0109,52.5391,52.7317,265856
2014-07-22,53.1072,53.5213,52.6835,52.8665,241982
2014-07-23,52.8857,53.0494,52.0985,52.4331,362810
2014-07-24,52.4043,53.4057,52.2791,52.9339,412363
2014-07-25,52.6065,53.2035,52.3754,53.0591,473741
2014-07-28,53.0591,53.0687,51.345,51.5857,513228
2014-07-29,51.5376,51.865,50.4783,50.5072,581950
2014-07-30,50.6035,51.9613,50.488,51.6724,799286
2014-07-31,49.0146,50.7769,48.0806,49.525,1583431
2014-08-01,49.525,49.5731,47.7532,48.4946,903923
2014-08-04,48.7161,49.8524,48.1191,48.2635,956883
2014-08-05,48.2828,49.0435,47.9554,48.5332,668866
2014-08-06,47.4739,48.3695,47.0213,48.2635,1078279
2014-08-07,48.6295,48.7498,47.7628,48.0228,622285
2014-08-08,48.0709,48.8413,48.0709,48.7354,850398
2014-08-11,48.8798,49.1398,48.4176,48.4946,342235
2014-08-12,48.4272,49.2265,48.4143,49.0724,712227
2014-08-13,49.1687,50.3435,49.1687,50.305,708297
2014-08-14,50.2954,50.4206,49.7561,50.0932,626607
2014-08-15,50.3917,50.9694,49.9102,50.3243,755468
2014-08-18,50.565,51.2294,50.2376,50.6902,325379
2014-08-19,50.8443,51.4317,50.2906,50.6613,513595
2014-08-20,50.6806,50.9502,50.3339,50.5746,332366
2014-08-21,50.6806,50.8154,50.1798,50.2087,249648
2014-08-22,50.122,50.1894,49.8235,50.045,399805
2014-08-25,50.2857,50.6131,49.9882,50.5265,276063
2014-08-26,50.5265,50.6324,50.1606,50.4398,292330
2014-08-27,50.3243,50.3243,49.7376,50.0835,281212
2014-08-28,49.8139,49.8717,49.3132,49.6406,438373
2014-08-29,49.6406,49.8332,49.342,49.525,371962
2014-09-02,49.6213,50.3628,49.5539,50.3339,661947
2014-09-03,50.6902,50.9213,50.0546,50.2569,393921
2014-09-04,50.3435,50.8828,50.1413,50.3917,411298
2014-09-05,50.5265,50.6998,49.9892,50.5361,517699
2014-09-08,50.3724,50.6709,50.1317,50.2857,477347
2014-09-09,50.228,50.5457,49.602,49.8235,533344
2014-09-10,49.7176,50.228,49.3517,50.0257,620355
2014-09-11,49.8717,50.5746,49.8524,50.1317,472206
2014-09-12,49.987,50.0521,48.902,49.0612,811273
2014-09-15,48.9261,49.0901,48.2992,48.9936,818736
2014-09-16,48.9165,49.582,48.7815,49.283,671711
2014-09-17,49.3408,50.3921,49.0997,49.2444,610387
2014-09-18,49.4084,49.4084,48.7236,48.82,551244
2014-09-19,49.0708,49.0708,45.7821,48.0871,1925076
2014-09-22,47.8942,48.0485,47.4216,47.4505,829605
2014-09-23,47.3059,47.7109,46.814,47.1805,759950
2014-09-24,47.1612,47.4602,47.0744,47.2576,470918
2014-09-25,47.0358,47.2576,46.3511,46.4957,604751
2014-09-26,46.5343,46.8043,46.4726,46.679,664816
2014-09-29,46.3125,46.814,46.0907,46.2932,900763
2014-09-30,46.1968,46.2932,45.6277,45.946,1371508
2014-10-01,45.7531,46.2932,45.213,46.0714,1083769
2014-10-02,45.9846,46.3607,45.6856,46.1678,2127122
2014-10-03,47.0937,47.4602,46.8526,47.3927,968569
2014-10-06,47.4505,47.7109,46.7465,46.8622,750337
2014-10-07,46.6501,46.6501,44.9237,44.9333,691627
2014-10-08,44.8851,45.5988,44.2197,45.5602,1061674
2014-10-09,45.7049,45.7049,44.8851,45.0394,617289
2014-10-10,44.9237,45.2998,44.5572,44.6054,776415
2014-10-13,44.5765,44.8273,43.6699,43.7085,824509
2014-10-14,43.8917,44.2582,43.2263,43.4577,976864
2014-10-15,42.9755,44.3643,42.2522,44.0943,1284582
2014-10-16,43.043,44.8465,42.6457,44.6826,696505
2014-10-17,45.0684,45.8737,44.6729,45.0877,760742
2014-10-20,44.9237,45.4927,44.9141,45.2323,606288
2014-10-21,45.4927,46.7446,45.4927,46.515,657153
2014-10-22,46.5247,46.7851,45.3288,45.4252,695993
2014-10-23,46.0039,47.0455,45.5795,46.7272,733322
2014-10-24,46.7658,47.4216,46.3607,47.3734,414743
2014-10-27,47.1323,47.5566,46.8188,47.4023,584047
2014-10-28,47.6627,48.4632,47.3367,48.415,730572
2014-10-29,48.714,49.5434,47.8942,48.5018,1184461
2014-10-30,50.4499,50.7923,50.1606,50.6332,631111
2014-10-31,51.7134,52.6296,50.99,51.2022,2535435
2014-11-03,51.2697,51.6844,51.0286,51.5301,811092
2014-11-04,51.4915,51.9255,51.2022,51.2311,1120769
2014-11-05,51.5301,51.6748,50.8647,51.1636,539929
2014-11-06,51.4337,51.6073,50.99,51.5205,1041515
2014-11-07,51.5398,51.6555,51.0141,51.0768,1249525
2014-11-10,51.2215,51.2215,50.7007,50.8068,562559
2014-11-11,50.9322,51.4915,50.5078,50.6525,582060
2014-11-12,50.4499,50.7923,50.1606,50.6332,631111
2014-11-13,50.7007,50.8068,50.0352,50.2667,375510
2014-11-14,50.151,50.6428,49.9436,50.4114,372857
2014-11-17,50.3342,51.0383,50.2571,50.9611,529583
2014-11-18,51.0286,52.1281,50.8068,51.9545,629255
2014-11-19,52.022,52.3885,51.6362,52.0799,757951
2014-11-20,51.7134,52.4271,51.6169,52.1667,220824
2014-11-21,52.8514,52.9286,52.0991,52.2727,488694
2014-11-24,52.321,52.5524,51.9641,52.0316,482186
2014-11-25,52.022,52.0509,51.3855,51.6651,453328
2014-11-26,51.6941,51.887,51.019,51.1733,537712
2014-11-28,51.2022,52.2293,51.2022,51.9352,343203
2014-12-01,51.8773,52.0606,51.3565,51.7905,467027
2014-12-02,51.8773,52.4849,51.7327,52.4271,315975
2014-12-03,52.6199,53.1215,52.4753,52.7453,1397947
2014-12-04,52.7743,53.0346,52.4608,52.6489,571435
2014-12-05,52.8611,53.6326,52.6489,53.5747,861299
2014-12-08,53.5844,53.9219,52.6585,52.9575,603519
2014-12-09,52.1088,53.1166,51.9448,53.0443,423764
2014-12-10,52.7453,53.1407,52.0509,52.2245,465047
2014-12-11,52.1474,53.0154,51.6749,52.2631,394758
2014-12-12,51.8574,52.2921,51.7899,51.9733,594026
2014-12-15,52.1568,52.5528,51.529,51.8671,454917
2014-12-16,51.7705,52.2534,51.1523,51.6063,1017017
2014-12-17,51.7125,52.3597,51.191,52.2631,418602
2014-12-18,52.9392,53.1034,52.4273,53.0744,504656
2014-12-19,53.4897,53.4994,52.7847,53.1131,686872
2014-12-22,53.1034,53.7119,52.9006,53.7119,282067
2014-12-23,53.7119,53.9534,53.5091,53.7795,363052
2014-12-24,53.9051,53.992,53.5091,53.8278,135271
2014-12-26,53.8664,54.0886,53.6829,53.7505,192979
2014-12-29,53.6443,54.1465,53.4028,54.0016,340916
2014-12-30,53.7892,53.9823,53.5187,53.7602,448572
2014-12-31,53.963,54.1369,53.3642,53.567,566487
2015-01-02,53.596,53.7022,52.1279,53.171,670355
2015-01-05,52.8619,53.3545,52.6977,53.0648,534556
2015-01-06,53.1227,53.2772,52.2341,52.9778,1341033
2015-01-07,53.2096,54.0886,52.9392,53.7022,720849
2015-01-08,53.8085,54.4556,53.2966,54.4266,893856
2015-01-09,54.1948,54.4073,53.8857,53.9727,541004
2015-01-12,54.0306,54.0789,52.9778,53.1131,336793
2015-01-13,53.4125,54.5329,52.5915,53.2193,520156
2015-01-14,52.7074,53.4994,52.3307,53.4414,544224
2015-01-15,53.6539,53.7602,51.529,51.9637,1116300
2015-01-16,52.0023,52.4949,51.3552,51.5483,2678189
2015-01-20,51.616,52.0796,50.795,50.9881,1137371
2015-01-21,50.7853,51.6256,50.5438,51.1137,1614203
2015-01-22,51.3069,52.5673,51.0896,52.5046,896149
2015-01-23,52.4563,53.1227,52.4563,52.6205,404165
2015-01-26,52.8909,52.9585,51.9347,52.0699,702647
2015-01-27,51.3841,52.1955,51.2586,51.9637,476760
2015-01-28,52.4466,53.2772,52.0699,52.4949,695085
2015-01-29,52.3017,53.0261,51.8767,52.9199,456601
2015-01-30,52.6591,53.0454,52.0409,52.1665,591803
2015-02-02,52.4466,52.6687,51.6063,52.6301,1213647
