date,open,high,low,close,volume
2014-04-28,30.437,30.7265,30.0261,30.2409,1580175
2014-04-29,30.3716,30.6705,30.2222,30.437,1636736
2014-04-30,34.2195,34.7425,31.3336,32.0434,5148970
2014-05-01,31.8192,31.978,31.0254,31.3429,4092298
2014-05-02,31.2962,31.5297,31.0067,31.0067,1773524
2014-05-05,30.8293,31.2776,30.6425,31.1655,1360692
2014-05-06,30.9787,31.1888,30.7079,30.7639,1574888
2014-05-07,30.7546,31.1281,30.381,31.1188,1610653
2014-05-08,31.0067,31.5391,30.8012,30.9787,1877464
2014-05-09,30.9507,31.2028,30.6238,31.1935,1764959
2014-05-12,31.3149,31.6044,31.3056,31.4643,1454618
2014-05-13,31.5391,31.6231,31.1421,31.1748,1000143
2014-05-14,31.2962,31.3243,30.8666,30.9787,1224552
2014-05-15,30.876,30.96,30.0167,30.1568,2002367
2014-05-16,30.1475,30.5584,30.0915,30.4931,1636813
2014-05-19,30.3997,31.1748,30.3436,30.9133,1332681
2014-05-20,30.904,30.9787,30.1288,30.2502,1225025
2014-05-21,30.3716,30.6518,30.2502,30.3716,756934
2014-05-22,30.4464,30.5229,30.2969,30.353,740410
2014-05-23,30.4557,30.7172,30.2969,30.6238,860721
2014-05-27,30.7639,31.2215,30.7079,31.0721,1317776
2014-05-28,31.0347,31.1748,30.7499,30.7732,1021840
2014-05-29,30.7732,30.96,30.5211,30.8946,682620
2014-05-30,30.6612,30.8852,30.4277,30.7546,1846744
2014-06-02,30.8573,31.0992,30.6145,30.9413,1152662
2014-06-03,30.8293,30.9787,30.6518,30.7546,1231955
2014-06-04,30.7077,30.8671,30.2014,30.2295,1723901
2014-06-05,30.3983,30.5717,30.0795,30.4545,1023318
2014-06-06,30.5577,31.289,30.5577,31.1765,1445526
2014-06-09,31.2328,31.3453,30.9796,30.9983,931416
2014-06-10,31.8422,31.9735,31.1765,31.6734,5985660
2014-06-11,31.3828,31.5984,31.064,31.5797,2397943
2014-06-12,31.5141,31.5422,31.0734,31.1577,1646427
2014-06-13,31.2046,31.289,30.9233,31.214,1452332
2014-06-16,31.1484,32.0157,31.0265,31.9454,2679317
2014-06-17,31.8047,32.3392,31.7672,32.161,1834141
2014-06-18,32.1235,32.236,31.6734,32.1985,1130807
2014-06-19,32.161,32.447,32.0766,32.3767,1236035
2014-06-20,32.4704,32.808,32.4236,32.7611,2459952
2014-06-23,32.7705,32.9111,32.3298,32.5548,1239110
2014-06-24,32.4423,32.5079,32.0954,32.1235,1388543
2014-06-25,32.1235,32.3579,31.6641,31.9547,1233195
2014-06-26,32.0298,32.3532,31.6734,32.3204,1474619
2014-06-27,32.2079,32.6627,32.1798,32.5361,1860023
2014-06-30,32.5548,32.583,31.9454,32.0391,1569276
2014-07-01,32.1891,32.2735,31.9172,32.0673,1590426
2014-07-02,31.9079,32.0204,31.439,31.439,1328056
2014-07-03,31.6828,31.861,31.3171,31.6641,1152395
2014-07-07,31.6266,31.6641,31.139,31.1765,813943
2014-07-08,31.064,31.1859,30.8483,31.0452,1143315
