date,open,high,low,close,volume
2014-04-28,231.33,231.57,226.86,230.47,257728
2014-04-29,230.0,230.25,227.27,228.29,146726
2014-04-30,228.27,233.6,227.665,233.12,189756
2014-05-01,233.49,236.99,231.922,233.15,114947
2014-05-02,232.76,236.129,231.84,235.3,140757
2014-05-05,233.4,238.41,231.5,237.73,213505
2014-05-06,236.83,238.26,235.14,235.82,257429
2014-05-07,236.09,237.24,231.98,236.61,246708
2014-05-08,236.61,241.41,235.39,235.85,241125
2014-05-09,234.46,244.47,232.575,241.79,247528
2014-05-12,241.0,244.03,238.5,241.48,200529
2014-05-13,242.1,243.1,240.3,240.92,108873
2014-05-14,240.98,241.5,239.8,240.51,204383
2014-05-15,240.47,242.2,238.744,241.64,271199
2014-05-16,240.97,245.79,240.955,245.26,217933
2014-05-19,244.53,245.0,242.715,243.89,167733
2014-05-20,242.98,244.79,241.08,241.85,169130
2014-05-21,243.24,244.99,241.36,242.26,85783
2014-05-22,242.67,244.76,241.51,243.0,73242
2014-05-23,243.17,245.35,242.09,245.14,78927
2014-05-27,246.81,247.66,244.04,244.97,101011
2014-05-28,244.73,246.65,244.51,245.29,105600
2014-05-29,245.2,247.16,244.28,245.66,120375
2014-05-30,245.45,246.59,244.35,245.02,174024
2014-06-02,245.27,247.62,244.02,246.51,135356
2014-06-03,245.41,246.94,244.16,244.62,195348
2014-06-04,244.33,245.55,243.06,244.6,161809
2014-06-05,244.7,249.59,244.7,249.31,99993
2014-06-06,249.32,250.52,248.72,250.2,108390
2014-06-09,249.43,253.13,249.43,251.45,105663
2014-06-10,250.47,251.22,248.4075,248.62,134759
2014-06-11,247.87,249.09,245.915,246.91,170521
2014-06-12,246.71,248.257,244.44,245.34,155791
2014-06-13,246.41,248.07,245.011,247.35,89501
2014-06-16,247.07,248.39,244.0,245.4,97570
2014-06-17,245.0,249.32,243.77,247.01,145613
2014-06-18,247.03,248.19,245.875,247.67,92676
2014-06-19,248.49,249.41,246.2101,246.99,99507
2014-06-20,247.93,252.76,247.93,250.24,224882
2014-06-23,250.69,251.99,250.18,251.05,110578
2014-06-24,250.04,251.65,247.51,247.67,142015
2014-06-25,247.6,249.58,245.95,248.55,74692
2014-06-26,248.9,249.465,245.608,248.9,75713
2014-06-27,248.89,253.36,248.22,251.35,179448
2014-06-30,250.95,253.34,250.25,253.18,135511
2014-07-01,254.33,258.19,253.92,257.01,242450
2014-07-02,256.62,257.3,254.81,255.04,115492
2014-07-03,255.21,258.05,255.21,256.74,48610
2014-07-07,256.68,256.68,253.41,255.3,100153
2014-07-08,254.29,254.54,251.78,254.17,93143
2014-07-09,254.55,254.55,251.84,252.84,99766
2014-07-10,249.28,251.56,248.68,250.54,87100
2014-07-11,250.83,252.165,249.24,251.28,82901
2014-07-14,253.35,253.39,251.36,252.46,75771
2014-07-15,252.55,253.46,250.09,252.62,74232
2014-07-16,253.48,253.93,250.09,253.62,166099
2014-07-17,251.82,253.26,249.6,249.99,102745
2014-07-18,251.33,255.01,251.01,254.62,82899
2014-07-21,253.23,255.44,252.36,254.74,164354
2014-07-22,255.42,262.33,255.15,262.25,224139
2014-07-23,265.68,267.22,258.01,259.01,144446
2014-07-24,260.59,260.835,257.9,259.79,154380
2014-07-25,255.68,265.84,251.25,263.55,289894
2014-07-28,263.34,264.03,259.47,261.39,151318
2014-07-29,261.37,262.35,258.98,259.27,159354
2014-07-30,260.94,261.81,258.7,261.78,125574
2014-07-31,259.29,260.71,255.022,257.14,119796
2014-08-01,256.59,258.165,253.03,257.66,149176
2014-08-04,256.59,258.165,253.03,257.66,149176
2014-08-05,256.4,259.47,256.4,258.02,99780
2014-08-06,256.61,259.435,256.61,257.22,146770
2014-08-07,258.17,259.39,256.4,257.45,120912
2014-08-08,257.61,260.99,256.85,260.12,99088
2014-08-11,261.99,263.01,258.65,259.82,130557
2014-08-12,259.04,260.785,257.56,259.05,108773
2014-08-13,259.97,264.18,259.51,264.01,139144
2014-08-14,263.98,266.64,262.736,265.8,124500
2014-08-15,267.0,268.7275,265.02,266.36,118761
2014-08-18,267.88,270.67,266.99,269.36,195905
2014-08-19,270.45,270.45,268.57,269.6,150936
2014-08-20,268.48,271.06,267.86,270.8,79389
2014-08-21,271.62,272.24,269.74,271.65,120760
2014-08-22,271.97,273.32,269.14,269.47,94841
2014-08-25,270.49,272.495,269.82,270.64,62440
2014-08-26,271.9,272.242,270.24,271.42,71995
2014-08-27,272.24,272.24,269.74,270.55,71386
2014-08-28,269.96,271.85,269.41,270.44,53823
2014-08-29,271.62,271.62,269.65,270.48,69161
2014-09-02,270.08,274.36,269.93,272.78,142421
2014-09-03,272.9,274.48,271.89,272.84,105944
2014-09-04,272.83,274.42,270.385,271.22,120985
2014-09-05,270.91,272.58,269.2375,272.28,88485
2014-09-08,272.16,273.175,269.77,270.71,140880
2014-09-09,270.91,270.91,267.61,267.87,83008
