date,open,high,low,close,volume
2014-04-28,31.8146,31.9873,31.5579,31.866,4521702
2014-04-29,32.048,32.1656,31.6746,32.0013,2564450
2014-04-30,31.922,31.992,31.6186,31.7773,3125026
2014-05-01,31.866,32.2347,31.6326,31.9873,2338162
2014-05-02,32.188,32.3841,31.8753,31.9173,2052134
2014-05-05,31.7073,31.9686,31.5868,31.7726,1622206
2014-05-06,31.5719,31.7446,31.5206,31.5766,6104064
2014-05-07,31.5486,31.6792,31.3759,31.6372,3029346
2014-05-08,31.7399,32.3421,31.6956,32.23,4098266
2014-05-09,32.2067,32.3374,31.957,32.2767,3394840
2014-05-12,32.3,32.7201,32.3,32.5148,2740034
2014-05-13,32.4027,32.5428,32.258,32.2767,3151586
2014-05-14,32.272,32.4494,32.1507,32.2114,2976026
2014-05-15,32.258,32.258,31.6326,31.936,4021512
2014-05-16,32.0013,32.4727,32.0013,32.4541,2915756
2014-05-19,32.3981,32.4634,32.23,32.3047,2399082
2014-05-20,31.6466,31.7521,31.2405,31.3245,6108938
2014-05-21,31.3058,31.992,31.3058,31.7773,4836366
2014-05-22,31.7819,32.0807,31.6372,31.7866,4193902
2014-05-23,32.0153,32.3234,31.6746,32.1367,10124638
2014-05-27,32.9488,32.9488,31.4832,31.88,5913908
2014-05-28,31.9453,31.9593,31.4412,31.4972,5174940
2014-05-29,31.6232,31.6326,31.2965,31.6279,4283134
2014-05-30,31.7446,32.0573,31.6279,31.95,3635784
2014-06-02,31.9593,32.0667,31.6839,31.9033,3400932
2014-06-03,31.8053,31.9266,31.6699,31.8426,1925692
2014-06-04,31.7073,32.034,31.6839,32.0293,1991360
2014-06-05,31.9686,32.1553,31.5065,32.0667,2903952
2014-06-06,32.2399,32.3897,32.0901,32.3382,2121540
2014-06-09,32.3569,32.722,32.1369,32.1696,2736756
2014-06-10,32.1369,32.1603,31.6734,31.6828,3268878
2014-06-11,31.6687,31.6828,31.3036,31.5517,3138862
2014-06-12,31.4721,31.4721,31.1444,31.2615,3424818
2014-06-13,31.2521,31.4581,31.1351,31.4206,2783922
2014-06-16,31.3223,31.4253,31.2041,31.3411,2701092
2014-06-17,31.3457,31.5564,31.2474,31.4768,2232752
2014-06-18,31.5564,31.973,31.5072,31.8934,2897184
2014-06-19,31.9262,32.0245,31.6687,31.753,2630314
2014-06-20,31.8934,32.0994,31.7717,31.8045,4886120
2014-06-23,31.739,31.8466,31.5658,31.8232,2960688
2014-06-24,31.6922,31.7156,31.2287,31.2521,2804118
2014-06-25,31.3364,31.3972,30.9736,31.0508,2807924
2014-06-26,31.0134,31.0742,30.6389,30.901,3861044
2014-06-27,30.8917,30.9759,30.7091,30.8027,2968322
2014-06-30,30.9385,31.1819,30.8448,30.9572,2463772
2014-07-01,31.1491,31.1725,30.8917,31.1398,2593588
2014-07-02,31.2381,31.4721,31.1304,31.3504,2408460
2014-07-03,31.3926,31.5798,31.3926,31.4394,1037864
2014-07-07,31.3879,31.4815,31.1351,31.1866,1950818
2014-07-08,31.2006,31.4066,31.0321,31.3317,4224324
2014-07-09,31.4955,31.7343,31.3411,31.7202,2767218
2014-07-10,31.2802,31.3832,31.1047,31.1772,2667692
2014-07-11,31.0134,31.2006,30.6997,30.8027,2908834
2014-07-14,30.9244,31.0508,30.4142,30.4563,3853794
2014-07-15,30.4095,30.681,30.3814,30.5546,3976838
2014-07-16,30.2269,30.4703,29.08,29.0941,11583100
2014-07-17,28.9817,29.2766,28.9443,29.1128,8842724
2014-07-18,29.1362,29.7588,29.0613,29.6371,4440208
2014-07-21,29.492,29.6418,29.3141,29.389,4219178
2014-07-22,29.492,29.609,29.293,29.3047,3646652
2014-07-23,29.286,29.5388,29.2626,29.492,2870330
2014-07-24,29.4826,29.9601,29.4686,29.7869,2690346
2014-07-25,29.6605,29.8431,29.6558,29.7073,2277026
2014-07-28,29.6839,30.0584,29.6558,29.9367,2653076
2014-07-29,30.0209,30.138,29.8337,29.8992,2260466
2014-07-30,29.9367,30.3627,29.9367,30.3205,3150988
2014-07-31,30.1052,30.372,30.1052,30.1473,3757970
2014-08-01,30.1895,30.3954,30.0771,30.2831,2792298
2014-08-04,30.2363,30.4469,30.131,30.3767,3483282
2014-08-05,30.2971,30.5733,30.1005,30.2691,3029044
2014-08-06,30.035,30.6763,30.035,30.4001,3440334
2014-08-07,30.5406,30.6389,30.1895,30.2597,3254880
2014-08-08,30.4001,31.4347,30.4001,31.2474,4027784
2014-08-11,31.1679,31.2474,31.004,31.0461,2378072
2014-08-12,31.1257,31.1913,30.8121,30.901,2164590
2014-08-13,30.7793,30.8261,30.3346,30.6155,2821838
2014-08-14,30.681,30.9712,30.6061,30.9432,1757468
2014-08-15,31.1351,31.1632,30.5078,30.6857,2539726
2014-08-18,30.9619,31.2428,30.8168,31.1866,2812076
2014-08-19,31.5283,32.5114,31.5283,32.4458,6220258
2014-08-20,32.3382,32.7642,32.1509,32.708,4628486
2014-08-21,32.7454,32.8391,32.2633,32.4178,4846564
2014-08-22,33.8221,34.8473,33.794,34.8146,11708274
2014-08-25,34.8052,34.8734,34.412,34.5571,4458268
2014-08-26,34.5571,35.0486,34.5571,34.8052,3661048
2014-08-27,34.941,35.3576,34.8052,35.1797,3109034
2014-08-28,35.0673,35.3108,34.6835,35.2171,2270946
2014-08-29,34.9316,35.4184,34.9316,35.3061,3906026
2014-09-02,35.3108,35.6151,35.2499,35.4699,3889028
2014-09-03,35.6155,35.9112,35.4183,35.7234,4590930
2014-09-04,35.7234,36.1552,35.7046,36.0801,3308684
2014-09-05,35.9628,36.066,35.531,36.066,3697106
2014-09-08,35.5075,36.0707,35.4183,35.7938,3281668
2014-09-09,35.8783,35.8783,35.2822,35.4418,3098288
2014-09-10,35.4793,35.761,35.2353,35.3432,2389656
2014-09-11,35.2587,35.4512,35.2353,35.4277,1976146
2014-09-12,35.3385,35.5122,35.0475,35.2775,2291040
2014-09-15,35.4136,35.5544,35.1508,35.1789,1822442
2014-09-16,35.1742,35.5591,35.0851,35.4324,2099184
2014-09-17,35.4981,35.5759,35.2165,35.4324,1646524
2014-09-18,35.4793,35.6248,35.3855,35.5169,1494608
2014-09-19,35.6718,35.7563,35.2306,35.4371,3890488
2014-09-22,35.2963,35.5404,35.0006,35.01,2274324
2014-09-23,35.0475,35.1156,34.78,34.8105,2462522
2014-09-24,34.8081,35.6389,34.7424,35.538,2650324
2014-09-25,35.254,35.4418,34.8551,35.1226,3067458
2014-09-26,35.0569,35.7234,35.0117,35.6765,2849078
2014-09-29,35.3714,35.6718,35.2071,35.4183,2047516
