date,open,high,low,close,volume
2014-04-28,33.8209,34.2567,33.6121,34.1205,619676
2014-04-29,34.1114,34.3021,34.0206,34.0933,387336
2014-04-30,34.0206,34.8105,33.9026,34.8105,820123
2014-05-01,34.8105,34.9558,34.5382,34.7107,324198
2014-05-02,34.6199,35.1556,34.6199,34.8469,282384
2014-05-05,34.8105,35.1374,34.4384,35.0466,260066
2014-05-06,34.9558,35.1192,34.7833,34.8923,218037
2014-05-07,35.0466,35.2085,34.6199,35.0557,614240
2014-05-08,34.9831,35.2191,34.7288,34.7833,482666
2014-05-09,34.8015,35.1828,34.5109,34.9558,706222
2014-05-12,35.1374,35.5959,35.0194,35.3553,631323
2014-05-13,35.3553,36.2814,35.2645,36.118,1173745
2014-05-14,36.0817,36.0817,35.546,35.5914,617785
2014-05-15,35.4915,35.5278,34.5836,34.9467,615274
2014-05-16,34.974,35.26,34.7197,35.2282,482920
2014-05-19,35.1828,35.9818,35.1011,35.9001,515865
2014-05-20,35.8728,35.9092,35.1554,35.2464,402587
2014-05-21,35.4098,36.009,35.319,35.9001,497271
2014-05-22,35.9001,36.3087,35.782,36.1725,543074
2014-05-23,36.1543,36.8262,36.1361,36.7445,605157
2014-05-27,36.7717,37.3619,36.6718,37.0986,625196
2014-05-28,37.1258,37.4163,36.9533,37.0622,671111
2014-05-29,37.3619,37.6161,37.0622,37.4527,867526
2014-05-30,37.3619,37.5162,37.1167,37.2438,574046
2014-06-02,37.3437,37.8522,37.035,37.725,576629
2014-06-03,37.6252,37.7431,37.3619,37.4345,610733
2014-06-04,37.4527,38.4196,37.4527,38.2516,891164
2014-06-05,38.2516,38.3152,37.6343,37.6887,761092
2014-06-06,37.7886,38.0882,37.5979,37.7614,880057
2014-06-09,37.7341,37.8522,37.3528,37.4527,823301
2014-06-10,37.3891,37.6615,37.3619,37.4254,603782
2014-06-11,37.38,37.4799,37.1258,37.4163,328323
2014-06-12,37.3616,37.4072,37.0513,37.1882,278860
2014-06-13,37.2612,37.462,37.0787,37.1973,253015
2014-06-16,37.1608,37.3525,36.9053,37.0057,278915
2014-06-17,36.8323,37.7175,36.8323,37.3433,499959
2014-06-18,37.3342,37.4346,37.1061,37.3707,393651
2014-06-19,37.4255,37.5167,37.1517,37.2977,357161
2014-06-20,37.2521,37.5076,37.243,37.2886,745159
2014-06-23,37.389,37.4985,37.0969,37.3342,421312
2014-06-24,37.3525,37.6901,37.0604,37.1061,445240
2014-06-25,37.1243,37.5259,37.0787,37.2247,612512
2014-06-26,37.1608,37.2338,36.9053,37.0878,368910
2014-06-27,36.9601,37.243,36.7684,37.2065,427317
2014-06-30,37.2065,38.0369,36.814,38.0004,966192
2014-07-01,38.046,38.6027,38.0278,38.046,889071
2014-07-02,37.8635,38.1236,37.4528,37.4985,494579
2014-07-03,37.5989,37.9548,37.4346,37.9274,283604
2014-07-07,37.7905,37.9183,37.4985,37.5167,367859
2014-07-08,37.389,37.4711,37.1152,37.2703,562009
2014-07-09,37.3342,37.5167,37.1699,37.2977,395105
2014-07-10,36.668,37.316,36.6406,37.1973,428575
2014-07-11,37.2156,37.4163,37.0331,37.3525,264953
2014-07-14,37.5624,37.7449,37.4209,37.5624,304784
2014-07-15,37.5806,37.681,37.2795,37.5989,396766
2014-07-16,37.7175,37.7723,36.9601,37.2612,509653
2014-07-17,37.2521,37.3981,36.6863,36.7319,579518
2014-07-18,36.9144,37.3023,36.7319,37.2612,459439
2014-07-21,37.1426,37.3707,36.951,37.0787,449718
