date,open,high,low,close,volume
2014-04-28,71.1958,72.2512,69.025,70.6581,647773
2014-04-29,71.2157,72.6993,70.7775,71.9127,836828
2014-04-30,71.7036,72.062,69.9013,71.6339,780219
2014-05-01,71.7335,73.2271,70.0108,70.9667,686208
2014-05-02,71.6438,73.9739,71.1061,73.4561,886531
2014-05-05,72.7591,74.7207,72.2413,73.3167,629823
2014-05-06,73.0777,73.6752,72.3568,72.9333,890892
2014-05-07,73.4063,76.1745,71.2963,75.3978,1760461
2014-05-08,72.2811,74.6809,70.4788,71.4545,2311404
2014-05-09,69.9809,72.769,69.8117,70.9369,904486
2014-05-12,71.375,74.4369,70.7078,72.4106,1706474
2014-05-13,72.9184,74.1132,71.9426,73.4163,955631
2014-05-14,73.4561,74.1432,71.4546,71.7135,813007
2014-05-15,71.7434,71.7434,67.4318,69.1346,1684744
2014-05-16,69.3337,70.429,67.3522,70.3693,736449
2014-05-19,70.0805,71.4936,69.9013,70.8472,565989
2014-05-20,70.9269,71.3551,69.1843,69.8615,548854
2014-05-21,70.4788,72.8885,70.4788,72.4006,935133
2014-05-22,72.4902,73.8843,71.9426,72.7192,604162
2014-05-23,72.5301,74.0038,72.301,72.4703,664150
2014-05-27,72.54,72.8387,70.0606,71.1659,891574
2014-05-28,71.146,71.6239,69.961,71.0862,684981
2014-05-29,71.2555,75.6069,70.5585,74.7008,1460683
2014-05-30,75.2186,75.6268,73.9838,75.1588,1023549
2014-06-02,76.6624,78.1361,75.0307,75.7861,1250302
2014-06-03,75.7563,78.156,75.2584,77.9668,943339
2014-06-04,78.0266,79.4206,76.6823,78.2058,845767
2014-06-05,78.3054,79.5301,77.2001,78.9028,821131
2014-06-06,79.5998,81.1632,79.0422,80.7449,953505
2014-06-09,81.0835,81.9,79.7193,81.6511,748465
2014-06-10,82.6468,83.3,81.0238,81.9797,601947
2014-06-11,81.3125,84.1106,80.7748,83.4832,915812
2014-06-12,83.6525,85.5345,83.1447,84.3296,1162355
2014-06-13,84.9669,88.0139,84.1404,87.5758,1622440
2014-06-16,87.8147,89.9158,86.809,89.5175,1385483
2014-06-17,89.617,91.8425,88.5018,89.8759,1163817
2014-06-18,91.1007,92.9329,88.5018,89.9556,2892118
2014-06-19,90.3041,90.3041,87.9243,88.6711,1081239
2014-06-20,89.0893,90.3041,87.9253,89.4079,1734494
2014-06-23,89.9954,91.1206,88.7408,91.021,1253837
2014-06-24,89.8062,90.1547,86.7792,87.3169,2265699
2014-06-25,87.6255,90.9712,87.4264,90.1746,1917140
2014-06-26,90.0651,90.6178,87.3268,88.9101,939159
2014-06-27,88.6611,89.4876,88.1234,88.3126,3201392
2014-06-30,88.3226,89.4577,88.0736,88.4221,1145854
2014-07-01,89.617,90.095,87.8147,89.388,1039215
2014-07-02,89.1192,90.0352,87.2372,87.9143,796247
2014-07-03,88.3823,88.7806,87.0381,88.4321,596838
2014-07-07,88.4221,89.3477,86.3311,86.9385,924828
2014-07-08,86.351,86.7393,83.8019,85.6042,1506393
2014-07-09,86.4804,86.9982,85.1023,86.9186,685683
2014-07-10,84.6283,86.1817,82.4676,85.3552,1005024
2014-07-11,85.3353,86.1319,82.9854,83.8517,890877
2014-07-14,84.4292,87.5558,84.25,86.2215,840330
2014-07-15,85.7436,86.4306,82.3581,83.0053,1110170
2014-07-16,83.5729,85.6241,83.1746,85.1262,856634
2014-07-17,85.4548,87.8247,83.6426,84.3495,850292
2014-07-18,84.2101,86.9683,84.2101,86.2912,1238779
2014-07-21,85.654,89.4876,85.6341,87.6156,1346902
2014-07-22,86.8289,87.3169,86.0523,86.1917,4448220
2014-07-23,86.6298,87.516,85.883,87.4762,1308211
2014-07-24,87.745,88.7009,86.4914,87.6355,2064138
2014-07-25,86.59,87.0082,84.8673,85.3353,984178
2014-07-28,85.5345,85.7336,83.2343,84.4392,569581
2014-07-29,84.2301,86.3112,83.5629,85.2258,782623
2014-07-30,85.6341,86.819,83.9214,84.3894,664189
2014-07-31,83.6525,83.7372,80.6752,81.8801,1571450
2014-08-01,81.9797,81.9996,77.6482,79.6795,2387888
2014-08-04,80.1674,81.8801,79.3011,81.2627,974436
2014-08-05,81.661,82.3878,77.8374,78.5941,1512355
2014-08-06,79.331,80.9142,77.688,78.1859,1155637
2014-08-07,78.4547,79.4057,74.5514,76.2541,1941787
2014-08-08,76.4732,77.9967,76.2143,77.1204,960650
2014-08-11,77.8175,77.927,76.284,77.1603,1070887
2014-08-12,76.6524,77.1403,75.338,75.7164,576766
2014-08-13,75.8359,77.6283,75.8359,76.8516,599198
2014-08-14,76.7719,77.4789,74.3323,75.5372,1125384
2014-08-15,77.0209,78.2855,76.0749,78.1162,912341
2014-08-18,78.166,79.6895,77.0806,79.4405,1350861
2014-08-19,79.4903,81.4718,79.2712,79.6596,1105930
2014-08-20,79.4604,80.2072,78.4149,79.8986,658444
2014-08-21,80.0181,80.7947,79.2912,80.3964,850188
2014-08-22,80.4562,80.4562,78.3352,79.6397,691853
2014-08-25,79.9882,81.5415,79.3409,81.0536,835838
2014-08-26,81.4121,85.1362,81.193,83.5231,1397917
2014-08-27,83.8815,83.9015,81.432,82.2485,734307
2014-08-28,82.0593,83.075,81.5714,82.846,638060
2014-08-29,83.1546,86.4506,83.1546,85.9826,1061982
2014-09-02,86.122,86.351,82.368,82.8758,1145214
2014-09-03,83.6326,84.1803,81.9608,83.4832,969415
2014-09-04,83.6127,84.011,77.8274,79.1617,2162861
2014-09-05,78.4249,79.4803,77.4102,78.9128,1125796
2014-09-08,78.4746,78.4846,75.9255,77.0906,1328039
2014-09-09,77.1603,78.7833,75.2484,76.1346,1162794
2014-09-10,75.6866,77.3793,74.2925,76.4732,1018907
2014-09-11,75.3978,77.8274,75.3281,77.5386,803243
2014-09-12,77.0806,77.5386,75.5073,76.2342,546230
2014-09-15,75.9554,76.9402,74.88,75.9156,712210
2014-09-16,76.0251,79.4405,75.4277,77.8872,835272
2014-09-17,78.2058,78.9626,76.6823,77.3694,867501
2014-09-18,75.587,77.1503,74.9298,75.8558,2357294
2014-09-19,76.0749,76.6723,74.422,75.2285,1628661
2014-09-22,75.1887,75.2285,72.6197,73.1474,1111459
2014-09-23,72.9981,74.6112,72.3309,72.5301,913613
2014-09-24,72.7491,74.1531,70.3593,73.9838,1752814
2014-09-25,73.6154,73.8146,71.5741,72.2911,1334561
2014-09-26,72.2612,73.6552,71.5642,73.3266,747605
2014-09-29,74.651,76.6226,73.944,76.4334,2375754
2014-09-30,76.6226,76.9711,73.0678,74.4618,1609607
2014-10-01,74.9796,76.3736,72.9781,74.0934,1983554
2014-10-02,73.1375,76.6126,71.4148,74.9597,1704614
2014-10-03,75.2584,75.2584,72.2015,72.6894,873896
2014-10-06,72.8188,74.2626,71.6339,73.6552,1040624
2014-10-07,73.3565,74.2129,71.0364,71.146,1183843
2014-10-08,70.6481,73.0976,68.2882,72.8089,1503941
2014-10-09,72.1218,72.1218,68.2683,68.9752,1436113
2014-10-10,68.5072,68.5569,62.8713,64.4745,2625534
2014-10-13,62.9809,65.2611,58.1615,58.958,3605700
2014-10-14,58.7489,61.4972,56.6579,58.1913,3573020
2014-10-15,56.7077,60.2226,56.1003,59.7248,1971214
2014-10-16,58.8883,63.7675,57.1557,62.8514,2024041
2014-10-17,64.3251,68.1468,61.5968,63.0804,1731621
2014-10-20,62.7319,65.52,61.766,64.0065,759590
2014-10-21,65.1118,67.2725,64.5143,67.2028,1882490
2014-10-22,67.5215,69.3536,63.8272,63.9268,1461290
2014-10-23,65.0719,67.974,63.5385,66.934,1535312
2014-10-24,66.5456,67.2825,64.7931,66.9539,774190
2014-10-27,64.3351,64.7234,60.2525,63.8571,1422022
2014-10-28,64.3749,67.5414,63.4489,67.4916,756963
2014-10-29,67.9596,69.7021,67.0734,68.7861,1219065
2014-10-30,67.8003,68.6666,66.1374,67.392,966604
2014-10-31,67.6708,68.318,63.7974,68.1488,1746149
2014-11-03,68.1488,71.2356,66.2369,67.1032,1337763
2014-11-04,65.2412,66.1274,62.4133,63.3692,1948202
2014-11-05,66.8045,66.8045,62.7598,64.7334,1402506
2014-11-06,64.1857,65.7291,63.4289,65.5399,1091823
2014-11-07,65.8088,69.2441,65.8088,69.1943,1403814
2014-11-10,69.8415,71.0862,66.0278,66.3166,1361870
2014-11-11,66.3365,68.4575,65.6295,67.2128,1143246
2014-11-12,64.5043,65.6594,63.9766,64.5342,3320270
2014-11-13,64.2156,65.3209,62.9311,64.4844,1750146
2014-11-14,64.8329,67.621,64.3251,67.5015,1043966
2014-11-17,66.6153,67.2725,62.712,63.4489,1575032
2014-11-18,63.3393,65.1516,62.1345,64.0961,1263973
2014-11-19,64.3152,65.1615,62.5726,64.8529,1008733
2014-11-20,64.8628,67.0435,64.813,66.924,812958
2014-11-21,68.2085,70.9966,67.9695,69.4432,1509105
2014-11-24,68.8657,69.5339,66.7149,67.8003,1300117
2014-11-25,68.3479,69.1047,66.2469,66.7448,1169576
2014-11-26,66.5158,66.5257,63.9567,64.6039,961753
2014-11-28,58.6095,61.5968,54.2482,56.16,2111712
2014-12-01,55.9509,57.2054,53.6408,55.5725,1515997
2014-12-02,55.1344,58.4602,54.2047,57.5939,1981432
2014-12-03,58.2013,62.8415,56.7276,59.6053,1625724
2014-12-04,58.6892,59.9438,57.1657,58.2312,1272546
2014-12-05,58.1415,59.436,57.2354,58.5398,1507046
2014-12-08,57.0661,57.0661,53.7005,54.5668,1580796
2014-12-09,53.9893,57.4146,53.4816,56.4388,1360989
2014-12-10,55.6123,56.2695,52.7745,53.4217,1327642
2014-12-11,53.0533,55.4779,52.7147,52.884,1017043
2014-12-12,51.6393,54.6863,51.5696,52.2467,2186339
2014-12-15,52.6351,54.0988,51.47,53.1778,1414505
2014-12-16,51.8584,58.7091,51.7309,55.6024,2554180
2014-12-17,55.702,59.6949,55.5028,58.7141,4351265
2014-12-18,61.3379,62.1245,57.574,59.3215,1985648
2014-12-19,59.6451,62.7618,58.4502,62.2938,1599953
2014-12-22,61.308,62.2141,59.0676,60.8101,935199
2014-12-23,60.9894,61.9652,60.1529,61.4325,841560
2014-12-24,60.9097,61.0292,58.7489,59.9239,384491
2014-12-26,61.4872,61.4872,59.3066,60.1529,427185
2014-12-29,60.4019,62.0449,58.8286,60.1231,672571
2014-12-30,59.4659,61.2542,58.5697,59.6152,822971
2014-12-31,58.5996,60.8101,57.3649,59.5256,1068733
2015-01-02,59.7945,61.2483,58.492,59.675,1023187
