date,open,high,low,close,volume
2014-04-28,58.8595,59.0066,57.1021,57.4743,2812814
2014-04-29,57.786,58.1323,57.457,57.734,1952932
2014-04-30,58.2968,58.643,58.0803,58.5911,1835510
2014-05-01,58.4699,58.7296,57.8033,58.0284,1472316
2014-05-02,58.0024,58.2708,57.812,58.0717,1457685
2014-05-05,57.6388,58.089,57.3531,57.734,950160
2014-05-06,57.6042,57.76,57.2233,57.2406,1828559
2014-05-07,57.457,57.6302,56.7904,56.9463,1108136
2014-05-08,56.7212,57.5609,56.6433,57.3099,1108131
2014-05-09,57.3531,59.0326,56.7298,58.5738,12280821
2014-05-12,58.4353,59.4568,58.0284,59.3269,4952830
2014-05-13,59.2577,59.8204,58.7989,59.5347,4062191
2014-05-14,59.3962,59.4655,57.9851,58.0111,3658826
2014-05-15,57.9938,58.721,57.1887,58.643,3487616
2014-05-16,58.3487,58.8335,57.6734,58.2448,3073261
2014-05-19,58.1669,58.5132,58.0457,58.3487,2907411
2014-05-20,58.4439,59.0153,58.2362,58.6863,1853449
2014-05-21,58.9807,59.4741,58.4353,59.275,2095948
2014-05-22,59.4395,60.1321,59.1408,59.9589,2166563
2014-05-23,59.9156,60.5389,59.578,60.3571,3422945
2014-05-27,60.4524,60.9458,59.6213,60.6515,2624884
2014-05-28,60.7987,61.2835,60.5389,61.1623,2831846
2014-05-29,61.1623,61.6297,60.9891,61.5172,2052969
2014-05-30,61.3787,61.7336,61.0151,61.5951,2261928
2014-06-02,61.725,62.002,61.3484,61.9933,1852690
2014-06-03,61.7336,61.8029,61.3094,61.5345,1882044
2014-06-04,61.3008,61.647,61.1016,61.344,1172573
2014-06-05,61.4566,61.8462,61.3094,61.7682,2005764
2014-06-06,61.95,61.95,61.1969,61.4652,1558306
2014-06-09,61.4479,61.9154,61.4479,61.8462,1433540
2014-06-10,61.7596,61.8851,61.3614,61.5518,1244152
2014-06-11,61.2031,61.4777,61.0984,61.3861,1768753
2014-06-12,61.5431,61.591,60.9502,61.1508,1966722
2014-06-13,61.4123,61.5344,60.8107,61.2292,959292
2014-06-16,61.2641,61.3426,60.4882,61.081,1465568
2014-06-17,61.1333,61.5169,60.9677,61.3513,2123923
2014-06-18,61.2554,61.4559,60.7236,61.3774,1502213
2014-06-19,61.3687,62.0662,61.2641,61.9528,1227234
2014-06-20,62.258,62.4324,61.8831,62.4236,1782492
2014-06-23,62.1359,62.3626,61.8918,61.9964,1511775
2014-06-24,61.7523,62.3931,61.7436,62.2144,1210628
2014-06-25,61.9267,62.4324,61.7436,62.3713,1050965
2014-06-26,62.3975,62.4324,61.7523,62.2057,962207
2014-06-27,62.1795,62.5893,62.1795,62.5544,1163703
2014-06-30,62.4411,62.6416,61.9528,62.0923,1664828
2014-07-01,62.3365,62.8072,62.3138,62.6067,1028258
2014-07-02,62.4149,62.6614,62.1359,62.2405,1014834
2014-07-03,62.4934,64.2283,62.3713,63.9755,2027652
2014-07-07,63.9058,63.9058,63.2693,63.3391,1245691
2014-07-08,63.1734,63.2737,62.3975,62.6067,985659
2014-07-09,62.6503,62.8813,62.3103,62.816,1376117
2014-07-10,62.1621,62.3365,61.8657,62.2144,966597
2014-07-11,62.2754,62.2929,61.9093,62.1359,1246421
2014-07-14,62.3539,62.4759,61.8831,62.0313,1910990
2014-07-15,62.2754,62.3713,61.4995,61.918,2308031
2014-07-16,62.2405,62.4934,61.7785,62.2144,2101629
2014-07-17,61.9267,62.4236,61.8133,61.9616,1828677
2014-07-18,62.2405,62.4585,61.9528,62.3626,1233231
2014-07-21,62.3016,62.4847,61.8918,62.1882,1561830
2014-07-22,62.6503,63.2868,61.8569,63.1647,3092602
2014-07-23,63.1211,63.6442,62.7898,62.999,1860813
2014-07-24,63.2083,63.6791,62.9119,63.5222,1519465
2014-07-25,63.557,64.6381,63.5309,64.6207,2683790
2014-07-28,63.3565,63.4524,62.4062,62.5283,1990815
2014-07-29,63.5832,63.6747,62.7811,62.8247,1996874
2014-07-30,63.3565,63.4524,62.4062,62.5283,1990815
2014-07-31,62.5283,62.5544,60.8543,61.02,2321078
2014-08-01,60.8282,61.8046,60.6364,61.5082,1725294
2014-08-04,61.5082,61.9005,61.1333,61.7523,1098789
2014-08-05,61.6215,61.7698,61.0984,61.4036,1130772
2014-08-06,61.0287,61.4821,60.7584,61.2902,1385666
2014-08-07,61.5431,61.8046,61.0548,61.1159,1354461
2014-08-08,61.0636,61.9267,60.8456,61.8744,1305109
2014-08-11,61.9441,62.6939,61.9441,62.2057,865306
2014-08-12,62.1359,62.3103,61.9005,61.9877,944248
2014-08-13,62.3277,62.4228,61.918,62.0575,930370
2014-08-14,62.2667,62.7288,62.0313,62.7026,862799
2014-08-15,63.0078,63.1298,61.8918,62.4498,1128918
2014-08-18,62.8596,63.0688,62.8116,62.9555,632758
2014-08-19,63.0252,63.2255,62.4934,62.5108,803622
2014-08-20,62.5544,63.0252,62.4062,62.7985,749911
2014-08-21,62.8247,63.3303,62.7724,63.3042,1080545
2014-08-22,63.1821,63.3129,62.7375,62.8508,719558
2014-08-25,63.1037,63.1037,62.4498,62.6067,1034970
2014-08-26,63.3042,63.4611,62.598,62.7985,1041840
2014-08-27,62.7113,63.0426,62.38,63.0426,1127215
2014-08-28,62.9555,63.2344,62.5021,62.9642,924547
2014-08-29,63.0252,63.4088,62.6416,62.7811,1120978
2014-09-02,62.7462,63.2868,62.5544,62.8944,1113911
2014-09-03,63.3042,63.4611,62.598,62.7985,1041840
2014-09-04,62.8508,63.0906,62.6329,62.7811,1175408
2014-09-05,62.7462,63.0601,62.5195,63.0514,900208
2014-09-08,63.0514,63.0514,62.3016,62.5108,1010357
2014-09-09,62.6329,62.7637,62.1708,62.7375,1130401
2014-09-10,62.5806,62.6939,62.04,62.5108,1325762
2014-09-11,62.4149,62.6329,62.0226,62.2231,1146819
2014-09-12,62.1795,62.197,61.578,61.9267,895859
2014-09-15,61.9703,61.9703,61.1072,61.3251,1024617
2014-09-16,61.2815,61.7,60.9764,61.5692,1243028
2014-09-17,61.6477,61.8308,61.0548,61.3164,1011153
2014-09-18,61.3949,61.7785,61.2205,61.6041,1038020
2014-09-19,62.0168,62.2363,61.5558,62.0695,2230265
2014-09-22,61.929,61.929,61.0685,61.4109,1304734
2014-09-23,60.8753,61.1124,60.129,60.3485,2241908
2014-09-24,60.2782,61.1387,59.9885,61.0509,1474718
2014-09-25,60.8665,60.9368,60.366,60.6207,1633279
2014-09-26,60.7436,61.4636,60.6909,61.4373,1088061
