date,open,high,low,close,volume
2014-04-28,68.1696,68.2814,66.6503,67.2655,2375026
2014-04-29,68.0298,68.7474,67.3866,68.095,2395782
2014-04-30,68.2162,68.2721,66.641,66.902,1805878
2014-05-01,66.8459,67.2197,66.2292,66.5563,1716274
2014-05-02,66.4628,67.4159,66.2202,66.6123,1523408
2014-05-05,66.2012,66.8132,65.9134,66.4255,3302448
2014-05-06,66.4722,67.2103,66.1732,66.5189,2410356
2014-05-07,67.1169,67.4851,66.0517,67.0141,1800287
2014-05-08,66.7338,67.0795,66.0237,66.0984,1229239
2014-05-09,66.005,66.0984,65.3322,66.0797,1306606
2014-05-12,66.4909,66.5189,65.8368,66.0517,2405384
2014-05-13,65.977,66.7712,65.977,66.3787,2173540
2014-05-14,66.603,67.0422,65.8461,66.0611,1289412
2014-05-15,65.9489,66.0143,64.3138,65.0519,1607982
2014-05-16,65.136,65.6406,64.6782,65.1547,1551659
2014-05-19,64.8837,65.4911,64.6595,64.9959,1602602
2014-05-20,64.9959,65.2668,64.5941,64.7903,942199
2014-05-21,64.4726,65.9396,64.4726,65.7153,1773015
2014-05-22,65.9489,66.5096,65.5658,65.5845,1506115
2014-05-23,65.7153,65.9209,65.3603,65.407,906485
2014-05-27,65.5378,65.6686,65.0426,65.2575,1456840
2014-05-28,65.379,66.3787,65.2014,66.1265,1990808
2014-05-29,66.3414,67.2431,66.2199,67.173,1660323
2014-05-30,67.1356,67.7056,67.0141,67.3412,2142098
2014-06-02,67.6121,67.743,66.874,66.9674,1308648
2014-06-03,66.6684,67.3225,66.5843,67.2851,1093338
2014-06-04,67.2758,67.7336,66.8646,67.4253,1069776
2014-06-05,67.3505,67.6495,66.8273,67.6121,1511863
2014-06-06,67.6121,69.238,67.6028,69.1445,1968968
2014-06-09,69.2753,70.0415,69.0698,69.3594,1427257
2014-06-10,69.1539,69.9014,69.0885,69.8734,1848244
2014-06-11,69.4248,70.9572,69.2847,70.434,2095912
2014-06-12,71.0226,72.3214,70.5181,70.8358,1963734
2014-06-13,71.0226,71.2189,70.2191,71.1908,1195105
2014-06-16,71.2843,71.4804,70.733,71.2469,1214858
2014-06-17,71.1348,71.4898,70.5134,71.032,1625582
2014-06-18,71.0133,71.6767,70.5741,71.5833,1412850
2014-06-19,71.7328,72.3588,71.602,72.3401,1428395
2014-06-20,72.6111,73.5175,72.4242,73.4801,2652972
2014-06-23,73.7791,74.4051,73.4614,74.0314,2199003
2014-06-24,73.723,73.8258,72.3495,72.4149,2565585
2014-06-25,72.1532,73.5829,72.1439,73.4147,2067510
2014-06-26,73.4147,73.4707,72.6251,73.0035,1601111
2014-06-27,72.6578,73.1437,71.6767,72.3401,4454552
2014-06-30,72.555,73.1063,71.8262,72.3775,2370563
2014-07-01,72.7232,72.8167,70.9105,71.331,2439659
2014-07-02,71.2749,71.6113,70.6115,70.8077,1817587
2014-07-03,70.7236,71.0694,70.1537,70.8171,904803
2014-07-07,70.6489,70.7609,69.4996,69.8173,1950846
2014-07-08,69.9107,70.6489,69.8453,70.3966,1415704
2014-07-09,70.3312,70.8731,70.0602,70.8171,1479635
2014-07-10,69.9388,70.5461,69.4155,69.9948,1469100
2014-07-11,69.9574,69.9948,68.7708,68.8549,1541996
2014-07-14,69.2567,70.0602,69.2567,69.9201,1455240
2014-07-15,69.6958,70.0135,68.9203,69.294,1784575
2014-07-16,69.5183,71.1908,69.4716,71.1348,2078214
2014-07-17,71.1441,71.4151,68.8268,68.8736,2190073
2014-07-18,68.7241,68.9203,68.1634,68.2195,2838368
2014-07-21,68.0606,68.2942,67.6884,68.1354,1507104
2014-07-22,68.4157,68.8362,67.9392,68.6493,1544571
2014-07-23,68.7427,69.4996,68.4064,69.3407,2614508
2014-07-24,65.6219,68.042,65.2481,66.93,7557456
2014-07-25,66.8086,66.902,64.6501,65.0052,6736940
2014-07-28,65.2014,65.6125,64.4539,64.5941,4872429
2014-07-29,64.5941,64.6034,63.8746,63.9493,3713125
2014-07-30,64.3511,64.6782,62.2861,62.6412,4436341
2014-07-31,62.0884,62.9129,61.5263,62.2946,5085192
2014-08-01,62.5381,68.2532,62.1353,65.7986,8070188
2014-08-04,62.5381,68.2532,62.1353,65.7986,8083150
2014-08-05,65.4051,65.4894,63.6624,64.0934,3673904
2014-08-06,63.6718,65.2177,63.5781,64.6274,3237132
2014-08-07,64.7211,64.9554,63.8123,64.4401,3374439
2014-08-08,64.6462,66.0796,64.4682,66.0141,2199882
2014-08-11,66.2764,66.5106,65.2083,65.3676,1983861
2014-08-12,65.0209,65.3937,64.5525,64.7305,1928890
2014-08-13,65.1334,65.5456,64.6368,65.1708,1363233
2014-08-14,65.1802,65.8173,64.7492,65.1146,3568576
2014-08-15,65.3395,65.7424,65.1053,65.5924,1840025
2014-08-18,65.6861,66.1312,65.1708,65.4144,1721000
2014-08-19,65.4988,66.342,65.4238,65.8173,1107141
2014-08-20,65.6674,65.8641,65.049,65.4988,1708575
2014-08-21,65.6768,65.8454,65.2177,65.7142,1406260
2014-08-22,65.2739,65.6112,64.7024,65.1615,1741852
2014-08-25,65.5269,66.5762,65.377,66.5481,1266909
2014-08-26,66.8104,67.5225,66.6043,66.8947,1865864
2014-08-27,66.8104,67.1102,66.1827,66.445,900168
2014-08-28,66.4075,66.5481,65.9204,66.445,1136184
2014-08-29,66.623,67.6068,66.3466,67.588,1755535
2014-09-02,67.3913,67.5131,66.0141,66.0984,1626322
2014-09-03,66.4263,67.1009,66.4263,66.7167,1297632
2014-09-04,66.6511,66.9322,65.6768,66.52,2260299
2014-09-05,66.267,67.1571,65.9953,67.1383,2038030
2014-09-08,66.5387,66.7261,65.7892,66.1546,1785519
2014-09-09,66.1452,67.2882,65.8829,66.1358,1861785
2014-09-10,65.836,65.8548,64.679,65.5269,2223486
2014-09-11,64.9366,65.733,64.5993,65.5831,1325797
2014-09-12,65.3863,65.6393,64.4026,64.4588,1531209
2014-09-15,64.6181,65.4238,64.1871,65.0959,1959827
2014-09-16,65.302,66.9228,64.9366,66.623,2233465
2014-09-17,66.9884,67.1102,66.1265,66.6793,1955639
2014-09-18,66.7261,66.951,66.342,66.7261,2740763
2014-09-19,67.0353,67.5131,66.6699,66.7917,2726003
2014-09-22,66.4731,66.4731,65.4894,65.9204,2201925
2014-09-23,65.836,66.698,65.5924,65.8641,2338085
2014-09-24,65.3863,66.4449,64.768,65.9766,1799147
2014-09-25,65.9859,65.9859,64.6368,64.8336,2459664
2014-09-26,64.6743,65.7798,64.2339,65.4707,1617098
2014-09-29,64.7867,65.6018,64.7211,65.48,1666216
2014-09-30,65.2458,65.377,63.6156,64.0466,2335855
2014-10-01,64.0278,64.3932,62.332,62.5756,2593430
2014-10-02,61.9854,62.1634,60.4395,61.9666,3417141
2014-10-03,61.8636,62.3414,61.0485,61.0578,2700962
2014-10-06,61.3295,61.5544,60.4582,60.8236,2110655
2014-10-07,60.3083,60.402,58.6313,58.6313,3101187
2014-10-08,58.3034,59.0997,57.1791,59.0341,2880382
2014-10-09,58.5563,58.5563,56.4296,56.4951,2976730
2014-10-10,56.5982,56.7575,55.0055,55.0148,3386857
2014-10-13,54.8462,55.5395,52.0074,52.0636,3472791
2014-10-14,52.3915,52.9349,51.0236,51.3328,4134741
2014-10-15,50.2835,51.4921,49.3278,51.389,5319050
2014-10-16,50.1182,54.0995,49.9308,53.0878,4292610
2014-10-17,54.1435,54.8368,52.6117,53.0192,3137291
2014-10-20,52.9818,54.1248,52.8974,53.8812,2046051
2014-10-21,54.3777,55.7456,54.3403,55.1741,3150430
2014-10-22,55.5208,55.6519,53.5064,53.5252,3114133
